LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687333689.8070703	576.99	722.74	20.73	6.15	0.0	0.0	-1.34	-6.7	1299.73	09:48:09.79
1687333690.8119528	576.99	722.73	20.99	5.48	0.0	0.0	-1.34	-5.17	1299.72	09:48:10.80
1687333691.8161094	576.99	722.73	20.86	5.61	0.0	0.0	-1.34	-5.47	1299.72	09:48:11.80
1687333694.0624368	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	09:48:14.04
1687333695.066079	576.99	722.73	20.99	5.35	0.0	0.0	-1.34	-4.86	1299.72	09:48:15.04
1687333697.3123603	576.98	722.73	20.19	5.61	0.0	0.0	-0.88	-5.47	1299.71	09:48:17.29
1687333698.3247304	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	09:48:18.31
1687333699.5647786	576.98	722.74	20.06	6.15	0.0	0.0	-0.59	-6.7	1299.72	09:48:19.55
1687333700.5697687	577.0	722.74	21.26	5.88	0.0	0.0	-1.34	-6.09	1299.74	09:48:20.55
1687333702.8295438	576.99	722.74	20.73	5.88	0.0	0.0	-1.34	-6.09	1299.73	09:48:22.82
1687333703.8333771	576.99	722.74	20.86	5.88	0.0	0.0	-1.34	-6.09	1299.73	09:48:23.82
1687333704.8374774	576.99	722.75	20.73	6.28	0.0	0.0	-1.34	-7.01	1299.74	09:48:24.82
1687333706.0941865	576.99	722.73	20.46	5.61	0.0	0.0	-1.34	-5.47	1299.72	09:48:26.08
1687333707.0990555	576.99	722.74	21.13	6.15	0.0	0.0	-1.34	-6.7	1299.73	09:48:27.08
1687333708.1040237	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	09:48:28.08
1687333709.3462749	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	09:48:29.33
1687333710.3505776	576.98	722.75	19.92	6.28	0.0	0.0	-0.29	-7.01	1299.73	09:48:30.33
1687333711.354719	576.99	722.77	20.32	5.88	0.0	0.0	-1.17	-6.06	1299.76	09:48:31.33
1687333713.6095183	576.83	723.0	20.06	6.82	0.0	0.0	-0.74	-7.99	1299.83	09:48:33.59
1687333714.6138933	576.83	722.98	19.92	5.88	0.0	0.0	-0.45	-5.84	1299.81	09:48:34.60
1687333716.8641624	576.84	722.98	20.32	5.61	0.0	0.0	-1.32	-5.23	1299.8200000000002	09:48:36.84
1687333717.8751752	576.83	722.92	19.39	6.01	0.0	0.0	0.72	-6.21	1299.75	09:48:37.86
1687333719.1159403	576.83	722.9	19.92	5.08	0.0	0.0	-0.45	-4.06	1299.73	09:48:39.10
1687333720.1205378	576.83	722.92	19.79	5.61	0.0	0.0	-0.15	-5.29	1299.75	09:48:40.10
1687333721.1254976	576.83	722.93	19.52	6.28	0.0	0.0	0.43	-6.82	1299.76	09:48:41.11
1687333723.3659654	576.84	722.92	20.32	5.75	0.0	0.0	-1.32	-5.6	1299.76	09:48:43.35
1687333724.3706262	576.83	722.93	20.06	6.15	0.0	0.0	-0.74	-6.52	1299.76	09:48:44.35
1687333725.6109145	576.82	722.92	19.26	6.01	0.0	0.0	1.01	-6.21	1299.74	09:48:45.59
1687333726.615669	576.83	722.92	19.79	5.75	0.0	0.0	-0.15	-5.6	1299.75	09:48:46.60
1687333727.620074	576.83	722.92	20.06	6.01	0.0	0.0	-0.74	-6.21	1299.75	09:48:47.60
1687333728.8628402	576.83	722.93	19.52	6.42	0.0	0.0	0.43	-7.13	1299.76	09:48:48.84
1687333729.8744957	576.83	722.91	20.06	5.48	0.0	0.0	-0.74	-4.98	1299.74	09:48:49.86
1687333730.8784182	576.83	722.92	20.06	5.75	0.0	0.0	-0.74	-5.6	1299.75	09:48:50.86
1687333732.140353	576.84	722.92	20.46	5.75	0.0	0.0	-1.49	-5.6	1299.76	09:48:52.12
1687333733.144843	576.84	722.92	20.32	5.88	0.0	0.0	-1.32	-5.9	1299.76	09:48:53.13
1687333734.14853	576.84	722.9	20.59	6.42	0.0	0.0	-1.49	-7.16	1299.74	09:48:54.13
1687333735.403995	576.83	722.9	19.92	6.15	0.0	0.0	-0.45	-6.55	1299.73	09:48:55.39
1687333736.4091585	576.71	723.02	19.52	6.15	0.0	0.0	0.31	-6.42	1299.73	09:48:56.39
1687333737.4130309	576.78	723.03	20.73	6.95	0.0	0.0	-1.55	-8.26	1299.81	09:48:57.39
1687333739.6530201	576.76	723.01	19.26	6.01	0.0	0.0	0.95	-6.12	1299.77	09:48:59.64
1687333740.657845	576.77	723.01	19.92	6.01	0.0	0.0	-0.51	-6.12	1299.78	09:49:00.64
1687333741.905767	576.74	723.01	19.66	6.01	0.0	0.0	0.05	-6.12	1299.75	09:49:01.88
1687333742.9181755	576.73	723.01	19.12	6.01	0.0	0.0	1.22	-6.12	1299.74	09:49:02.90
1687333743.9223857	576.73	723.02	18.86	6.42	0.0	0.0	1.8	-7.04	1299.75	09:49:03.90
1687333745.1665535	576.7	723.01	19.12	5.88	0.0	0.0	1.18	-5.81	1299.71	09:49:05.15
1687333746.1714056	576.7	723.02	18.99	6.15	0.0	0.0	1.48	-6.42	1299.72	09:49:06.15
1687333747.1831696	576.7	723.02	18.86	6.15	0.0	0.0	1.77	-6.42	1299.72	09:49:07.17
1687333748.4280903	576.7	723.02	18.86	6.42	0.0	0.0	1.77	-7.04	1299.72	09:49:08.41
1687333750.4367547	576.7	723.02	18.99	6.15	0.0	0.0	1.48	-6.42	1299.72	09:49:10.41
1687333751.6890132	576.71	723.01	19.92	5.88	0.0	0.0	-0.57	-5.81	1299.72	09:49:11.68
1687333752.692755	576.7	723.02	19.39	6.28	0.0	0.0	0.6	-6.73	1299.72	09:49:12.68
1687333753.6971545	576.71	723.02	19.66	6.28	0.0	0.0	0.02	-6.73	1299.73	09:49:13.68
1687333754.9568982	576.71	723.03	19.79	6.82	0.0	0.0	-0.28	-7.96	1299.74	09:49:14.94
1687333755.9616327	576.71	723.01	20.32	5.88	0.0	0.0	-1.44	-5.81	1299.72	09:49:15.94
1687333756.9667358	576.71	723.02	19.92	6.55	585.0	715.0	-0.65	-7.27	1299.73	09:49:16.95
1687333759.2321453	576.71	723.04	16.85	7.35	585.0	715.0	0.13	-5.46	1299.75	09:49:19.21
1687333760.2367992	576.69	723.07	15.65	9.36	585.0	715.0	-0.25	-7.8	1299.7600000000002	09:49:20.21
1687333761.4893603	576.67	723.08	13.91	9.62	585.0	715.0	-0.24	-5.57	1299.75	09:49:21.48
1687333762.4944909	576.67	723.05	13.38	9.49	585.0	715.0	-2.08	-3.04	1299.7199999999998	09:49:22.48
1687333763.4986596	576.66	723.06	10.31	10.29	585.0	715.0	1.65	-2.62	1299.7199999999998	09:49:23.48
1687333765.7476017	576.63	723.1	7.91	13.23	585.0	715.0	0.17	-4.31	1299.73	09:49:25.72
1687333766.7635057	576.61	723.1	4.97	13.23	585.0	715.0	3.92	-2.01	1299.71	09:49:26.74
1687333768.0021555	576.62	723.12	5.5	14.03	585.0	715.0	0.6	-1.05	1299.74	09:49:27.99
1687333769.0065825	576.66	723.1	5.77	14.7	585.0	715.0	-1.02	-0.36	1299.76	09:49:28.99
1687333770.0121486	576.64	723.11	4.57	15.64	585.0	715.0	0.87	-0.25	1299.75	09:49:29.99
1687333771.2529569	577.3	722.43	4.83	16.98	585.0	715.0	0.9	-1.21	1299.73	09:49:31.23
1687333774.514083	584.11	715.67	7.24	16.98	585.0	715.0	-2.03	-1.0	1299.78	09:49:34.50
1687333775.5180547	584.87	714.85	5.77	16.57	0.0	0.0	0.81	-0.36	1299.72	09:49:35.50
1687333776.5223975	584.86	714.83	5.37	15.51	0.0	0.0	1.69	2.1	1299.69	09:49:36.50
1687333777.7830637	584.86	714.84	5.24	16.04	0.0	0.0	1.98	0.87	1299.7	09:49:37.76
1687333778.7872884	584.86	714.84	5.37	15.77	0.0	0.0	1.69	1.48	1299.7	09:49:38.76
1687333779.7993968	584.87	714.84	5.9	15.77	0.0	0.0	0.52	1.48	1299.71	09:49:39.78
1687333782.043383	584.87	714.84	5.77	16.04	0.0	0.0	0.81	0.87	1299.71	09:49:42.03
1687333783.0473864	584.86	714.85	5.1	16.31	0.0	0.0	2.27	0.26	1299.71	09:49:43.03
1687333784.305466	584.87	714.84	5.77	16.04	0.0	0.0	0.81	0.87	1299.71	09:49:44.29
1687333785.3096983	584.87	714.85	5.9	16.31	0.0	0.0	0.52	0.26	1299.72	09:49:45.29
1687333786.314233	584.87	714.85	5.77	16.71	0.0	0.0	0.81	-0.66	1299.72	09:49:46.30
1687333787.5609684	584.87	714.85	5.9	16.71	0.0	0.0	0.52	-0.66	1299.72	09:49:47.54
1687333788.5731852	584.86	714.84	5.37	16.04	0.0	0.0	1.69	0.87	1299.7	09:49:48.56
1687333789.5782714	584.87	714.84	6.04	15.64	0.0	0.0	0.23	1.79	1299.71	09:49:49.56
1687333792.8298278	584.88	714.85	6.44	16.71	0.0	0.0	-0.64	-0.66	1299.73	09:49:52.81
1687333794.0830648	584.88	714.86	6.44	17.11	0.0	0.0	-0.64	-1.58	1299.74	09:49:54.07
1687333795.0869694	584.87	714.85	5.9	16.44	0.0	0.0	0.52	-0.05	1299.72	09:49:55.07
1687333796.0908203	584.86	714.86	5.24	17.24	0.0	0.0	1.98	-1.89	1299.72	09:49:56.07
1687333798.3521419	584.87	714.85	5.77	16.31	0.0	0.0	0.81	0.26	1299.72	09:49:58.34
1687333799.3573043	584.88	714.85	6.17	16.31	0.0	0.0	-0.06	0.26	1299.73	09:49:59.34
1687333801.6374507	584.87	714.84	5.9	15.91	0.0	0.0	0.52	1.18	1299.71	09:50:01.62
1687333802.642408	584.88	714.83	6.44	15.37	0.0	0.0	-0.64	2.4	1299.71	09:50:02.62
1687333803.8985145	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:50:03.89
1687333804.902511	584.87	714.85	5.9	16.44	0.0	0.0	0.52	-0.05	1299.72	09:50:04.89
1687333805.9054255	584.87	714.84	6.04	15.77	0.0	0.0	0.23	1.48	1299.71	09:50:05.89
1687333807.1673067	584.88	714.84	6.7	15.91	0.0	0.0	-1.23	1.18	1299.72	09:50:07.15
1687333809.1763597	584.88	714.85	6.3	16.31	0.0	0.0	-0.35	0.26	1299.73	09:50:09.15
1687333810.434552	584.87	714.84	5.77	15.91	0.0	0.0	0.81	1.18	1299.71	09:50:10.42
1687333811.4383624	584.87	714.83	6.04	15.51	0.0	0.0	0.23	2.1	1299.7	09:50:11.42
1687333812.4433875	584.87	714.84	5.77	16.04	0.0	0.0	0.81	0.87	1299.71	09:50:12.42
1687333814.7092412	584.87	714.84	5.64	15.91	0.0	0.0	1.11	1.18	1299.71	09:50:14.68
1687333815.7205222	584.88	714.84	6.17	15.77	0.0	0.0	-0.06	1.48	1299.72	09:50:15.71
1687333816.9809911	584.86	714.83	5.1	15.24	0.0	0.0	2.27	2.71	1299.69	09:50:16.97
1687333817.9850426	584.86	714.84	5.5	16.04	0.0	0.0	1.4	0.87	1299.7	09:50:17.97
1687333818.9903052	584.87	714.86	5.9	16.98	0.0	0.0	0.52	-1.28	1299.73	09:50:18.97
1687333821.250655	584.87	714.84	5.64	15.77	0.0	0.0	1.11	1.48	1299.71	09:50:21.23
1687333822.255828	584.87	714.83	5.9	15.24	0.0	0.0	0.52	2.71	1299.7	09:50:22.24
1687333823.531272	584.87	714.85	5.77	16.57	0.0	0.0	0.81	-0.36	1299.72	09:50:23.52
1687333824.5360649	584.87	714.84	5.77	15.91	0.0	0.0	0.81	1.18	1299.71	09:50:24.52
1687333827.801772	584.86	714.84	5.24	16.17	0.0	0.0	1.98	0.56	1299.7	09:50:27.79
1687333828.8065665	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:50:28.79
1687333831.0649443	584.88	714.84	6.17	16.04	0.0	0.0	-0.06	0.87	1299.72	09:50:31.05
1687333832.0699337	584.86	714.83	5.1	15.51	0.0	0.0	2.27	2.1	1299.69	09:50:32.05
1687333834.3357642	584.87	714.84	5.9	16.17	0.0	0.0	0.52	0.56	1299.71	09:50:34.32
1687333835.339874	584.87	714.84	6.04	15.64	0.0	0.0	0.23	1.79	1299.71	09:50:35.32
1687333837.602348	584.87	714.84	5.64	15.77	0.0	0.0	1.11	1.48	1299.71	09:50:37.58
1687333840.8804603	584.86	714.85	5.37	16.31	0.0	0.0	1.69	0.26	1299.71	09:50:40.87
1687333841.885343	584.87	714.84	6.04	15.77	0.0	0.0	0.23	1.48	1299.71	09:50:41.87
1687333843.172085	584.87	714.85	6.04	16.57	0.0	0.0	0.23	-0.36	1299.72	09:50:43.15
1687333844.1761158	584.87	714.84	6.04	16.17	0.0	0.0	0.23	0.56	1299.71	09:50:44.15
1687333845.188283	584.87	714.85	5.9	16.71	0.0	0.0	0.52	-0.66	1299.72	09:50:45.17
1687333848.4429264	584.88	714.83	6.44	15.51	0.0	0.0	-0.64	2.1	1299.71	09:50:48.42
1687333850.7018204	584.87	714.86	6.04	16.98	0.0	0.0	0.23	-1.28	1299.73	09:50:50.68
1687333851.7069018	584.87	714.83	5.9	15.51	0.0	0.0	0.52	2.1	1299.7	09:50:51.68
1687333852.959201	584.87	714.83	5.9	15.51	0.0	0.0	0.52	2.1	1299.7	09:50:52.95
1687333853.9630103	584.86	714.84	5.24	16.04	0.0	0.0	1.98	0.87	1299.7	09:50:53.95
1687333854.9661696	584.86	714.86	5.5	16.98	0.0	0.0	1.4	-1.28	1299.72	09:50:54.95
1687333857.2101696	584.88	714.83	6.3	15.51	0.0	0.0	-0.35	2.1	1299.71	09:50:57.19
1687333858.2145557	584.87	714.83	6.04	15.37	0.0	0.0	0.23	2.4	1299.7	09:50:58.19
1687333859.4601545	584.87	714.84	6.04	16.04	0.0	0.0	0.23	0.87	1299.71	09:50:59.44
1687333860.4639657	584.87	714.84	6.04	16.17	0.0	0.0	0.23	0.56	1299.71	09:51:00.44
1687333861.473975	584.86	714.85	5.5	16.31	0.0	0.0	1.4	0.26	1299.71	09:51:01.46
1687333862.7190359	584.88	714.84	6.7	16.17	0.0	0.0	-1.23	0.56	1299.72	09:51:02.70
1687333863.723795	584.88	714.85	6.57	16.31	0.0	0.0	-0.94	0.26	1299.73	09:51:03.70
1687333864.7278852	584.88	714.84	6.57	16.04	0.0	0.0	-0.94	0.87	1299.72	09:51:04.71
1687333865.9809873	584.87	714.84	5.9	15.91	0.0	0.0	0.52	1.18	1299.71	09:51:05.97
1687333866.9847808	584.86	714.86	5.24	16.98	0.0	0.0	1.98	-1.28	1299.72	09:51:06.97
1687333867.9891691	584.86	714.84	5.24	16.17	0.0	0.0	1.98	0.56	1299.7	09:51:07.97
1687333869.2488172	584.87	714.84	6.04	16.17	0.0	0.0	0.23	0.56	1299.71	09:51:09.23
1687333870.252495	584.88	714.84	6.17	16.04	0.0	0.0	-0.06	0.87	1299.72	09:51:10.24
1687333871.257967	584.87	714.84	5.77	16.17	0.0	0.0	0.81	0.56	1299.71	09:51:11.24
1687333873.5173364	584.87	714.85	5.77	16.44	0.0	0.0	0.81	-0.05	1299.72	09:51:13.50
1687333874.5224624	584.87	714.84	5.64	16.17	0.0	0.0	1.11	0.56	1299.71	09:51:14.50
1687333875.7777405	584.88	714.85	6.3	16.44	0.0	0.0	-0.35	-0.05	1299.73	09:51:15.76
1687333876.7833414	584.87	714.84	6.04	15.91	0.0	0.0	0.23	1.18	1299.71	09:51:16.77
1687333877.7886508	584.87	714.85	5.77	16.84	0.0	0.0	0.81	-0.97	1299.72	09:51:17.77
1687333880.034276	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:51:20.01
1687333881.0385008	584.87	714.85	6.04	16.57	0.0	0.0	0.23	-0.36	1299.72	09:51:21.01
1687333882.2891507	584.86	714.84	5.1	16.17	0.0	0.0	2.27	0.56	1299.7	09:51:22.28
1687333883.2933683	584.88	714.84	6.44	15.64	0.0	0.0	-0.64	1.79	1299.72	09:51:23.28
1687333884.2975936	584.88	714.83	6.17	15.51	0.0	0.0	-0.06	2.1	1299.71	09:51:24.28
1687333886.5463245	584.86	714.84	5.37	15.91	0.0	0.0	1.69	1.18	1299.7	09:51:26.52
1687333887.5583224	584.87	714.84	6.04	16.17	0.0	0.0	0.23	0.56	1299.71	09:51:27.54
1687333889.804824	584.86	714.85	5.1	16.31	0.0	0.0	2.27	0.26	1299.71	09:51:29.79
1687333893.0702367	584.88	714.85	6.7	16.44	0.0	0.0	-1.23	-0.05	1299.73	09:51:33.05
1687333894.0745144	584.88	714.83	6.57	15.51	0.0	0.0	-0.94	2.1	1299.71	09:51:34.06
1687333896.3544211	584.87	714.85	5.64	16.31	0.0	0.0	1.11	0.26	1299.72	09:51:36.34
1687333897.3556705	584.86	714.85	5.1	16.57	0.0	0.0	2.27	-0.36	1299.71	09:51:37.34
1687333898.6034203	584.87	714.85	5.9	16.31	0.0	0.0	0.52	0.26	1299.72	09:51:38.58
1687333900.6107025	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:51:40.59
1687333901.8691204	584.87	714.84	5.77	15.91	0.0	0.0	0.81	1.18	1299.71	09:51:41.85
1687333902.8728912	584.87	714.84	5.77	16.04	0.0	0.0	0.81	0.87	1299.71	09:51:42.85
1687333905.1298018	584.88	714.84	6.7	16.17	0.0	0.0	-1.23	0.56	1299.72	09:51:45.11
1687333906.134778	584.87	714.85	6.04	16.44	0.0	0.0	0.23	-0.05	1299.72	09:51:46.12
1687333907.1401417	584.87	714.85	5.9	16.57	0.0	0.0	0.52	-0.36	1299.72	09:51:47.12
1687333908.3921092	584.87	714.84	6.04	15.64	0.0	0.0	0.23	1.79	1299.71	09:51:48.38
1687333910.4005058	584.87	714.85	5.64	16.44	0.0	0.0	1.11	-0.05	1299.72	09:51:50.38
1687333911.6574874	584.87	714.85	5.64	16.31	0.0	0.0	1.11	0.26	1299.72	09:51:51.64
1687333912.661486	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:51:52.65
1687333913.665539	584.87	714.85	6.04	16.44	0.0	0.0	0.23	-0.05	1299.72	09:51:53.65
1687333915.9325845	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:51:55.91
1687333918.1998477	584.86	714.85	4.97	16.31	0.0	0.0	2.57	0.26	1299.71	09:51:58.18
1687333919.2111325	584.87	714.85	6.04	16.44	0.0	0.0	0.23	-0.05	1299.72	09:51:59.20
1687333920.2155995	584.87	714.84	5.77	16.17	0.0	0.0	0.81	0.56	1299.71	09:52:00.20
1687333922.477837	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:52:02.46
1687333924.7285864	584.87	714.84	6.04	16.17	0.0	0.0	0.23	0.56	1299.71	09:52:04.71
1687333925.733737	584.87	714.86	6.04	16.98	0.0	0.0	0.23	-1.28	1299.73	09:52:05.71
1687333928.004847	584.88	714.83	6.3	15.51	0.0	0.0	-0.35	2.1	1299.71	09:52:07.99
1687333929.009995	584.86	714.84	5.24	15.91	0.0	0.0	1.98	1.18	1299.7	09:52:08.99
1687333930.0146532	584.87	714.84	5.9	15.77	0.0	0.0	0.52	1.48	1299.71	09:52:09.99
1687333932.284238	584.87	714.85	5.77	16.31	0.0	0.0	0.81	0.26	1299.72	09:52:12.26
1687333933.295753	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:52:13.28
1687333934.5356739	584.87	714.84	6.04	16.17	0.0	0.0	0.23	0.56	1299.71	09:52:14.52
1687333935.5401824	584.87	714.84	5.77	16.04	0.0	0.0	0.81	0.87	1299.71	09:52:15.52
1687333936.5425522	584.88	714.84	6.17	16.04	0.0	0.0	-0.06	0.87	1299.72	09:52:16.53
1687333938.8038356	584.86	714.85	5.5	16.44	0.0	0.0	1.4	-0.05	1299.71	09:52:18.79
1687333939.807811	584.88	714.83	6.17	15.51	0.0	0.0	-0.06	2.1	1299.71	09:52:19.79
1687333942.0721123	584.88	714.85	6.57	16.57	0.0	0.0	-0.94	-0.36	1299.73	09:52:22.05
1687333945.3764274	584.86	714.84	5.37	16.17	0.0	0.0	1.69	0.56	1299.7	09:52:25.36
1687333946.3814592	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:52:26.36
1687333948.6478329	584.86	714.85	4.97	16.44	0.0	0.0	2.57	-0.05	1299.71	09:52:28.63
1687333949.650277	584.86	714.84	5.24	15.64	0.0	0.0	1.98	1.79	1299.7	09:52:29.63
1687333950.9221134	584.87	714.84	5.64	15.91	0.0	0.0	1.11	1.18	1299.71	09:52:30.91
1687333951.925991	584.88	714.84	6.17	15.91	0.0	0.0	-0.06	1.18	1299.72	09:52:31.91
1687333952.9305964	584.86	714.84	4.97	16.17	0.0	0.0	2.57	0.56	1299.7	09:52:32.91
1687333954.1879685	584.88	714.85	6.3	16.44	0.0	0.0	-0.35	-0.05	1299.73	09:52:34.17
1687333955.1925554	584.88	714.84	6.3	16.17	0.0	0.0	-0.35	0.56	1299.72	09:52:35.18
1687333956.1975222	584.87	714.85	6.04	16.31	0.0	0.0	0.23	0.26	1299.72	09:52:36.18
1687333957.4599464	584.88	714.84	6.17	15.91	0.0	0.0	-0.06	1.18	1299.72	09:52:37.44
1687333958.465158	584.86	714.84	5.37	16.04	0.0	0.0	1.69	0.87	1299.7	09:52:38.44
1687333962.7430503	584.88	714.85	6.17	16.31	0.0	0.0	-0.06	0.26	1299.73	09:52:42.73
1687333964.0040338	584.87	714.84	5.77	15.91	0.0	0.0	0.81	1.18	1299.71	09:52:43.99
1687333966.0124555	584.87	714.85	5.77	16.44	0.0	0.0	0.81	-0.05	1299.72	09:52:45.99
1687333967.2947614	584.87	714.85	5.64	16.44	0.0	0.0	1.11	-0.05	1299.72	09:52:47.28
1687333968.2984843	584.87	714.85	5.77	16.44	0.0	0.0	0.81	-0.05	1299.72	09:52:48.28
1687333969.3024576	584.87	714.84	5.77	16.04	0.0	0.0	0.81	0.87	1299.71	09:52:49.28
1687333971.5789378	584.88	714.84	6.7	16.17	0.0	0.0	-1.23	0.56	1299.72	09:52:51.56
1687333972.5840442	584.87	714.85	5.77	16.31	0.0	0.0	0.81	0.26	1299.72	09:52:52.56
1687333973.8466618	584.88	714.85	6.44	16.44	0.0	0.0	-0.64	-0.05	1299.73	09:52:53.83
1687333974.851463	584.88	714.83	6.17	15.51	0.0	0.0	-0.06	2.1	1299.71	09:52:54.83
1687333975.855652	584.87	714.84	6.04	15.64	0.0	0.0	0.23	1.79	1299.71	09:52:55.83
1687333978.1304011	584.87	714.85	5.77	16.44	0.0	0.0	0.81	-0.05	1299.72	09:52:58.11
1687333979.1344519	584.88	714.85	6.17	16.84	0.0	0.0	-0.06	-0.97	1299.73	09:52:59.12
1687333980.410656	584.88	714.83	6.17	15.51	0.0	0.0	-0.06	2.1	1299.71	09:53:00.40
1687333981.4156568	584.87	714.85	5.64	16.44	0.0	0.0	1.11	-0.05	1299.72	09:53:01.40
1687333982.420607	584.86	714.84	5.5	16.17	0.0	0.0	1.4	0.56	1299.7	09:53:02.40
1687333983.6796412	584.87	714.84	5.77	16.17	0.0	0.0	0.81	0.56	1299.71	09:53:03.66
1687333984.684494	584.86	714.85	5.37	16.44	0.0	0.0	1.69	-0.05	1299.71	09:53:04.66
1687333985.6882663	584.87	714.85	5.9	16.31	0.0	0.0	0.52	0.26	1299.72	09:53:05.67
1687333987.966473	584.88	714.85	6.3	16.57	0.0	0.0	-0.35	-0.36	1299.73	09:53:07.95
1687333988.9707513	584.87	714.84	5.77	16.17	0.0	0.0	0.81	0.56	1299.71	09:53:08.95
1687333990.2468386	584.87	714.84	6.04	16.17	0.0	0.0	0.23	0.56	1299.71	09:53:10.23
1687333991.2515259	584.86	714.85	5.5	16.31	0.0	0.0	1.4	0.26	1299.71	09:53:11.24
1687333995.5605047	584.86	714.84	5.37	16.04	0.0	0.0	1.69	0.87	1299.7	09:53:15.54
1687333997.8265991	584.86	714.85	5.1	16.44	0.0	0.0	2.27	-0.05	1299.71	09:53:17.81
1687333998.8315277	584.86	714.84	5.37	16.04	0.0	0.0	1.69	0.87	1299.7	09:53:18.81
1687334001.1064184	584.88	714.85	6.3	16.44	0.0	0.0	-0.35	-0.05	1299.73	09:53:21.09
1687334003.3888893	584.87	714.84	5.64	16.17	0.0	0.0	1.11	0.56	1299.71	09:53:23.38
1687334004.393954	584.88	714.84	6.7	15.91	0.0	0.0	-1.23	1.18	1299.72	09:53:24.38
1687334005.3990824	584.87	714.85	6.04	16.44	0.0	0.0	0.23	-0.05	1299.72	09:53:25.38
1687334007.6680076	584.86	714.84	5.37	15.91	0.0	0.0	1.69	1.18	1299.7	09:53:27.64
1687334008.6806839	584.86	714.84	5.1	16.17	0.0	0.0	2.27	0.56	1299.7	09:53:28.66
1687334010.948945	584.88	714.85	6.44	16.44	0.0	0.0	-0.64	-0.05	1299.73	09:53:30.93
1687334011.9546382	584.87	714.84	5.77	15.91	0.0	0.0	0.81	1.18	1299.71	09:53:31.93
1687334014.2287989	584.87	714.84	6.04	15.77	0.0	0.0	0.23	1.48	1299.71	09:53:34.21
1687334015.232405	584.86	714.84	5.37	16.04	0.0	0.0	1.69	0.87	1299.7	09:53:35.22
1687334016.5299792	584.88	714.85	6.17	16.44	0.0	0.0	-0.06	-0.05	1299.73	09:53:36.52
1687334017.5340867	584.88	714.84	6.17	16.17	0.0	0.0	-0.06	0.56	1299.72	09:53:37.52
1687334018.5377471	584.88	714.84	6.3	16.04	0.0	0.0	-0.35	0.87	1299.72	09:53:38.52
1687334019.8074784	584.87	714.85	6.04	16.84	0.0	0.0	0.23	-0.97	1299.72	09:53:39.78
1687334020.8188212	584.87	714.86	6.04	16.98	0.0	0.0	0.23	-1.28	1299.73	09:53:40.80
1687334024.0925498	584.87	714.84	5.9	15.91	0.0	0.0	0.52	1.18	1299.71	09:53:44.07
1687334025.104869	584.87	714.84	5.9	16.17	0.0	0.0	0.52	0.56	1299.71	09:53:45.09
1687334026.3726761	584.87	714.84	5.64	16.04	0.0	0.0	1.11	0.87	1299.71	09:53:46.35
1687334027.3767464	584.87	714.85	5.64	16.44	0.0	0.0	1.11	-0.05	1299.72	09:53:47.36
1687334029.65325	584.86	714.84	5.37	16.17	0.0	0.0	1.69	0.56	1299.7	09:53:49.64
1687334030.6571183	584.87	714.85	6.04	16.44	0.0	0.0	0.23	-0.05	1299.72	09:53:50.64
1687334031.6613767	584.88	714.83	6.17	15.51	0.0	0.0	-0.06	2.1	1299.71	09:53:51.64
1687334032.9372213	584.87	714.84	6.04	16.17	0.0	0.0	0.23	0.56	1299.71	09:53:52.92
1687334033.9423163	584.88	714.84	6.3	16.17	0.0	0.0	-0.35	0.56	1299.72	09:53:53.93
1687334034.9470587	584.86	714.85	5.1	16.31	0.0	0.0	2.27	0.26	1299.71	09:53:54.93
1687334038.2266407	584.88	714.84	6.57	15.77	0.0	0.0	-0.94	1.48	1299.72	09:53:58.21
1687334039.496854	584.86	714.84	5.5	16.04	0.0	0.0	1.4	0.87	1299.7	09:53:59.48
1687334040.5021615	584.87	714.85	6.04	16.44	0.0	0.0	0.23	-0.05	1299.72	09:54:00.48
1687334041.5131896	584.88	714.84	6.44	16.04	0.0	0.0	-0.64	0.87	1299.72	09:54:01.50
1687334043.8067002	584.88	714.84	6.3	16.04	0.0	0.0	-0.35	0.87	1299.72	09:54:03.78
1687334044.8192139	584.87	714.84	5.77	15.91	0.0	0.0	0.81	1.18	1299.71	09:54:04.80
1687334046.0889144	584.87	714.84	6.04	16.17	0.0	0.0	0.23	0.56	1299.71	09:54:06.07
1687334047.0935657	584.86	714.84	5.1	16.17	0.0	0.0	2.27	0.56	1299.7	09:54:07.07
