LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687188475.0978856	601.86	698.01	5.1	4.95	0.0	0.0	0.71	-9.2	1299.87	17:27:55.07
1687188476.3318872	601.86	697.99	5.37	4.41	0.0	0.0	0.13	-7.98	1299.85	17:27:56.32
1687188477.3367105	601.86	697.99	5.24	4.41	0.0	0.0	0.42	-7.98	1299.85	17:27:57.32
1687188478.3415608	601.85	698.0	4.7	4.54	0.0	0.0	1.59	-8.28	1299.85	17:27:58.32
1687188479.575995	601.84	697.98	4.17	3.88	0.0	0.0	2.76	-6.75	1299.8200000000002	17:27:59.56
1687188480.5806248	601.85	697.99	4.97	4.28	0.0	0.0	1.0	-7.67	1299.8400000000001	17:28:00.56
1687188481.5852308	601.84	697.98	4.17	3.88	0.0	0.0	2.76	-6.75	1299.8200000000002	17:28:01.56
1687188483.826127	601.86	698.0	5.37	4.54	0.0	0.0	0.13	-8.28	1299.8600000000001	17:28:03.81
1687188484.8300936	601.86	698.0	5.24	4.81	0.0	0.0	0.42	-8.9	1299.8600000000001	17:28:04.81
1687188486.0851676	601.86	698.01	5.5	5.35	0.0	0.0	-0.16	-10.12	1299.87	17:28:06.07
1687188487.0902386	601.86	698.0	5.5	4.54	0.0	0.0	-0.16	-8.28	1299.8600000000001	17:28:07.07
1687188488.0942025	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	17:28:08.08
1687188489.3304949	601.85	697.99	4.7	4.28	0.0	0.0	1.59	-7.67	1299.8400000000001	17:28:09.32
1687188490.3349967	601.85	697.99	4.7	4.14	0.0	0.0	1.59	-7.36	1299.8400000000001	17:28:10.32
1687188491.3403347	601.84	697.99	4.43	4.41	0.0	0.0	2.17	-7.98	1299.83	17:28:11.32
1687188492.5795338	601.85	698.02	4.7	5.48	0.0	0.0	1.59	-10.43	1299.87	17:28:12.56
1687188493.5845358	601.86	697.99	5.24	4.28	0.0	0.0	0.42	-7.67	1299.85	17:28:13.56
1687188494.5887191	601.85	698.01	4.7	5.21	0.0	0.0	1.59	-9.82	1299.8600000000001	17:28:14.57
1687188495.8277879	601.85	698.0	4.7	4.68	0.0	0.0	1.59	-8.59	1299.85	17:28:15.81
1687188497.8350143	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:28:17.81
1687188500.0783868	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:28:20.05
1687188501.0909367	601.86	697.98	5.1	3.74	0.0	0.0	0.71	-6.44	1299.8400000000001	17:28:21.08
1687188502.3320527	601.85	697.98	4.7	3.88	0.0	0.0	1.59	-6.75	1299.83	17:28:22.32
1687188504.3387759	601.85	698.0	4.7	4.68	0.0	0.0	1.59	-8.59	1299.85	17:28:24.32
1687188505.5779538	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:28:25.56
1687188506.5829668	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	17:28:26.57
1687188507.5880513	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:28:27.57
1687188509.8463342	601.85	698.01	4.57	5.08	0.0	0.0	1.88	-9.51	1299.8600000000001	17:28:29.83
1687188510.8497653	601.86	698.0	5.24	4.68	0.0	0.0	0.42	-8.59	1299.8600000000001	17:28:30.83
1687188512.0893128	601.86	697.99	5.24	4.41	0.0	0.0	0.42	-7.98	1299.85	17:28:32.07
1687188513.0949209	601.84	697.98	4.3	3.88	0.0	0.0	2.46	-6.75	1299.8200000000002	17:28:33.08
1687188514.0989928	601.84	698.01	4.3	5.35	0.0	0.0	2.46	-10.12	1299.85	17:28:34.08
1687188516.3458695	601.85	697.99	4.57	4.14	0.0	0.0	1.88	-7.36	1299.8400000000001	17:28:36.32
1687188517.3574398	601.84	698.0	4.03	4.68	0.0	0.0	3.05	-8.59	1299.8400000000001	17:28:37.34
1687188519.6033134	601.86	698.01	5.1	5.35	0.0	0.0	0.71	-10.12	1299.87	17:28:39.59
1687188520.6074488	601.86	698.01	5.1	5.35	0.0	0.0	0.71	-10.12	1299.87	17:28:40.59
1687188521.8541002	601.86	697.99	5.24	4.41	0.0	0.0	0.42	-7.98	1299.85	17:28:41.83
1687188522.85835	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:28:42.83
1687188523.8689587	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:28:43.85
1687188526.114909	601.84	697.99	4.3	4.28	0.0	0.0	2.46	-7.67	1299.83	17:28:46.10
1687188527.1199498	601.86	697.99	5.64	4.01	0.0	0.0	-0.46	-7.06	1299.85	17:28:47.10
1687188528.3558424	601.85	698.01	4.83	4.95	0.0	0.0	1.3	-9.2	1299.8600000000001	17:28:48.34
1687188529.3607845	601.85	697.99	4.7	4.01	0.0	0.0	1.59	-7.06	1299.8400000000001	17:28:49.34
1687188530.3657672	601.86	698.01	5.1	4.95	0.0	0.0	0.71	-9.2	1299.87	17:28:50.35
1687188531.6222773	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:28:51.61
1687188532.6266384	601.84	698.01	4.17	5.08	0.0	0.0	2.76	-9.51	1299.85	17:28:52.61
1687188533.6315868	601.84	698.0	4.43	4.54	0.0	0.0	2.17	-8.28	1299.8400000000001	17:28:53.61
1687188534.8770053	601.84	698.0	4.03	4.81	0.0	0.0	3.05	-8.9	1299.8400000000001	17:28:54.85
1687188535.8815033	601.85	697.99	4.83	4.01	0.0	0.0	1.3	-7.06	1299.8400000000001	17:28:55.86
1687188536.8933613	601.85	697.98	4.97	3.74	0.0	0.0	1.0	-6.44	1299.83	17:28:56.88
1687188538.133211	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	17:28:58.12
1687188540.1405094	601.86	698.0	5.5	4.54	0.0	0.0	-0.16	-8.28	1299.8600000000001	17:29:00.12
1687188542.3906147	601.86	698.0	5.1	4.54	0.0	0.0	0.71	-8.28	1299.8600000000001	17:29:02.37
1687188543.4024525	601.85	697.99	4.57	4.41	0.0	0.0	1.88	-7.98	1299.8400000000001	17:29:03.39
1687188544.6497777	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	17:29:04.63
1687188545.6546278	601.86	697.99	5.24	4.28	0.0	0.0	0.42	-7.67	1299.85	17:29:05.63
1687188546.6680562	601.85	697.99	4.97	4.14	0.0	0.0	1.0	-7.36	1299.8400000000001	17:29:06.65
1687188547.909093	601.84	698.0	4.03	4.68	0.0	0.0	3.05	-8.59	1299.8400000000001	17:29:07.90
1687188548.9124403	601.86	697.99	5.24	4.28	0.0	0.0	0.42	-7.67	1299.85	17:29:08.90
1687188549.916064	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	17:29:09.90
1687188551.165448	601.84	698.01	4.3	5.08	0.0	0.0	2.46	-9.51	1299.85	17:29:11.14
1687188552.1771996	601.85	698.0	4.7	4.68	0.0	0.0	1.59	-8.59	1299.85	17:29:12.16
1687188553.1814556	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	17:29:13.16
1687188554.4404914	601.85	697.98	4.7	3.88	0.0	0.0	1.59	-6.75	1299.83	17:29:14.43
1687188555.4453273	601.85	697.99	4.97	4.28	0.0	0.0	1.0	-7.67	1299.8400000000001	17:29:15.43
1687188556.4503412	601.85	697.98	4.83	3.74	0.0	0.0	1.3	-6.44	1299.83	17:29:16.43
1687188557.7056775	601.84	698.0	4.17	4.54	0.0	0.0	2.76	-8.28	1299.8400000000001	17:29:17.69
1687188558.710347	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:29:18.69
1687188559.715365	601.85	697.98	4.57	3.88	0.0	0.0	1.88	-6.75	1299.83	17:29:19.70
1687188561.9747934	601.85	698.0	4.57	4.68	0.0	0.0	1.88	-8.59	1299.85	17:29:21.96
1687188562.9800441	601.86	698.0	5.24	4.81	0.0	0.0	0.42	-8.9	1299.8600000000001	17:29:22.96
1687188564.2258072	601.84	698.0	4.43	4.68	0.0	0.0	2.17	-8.59	1299.8400000000001	17:29:24.20
1687188565.2299814	601.85	697.99	4.57	4.14	0.0	0.0	1.88	-7.36	1299.8400000000001	17:29:25.20
1687188566.2415802	601.84	698.0	4.43	4.54	0.0	0.0	2.17	-8.28	1299.8400000000001	17:29:26.23
1687188569.4926922	601.85	697.99	4.83	4.28	0.0	0.0	1.3	-7.67	1299.8400000000001	17:29:29.47
1687188570.7465024	601.86	697.99	5.24	4.14	0.0	0.0	0.42	-7.36	1299.85	17:29:30.73
1687188571.750169	601.84	698.0	4.03	4.81	0.0	0.0	3.05	-8.9	1299.8400000000001	17:29:31.74
1687188572.7542248	601.86	697.99	5.5	4.28	0.0	0.0	-0.16	-7.67	1299.85	17:29:32.74
1687188574.0123696	601.86	697.99	5.5	4.41	0.0	0.0	-0.16	-7.98	1299.85	17:29:34.00
1687188576.0204856	601.85	697.98	4.57	3.88	0.0	0.0	1.88	-6.75	1299.83	17:29:36.00
1687188577.2848525	601.86	698.0	5.37	4.68	0.0	0.0	0.13	-8.59	1299.8600000000001	17:29:37.26
1687188578.2887921	601.84	698.01	4.03	5.08	0.0	0.0	3.05	-9.51	1299.85	17:29:38.27
1687188579.3008487	601.84	698.0	4.03	4.54	0.0	0.0	3.05	-8.28	1299.8400000000001	17:29:39.29
1687188581.5503955	601.84	697.99	4.3	4.14	0.0	0.0	2.46	-7.36	1299.83	17:29:41.53
1687188582.5552862	601.86	697.99	5.24	4.14	0.0	0.0	0.42	-7.36	1299.85	17:29:42.53
1687188583.809831	601.85	697.99	4.97	4.28	0.0	0.0	1.0	-7.67	1299.8400000000001	17:29:43.80
1687188584.8146014	601.85	697.99	4.83	4.28	0.0	0.0	1.3	-7.67	1299.8400000000001	17:29:44.80
1687188585.8195062	601.85	698.0	4.57	4.68	0.0	0.0	1.88	-8.59	1299.85	17:29:45.80
1687188587.0742745	601.84	698.0	4.43	4.54	0.0	0.0	2.17	-8.28	1299.8400000000001	17:29:47.06
1687188588.0781064	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	17:29:48.06
1687188589.082022	601.85	698.0	4.7	4.81	0.0	0.0	1.59	-8.9	1299.85	17:29:49.06
1687188590.3401744	601.85	698.0	4.7	4.68	0.0	0.0	1.59	-8.59	1299.85	17:29:50.33
1687188592.34732	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:29:52.33
1687188594.629232	601.85	697.98	4.57	3.74	0.0	0.0	1.88	-6.44	1299.83	17:29:54.61
1687188595.6344025	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:29:55.62
1687188597.8776963	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	17:29:57.86
1687188598.882456	601.86	697.98	5.1	3.74	0.0	0.0	0.71	-6.44	1299.8400000000001	17:29:58.86
1687188600.163835	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	17:30:00.14
1687188601.16804	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:30:01.14
1687188602.1809814	601.86	697.99	5.64	4.28	0.0	0.0	-0.46	-7.67	1299.85	17:30:02.17
1687188603.431198	601.86	698.01	5.37	5.35	0.0	0.0	0.13	-10.12	1299.87	17:30:03.41
1687188605.4463305	601.86	698.0	5.24	4.54	0.0	0.0	0.42	-8.28	1299.8600000000001	17:30:05.43
1687188607.7114596	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	17:30:07.70
1687188608.7164836	601.84	697.98	4.3	3.74	0.0	0.0	2.46	-6.44	1299.8200000000002	17:30:08.70
1687188610.9790137	601.86	698.01	5.5	5.35	0.0	0.0	-0.16	-10.12	1299.87	17:30:10.96
1687188611.984099	601.84	697.99	4.3	4.01	0.0	0.0	2.46	-7.06	1299.83	17:30:11.96
1687188614.251173	601.86	698.0	5.37	4.81	0.0	0.0	0.13	-8.9	1299.8600000000001	17:30:14.23
1687188615.2618165	601.86	697.99	5.1	4.28	0.0	0.0	0.71	-7.67	1299.85	17:30:15.25
1687188616.5237143	601.86	698.0	5.24	4.54	0.0	0.0	0.42	-8.28	1299.8600000000001	17:30:16.51
1687188617.5276465	601.85	698.0	4.57	4.81	0.0	0.0	1.88	-8.9	1299.85	17:30:17.51
1687188618.5315118	601.86	697.99	5.24	4.28	0.0	0.0	0.42	-7.67	1299.85	17:30:18.51
1687188619.8087997	601.84	697.99	4.43	4.01	0.0	0.0	2.17	-7.06	1299.83	17:30:19.80
1687188620.813772	601.85	697.99	4.83	4.28	0.0	0.0	1.3	-7.67	1299.8400000000001	17:30:20.80
1687188621.8187704	601.86	698.0	5.24	4.81	0.0	0.0	0.42	-8.9	1299.8600000000001	17:30:21.80
1687188624.088917	601.84	697.99	4.3	4.41	0.0	0.0	2.46	-7.98	1299.83	17:30:24.06
1687188625.1003237	601.85	697.98	4.7	3.88	0.0	0.0	1.59	-6.75	1299.83	17:30:25.08
1687188626.3599873	601.86	698.0	5.5	4.54	0.0	0.0	-0.16	-8.28	1299.8600000000001	17:30:26.35
1687188627.3638895	601.85	697.99	4.83	4.01	0.0	0.0	1.3	-7.06	1299.8400000000001	17:30:27.35
1687188630.6293285	601.84	697.99	4.17	4.28	0.0	0.0	2.76	-7.67	1299.83	17:30:30.61
1687188632.876225	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	17:30:32.86
1687188633.8806517	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:30:33.86
1687188634.8928993	601.86	698.0	5.1	4.68	0.0	0.0	0.71	-8.59	1299.8600000000001	17:30:34.88
1687188636.1369812	601.85	697.98	4.97	3.88	0.0	0.0	1.0	-6.75	1299.83	17:30:36.12
1687188638.144471	601.85	698.01	4.97	5.08	0.0	0.0	1.0	-9.51	1299.8600000000001	17:30:38.12
1687188639.4003015	601.85	697.99	4.97	4.14	0.0	0.0	1.0	-7.36	1299.8400000000001	17:30:39.39
1687188640.4026096	601.84	697.99	4.43	4.28	0.0	0.0	2.17	-7.67	1299.83	17:30:40.39
1687188641.4065661	601.85	697.99	4.7	4.41	0.0	0.0	1.59	-7.98	1299.8400000000001	17:30:41.39
1687188642.6530862	601.85	697.98	4.97	3.88	0.0	0.0	1.0	-6.75	1299.83	17:30:42.63
1687188643.6577952	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:30:43.63
1687188644.6696541	601.86	698.0	5.64	4.54	0.0	0.0	-0.46	-8.28	1299.8600000000001	17:30:44.66
1687188645.9302285	601.85	697.99	4.57	4.14	0.0	0.0	1.88	-7.36	1299.8400000000001	17:30:45.92
1687188646.9352736	601.86	698.0	5.1	4.81	0.0	0.0	0.71	-8.9	1299.8600000000001	17:30:46.92
1687188647.9407713	601.84	698.0	4.03	4.54	0.0	0.0	3.05	-8.28	1299.8400000000001	17:30:47.92
1687188650.2032642	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	17:30:50.18
1687188651.2084024	601.84	697.99	4.3	4.28	0.0	0.0	2.46	-7.67	1299.83	17:30:51.19
1687188653.4563594	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	17:30:53.43
1687188654.4679918	601.86	698.01	5.37	4.95	0.0	0.0	0.13	-9.2	1299.87	17:30:54.45
1687188656.7110863	601.85	697.99	4.97	4.01	0.0	0.0	1.0	-7.06	1299.8400000000001	17:30:56.70
1687188657.7158816	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	17:30:57.70
1687188659.9764032	601.84	697.98	4.03	3.88	0.0	0.0	3.05	-6.75	1299.8200000000002	17:30:59.96
1687188660.9815545	601.85	697.99	4.7	4.14	0.0	0.0	1.59	-7.36	1299.8400000000001	17:31:00.96
1687188662.2375422	601.84	698.01	4.3	5.35	0.0	0.0	2.46	-10.12	1299.85	17:31:02.22
1687188664.2453225	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	17:31:04.23
1687188666.49357	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	17:31:06.47
1687188667.4985082	601.86	698.01	5.24	5.08	0.0	0.0	0.42	-9.51	1299.87	17:31:07.47
1687188669.775153	601.86	697.99	5.1	4.28	0.0	0.0	0.71	-7.67	1299.85	17:31:09.76
1687188670.779169	601.84	697.99	4.3	4.28	0.0	0.0	2.46	-7.67	1299.83	17:31:10.76
1687188672.0345428	601.85	697.99	4.83	4.28	0.0	0.0	1.3	-7.67	1299.8400000000001	17:31:12.02
1687188673.0389383	601.86	697.99	5.64	4.28	0.0	0.0	-0.46	-7.67	1299.85	17:31:13.02
1687188674.042312	601.85	697.99	4.57	4.28	0.0	0.0	1.88	-7.67	1299.8400000000001	17:31:14.02
1687188675.3006449	601.85	698.0	4.57	4.68	0.0	0.0	1.88	-8.59	1299.85	17:31:15.29
1687188676.3051484	601.84	697.99	4.43	4.41	0.0	0.0	2.17	-7.98	1299.83	17:31:16.29
1687188677.310757	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	17:31:17.29
1687188678.5561702	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:31:18.53
1687188679.5690794	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:31:19.55
1687188680.5741155	601.85	697.98	4.7	3.88	0.0	0.0	1.59	-6.75	1299.83	17:31:20.56
1687188682.826078	601.86	698.01	5.24	5.08	0.0	0.0	0.42	-9.51	1299.87	17:31:22.80
1687188683.8370278	601.86	698.0	5.64	4.54	0.0	0.0	-0.46	-8.28	1299.8600000000001	17:31:23.82
1687188685.086758	601.85	698.01	4.97	5.35	0.0	0.0	1.0	-10.12	1299.8600000000001	17:31:25.06
1687188686.0907052	601.85	698.0	4.7	4.54	0.0	0.0	1.59	-8.28	1299.85	17:31:26.07
1687188687.1034746	601.86	697.99	5.1	4.28	0.0	0.0	0.71	-7.67	1299.85	17:31:27.09
1687188688.3487644	601.85	697.99	4.7	4.41	0.0	0.0	1.59	-7.98	1299.8400000000001	17:31:28.33
1687188690.3536572	601.86	698.01	5.5	4.95	0.0	0.0	-0.16	-9.2	1299.87	17:31:30.33
1687188691.6134937	601.86	697.99	5.1	4.01	0.0	0.0	0.71	-7.06	1299.85	17:31:31.60
1687188692.6181486	601.84	698.0	4.3	4.54	0.0	0.0	2.46	-8.28	1299.8400000000001	17:31:32.60
1687188693.6231492	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	17:31:33.60
1687188694.8975775	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	17:31:34.88
1687188695.902104	601.84	697.99	4.17	4.41	0.0	0.0	2.76	-7.98	1299.83	17:31:35.88
1687188696.9078207	601.84	697.99	4.17	4.41	0.0	0.0	2.76	-7.98	1299.83	17:31:36.88
1687188699.166955	601.84	697.99	4.43	4.28	0.0	0.0	2.17	-7.67	1299.83	17:31:39.15
1687188700.1714127	601.85	698.01	4.7	5.35	0.0	0.0	1.59	-10.12	1299.8600000000001	17:31:40.15
1687188702.4304285	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:31:42.41
1687188703.4356854	601.86	698.01	5.64	5.35	0.0	0.0	-0.46	-10.12	1299.87	17:31:43.41
1687188704.699178	601.85	698.0	4.7	4.68	0.0	0.0	1.59	-8.59	1299.85	17:31:44.68
1687188705.712134	601.86	697.98	5.1	3.74	0.0	0.0	0.71	-6.44	1299.8400000000001	17:31:45.70
1687188708.968374	601.86	698.0	5.1	4.81	0.0	0.0	0.71	-8.9	1299.8600000000001	17:31:48.94
1687188709.9788458	601.84	698.0	4.43	4.54	0.0	0.0	2.17	-8.28	1299.8400000000001	17:31:49.97
1687188711.24112	601.86	697.99	5.1	4.14	0.0	0.0	0.71	-7.36	1299.85	17:31:51.23
1687188712.2455888	601.85	698.0	4.97	4.68	0.0	0.0	1.0	-8.59	1299.85	17:31:52.23
1687188713.2506132	601.86	697.99	5.24	4.41	0.0	0.0	0.42	-7.98	1299.85	17:31:53.23
1687188714.5053384	601.86	697.98	5.1	3.74	0.0	0.0	0.71	-6.44	1299.8400000000001	17:31:54.49
1687188715.5099776	601.85	698.0	4.7	4.68	0.0	0.0	1.59	-8.59	1299.85	17:31:55.49
1687188716.5145967	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:31:56.50
1687188718.7766206	601.84	697.99	4.17	4.01	0.0	0.0	2.76	-7.06	1299.83	17:31:58.76
1687188719.781849	601.85	697.99	4.7	4.41	0.0	0.0	1.59	-7.98	1299.8400000000001	17:31:59.76
1687188722.0694892	601.85	698.0	4.57	4.54	0.0	0.0	1.88	-8.28	1299.85	17:32:02.04
1687188723.0810776	601.84	698.0	4.3	4.54	0.0	0.0	2.46	-8.28	1299.8400000000001	17:32:03.07
1687188724.333315	601.85	698.01	4.97	4.95	0.0	0.0	1.0	-9.2	1299.8600000000001	17:32:04.31
1687188725.344423	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	17:32:05.33
1687188726.3492167	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	17:32:06.33
1687188728.6149096	601.85	697.99	4.83	4.14	0.0	0.0	1.3	-7.36	1299.8400000000001	17:32:08.60
1687188729.6194441	601.85	697.99	4.97	4.14	0.0	0.0	1.0	-7.36	1299.8400000000001	17:32:09.60
1687188730.8933713	601.86	698.0	5.5	4.68	0.0	0.0	-0.16	-8.59	1299.8600000000001	17:32:10.88
1687188731.897531	601.85	698.01	4.97	5.35	0.0	0.0	1.0	-10.12	1299.8600000000001	17:32:11.88
1687188732.9027374	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:32:12.88
1687188735.1635826	601.86	697.99	5.24	4.28	0.0	0.0	0.42	-7.67	1299.85	17:32:15.15
1687188739.4379852	601.86	697.99	5.1	4.28	0.0	0.0	0.71	-7.67	1299.85	17:32:19.41
1687188740.7103984	601.86	698.0	5.37	4.68	0.0	0.0	0.13	-8.59	1299.8600000000001	17:32:20.70
1687188741.7147655	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	17:32:21.70
1687188742.719431	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	17:32:22.70
1687188746.010401	601.86	698.0	5.64	4.81	0.0	0.0	-0.46	-8.9	1299.8600000000001	17:32:25.99
1687188748.2863948	601.86	697.99	5.37	4.28	0.0	0.0	0.13	-7.67	1299.85	17:32:28.27
1687188749.2905352	601.86	697.99	5.37	4.41	0.0	0.0	0.13	-7.98	1299.85	17:32:29.27
1687188751.5611453	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:32:31.54
1687188752.5728078	601.84	697.98	4.03	3.74	0.0	0.0	3.05	-6.44	1299.8200000000002	17:32:32.56
1687188754.836347	601.85	698.0	4.57	4.54	0.0	0.0	1.88	-8.28	1299.85	17:32:34.82
1687188755.8405077	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	17:32:35.82
1687188757.1022415	601.86	697.99	5.24	4.28	0.0	0.0	0.42	-7.67	1299.85	17:32:37.08
1687188758.106193	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:32:38.09
1687188759.110725	601.86	697.98	5.64	3.88	0.0	0.0	-0.46	-6.75	1299.8400000000001	17:32:39.09
1687188760.3826952	601.84	698.0	4.03	4.81	0.0	0.0	3.05	-8.9	1299.8400000000001	17:32:40.37
1687188761.3871891	601.85	697.99	4.7	4.28	0.0	0.0	1.59	-7.67	1299.8400000000001	17:32:41.37
1687188762.391238	601.86	698.0	5.24	4.81	0.0	0.0	0.42	-8.9	1299.8600000000001	17:32:42.37
1687188764.6566615	601.86	698.0	5.24	4.68	0.0	0.0	0.42	-8.59	1299.8600000000001	17:32:44.64
1687188765.661018	601.84	698.0	4.17	4.81	0.0	0.0	2.76	-8.9	1299.8400000000001	17:32:45.64
1687188766.9338212	601.85	698.0	4.97	4.68	0.0	0.0	1.0	-8.59	1299.85	17:32:46.92
1687188767.9388747	601.84	697.99	4.17	4.14	0.0	0.0	2.76	-7.36	1299.83	17:32:47.92
1687188768.9441943	601.85	697.99	4.97	4.01	0.0	0.0	1.0	-7.06	1299.8400000000001	17:32:48.92
1687188772.2435446	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:32:52.23
1687188774.516927	601.86	698.01	5.1	5.08	0.0	0.0	0.71	-9.51	1299.87	17:32:54.49
1687188775.5285413	601.85	698.01	4.83	4.95	0.0	0.0	1.3	-9.2	1299.8600000000001	17:32:55.51
1687188776.7904766	601.84	697.98	4.3	3.74	0.0	0.0	2.46	-6.44	1299.8200000000002	17:32:56.78
1687188777.794758	601.85	698.0	4.83	4.54	0.0	0.0	1.3	-8.28	1299.85	17:32:57.78
1687188778.8003573	601.86	697.99	5.24	4.14	0.0	0.0	0.42	-7.36	1299.85	17:32:58.78
1687188780.0754364	601.85	697.98	4.97	3.74	0.0	0.0	1.0	-6.44	1299.83	17:33:00.06
1687188781.0805929	601.85	698.0	4.7	4.54	0.0	0.0	1.59	-8.28	1299.85	17:33:01.06
1687188782.0859122	601.86	698.0	5.24	4.54	0.0	0.0	0.42	-8.28	1299.8600000000001	17:33:02.07
1687188784.3527129	601.86	697.99	5.1	4.41	0.0	0.0	0.71	-7.98	1299.85	17:33:04.33
1687188787.6300552	601.85	697.99	4.7	4.28	0.0	0.0	1.59	-7.67	1299.8400000000001	17:33:07.61
1687188789.9114966	601.86	697.99	5.1	4.28	0.0	0.0	0.71	-7.67	1299.85	17:33:09.90
1687188790.9148183	601.85	697.99	4.57	4.41	0.0	0.0	1.88	-7.98	1299.8400000000001	17:33:10.90
1687188791.9193757	601.85	698.01	4.83	5.35	0.0	0.0	1.3	-10.12	1299.8600000000001	17:33:11.90
1687188793.2059221	601.85	697.99	4.83	4.41	0.0	0.0	1.3	-7.98	1299.8400000000001	17:33:13.18
1687188794.2100308	601.84	697.99	4.3	4.28	0.0	0.0	2.46	-7.67	1299.83	17:33:14.18
1687188795.221196	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	17:33:15.21
1687188796.4825196	601.85	698.0	4.83	4.68	0.0	0.0	1.3	-8.59	1299.85	17:33:16.47
1687188797.4876258	601.86	698.0	5.5	4.54	0.0	0.0	-0.16	-8.28	1299.8600000000001	17:33:17.47
1687188798.492238	601.85	698.0	4.97	4.54	0.0	0.0	1.0	-8.28	1299.85	17:33:18.47
1687188800.7727618	601.86	697.99	5.24	4.41	0.0	0.0	0.42	-7.98	1299.85	17:33:20.76
1687188801.7766137	601.85	697.99	4.97	4.41	0.0	0.0	1.0	-7.98	1299.8400000000001	17:33:21.76
1687188803.041767	601.85	698.0	4.7	4.54	0.0	0.0	1.59	-8.28	1299.85	17:33:23.02
1687188804.0459888	601.84	698.0	4.3	4.81	0.0	0.0	2.46	-8.9	1299.8400000000001	17:33:24.02
1687188805.0566597	601.85	698.02	4.57	5.48	0.0	0.0	1.88	-10.43	1299.87	17:33:25.04
1687188807.3404684	601.86	698.01	5.1	5.21	0.0	0.0	0.71	-9.82	1299.87	17:33:27.33
1687188808.3445678	601.85	698.0	4.97	4.81	0.0	0.0	1.0	-8.9	1299.85	17:33:28.33
