LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688042471.538288	606.81	692.88	4.83	4.14	0.0	0.0	1.08	-5.49	1299.69	14:41:11.52
1688042472.541903	606.81	692.88	5.1	4.14	0.0	0.0	0.5	-5.49	1299.69	14:41:12.53
1688042475.7874744	606.79	692.89	4.03	4.68	0.0	0.0	2.83	-6.71	1299.6799999999998	14:41:15.77
1688042478.0183961	606.81	692.89	5.1	4.81	0.0	0.0	0.5	-7.02	1299.6999999999998	14:41:17.99
1688042479.0309653	606.79	692.88	4.03	4.28	0.0	0.0	2.83	-5.79	1299.67	14:41:19.02
1688042481.2604198	606.8	692.89	4.43	4.95	0.0	0.0	1.96	-7.33	1299.69	14:41:21.24
1688042482.2651858	606.8	692.88	4.43	4.54	0.0	0.0	1.96	-6.41	1299.6799999999998	14:41:22.24
1688042484.502105	606.81	692.89	4.97	4.68	0.0	0.0	0.79	-6.71	1299.6999999999998	14:41:24.48
1688042485.5065103	606.81	692.88	4.97	4.54	0.0	0.0	0.79	-6.41	1299.69	14:41:25.49
1688042486.742301	606.81	692.89	4.7	4.81	0.0	0.0	1.37	-7.02	1299.6999999999998	14:41:26.73
1688042487.746135	606.8	692.89	4.17	4.68	0.0	0.0	2.54	-6.71	1299.69	14:41:27.73
1688042488.7508578	606.79	692.89	4.03	4.81	0.0	0.0	2.83	-7.02	1299.6799999999998	14:41:28.73
1688042490.0075681	606.81	692.88	4.97	4.54	0.0	0.0	0.79	-6.41	1299.69	14:41:29.99
1688042491.0123765	606.81	692.89	4.97	4.68	0.0	0.0	0.79	-6.71	1299.6999999999998	14:41:31.00
1688042492.0175385	606.8	692.88	4.57	4.28	0.0	0.0	1.66	-5.79	1299.6799999999998	14:41:32.00
1688042493.2552218	606.8	692.89	4.57	4.95	0.0	0.0	1.66	-7.33	1299.69	14:41:33.24
1688042494.2598758	606.8	692.88	4.17	4.14	0.0	0.0	2.54	-5.49	1299.6799999999998	14:41:34.24
1688042496.500705	606.8	692.89	4.3	4.81	0.0	0.0	2.25	-7.02	1299.69	14:41:36.49
1688042498.5087957	606.82	692.89	5.24	4.95	0.0	0.0	0.2	-7.33	1299.71	14:41:38.49
1688042500.752499	606.81	692.89	4.97	4.81	0.0	0.0	0.79	-7.02	1299.6999999999998	14:41:40.73
1688042501.757614	606.81	692.89	4.97	4.81	0.0	0.0	0.79	-7.02	1299.6999999999998	14:41:41.73
1688042503.9977248	606.81	692.89	4.7	4.81	0.0	0.0	1.37	-7.02	1299.6999999999998	14:41:43.98
1688042505.0017588	606.81	692.88	4.97	4.41	0.0	0.0	0.79	-6.1	1299.69	14:41:44.98
1688042506.2416208	606.81	692.89	4.97	4.81	0.0	0.0	0.79	-7.02	1299.6999999999998	14:41:46.22
1688042507.246353	606.8	692.88	4.3	4.28	0.0	0.0	2.25	-5.79	1299.6799999999998	14:41:47.22
1688042508.2510896	606.81	692.88	4.7	4.28	0.0	0.0	1.37	-5.79	1299.69	14:41:48.22
1688042510.490542	606.8	692.89	4.43	4.95	0.0	0.0	1.96	-7.33	1299.69	14:41:50.47
1688042511.494322	606.8	692.88	4.57	4.54	0.0	0.0	1.66	-6.41	1299.6799999999998	14:41:51.47
1688042512.7303147	606.82	692.89	5.24	4.68	0.0	0.0	0.2	-6.71	1299.71	14:41:52.71
1688042514.7379847	606.78	692.89	5.1	4.68	0.0	0.0	0.47	-6.71	1299.67	14:41:54.72
1688042515.9920323	606.76	692.88	4.03	4.54	0.0	0.0	2.8	-6.41	1299.6399999999999	14:41:55.98
1688042517.9996293	606.77	692.88	4.43	4.54	0.0	0.0	1.93	-6.41	1299.65	14:41:57.98
1688042519.240918	606.79	692.88	5.37	4.54	0.0	0.0	-0.12	-6.41	1299.67	14:41:59.22
1688042520.2460277	606.77	692.88	4.3	4.28	0.0	0.0	2.22	-5.79	1299.65	14:42:00.23
1688042521.25035	606.77	692.88	4.43	4.54	0.0	0.0	1.93	-6.41	1299.65	14:42:01.23
1688042523.489035	606.78	692.88	5.1	4.41	0.0	0.0	0.47	-6.1	1299.6599999999999	14:42:03.47
1688042524.494146	606.79	692.88	5.24	4.28	0.0	0.0	0.17	-5.79	1299.67	14:42:04.47
1688042526.7342722	606.78	692.88	5.1	4.14	0.0	0.0	0.47	-5.49	1299.6599999999999	14:42:06.72
1688042527.738493	606.79	692.89	5.5	4.81	0.0	0.0	-0.41	-7.02	1299.6799999999998	14:42:07.72
1688042528.9776995	606.77	692.88	4.57	4.28	0.0	0.0	1.63	-5.79	1299.65	14:42:08.96
1688042529.9821103	606.78	692.89	4.7	4.68	0.0	0.0	1.34	-6.71	1299.67	14:42:09.96
1688042530.9870248	606.77	692.88	4.43	4.54	0.0	0.0	1.93	-6.41	1299.65	14:42:10.96
1688042532.2259207	606.78	692.89	5.1	5.08	0.0	0.0	0.47	-7.63	1299.67	14:42:12.20
1688042533.231204	606.78	692.89	5.1	4.81	0.0	0.0	0.47	-7.02	1299.67	14:42:13.21
1688042534.2432454	606.77	692.88	4.3	4.41	0.0	0.0	2.22	-6.1	1299.65	14:42:14.23
1688042535.4834325	606.77	692.89	4.3	4.68	0.0	0.0	2.22	-6.71	1299.6599999999999	14:42:15.47
1688042536.4878137	606.77	692.89	4.3	4.81	0.0	0.0	2.22	-7.02	1299.6599999999999	14:42:16.47
1688042537.4927716	606.78	692.9	5.1	5.21	0.0	0.0	0.47	-7.94	1299.6799999999998	14:42:17.47
1688042538.7486212	606.79	692.87	5.24	3.74	0.0	0.0	0.17	-4.57	1299.6599999999999	14:42:18.74
1688042540.7543926	606.78	692.89	4.83	5.08	0.0	0.0	1.05	-7.63	1299.67	14:42:20.74
1688042541.9980538	606.78	692.88	4.83	4.28	0.0	0.0	1.05	-5.79	1299.6599999999999	14:42:21.98
1688042543.0030963	606.77	692.89	4.57	4.68	0.0	0.0	1.63	-6.71	1299.6599999999999	14:42:22.98
1688042546.2521992	606.78	692.88	4.7	4.41	0.0	0.0	1.34	-6.1	1299.6599999999999	14:42:26.23
1688042547.2563002	606.79	692.88	5.37	4.28	0.0	0.0	-0.12	-5.79	1299.67	14:42:27.23
1688042549.5095496	606.78	692.88	4.97	4.54	0.0	0.0	0.76	-6.41	1299.6599999999999	14:42:29.49
1688042550.5147083	606.77	692.88	4.17	4.54	0.0	0.0	2.51	-6.41	1299.65	14:42:30.50
1688042551.7515178	606.78	692.88	4.83	4.41	0.0	0.0	1.05	-6.1	1299.6599999999999	14:42:31.74
1688042552.7555828	606.77	692.89	4.3	4.81	0.0	0.0	2.22	-7.02	1299.6599999999999	14:42:32.74
1688042553.7603333	606.8	692.9	4.3	5.21	0.0	0.0	2.25	-7.94	1299.6999999999998	14:42:33.74
1688042554.997116	606.81	692.88	4.83	4.41	0.0	0.0	1.08	-6.1	1299.69	14:42:34.98
1688042556.0021706	606.81	692.88	4.97	4.28	0.0	0.0	0.79	-5.79	1299.69	14:42:35.99
1688042557.0072734	606.81	692.89	5.1	4.68	0.0	0.0	0.5	-6.71	1299.6999999999998	14:42:36.99
1688042558.2478707	606.81	692.88	4.7	4.41	0.0	0.0	1.37	-6.1	1299.69	14:42:38.23
1688042559.252686	606.8	692.88	4.3	4.54	0.0	0.0	2.25	-6.41	1299.6799999999998	14:42:39.23
1688042560.2574313	606.8	692.88	4.57	4.14	0.0	0.0	1.66	-5.49	1299.6799999999998	14:42:40.23
1688042562.5160809	606.82	692.89	5.5	4.68	0.0	0.0	-0.38	-6.71	1299.71	14:42:42.50
1688042565.7644196	606.8	692.88	4.17	4.28	0.0	0.0	2.54	-5.79	1299.6799999999998	14:42:45.74
1688042566.7766163	606.8	692.89	4.57	4.81	0.0	0.0	1.66	-7.02	1299.69	14:42:46.76
1688042568.017667	606.81	692.89	5.1	4.95	0.0	0.0	0.5	-7.33	1299.6999999999998	14:42:48.00
1688042569.022848	606.81	692.88	5.1	4.28	0.0	0.0	0.5	-5.79	1299.69	14:42:49.01
1688042570.0284698	606.81	692.89	5.1	4.68	0.0	0.0	0.5	-6.71	1299.6999999999998	14:42:50.01
1688042571.2664104	606.79	692.88	4.03	4.54	0.0	0.0	2.83	-6.41	1299.67	14:42:51.25
1688042573.274421	606.82	692.87	5.24	4.01	0.0	0.0	0.2	-5.18	1299.69	14:42:53.25
1688042574.5288377	606.82	692.89	5.24	4.68	0.0	0.0	0.2	-6.71	1299.71	14:42:54.52
1688042575.533325	606.8	692.88	4.3	4.54	0.0	0.0	2.25	-6.41	1299.6799999999998	14:42:55.52
1688042576.5381637	606.82	692.88	5.24	4.54	0.0	0.0	0.2	-6.41	1299.7	14:42:56.52
1688042577.7769833	606.8	692.88	4.57	4.41	0.0	0.0	1.66	-6.1	1299.6799999999998	14:42:57.76
1688042578.781806	606.8	692.88	4.3	4.54	0.0	0.0	2.25	-6.41	1299.6799999999998	14:42:58.76
1688042579.7868247	606.81	692.87	5.1	4.01	0.0	0.0	0.5	-5.18	1299.6799999999998	14:42:59.76
1688042582.0435796	606.82	692.88	5.64	4.41	0.0	0.0	-0.67	-6.1	1299.7	14:43:02.03
1688042583.0484376	606.81	692.89	4.83	4.81	0.0	0.0	1.08	-7.02	1299.6999999999998	14:43:03.03
1688042584.2863166	606.79	692.88	4.03	4.54	0.0	0.0	2.83	-6.41	1299.67	14:43:04.27
1688042585.2909236	606.8	692.88	4.17	4.54	0.0	0.0	2.54	-6.41	1299.6799999999998	14:43:05.27
1688042586.2947726	606.79	692.9	4.03	5.35	0.0	0.0	2.83	-8.25	1299.69	14:43:06.28
1688042588.5617337	606.79	692.88	4.03	4.41	0.0	0.0	2.83	-6.1	1299.67	14:43:08.54
1688042589.566775	606.81	692.88	4.97	4.41	0.0	0.0	0.79	-6.1	1299.69	14:43:09.54
1688042590.817187	606.81	692.88	5.1	4.41	0.0	0.0	0.5	-6.1	1299.69	14:43:10.80
1688042591.8216517	606.8	692.87	4.3	3.88	0.0	0.0	2.25	-4.87	1299.67	14:43:11.81
1688042592.8262234	606.82	692.89	5.37	4.68	0.0	0.0	-0.09	-6.71	1299.71	14:43:12.81
1688042596.0725243	606.81	692.89	5.1	4.68	0.0	0.0	0.5	-6.71	1299.6999999999998	14:43:16.05
1688042598.330981	606.81	692.89	4.97	4.95	0.0	0.0	0.79	-7.33	1299.6999999999998	14:43:18.32
1688042599.3359652	606.8	692.89	4.17	4.68	0.0	0.0	2.54	-6.71	1299.69	14:43:19.32
1688042600.578535	606.82	692.89	5.24	4.81	0.0	0.0	0.2	-7.02	1299.71	14:43:20.56
1688042601.583301	606.8	692.89	4.3	4.68	0.0	0.0	2.25	-6.71	1299.69	14:43:21.56
1688042603.8399956	606.81	692.9	5.1	5.21	0.0	0.0	0.5	-7.94	1299.71	14:43:23.83
1688042604.8440423	606.81	692.88	4.83	4.54	0.0	0.0	1.08	-6.41	1299.69	14:43:24.83
1688042605.8487961	606.81	692.89	5.1	4.81	0.0	0.0	0.5	-7.02	1299.6999999999998	14:43:25.83
1688042608.1096876	606.8	692.9	4.17	5.35	0.0	0.0	2.54	-8.25	1299.6999999999998	14:43:28.09
1688042609.1143632	606.81	692.89	5.1	4.95	0.0	0.0	0.5	-7.33	1299.6999999999998	14:43:29.09
1688042611.3817248	606.81	692.87	4.83	3.74	0.0	0.0	1.08	-4.57	1299.6799999999998	14:43:31.36
1688042612.3855817	606.81	692.89	4.7	5.08	0.0	0.0	1.37	-7.63	1299.6999999999998	14:43:32.36
1688042614.6399033	606.79	692.88	4.03	4.54	0.0	0.0	2.83	-6.41	1299.67	14:43:34.62
1688042615.6452842	606.82	692.88	5.5	4.41	0.0	0.0	-0.38	-6.1	1299.7	14:43:35.62
1688042616.9002542	606.81	692.88	4.7	4.28	0.0	0.0	1.37	-5.79	1299.69	14:43:36.89
1688042618.9089918	606.81	692.88	4.97	4.41	0.0	0.0	0.79	-6.1	1299.69	14:43:38.89
1688042620.1662633	606.81	692.88	4.97	4.41	0.0	0.0	0.79	-6.1	1299.69	14:43:40.15
1688042621.1701372	606.8	692.88	4.43	4.28	0.0	0.0	1.95	-5.79	1299.6799999999998	14:43:41.15
1688042622.1742272	606.82	692.89	5.24	4.68	0.0	0.0	0.2	-6.71	1299.71	14:43:42.16
1688042624.4259782	606.82	692.89	5.37	4.68	0.0	0.0	-0.09	-6.71	1299.71	14:43:44.40
1688042625.4370441	606.81	692.89	4.7	4.81	0.0	0.0	1.37	-7.02	1299.6999999999998	14:43:45.42
1688042626.6783679	606.8	692.9	4.17	5.48	0.0	0.0	2.54	-8.55	1299.6999999999998	14:43:46.66
1688042627.6831686	606.81	692.9	4.7	5.21	0.0	0.0	1.37	-7.94	1299.71	14:43:47.67
1688042629.9422545	606.81	692.88	4.7	4.54	0.0	0.0	1.37	-6.41	1299.69	14:43:49.93
1688042630.9466112	606.8	692.87	4.17	4.01	0.0	0.0	2.54	-5.18	1299.67	14:43:50.93
1688042631.95168	606.81	692.88	4.83	4.41	0.0	0.0	1.08	-6.1	1299.69	14:43:51.93
1688042634.2106638	606.8	692.89	4.17	4.81	0.0	0.0	2.54	-7.02	1299.69	14:43:54.20
1688042635.2135606	606.8	692.88	4.43	4.54	0.0	0.0	1.95	-6.41	1299.6799999999998	14:43:55.20
1688042637.4755476	606.82	692.88	5.24	4.14	0.0	0.0	0.2	-5.49	1299.7	14:43:57.46
1688042638.480678	606.8	692.88	4.17	4.54	0.0	0.0	2.54	-6.41	1299.6799999999998	14:43:58.46
1688042639.6985106	606.81	692.88	5.1	4.14	0.0	0.0	0.5	-5.49	1299.69	14:43:59.69
1688042640.7027912	606.81	692.89	5.1	4.81	0.0	0.0	0.5	-7.02	1299.6999999999998	14:44:00.69
1688042641.7064683	606.81	692.89	5.1	4.81	0.0	0.0	0.5	-7.02	1299.6999999999998	14:44:01.69
1688042642.943754	606.81	692.87	4.97	3.88	0.0	0.0	0.79	-4.87	1299.6799999999998	14:44:02.93
1688042643.947637	606.8	692.88	4.43	4.41	0.0	0.0	1.95	-6.1	1299.6799999999998	14:44:03.93
1688042647.1940153	606.81	692.88	4.7	4.54	0.0	0.0	1.37	-6.41	1299.69	14:44:07.18
1688042648.1988444	606.82	692.88	5.24	4.41	0.0	0.0	0.2	-6.1	1299.7	14:44:08.18
1688042650.4459527	606.8	692.88	4.43	4.41	0.0	0.0	1.95	-6.1	1299.6799999999998	14:44:10.42
1688042651.4592416	606.8	692.89	4.57	5.08	0.0	0.0	1.66	-7.63	1299.69	14:44:11.44
1688042653.7043834	606.81	692.88	4.97	4.41	0.0	0.0	0.79	-6.1	1299.69	14:44:13.69
1688042654.7097447	606.81	692.87	5.1	3.88	0.0	0.0	0.5	-4.87	1299.6799999999998	14:44:14.69
1688042655.944588	606.81	692.88	5.1	4.28	0.0	0.0	0.5	-5.79	1299.69	14:44:15.93
1688042656.9474952	606.81	692.9	4.97	5.21	0.0	0.0	0.79	-7.94	1299.71	14:44:16.93
1688042657.9513326	606.81	692.88	5.1	4.54	0.0	0.0	0.5	-6.41	1299.69	14:44:17.93
1688042659.209711	606.8	692.89	4.43	4.81	0.0	0.0	1.95	-7.02	1299.69	14:44:19.20
1688042660.2145083	606.8	692.88	4.17	4.54	0.0	0.0	2.54	-6.41	1299.6799999999998	14:44:20.20
1688042661.2196398	606.81	692.88	4.97	4.14	0.0	0.0	0.79	-5.49	1299.69	14:44:21.20
1688042662.455459	606.81	692.89	4.97	4.95	0.0	0.0	0.79	-7.33	1299.6999999999998	14:44:22.44
1688042663.4592638	606.8	692.89	4.17	4.81	0.0	0.0	2.54	-7.02	1299.69	14:44:23.44
1688042664.4629526	606.81	692.88	4.7	4.41	0.0	0.0	1.37	-6.1	1299.69	14:44:24.45
1688042665.7004492	606.8	692.89	4.17	4.95	0.0	0.0	2.54	-7.33	1299.69	14:44:25.69
1688042666.7049985	606.82	692.89	5.5	4.81	0.0	0.0	-0.38	-7.02	1299.71	14:44:26.69
1688042667.710106	606.81	692.89	4.7	5.08	0.0	0.0	1.37	-7.63	1299.6999999999998	14:44:27.69
1688042668.9507716	606.8	692.88	4.17	4.28	0.0	0.0	2.54	-5.79	1299.6799999999998	14:44:28.93
1688042669.9549658	606.81	692.89	5.1	4.68	0.0	0.0	0.5	-6.71	1299.6999999999998	14:44:29.93
1688042673.2003648	606.81	692.88	5.1	4.28	0.0	0.0	0.5	-5.79	1299.69	14:44:33.18
1688042674.2056262	606.82	692.88	5.37	4.41	0.0	0.0	-0.09	-6.1	1299.7	14:44:34.18
1688042676.4491782	606.82	692.89	5.37	4.81	0.0	0.0	-0.09	-7.02	1299.71	14:44:36.43
1688042677.4611464	606.8	692.88	4.43	4.54	0.0	0.0	1.95	-6.41	1299.6799999999998	14:44:37.45
1688042679.7068207	606.81	692.88	5.1	4.28	0.0	0.0	0.5	-5.79	1299.69	14:44:39.69
1688042680.7119458	606.82	692.88	5.24	4.28	0.0	0.0	0.2	-5.79	1299.7	14:44:40.69
1688042681.9487283	606.82	692.88	5.5	4.54	0.0	0.0	-0.38	-6.41	1299.7	14:44:41.93
1688042682.9535725	606.79	692.9	4.03	5.35	0.0	0.0	2.83	-8.25	1299.69	14:44:42.94
1688042683.9585598	606.8	692.89	4.17	4.81	0.0	0.0	2.54	-7.02	1299.69	14:44:43.94
1688042685.19431	606.8	692.89	4.43	4.68	0.0	0.0	1.95	-6.71	1299.69	14:44:45.18
1688042686.1983626	606.82	692.88	5.37	4.54	0.0	0.0	-0.09	-6.41	1299.7	14:44:46.18
1688042689.469329	606.81	692.88	4.97	4.41	0.0	0.0	0.79	-6.1	1299.69	14:44:49.45
1688042690.4743133	606.82	692.9	5.5	5.35	0.0	0.0	-0.38	-8.25	1299.72	14:44:50.45
1688042692.7284508	606.8	692.88	4.17	4.54	0.0	0.0	2.54	-6.41	1299.6799999999998	14:44:52.71
1688042693.7338982	606.82	692.88	5.24	4.41	0.0	0.0	0.2	-6.1	1299.7	14:44:53.71
1688042694.9714015	606.8	692.88	4.3	4.28	0.0	0.0	2.25	-5.79	1299.6799999999998	14:44:54.96
1688042695.974974	606.81	692.89	4.7	4.95	0.0	0.0	1.37	-7.33	1299.6999999999998	14:44:55.96
1688042696.9800625	606.81	692.88	4.7	4.41	0.0	0.0	1.37	-6.1	1299.69	14:44:56.96
1688042698.2349658	606.8	692.89	4.43	5.08	0.0	0.0	1.95	-7.63	1299.69	14:44:58.22
1688042700.2423117	606.8	692.88	4.57	4.41	0.0	0.0	1.66	-6.1	1299.6799999999998	14:45:00.23
1688042702.4846282	606.8	692.88	4.43	4.28	0.0	0.0	1.95	-5.79	1299.6799999999998	14:45:02.47
1688042703.4898145	606.81	692.88	4.97	4.14	0.0	0.0	0.79	-5.49	1299.69	14:45:03.47
1688042704.7318625	606.81	692.88	4.97	4.41	0.0	0.0	0.79	-6.1	1299.69	14:45:04.71
1688042705.7352939	606.82	692.88	5.5	4.41	0.0	0.0	-0.38	-6.1	1299.7	14:45:05.71
1688042706.7380216	606.8	692.9	4.43	5.48	0.0	0.0	1.95	-8.55	1299.6999999999998	14:45:06.72
1688042707.9833302	606.81	692.88	4.83	4.41	0.0	0.0	1.08	-6.1	1299.69	14:45:07.96
1688042708.99526	606.81	692.88	5.1	4.28	0.0	0.0	0.5	-5.79	1299.69	14:45:08.98
1688042709.9989355	606.8	692.88	4.3	4.41	0.0	0.0	2.25	-6.1	1299.6799999999998	14:45:09.98
1688042711.2370505	606.82	692.88	5.24	4.54	0.0	0.0	0.2	-6.41	1299.7	14:45:11.22
1688042712.2401865	606.82	692.9	5.5	5.48	0.0	0.0	-0.38	-8.55	1299.72	14:45:12.23
1688042713.244559	606.8	692.88	4.3	4.54	0.0	0.0	2.25	-6.41	1299.6799999999998	14:45:13.23
1688042715.515399	606.81	692.87	4.97	3.74	0.0	0.0	0.79	-4.57	1299.6799999999998	14:45:15.49
1688042716.526385	606.8	692.88	4.3	4.54	0.0	0.0	2.25	-6.41	1299.6799999999998	14:45:16.51
1688042718.7747529	606.8	692.9	4.43	5.35	0.0	0.0	1.95	-8.25	1299.6999999999998	14:45:18.76
1688042719.7788808	606.8	692.88	4.43	4.54	0.0	0.0	1.95	-6.41	1299.6799999999998	14:45:19.76
1688042722.0447347	606.81	692.87	4.97	3.74	0.0	0.0	0.79	-4.57	1299.6799999999998	14:45:22.02
1688042724.2907062	606.81	692.86	5.1	3.61	0.0	0.0	0.5	-4.26	1299.67	14:45:24.27
1688042725.301232	606.82	692.88	5.5	4.54	0.0	0.0	-0.38	-6.41	1299.7	14:45:25.29
1688042726.3067484	606.81	692.89	4.97	4.68	0.0	0.0	0.79	-6.71	1299.6999999999998	14:45:26.29
1688042727.5519466	606.81	692.88	4.97	4.41	0.0	0.0	0.79	-6.1	1299.69	14:45:27.53
1688042728.5566144	606.81	692.88	5.1	4.54	0.0	0.0	0.5	-6.41	1299.69	14:45:28.53
1688042729.559688	606.81	692.89	4.97	4.81	0.0	0.0	0.79	-7.02	1299.6999999999998	14:45:29.53
1688042730.8124318	606.81	692.89	5.1	4.68	0.0	0.0	0.5	-6.71	1299.6999999999998	14:45:30.80
1688042732.820677	606.81	692.89	5.1	4.68	0.0	0.0	0.5	-6.71	1299.6999999999998	14:45:32.80
1688042734.0769675	606.81	692.89	5.1	4.68	0.0	0.0	0.5	-6.71	1299.6999999999998	14:45:34.06
1688042736.0823827	606.81	692.88	5.1	4.41	0.0	0.0	0.5	-6.1	1299.69	14:45:36.07
1688042737.3401592	606.8	692.89	4.43	4.68	0.0	0.0	1.95	-6.71	1299.69	14:45:37.33
1688042739.3474555	606.81	692.89	4.83	4.68	0.0	0.0	1.08	-6.71	1299.6999999999998	14:45:39.33
1688042741.6288245	606.81	692.89	4.97	4.95	0.0	0.0	0.79	-7.33	1299.6999999999998	14:45:41.61
1688042742.632841	606.82	692.88	5.24	4.54	0.0	0.0	0.2	-6.41	1299.7	14:45:42.62
1688042744.8845718	606.8	692.88	4.57	4.28	0.0	0.0	1.66	-5.79	1299.6799999999998	14:45:44.86
1688042745.896077	606.8	692.87	4.17	3.88	0.0	0.0	2.54	-4.87	1299.67	14:45:45.88
1688042748.1488826	606.81	692.89	4.7	4.95	0.0	0.0	1.37	-7.33	1299.6999999999998	14:45:48.13
1688042749.161923	606.8	692.89	4.43	4.95	0.0	0.0	1.95	-7.33	1299.69	14:45:49.15
1688042751.410969	606.8	692.88	4.3	4.54	0.0	0.0	2.25	-6.41	1299.6799999999998	14:45:51.39
1688042752.4154136	606.81	692.89	4.7	4.81	0.0	0.0	1.37	-7.02	1299.6999999999998	14:45:52.39
1688042754.6824713	606.82	692.88	5.37	4.41	0.0	0.0	-0.09	-6.1	1299.7	14:45:54.66
1688042755.6927483	606.82	692.87	5.24	3.74	0.0	0.0	0.2	-4.57	1299.69	14:45:55.68
1688042756.9374535	606.81	692.89	5.1	4.81	0.0	0.0	0.5	-7.02	1299.6999999999998	14:45:56.92
1688042757.9419398	606.8	692.88	4.57	4.28	0.0	0.0	1.66	-5.79	1299.6799999999998	14:45:57.92
1688042758.9469671	606.8	692.89	4.17	4.68	0.0	0.0	2.54	-6.71	1299.69	14:45:58.92
1688042761.2033918	606.81	692.89	5.1	5.08	0.0	0.0	0.5	-7.63	1299.6999999999998	14:46:01.19
1688042762.2084942	606.82	692.89	5.24	4.68	0.0	0.0	0.2	-6.71	1299.71	14:46:02.19
1688042763.4680548	606.82	692.88	5.24	4.41	0.0	0.0	0.2	-6.1	1299.7	14:46:03.45
1688042765.4749768	606.82	692.88	5.37	4.28	0.0	0.0	-0.09	-5.79	1299.7	14:46:05.46
1688042766.753529	606.82	692.88	5.37	4.28	0.0	0.0	-0.09	-5.79	1299.7	14:46:06.74
1688042767.7584474	606.81	692.88	4.7	4.54	0.0	0.0	1.37	-6.41	1299.69	14:46:07.74
1688042768.7639282	606.81	692.87	4.7	3.74	0.0	0.0	1.37	-4.57	1299.6799999999998	14:46:08.74
1688042770.020997	606.8	692.9	4.57	5.35	0.0	0.0	1.66	-8.25	1299.6999999999998	14:46:10.00
1688042771.0255857	606.81	692.88	4.7	4.14	0.0	0.0	1.37	-5.49	1299.69	14:46:11.01
1688042772.030162	606.8	692.89	4.17	4.95	0.0	0.0	2.54	-7.33	1299.69	14:46:12.01
1688042774.2900805	606.82	692.9	5.37	5.21	0.0	0.0	-0.09	-7.94	1299.72	14:46:14.27
1688042775.2941713	606.81	692.89	5.1	4.95	0.0	0.0	0.5	-7.33	1299.6999999999998	14:46:15.27
1688042778.5740995	606.82	692.9	5.24	5.21	0.0	0.0	0.2	-7.94	1299.72	14:46:18.56
1688042780.8267505	606.81	692.88	5.1	4.28	0.0	0.0	0.5	-5.79	1299.69	14:46:20.80
1688042781.8387902	606.82	692.88	5.24	4.54	0.0	0.0	0.2	-6.41	1299.7	14:46:21.82
1688042784.1034799	606.8	692.88	4.3	4.28	0.0	0.0	2.25	-5.79	1299.6799999999998	14:46:24.09
1688042786.3644795	606.81	692.88	4.7	4.41	0.0	0.0	1.37	-6.1	1299.69	14:46:26.35
1688042787.3678484	606.8	692.88	4.3	4.41	0.0	0.0	2.25	-6.1	1299.6799999999998	14:46:27.35
1688042788.3719897	606.8	692.89	4.43	4.68	0.0	0.0	1.95	-6.71	1299.69	14:46:28.35
1688042789.6294816	606.82	692.87	5.24	3.88	0.0	0.0	0.2	-4.87	1299.69	14:46:29.62
1688042790.633978	606.81	692.89	4.97	4.68	0.0	0.0	0.79	-6.71	1299.6999999999998	14:46:30.62
1688042791.6388857	606.8	692.89	4.57	4.95	0.0	0.0	1.66	-7.33	1299.69	14:46:31.62
1688042793.9198601	606.81	692.87	5.1	3.74	0.0	0.0	0.5	-4.57	1299.6799999999998	14:46:33.90
1688042794.9246395	606.81	692.9	4.83	5.35	0.0	0.0	1.08	-8.25	1299.71	14:46:34.91
1688042797.1904817	606.8	692.87	4.3	3.88	0.0	0.0	2.25	-4.87	1299.67	14:46:37.17
1688042798.19373	606.81	692.87	5.1	4.01	0.0	0.0	0.5	-5.18	1299.6799999999998	14:46:38.17
1688042799.4554665	606.81	692.88	4.97	4.54	0.0	0.0	0.79	-6.41	1299.69	14:46:39.43
1688042800.4595098	606.8	692.89	4.17	4.81	0.0	0.0	2.54	-7.02	1299.69	14:46:40.43
1688042801.47115	606.81	692.89	5.1	4.95	0.0	0.0	0.49	-7.33	1299.6999999999998	14:46:41.46
1688042802.7208707	606.82	692.9	5.37	5.48	0.0	0.0	-0.09	-8.55	1299.72	14:46:42.70
1688042803.7343717	606.81	692.9	4.83	5.48	0.0	0.0	1.08	-8.55	1299.71	14:46:43.72
1688042804.739483	606.82	692.88	5.5	4.41	0.0	0.0	-0.38	-6.1	1299.7	14:46:44.72
1688042805.9968998	606.8	692.89	4.57	4.68	0.0	0.0	1.66	-6.71	1299.69	14:46:45.98
1688042807.0002387	606.81	692.88	5.1	4.54	0.0	0.0	0.49	-6.41	1299.69	14:46:46.99
1688042809.2528887	606.8	692.88	4.17	4.41	0.0	0.0	2.54	-6.1	1299.6799999999998	14:46:49.23
1688042810.2654386	606.8	692.89	4.3	4.81	0.0	0.0	2.25	-7.02	1299.69	14:46:50.25
1688042811.2697887	606.81	692.87	4.7	3.88	0.0	0.0	1.37	-4.87	1299.6799999999998	14:46:51.25
1688042812.5288079	606.8	692.89	4.43	4.81	0.0	0.0	1.95	-7.02	1299.69	14:46:52.52
1688042813.533914	606.77	692.89	4.57	4.68	0.0	0.0	1.63	-6.71	1299.6599999999999	14:46:53.52
1688042814.5387852	606.79	692.88	5.24	4.41	0.0	0.0	0.17	-6.1	1299.67	14:46:54.52
1688042816.807784	606.79	692.9	5.37	5.35	0.0	0.0	-0.12	-8.25	1299.69	14:46:56.78
