LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687417545.6678948	556.43	742.99	5.37	16.31	0.0	0.0	2.3	1.03	1299.42	09:05:45.65
1687417547.6758358	556.44	743.01	6.04	17.38	0.0	0.0	0.84	-1.42	1299.45	09:05:47.66
1687417549.9167588	556.45	742.99	6.44	16.31	0.0	0.0	-0.03	1.03	1299.44	09:05:49.90
1687417550.9216378	556.45	743.0	6.3	16.57	0.0	0.0	0.26	0.42	1299.45	09:05:50.90
1687417552.1578255	556.45	742.99	6.17	16.17	0.0	0.0	0.55	1.34	1299.44	09:05:52.14
1687417553.1629102	556.44	742.98	5.9	15.77	0.0	0.0	1.13	2.26	1299.42	09:05:53.15
1687417554.167911	556.43	743.0	5.1	16.57	0.0	0.0	2.89	0.42	1299.4299999999998	09:05:54.15
1687417556.4070582	556.45	742.99	6.17	16.17	0.0	0.0	0.55	1.34	1299.44	09:05:56.39
1687417557.4120247	556.44	743.0	6.04	16.57	0.0	0.0	0.84	0.42	1299.44	09:05:57.39
1687417559.6520987	556.43	743.0	5.24	16.57	0.0	0.0	2.59	0.42	1299.4299999999998	09:05:59.64
1687417560.6569052	556.43	742.99	5.1	16.17	0.0	0.0	2.89	1.34	1299.42	09:06:00.64
1687417561.894186	556.45	742.99	6.7	16.17	0.0	0.0	-0.62	1.34	1299.44	09:06:01.88
1687417562.8983502	556.44	742.99	5.5	16.31	0.0	0.0	2.01	1.03	1299.43	09:06:02.88
1687417563.9033337	556.45	742.99	6.7	16.04	0.0	0.0	-0.62	1.65	1299.44	09:06:03.88
1687417565.1467443	556.45	742.99	6.7	16.04	0.0	0.0	-0.62	1.65	1299.44	09:06:05.12
1687417566.1514804	556.45	742.99	6.17	15.91	0.0	0.0	0.55	1.95	1299.44	09:06:06.13
1687417567.1620915	556.45	742.99	6.44	16.17	0.0	0.0	-0.03	1.34	1299.44	09:06:07.15
1687417568.3926644	556.45	743.0	6.57	16.57	0.0	0.0	-0.32	0.42	1299.45	09:06:08.37
1687417570.3972967	556.44	742.99	6.04	16.44	0.0	0.0	0.84	0.73	1299.43	09:06:10.37
1687417571.6684058	556.44	742.99	5.77	16.44	0.0	0.0	1.43	0.73	1299.43	09:06:11.66
1687417572.6732137	556.44	743.0	5.77	16.98	0.0	0.0	1.43	-0.5	1299.44	09:06:12.66
1687417573.6783118	556.45	742.98	6.3	15.77	0.0	0.0	0.26	2.26	1299.43	09:06:13.66
1687417575.9191344	556.44	743.01	5.77	17.38	0.0	0.0	1.43	-1.42	1299.45	09:06:15.90
1687417576.9239123	556.44	743.0	6.04	16.57	0.0	0.0	0.84	0.42	1299.44	09:06:16.90
1687417579.16255	556.44	743.0	6.04	16.84	0.0	0.0	0.84	-0.19	1299.44	09:06:19.15
1687417580.1656518	556.44	743.0	6.04	16.84	0.0	0.0	0.84	-0.19	1299.44	09:06:20.15
1687417581.404224	556.43	742.99	5.1	15.91	0.0	0.0	2.89	1.95	1299.42	09:06:21.39
1687417582.4094846	556.43	743.0	5.24	16.84	0.0	0.0	2.59	-0.19	1299.4299999999998	09:06:22.39
1687417583.4151094	556.43	742.99	5.37	15.91	0.0	0.0	2.3	1.95	1299.42	09:06:23.39
1687417585.6545	556.45	742.99	6.17	16.17	0.0	0.0	0.55	1.34	1299.44	09:06:25.64
1687417586.6592746	556.44	743.0	5.5	16.84	0.0	0.0	2.01	-0.19	1299.44	09:06:26.64
1687417587.9018183	556.44	743.01	5.5	17.38	0.0	0.0	2.01	-1.42	1299.45	09:06:27.88
1687417588.9063616	556.44	743.0	6.04	16.57	0.0	0.0	0.84	0.42	1299.44	09:06:28.88
1687417589.9104855	556.44	743.0	6.04	16.57	0.0	0.0	0.84	0.42	1299.44	09:06:29.89
1687417592.15485	556.43	743.0	5.1	16.71	0.0	0.0	2.89	0.11	1299.4299999999998	09:06:32.13
1687417593.1668897	556.44	743.0	6.04	16.71	0.0	0.0	0.84	0.11	1299.44	09:06:33.15
1687417594.4263659	556.45	743.0	6.3	16.71	0.0	0.0	0.26	0.11	1299.45	09:06:34.41
1687417595.4309287	556.44	743.0	6.04	16.71	0.0	0.0	0.84	0.11	1299.44	09:06:35.42
1687417596.4361231	556.44	743.0	6.04	16.84	0.0	0.0	0.84	-0.19	1299.44	09:06:36.42
1687417598.6794803	556.44	743.0	6.04	16.57	0.0	0.0	0.84	0.42	1299.44	09:06:38.66
1687417599.6846771	556.44	742.99	5.9	16.44	0.0	0.0	1.13	0.73	1299.43	09:06:39.66
1687417600.9376814	556.45	742.99	6.3	16.44	0.0	0.0	0.26	0.73	1299.44	09:06:40.92
1687417601.9414742	556.44	743.0	6.04	16.57	0.0	0.0	0.84	0.42	1299.44	09:06:41.93
1687417602.9454186	556.44	742.99	6.04	16.44	0.0	0.0	0.84	0.73	1299.43	09:06:42.93
1687417604.185757	556.44	742.99	5.64	16.44	0.0	0.0	1.72	0.73	1299.43	09:06:44.17
1687417605.1903157	556.43	742.99	5.37	16.44	0.0	0.0	2.3	0.73	1299.42	09:06:45.17
1687417606.1952202	556.44	743.0	5.5	16.98	0.0	0.0	2.01	-0.5	1299.44	09:06:46.17
1687417607.4490027	556.43	743.0	5.24	16.98	0.0	0.0	2.59	-0.5	1299.4299999999998	09:06:47.44
1687417608.4539452	556.44	742.99	6.04	16.31	0.0	0.0	0.84	1.03	1299.43	09:06:48.44
1687417609.4589021	556.43	742.99	5.24	16.17	0.0	0.0	2.59	1.34	1299.42	09:06:49.44
1687417611.7003706	556.44	742.99	5.9	16.44	0.0	0.0	1.13	0.73	1299.43	09:06:51.68
1687417612.7055008	556.45	743.01	6.7	17.51	0.0	0.0	-0.62	-1.73	1299.46	09:06:52.68
1687417613.9599426	556.43	743.0	5.37	16.57	0.0	0.0	2.3	0.42	1299.4299999999998	09:06:53.95
1687417615.9681473	556.45	742.99	6.17	16.44	0.0	0.0	0.55	0.73	1299.44	09:06:55.95
1687417618.235796	556.44	743.01	5.9	17.24	0.0	0.0	1.13	-1.11	1299.45	09:06:58.21
1687417620.492791	556.43	742.99	5.1	16.44	0.0	0.0	2.89	0.73	1299.42	09:07:00.48
1687417621.497651	556.45	742.99	6.57	15.91	0.0	0.0	-0.32	1.95	1299.44	09:07:01.48
1687417622.5021358	556.44	743.0	6.04	16.98	0.0	0.0	0.84	-0.5	1299.44	09:07:02.48
1687417623.746082	556.43	742.98	5.24	15.77	0.0	0.0	2.59	2.26	1299.4099999999999	09:07:03.72
1687417624.749464	556.45	743.0	6.44	16.71	0.0	0.0	-0.03	0.11	1299.45	09:07:04.72
1687417625.7613726	556.45	743.0	6.3	16.57	0.0	0.0	0.26	0.42	1299.45	09:07:05.75
1687417628.0073502	556.44	743.0	5.9	16.84	0.0	0.0	1.13	-0.19	1299.44	09:07:07.99
1687417629.0125434	556.45	743.0	6.17	16.57	0.0	0.0	0.55	0.42	1299.45	09:07:08.99
1687417631.2717469	556.44	743.01	6.04	17.38	0.0	0.0	0.84	-1.42	1299.45	09:07:11.26
1687417632.2772114	556.43	743.0	5.1	16.98	0.0	0.0	2.89	-0.5	1299.4299999999998	09:07:12.26
1687417634.5372522	556.44	743.0	6.04	16.98	0.0	0.0	0.84	-0.5	1299.44	09:07:14.52
1687417636.8023152	556.69	742.75	6.57	18.04	585.0	715.0	-0.57	-2.9	1299.44	09:07:16.79
1687417637.8076348	558.24	741.23	6.7	17.78	585.0	715.0	-0.93	-2.36	1299.47	09:07:17.79
1687417638.8128912	560.43	739.01	6.17	18.45	585.0	715.0	0.7	-3.89	1299.44	09:07:18.79
1687417640.0876915	563.36	736.08	5.9	16.71	585.0	715.0	1.73	0.08	1299.44	09:07:20.07
1687417641.0928082	565.67	733.78	6.84	16.44	585.0	715.0	-0.01	0.65	1299.4499999999998	09:07:21.07
1687417642.097118	568.32	731.12	6.7	16.04	585.0	715.0	0.66	1.16	1299.44	09:07:22.07
1687417643.3533025	571.47	727.94	7.1	15.1	585.0	715.0	-0.06	2.96	1299.41	09:07:23.34
1687417645.3610435	576.35	723.05	6.7	15.64	585.0	715.0	1.01	1.33	1299.4	09:07:25.34
1687417646.6208167	579.29	720.12	7.37	15.1	585.0	715.0	-0.58	2.46	1299.4099999999999	09:07:26.60
1687417647.6249304	581.64	717.75	6.97	14.44	585.0	715.0	0.29	3.88	1299.3899999999999	09:07:27.60
1687417648.6301575	584.16	715.24	7.37	14.3	585.0	715.0	-0.53	3.51	1299.4	09:07:28.61
1687417649.8809838	584.49	714.92	7.51	15.1	0.0	0.0	-0.92	1.46	1299.4099999999999	09:07:29.87
1687417650.8844662	584.47	714.93	6.17	15.24	0.0	0.0	2.0	1.16	1299.4	09:07:30.87
1687417651.888616	584.47	714.96	6.04	15.77	0.0	0.0	2.29	-0.04	1299.43	09:07:31.87
1687417653.1283536	584.48	714.95	6.7	15.1	0.0	0.0	0.84	1.5	1299.43	09:07:33.11
1687417654.1336517	584.48	714.97	6.7	16.17	0.0	0.0	0.84	-0.96	1299.45	09:07:34.11
1687417655.139557	584.47	714.96	6.17	15.64	0.0	0.0	2.0	0.27	1299.43	09:07:35.12
1687417657.376963	584.48	714.96	7.1	15.24	0.0	0.0	-0.04	1.19	1299.44	09:07:37.36
1687417658.3808894	584.47	714.95	6.04	14.97	0.0	0.0	2.29	1.8	1299.42	09:07:38.36
1687417659.622709	584.48	714.96	6.84	15.24	0.0	0.0	0.54	1.19	1299.44	09:07:39.60
1687417660.6275506	584.48	714.96	6.57	15.37	0.0	0.0	1.13	0.88	1299.44	09:07:40.61
1687417661.6329777	584.49	714.95	7.37	14.57	0.0	0.0	-0.62	2.72	1299.44	09:07:41.61
1687417662.882575	584.47	714.96	6.04	15.77	0.0	0.0	2.29	-0.04	1299.43	09:07:42.87
1687417663.8854995	584.57	714.86	6.84	14.97	0.0	0.0	0.63	1.71	1299.43	09:07:43.87
1687417664.8902526	584.57	714.87	7.1	15.51	0.0	0.0	0.05	0.48	1299.44	09:07:44.87
1687417666.148786	584.57	714.86	6.97	15.1	0.0	0.0	0.34	1.4	1299.43	09:07:46.13
1687417667.1531284	584.57	714.88	6.97	16.04	0.0	0.0	0.34	-0.74	1299.45	09:07:47.14
1687417668.15826	584.58	714.86	7.37	14.7	0.0	0.0	-0.53	2.32	1299.44	09:07:48.14
1687417669.413849	584.58	714.86	7.51	14.84	0.0	0.0	-0.83	2.02	1299.44	09:07:49.40
1687417670.417741	584.57	714.87	6.7	15.51	0.0	0.0	0.93	0.48	1299.44	09:07:50.40
1687417671.4218006	584.57	714.87	7.1	15.24	0.0	0.0	0.05	1.1	1299.44	09:07:51.40
1687417673.6643004	584.57	714.86	7.1	15.1	0.0	0.0	0.05	1.4	1299.43	09:07:53.65
1687417675.910223	584.57	714.86	6.97	15.1	0.0	0.0	0.34	1.4	1299.43	09:07:55.89
1687417676.9141028	584.57	714.86	6.7	15.1	0.0	0.0	0.93	1.4	1299.43	09:07:56.89
1687417677.9192672	584.57	714.86	6.84	15.1	0.0	0.0	0.63	1.4	1299.43	09:07:57.90
1687417679.1708078	584.57	714.86	6.7	15.1	0.0	0.0	0.93	1.4	1299.43	09:07:59.16
1687417680.1761727	584.56	714.86	6.17	15.1	0.0	0.0	2.09	1.4	1299.42	09:08:00.16
1687417681.1811807	584.56	714.88	6.04	16.04	0.0	0.0	2.39	-0.74	1299.44	09:08:01.16
1687417684.429792	584.56	714.86	6.3	15.1	0.0	0.0	1.8	1.4	1299.42	09:08:04.41
1687417687.6690116	584.56	714.86	6.44	15.1	0.0	0.0	1.51	1.4	1299.42	09:08:07.65
1687417688.9157982	584.57	714.86	6.97	14.97	0.0	0.0	0.34	1.71	1299.43	09:08:08.89
1687417689.9284377	584.57	714.86	7.1	15.1	0.0	0.0	0.05	1.4	1299.43	09:08:09.91
1687417690.9327688	584.58	714.86	7.24	14.97	0.0	0.0	-0.24	1.71	1299.44	09:08:10.92
1687417692.1552005	584.57	714.87	6.57	15.24	0.0	0.0	1.22	1.1	1299.44	09:08:12.14
1687417693.1590624	584.56	714.87	6.04	15.51	0.0	0.0	2.39	0.48	1299.4299999999998	09:08:13.14
1687417695.3963263	584.57	714.86	6.84	14.97	0.0	0.0	0.63	1.71	1299.43	09:08:15.38
1687417696.401118	584.57	714.86	6.57	14.7	0.0	0.0	1.22	2.32	1299.43	09:08:16.38
1687417697.405783	584.56	714.87	6.44	15.37	0.0	0.0	1.51	0.79	1299.4299999999998	09:08:17.39
1687417698.6416705	584.57	714.87	6.97	15.91	0.0	0.0	0.34	-0.44	1299.44	09:08:18.63
1687417699.6471217	584.57	714.86	6.57	14.84	0.0	0.0	1.22	2.02	1299.43	09:08:19.63
1687417700.6520333	584.57	714.87	6.7	15.64	0.0	0.0	0.93	0.18	1299.44	09:08:20.63
1687417702.8759203	584.57	714.86	6.84	14.84	0.0	0.0	0.63	2.02	1299.43	09:08:22.86
1687417703.8803115	584.56	714.87	5.9	15.64	0.0	0.0	2.68	0.18	1299.4299999999998	09:08:23.86
1687417706.1193283	584.56	714.86	6.17	14.97	0.0	0.0	2.09	1.71	1299.42	09:08:26.10
1687417707.124469	584.56	714.87	6.3	15.51	0.0	0.0	1.8	0.48	1299.4299999999998	09:08:27.10
1687417709.3512957	584.57	714.87	6.84	15.37	0.0	0.0	0.63	0.79	1299.44	09:08:29.33
1687417710.3554578	584.56	714.86	6.04	14.84	0.0	0.0	2.39	2.02	1299.42	09:08:30.33
1687417712.5920823	584.58	714.86	7.24	15.1	0.0	0.0	-0.24	1.4	1299.44	09:08:32.57
1687417715.837883	584.56	714.87	5.9	15.51	0.0	0.0	2.68	0.48	1299.4299999999998	09:08:35.82
1687417716.8428833	584.57	714.87	6.84	15.24	0.0	0.0	0.63	1.1	1299.44	09:08:36.82
1687417718.0959883	584.57	714.86	6.57	14.57	0.0	0.0	1.22	2.63	1299.43	09:08:38.08
1687417719.099142	584.57	714.86	6.97	15.1	0.0	0.0	0.34	1.4	1299.43	09:08:39.08
1687417721.331739	584.57	714.87	6.84	15.24	0.0	0.0	0.63	1.1	1299.44	09:08:41.31
1687417722.3441424	584.57	714.87	6.97	15.51	0.0	0.0	0.34	0.48	1299.44	09:08:42.33
1687417725.5784948	584.56	714.86	6.17	14.57	0.0	0.0	2.09	2.63	1299.42	09:08:45.56
1687417726.591178	584.56	714.86	6.04	15.1	0.0	0.0	2.39	1.4	1299.42	09:08:46.58
1687417732.0620785	584.58	714.87	7.24	15.77	0.0	0.0	-0.24	-0.13	1299.45	09:08:52.05
1687417733.0663545	584.57	714.87	7.1	15.24	0.0	0.0	0.05	1.1	1299.44	09:08:53.05
1687417734.3031306	584.56	714.86	6.04	15.1	0.0	0.0	2.39	1.4	1299.42	09:08:54.29
1687417735.3080072	584.57	714.87	6.57	15.77	0.0	0.0	1.22	-0.13	1299.44	09:08:55.29
1687417737.5367632	584.58	714.87	7.64	15.37	0.0	0.0	-1.12	0.79	1299.45	09:08:57.52
1687417739.5519855	584.57	714.87	6.7	15.37	0.0	0.0	0.93	0.79	1299.44	09:08:59.54
1687417740.7826858	584.57	714.86	7.1	14.84	0.0	0.0	0.05	2.02	1299.43	09:09:00.76
1687417741.7867107	584.58	714.86	7.24	15.1	0.0	0.0	-0.24	1.4	1299.44	09:09:01.76
1687417742.7993522	584.57	714.87	6.84	15.24	0.0	0.0	0.63	1.1	1299.44	09:09:02.78
1687417744.046871	584.58	714.85	7.51	14.44	0.0	0.0	-0.83	2.94	1299.43	09:09:04.03
1687417745.0507162	584.57	714.87	6.84	15.24	0.0	0.0	0.63	1.1	1299.44	09:09:05.03
1687417746.0626488	584.57	714.85	6.97	14.44	0.0	0.0	0.34	2.94	1299.42	09:09:06.05
1687417748.2966473	584.58	714.87	7.51	15.51	0.0	0.0	-0.83	0.48	1299.45	09:09:08.27
1687417749.3084695	584.57	714.87	6.7	15.64	0.0	0.0	0.93	0.18	1299.44	09:09:09.29
1687417751.5417871	584.58	714.87	7.51	15.24	0.0	0.0	-0.83	1.1	1299.45	09:09:11.52
1687417752.5455313	584.56	714.87	6.17	15.64	0.0	0.0	2.09	0.18	1299.4299999999998	09:09:12.52
1687417753.7826717	584.56	714.87	5.9	15.24	0.0	0.0	2.68	1.1	1299.4299999999998	09:09:13.76
1687417754.7874527	584.57	714.86	6.97	14.97	0.0	0.0	0.34	1.71	1299.43	09:09:14.76
1687417755.8001063	584.56	714.87	6.3	15.24	0.0	0.0	1.8	1.1	1299.4299999999998	09:09:15.79
1687417757.0311716	584.57	714.86	6.84	14.84	0.0	0.0	0.63	2.02	1299.43	09:09:17.01
1687417758.0426686	584.57	714.86	7.1	15.1	0.0	0.0	0.05	1.4	1299.43	09:09:18.03
1687417759.0478368	584.56	714.86	5.9	15.1	0.0	0.0	2.68	1.4	1299.42	09:09:19.03
1687417760.286693	584.57	714.87	6.7	15.24	0.0	0.0	0.93	1.1	1299.44	09:09:20.27
1687417761.291042	584.57	714.87	6.7	15.51	0.0	0.0	0.93	0.48	1299.44	09:09:21.27
1687417762.296059	584.57	714.87	6.97	15.37	0.0	0.0	0.34	0.79	1299.44	09:09:22.28
1687417764.5371587	584.57	714.86	6.97	15.1	0.0	0.0	0.34	1.4	1299.43	09:09:24.52
1687417765.542281	584.57	714.88	6.84	16.17	0.0	0.0	0.63	-1.05	1299.45	09:09:25.52
1687417768.8014953	584.57	714.86	6.7	15.1	0.0	0.0	0.93	1.4	1299.43	09:09:28.79
1687417770.063092	584.56	714.87	6.44	15.37	0.0	0.0	1.51	0.79	1299.4299999999998	09:09:30.05
1687417771.0673141	584.56	714.86	6.17	14.97	0.0	0.0	2.09	1.71	1299.42	09:09:31.05
1687417772.071757	584.56	714.87	6.04	15.51	0.0	0.0	2.39	0.48	1299.4299999999998	09:09:32.05
1687417774.316362	584.57	714.87	6.97	15.24	0.0	0.0	0.34	1.1	1299.44	09:09:34.30
1687417775.321485	584.56	714.87	6.17	15.24	0.0	0.0	2.09	1.1	1299.4299999999998	09:09:35.30
1687417776.5595038	584.57	714.88	7.1	16.17	0.0	0.0	0.05	-1.05	1299.45	09:09:36.54
1687417777.564064	584.58	714.86	7.24	15.1	0.0	0.0	-0.24	1.4	1299.44	09:09:37.54
1687417778.5688329	584.56	714.87	6.17	15.24	0.0	0.0	2.09	1.1	1299.4299999999998	09:09:38.54
1687417780.8242154	584.57	714.87	6.57	15.24	0.0	0.0	1.22	1.1	1299.44	09:09:40.81
1687417783.0659194	584.57	714.88	6.97	16.17	0.0	0.0	0.34	-1.05	1299.45	09:09:43.05
1687417785.0735686	584.57	714.86	6.97	14.97	0.0	0.0	0.34	1.71	1299.43	09:09:45.06
1687417787.3190706	584.57	714.87	6.7	15.24	0.0	0.0	0.93	1.1	1299.44	09:09:47.30
1687417789.5760012	584.57	714.87	6.84	15.24	0.0	0.0	0.63	1.1	1299.44	09:09:49.56
1687417790.5807142	584.57	714.87	6.7	15.51	0.0	0.0	0.93	0.48	1299.44	09:09:50.56
1687417791.5855706	584.58	714.86	7.37	14.97	0.0	0.0	-0.53	1.71	1299.44	09:09:51.57
1687417793.8320277	584.57	714.87	6.7	15.24	0.0	0.0	0.93	1.1	1299.44	09:09:53.81
1687417794.8361022	584.56	714.87	6.17	15.37	0.0	0.0	2.09	0.79	1299.4299999999998	09:09:54.81
1687417796.090859	584.58	714.87	7.64	15.24	0.0	0.0	-1.12	1.1	1299.45	09:09:56.07
1687417797.0956864	584.57	714.85	6.97	14.44	0.0	0.0	0.34	2.94	1299.42	09:09:57.08
1687417798.1003106	584.57	714.87	6.97	15.37	0.0	0.0	0.34	0.79	1299.44	09:09:58.08
1687417799.372478	584.57	714.85	7.1	14.44	0.0	0.0	0.05	2.94	1299.42	09:09:59.36
1687417800.378007	584.56	714.87	6.17	15.37	0.0	0.0	2.09	0.79	1299.4299999999998	09:10:00.36
1687417801.3830998	584.57	714.87	6.97	15.77	0.0	0.0	0.34	-0.13	1299.44	09:10:01.36
1687417802.6176414	584.58	714.87	7.37	15.37	0.0	0.0	-0.53	0.79	1299.45	09:10:02.60
1687417803.6220663	584.57	714.87	6.57	15.91	0.0	0.0	1.22	-0.44	1299.44	09:10:03.61
1687417804.6271596	584.56	714.87	5.9	15.24	0.0	0.0	2.68	1.1	1299.4299999999998	09:10:04.61
1687417805.883505	584.57	714.87	6.84	15.51	0.0	0.0	0.63	0.48	1299.44	09:10:05.87
1687417806.8887055	584.58	714.86	7.51	14.97	0.0	0.0	-0.83	1.71	1299.44	09:10:06.87
1687417807.8938017	584.57	714.87	6.7	15.24	0.0	0.0	0.93	1.1	1299.44	09:10:07.87
1687417811.1437585	584.58	714.87	7.51	15.24	0.0	0.0	-0.83	1.1	1299.45	09:10:11.12
1687417812.397752	584.57	714.85	6.7	14.44	0.0	0.0	0.93	2.94	1299.42	09:10:12.38
1687417813.402893	584.58	714.87	7.24	15.51	0.0	0.0	-0.24	0.48	1299.45	09:10:13.38
1687417816.672298	584.57	714.87	6.97	15.24	0.0	0.0	0.34	1.1	1299.44	09:10:16.65
1687417817.6841197	584.56	714.86	6.3	14.97	0.0	0.0	1.8	1.71	1299.42	09:10:17.67
1687417818.9260347	584.57	714.87	6.97	15.24	0.0	0.0	0.34	1.1	1299.44	09:10:18.91
1687417819.930691	584.57	714.86	6.97	15.1	0.0	0.0	0.34	1.4	1299.43	09:10:19.91
1687417820.9359622	584.56	714.86	6.44	14.97	0.0	0.0	1.51	1.71	1299.42	09:10:20.92
1687417822.182243	584.57	714.87	6.84	15.24	0.0	0.0	0.63	1.1	1299.44	09:10:22.16
1687417823.1930544	584.56	714.86	6.17	14.97	0.0	0.0	2.09	1.71	1299.42	09:10:23.18
1687417824.1983902	584.57	714.87	6.97	15.24	0.0	0.0	0.34	1.1	1299.44	09:10:24.18
1687417825.4607363	584.56	714.87	6.17	15.51	0.0	0.0	2.09	0.48	1299.4299999999998	09:10:25.44
1687417826.465238	584.57	714.87	6.97	15.37	0.0	0.0	0.34	0.79	1299.44	09:10:26.44
1687417827.4699008	584.57	714.88	6.84	16.17	0.0	0.0	0.63	-1.05	1299.45	09:10:27.45
1687417829.7268858	584.57	714.86	7.1	14.57	0.0	0.0	0.05	2.63	1299.43	09:10:29.71
1687417830.7311587	584.57	714.87	6.7	15.37	0.0	0.0	0.93	0.79	1299.44	09:10:30.71
1687417831.9733691	584.58	714.87	7.37	15.37	0.0	0.0	-0.53	0.79	1299.45	09:10:31.95
1687417832.978018	584.58	714.87	7.64	15.37	0.0	0.0	-1.12	0.79	1299.45	09:10:32.96
1687417836.2404792	584.57	714.85	6.84	14.44	0.0	0.0	0.63	2.94	1299.42	09:10:36.22
1687417837.2457006	584.58	714.86	7.64	14.97	0.0	0.0	-1.12	1.71	1299.44	09:10:37.22
1687417838.4996781	584.57	714.87	6.97	15.24	0.0	0.0	0.34	1.1	1299.44	09:10:38.49
1687417840.5063732	584.56	714.87	6.3	15.24	0.0	0.0	1.8	1.1	1299.4299999999998	09:10:40.49
1687417842.7675786	584.57	714.86	6.84	14.84	0.0	0.0	0.63	2.02	1299.43	09:10:42.75
1687417843.772654	584.57	714.88	6.7	16.04	0.0	0.0	0.93	-0.74	1299.45	09:10:43.76
1687417846.0171807	584.57	714.86	6.7	14.84	0.0	0.0	0.93	2.02	1299.43	09:10:46.00
1687417849.2810178	584.56	714.87	5.9	15.24	0.0	0.0	2.68	1.1	1299.4299999999998	09:10:49.26
1687417850.2859256	584.56	714.86	6.04	14.84	0.0	0.0	2.39	2.02	1299.42	09:10:50.27
1687417853.5727935	584.58	714.86	7.51	15.1	0.0	0.0	-0.83	1.4	1299.44	09:10:53.55
1687417854.828719	584.57	714.86	6.97	15.1	0.0	0.0	0.34	1.4	1299.43	09:10:54.81
1687417855.8319335	584.57	714.88	7.1	16.04	0.0	0.0	0.05	-0.74	1299.45	09:10:55.82
1687417858.0924835	584.58	714.86	7.24	14.97	0.0	0.0	-0.24	1.71	1299.44	09:10:58.08
1687417859.0975602	584.57	714.86	6.97	14.7	0.0	0.0	0.34	2.32	1299.43	09:10:59.08
1687417860.102395	584.56	714.87	5.9	15.24	0.0	0.0	2.68	1.1	1299.4299999999998	09:11:00.08
1687417861.3573108	584.56	714.87	6.17	15.51	0.0	0.0	2.09	0.48	1299.4299999999998	09:11:01.34
1687417862.3619108	584.57	714.86	7.1	14.97	0.0	0.0	0.05	1.71	1299.43	09:11:02.35
1687417863.3665702	584.57	714.86	6.84	15.1	0.0	0.0	0.63	1.4	1299.43	09:11:03.35
1687417865.6167657	584.57	714.85	6.7	14.44	0.0	0.0	0.93	2.94	1299.42	09:11:05.59
1687417866.6289985	584.57	714.86	6.97	15.1	0.0	0.0	0.34	1.4	1299.43	09:11:06.61
1687417868.8794887	584.57	714.87	6.97	15.77	0.0	0.0	0.34	-0.13	1299.44	09:11:08.86
1687417869.8916953	584.56	714.87	6.04	15.24	0.0	0.0	2.39	1.1	1299.4299999999998	09:11:09.88
1687417871.153772	584.57	714.86	6.84	14.57	0.0	0.0	0.63	2.63	1299.43	09:11:11.14
1687417873.1599977	584.57	714.87	6.84	15.51	0.0	0.0	0.63	0.48	1299.44	09:11:13.14
1687417875.4129827	584.57	714.86	7.1	15.1	0.0	0.0	0.05	1.4	1299.43	09:11:15.39
1687417876.4248445	584.56	714.86	6.04	14.97	0.0	0.0	2.39	1.71	1299.42	09:11:16.41
1687417877.6965048	584.57	714.86	6.97	15.1	605.0	695.0	0.22	1.51	1299.43	09:11:17.67
1687417878.7006006	586.77	712.65	6.3	14.7	605.0	695.0	2.1	1.29	1299.42	09:11:18.68
1687417879.7165852	589.39	710.06	6.3	14.7	605.0	695.0	2.39	0.82	1299.4499999999998	09:11:19.70
1687417880.9776368	591.97	707.51	7.1	15.77	605.0	695.0	0.18	-1.37	1299.48	09:11:20.96
1687417881.9815953	594.51	704.95	7.37	14.7	605.0	695.0	-0.31	0.8	1299.46	09:11:21.96
1687417882.9858909	596.75	702.71	7.37	14.3	605.0	695.0	-0.58	1.73	1299.46	09:11:22.96
1687417885.2493312	602.0	697.43	6.97	14.03	605.0	695.0	0.32	2.13	1299.4299999999998	09:11:25.23
1687417886.2537398	604.2	695.19	7.24	14.3	605.0	695.0	-0.43	0.98	1299.39	09:11:26.23
1687417887.5250642	604.66	694.77	7.37	14.17	0.0	0.0	-0.52	0.94	1299.4299999999998	09:11:27.51
1687417888.529641	604.64	694.77	6.04	14.03	0.0	0.0	2.4	1.25	1299.4099999999999	09:11:28.51
1687417889.5349367	604.65	694.77	6.97	14.03	0.0	0.0	0.35	1.25	1299.42	09:11:29.52
1687417891.813065	605.96	693.47	7.64	13.9	0.0	0.0	0.19	0.25	1299.43	09:11:31.80
1687417892.818191	605.96	693.47	7.64	14.3	0.0	0.0	0.19	-0.67	1299.43	09:11:32.80
1687417894.0805244	605.96	693.46	7.64	13.23	0.0	0.0	0.19	1.78	1299.42	09:11:34.06
1687417895.0855591	605.95	693.46	6.57	13.5	0.0	0.0	2.53	1.17	1299.41	09:11:35.06
1687417896.089833	605.96	693.46	7.77	13.63	0.0	0.0	-0.1	0.86	1299.42	09:11:36.07
1687417897.3615632	605.93	693.47	7.51	14.03	0.0	0.0	0.45	-0.06	1299.4	09:11:37.35
1687417898.366481	605.94	693.46	8.31	13.1	0.0	0.0	-1.3	2.09	1299.4	09:11:38.35
1687417899.3705113	605.96	693.47	7.77	14.03	0.0	0.0	-0.1	-0.06	1299.43	09:11:39.35
1687417901.6389427	605.96	693.47	7.64	13.77	0.0	0.0	0.19	0.56	1299.43	09:11:41.62
1687417902.6516047	605.95	693.47	6.57	14.03	0.0	0.0	2.53	-0.06	1299.42	09:11:42.64
