LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686451793.2041583	572.48	725.42	5.77	9.49	0.0	0.0	-0.59	4.36	1297.9	04:49:53.19
1686451798.4257612	572.48	725.44	5.5	10.43	0.0	0.0	-0.01	2.21	1297.92	04:49:58.41
1686451799.4304008	572.47	725.43	4.97	9.89	0.0	0.0	1.16	3.44	1297.9	04:49:59.41
1686451800.4354599	572.49	725.44	6.17	10.43	0.0	0.0	-1.47	2.21	1297.93	04:50:00.42
1686451806.6361814	572.48	725.44	5.64	10.69	0.0	0.0	-0.3	1.6	1297.92	04:50:06.62
1686451808.644471	572.49	725.43	6.04	9.62	0.0	0.0	-1.17	4.05	1297.92	04:50:08.63
1686451813.750843	572.48	725.44	5.77	10.56	0.0	0.0	-0.59	1.9	1297.92	04:50:13.73
1686451815.758565	572.49	725.44	6.17	10.69	0.0	0.0	-1.47	1.6	1297.93	04:50:15.74
1686451820.8741148	572.49	725.44	6.04	10.56	0.0	0.0	-1.17	1.9	1297.93	04:50:20.86
1686451821.8774922	572.48	725.43	5.64	9.89	0.0	0.0	-0.3	3.44	1297.9099999999999	04:50:21.86
1686451822.8817515	572.47	725.44	5.1	10.29	0.0	0.0	0.87	2.52	1297.91	04:50:22.86
1686451828.0467658	572.47	725.43	4.83	9.89	0.0	0.0	1.45	3.44	1297.9	04:50:28.03
1686451829.0514746	572.48	725.43	5.77	10.02	0.0	0.0	-0.59	3.13	1297.9099999999999	04:50:29.03
1686451830.05651	572.47	725.44	5.24	10.29	0.0	0.0	0.58	2.52	1297.91	04:50:30.03
1686451835.280794	572.48	725.43	5.9	9.89	0.0	0.0	-0.88	3.44	1297.9099999999999	04:50:35.26
1686451836.2858207	572.47	725.44	5.1	10.16	0.0	0.0	0.87	2.82	1297.91	04:50:36.26
1686451837.2897003	572.48	725.44	5.77	10.16	0.0	0.0	-0.59	2.82	1297.92	04:50:37.26
1686451842.5118072	572.48	725.44	5.77	10.29	0.0	0.0	-0.59	2.52	1297.92	04:50:42.49
1686451843.5162604	572.48	725.44	5.5	10.29	0.0	0.0	-0.01	2.52	1297.92	04:50:43.49
1686451844.5273583	572.48	725.44	5.5	10.56	0.0	0.0	-0.01	1.9	1297.92	04:50:44.51
1686451849.7427588	572.47	725.44	4.83	10.43	0.0	0.0	1.45	2.21	1297.91	04:50:49.72
1686451850.7545233	572.49	725.44	6.44	10.29	0.0	0.0	-2.05	2.52	1297.93	04:50:50.74
1686451851.7596803	572.48	725.44	5.9	10.69	0.0	0.0	-0.88	1.6	1297.92	04:50:51.74
1686451856.942102	572.46	725.44	4.7	10.69	0.0	0.0	1.74	1.6	1297.9	04:50:56.93
1686451857.94608	572.48	725.44	5.77	10.56	0.0	0.0	-0.59	1.9	1297.92	04:50:57.93
1686451858.9499629	572.48	725.44	5.9	10.29	0.0	0.0	-0.88	2.52	1297.92	04:50:58.93
1686451865.1732743	572.49	725.44	6.44	10.69	0.0	0.0	-2.05	1.6	1297.93	04:51:05.16
1686451866.17727	572.48	725.45	5.77	10.96	0.0	0.0	-0.59	0.98	1297.93	04:51:06.16
1686451867.180828	572.48	725.42	5.64	9.49	0.0	0.0	-0.3	4.36	1297.9	04:51:07.16
1686451872.310854	572.49	725.44	6.3	10.43	0.0	0.0	-1.76	2.21	1297.93	04:51:12.29
1686451873.314213	572.48	725.43	5.77	9.89	0.0	0.0	-0.59	3.44	1297.9099999999999	04:51:13.29
1686451874.3265936	572.48	725.43	5.64	9.76	0.0	0.0	-0.3	3.74	1297.9099999999999	04:51:14.31
1686451879.4784057	572.48	725.43	5.64	9.89	0.0	0.0	-0.3	3.44	1297.9099999999999	04:51:19.46
1686451880.4828804	572.49	725.44	6.04	10.56	0.0	0.0	-1.17	1.9	1297.93	04:51:20.46
1686451881.4884114	572.47	725.45	5.24	10.83	0.0	0.0	0.58	1.29	1297.92	04:51:21.46
1686451887.683806	572.45	725.44	5.64	10.29	0.0	0.0	-0.33	2.52	1297.89	04:51:27.67
1686451888.6887443	572.45	725.44	5.64	10.29	0.0	0.0	-0.33	2.52	1297.89	04:51:28.67
1686451895.9193172	572.44	725.45	4.83	11.36	0.0	0.0	1.42	0.06	1297.89	04:51:35.90
1686451901.1606953	572.45	725.44	5.9	10.16	0.0	0.0	-0.91	2.82	1297.89	04:51:41.15
1686451903.1683736	572.46	725.44	6.3	10.69	0.0	0.0	-1.79	1.6	1297.9	04:51:43.15
1686451908.4123957	572.45	725.44	5.64	10.29	0.0	0.0	-0.33	2.52	1297.89	04:51:48.40
1686451910.4197733	572.45	725.44	5.9	10.16	0.0	0.0	-0.91	2.82	1297.89	04:51:50.40
1686451915.6406684	572.45	725.44	5.77	10.16	0.0	0.0	-0.62	2.82	1297.89	04:51:55.63
1686451917.647971	572.46	725.43	6.44	9.62	0.0	0.0	-2.08	4.05	1297.8899999999999	04:51:57.63
1686451923.7752287	572.46	725.45	6.44	11.23	0.0	0.0	-2.08	0.37	1297.91	04:52:03.76
1686451924.7800274	572.46	725.44	6.3	10.29	0.0	0.0	-1.79	2.52	1297.9	04:52:04.76
1686451930.9116232	572.45	725.43	5.77	10.02	0.0	0.0	-0.62	3.13	1297.88	04:52:10.89
1686451931.9230711	572.44	725.44	5.1	10.16	0.0	0.0	0.84	2.82	1297.88	04:52:11.91
1686451932.926334	572.46	725.44	6.04	10.56	0.0	0.0	-1.2	1.9	1297.9	04:52:12.91
1686451938.0384994	572.44	725.45	4.97	10.83	0.0	0.0	1.13	1.29	1297.89	04:52:18.02
1686451939.0422666	572.45	725.43	5.9	9.76	0.0	0.0	-0.91	3.74	1297.88	04:52:19.02
1686451940.0540836	572.45	725.44	5.77	10.56	0.0	0.0	-0.62	1.9	1297.89	04:52:20.04
1686451946.2455664	572.46	725.44	6.04	10.29	0.0	0.0	-1.2	2.52	1297.9	04:52:26.23
1686451947.249883	572.45	725.44	5.64	10.56	0.0	0.0	-0.33	1.9	1297.89	04:52:27.23
1686451953.4828053	572.44	725.43	5.1	10.02	0.0	0.0	0.84	3.13	1297.87	04:52:33.46
1686451954.493977	572.45	725.44	5.77	10.29	0.0	0.0	-0.62	2.52	1297.89	04:52:34.48
1686451959.7001755	572.45	725.43	5.9	9.89	0.0	0.0	-0.91	3.44	1297.88	04:52:39.69
1686451960.7049391	572.44	725.44	4.83	10.29	0.0	0.0	1.42	2.52	1297.88	04:52:40.69
1686451961.7097883	572.45	725.44	5.77	10.29	0.0	0.0	-0.62	2.52	1297.89	04:52:41.69
1686451967.935555	572.46	725.44	6.44	10.16	0.0	0.0	-2.08	2.82	1297.9	04:52:47.92
1686451968.9405217	572.45	725.44	5.77	10.56	0.0	0.0	-0.62	1.9	1297.89	04:52:48.92
1686451974.1609418	572.44	725.43	5.24	10.02	0.0	0.0	0.55	3.13	1297.87	04:52:54.14
1686451975.1656992	572.46	725.44	6.3	10.16	0.0	0.0	-1.79	2.82	1297.9	04:52:55.15
1686451976.1704187	572.44	725.45	5.1	10.83	0.0	0.0	0.84	1.29	1297.89	04:52:56.15
1686451983.3981903	572.46	725.44	6.04	10.29	0.0	0.0	-1.2	2.52	1297.9	04:53:03.38
1686451984.4022057	572.45	725.43	5.9	10.02	0.0	0.0	-0.91	3.13	1297.88	04:53:04.38
1686451989.5402317	572.44	725.44	5.24	10.69	0.0	0.0	0.55	1.6	1297.88	04:53:09.52
1686451990.5446975	572.43	725.45	4.7	11.23	0.0	0.0	1.71	0.37	1297.88	04:53:10.52
1686451991.5497274	572.45	725.44	5.64	10.16	0.0	0.0	-0.33	2.82	1297.89	04:53:11.53
1686451997.6928535	572.45	725.44	5.37	10.29	0.0	0.0	0.25	2.52	1297.89	04:53:17.68
1686451998.6980546	572.46	725.44	6.44	10.69	0.0	0.0	-2.08	1.6	1297.9	04:53:18.68
1686452004.8999515	572.45	725.43	5.37	9.62	0.0	0.0	0.25	4.05	1297.88	04:53:24.88
1686452011.153756	572.46	725.44	6.04	10.56	0.0	0.0	-1.2	1.9	1297.9	04:53:31.13
1686452012.1586738	572.45	725.44	5.64	10.16	0.0	0.0	-0.33	2.82	1297.89	04:53:32.13
1686452013.1712239	572.45	725.43	5.5	9.89	0.0	0.0	-0.04	3.44	1297.88	04:53:33.16
1686452019.3701522	572.46	725.44	6.3	10.69	0.0	0.0	-1.79	1.6	1297.9	04:53:39.34
1686452020.3814013	572.44	725.44	4.97	10.69	0.0	0.0	1.13	1.6	1297.88	04:53:40.37
1686452026.5928376	572.45	725.44	5.77	10.16	0.0	0.0	-0.62	2.82	1297.89	04:53:46.57
1686452027.5977228	572.46	725.43	6.04	10.02	0.0	0.0	-1.2	3.13	1297.8899999999999	04:53:47.58
1686452032.8749976	572.45	725.44	5.77	10.29	0.0	0.0	-0.62	2.52	1297.89	04:53:52.86
1686452033.8794274	572.45	725.45	5.5	11.23	0.0	0.0	-0.04	0.37	1297.9	04:53:53.86
1686452034.8847835	572.44	725.43	4.97	10.02	0.0	0.0	1.13	3.13	1297.87	04:53:54.86
1686452041.1447163	572.46	725.43	6.44	9.62	0.0	0.0	-2.08	4.05	1297.8899999999999	04:54:01.13
1686452042.1479027	572.44	725.44	4.97	10.16	0.0	0.0	1.13	2.82	1297.88	04:54:02.13
1686452043.152346	572.45	725.44	5.77	10.16	0.0	0.0	-0.62	2.82	1297.89	04:54:03.13
1686452049.2581441	572.45	725.44	5.9	10.16	0.0	0.0	-0.91	2.82	1297.89	04:54:09.24
1686452050.2625573	572.45	725.44	5.37	10.16	0.0	0.0	0.25	2.82	1297.89	04:54:10.24
1686452055.4236183	572.45	725.44	5.64	10.29	0.0	0.0	-0.33	2.52	1297.89	04:54:15.41
1686452056.4283967	572.46	725.44	6.44	10.29	0.0	0.0	-2.08	2.52	1297.9	04:54:16.41
1686452062.5625381	572.44	725.44	5.24	10.69	0.0	0.0	0.55	1.6	1297.88	04:54:22.54
1686452063.5668614	572.45	725.43	5.37	9.62	0.0	0.0	0.25	4.05	1297.88	04:54:23.54
1686452064.5776525	572.46	725.44	6.04	10.69	0.0	0.0	-1.2	1.6	1297.9	04:54:24.56
1686452070.827807	572.45	725.43	5.9	9.89	0.0	0.0	-0.91	3.44	1297.88	04:54:30.81
1686452079.0440772	572.44	725.44	4.97	10.16	0.0	0.0	1.13	2.82	1297.88	04:54:39.02
1686452084.2820187	572.46	725.45	6.44	10.83	0.0	0.0	-2.08	1.29	1297.91	04:54:44.27
1686452085.2869856	572.45	725.44	5.64	10.29	0.0	0.0	-0.33	2.52	1297.89	04:54:45.27
1686452086.2920568	572.45	725.43	5.64	10.02	0.0	0.0	-0.33	3.13	1297.88	04:54:46.27
1686452091.5191295	572.44	725.45	4.83	10.83	0.0	0.0	1.42	1.29	1297.89	04:54:51.50
1686452092.5240977	572.45	725.45	5.77	11.23	0.0	0.0	-0.62	0.37	1297.9	04:54:52.50
1686452093.5279813	572.44	725.42	4.83	9.49	0.0	0.0	1.42	4.36	1297.8600000000001	04:54:53.50
1686452100.8072138	572.45	725.44	5.64	10.16	0.0	0.0	-0.33	2.82	1297.89	04:55:00.79
1686452101.8116379	572.45	725.44	5.64	10.69	0.0	0.0	-0.33	1.6	1297.89	04:55:01.79
1686452107.9576929	572.45	725.44	5.64	10.16	0.0	0.0	-0.33	2.82	1297.89	04:55:07.94
1686452108.96213	572.46	725.43	6.3	9.62	0.0	0.0	-1.79	4.05	1297.8899999999999	04:55:08.94
1686452115.0887089	572.45	725.44	5.5	10.69	0.0	0.0	-0.04	1.6	1297.89	04:55:15.07
1686452116.0937157	572.45	725.44	5.77	10.29	0.0	0.0	-0.62	2.52	1297.89	04:55:16.07
1686452122.2338557	572.45	725.43	5.5	9.89	0.0	0.0	-0.04	3.44	1297.88	04:55:22.22
1686452123.2388184	572.44	725.43	5.1	10.02	0.0	0.0	0.84	3.13	1297.87	04:55:23.22
1686452129.4873946	572.46	725.44	6.17	10.56	0.0	0.0	-1.5	1.9	1297.9	04:55:29.47
1686452130.4917543	572.46	725.43	6.04	9.89	0.0	0.0	-1.2	3.44	1297.8899999999999	04:55:30.47
1686452136.760154	572.44	725.44	5.24	10.56	0.0	0.0	0.55	1.9	1297.88	04:55:36.74
1686452137.7651114	572.46	725.44	6.17	10.56	0.0	0.0	-1.5	1.9	1297.9	04:55:37.74
1686452143.0055497	572.44	725.44	4.83	10.43	0.0	0.0	1.42	2.21	1297.88	04:55:42.99
1686452144.0085652	572.44	725.44	4.83	10.16	0.0	0.0	1.42	2.82	1297.88	04:55:43.99
1686452145.0119956	572.45	725.44	5.77	10.29	0.0	0.0	-0.62	2.52	1297.89	04:55:44.99
1686452151.258324	572.44	725.43	4.97	9.89	0.0	0.0	1.13	3.44	1297.87	04:55:51.24
1686452152.2625506	572.45	725.43	5.9	9.89	0.0	0.0	-0.91	3.44	1297.88	04:55:52.24
1686452157.5385256	572.46	725.42	6.44	9.49	0.0	0.0	-2.08	4.36	1297.88	04:55:57.53
1686452158.5427337	572.45	725.44	5.64	10.16	0.0	0.0	-0.33	2.82	1297.89	04:55:58.53
1686452159.546942	572.45	725.44	5.77	10.29	0.0	0.0	-0.62	2.52	1297.89	04:55:59.53
1686452165.5562284	572.45	725.45	5.64	10.83	0.0	0.0	-0.33	1.29	1297.9	04:56:05.54
1686452166.5615256	572.46	725.43	6.17	9.76	0.0	0.0	-1.5	3.74	1297.8899999999999	04:56:06.54
1686452167.573906	572.46	725.43	6.57	9.89	0.0	0.0	-2.37	3.44	1297.8899999999999	04:56:07.56
1686452172.6978383	572.45	725.43	5.77	10.02	0.0	0.0	-0.62	3.13	1297.88	04:56:12.68
1686452174.7061303	572.44	725.45	4.97	11.23	0.0	0.0	1.13	0.37	1297.89	04:56:14.69
1686452180.8512664	572.44	725.43	5.1	9.89	0.0	0.0	0.84	3.44	1297.87	04:56:20.84
1686452181.8541343	572.46	725.44	6.04	10.43	0.0	0.0	-1.2	2.21	1297.9	04:56:21.84
1686452187.121	572.44	725.44	4.97	10.56	0.0	0.0	1.13	1.9	1297.88	04:56:27.10
1686452188.125578	572.44	725.44	4.83	10.43	0.0	0.0	1.42	2.21	1297.88	04:56:28.11
1686452189.1306229	572.46	725.43	6.44	9.89	0.0	0.0	-2.08	3.44	1297.8899999999999	04:56:29.11
1686452194.365539	572.44	725.44	4.97	10.43	0.0	0.0	1.13	2.21	1297.88	04:56:34.35
1686452195.3690846	572.45	725.44	5.5	10.29	0.0	0.0	-0.04	2.52	1297.89	04:56:35.35
1686452196.3729072	572.44	725.44	4.97	10.16	0.0	0.0	1.13	2.82	1297.88	04:56:36.36
1686452201.6358228	572.45	725.44	5.9	10.16	0.0	0.0	-0.91	2.82	1297.89	04:56:41.62
1686452202.6405592	572.46	725.44	6.17	10.16	0.0	0.0	-1.5	2.82	1297.9	04:56:42.62
1686452203.6452441	572.44	725.44	5.1	10.29	0.0	0.0	0.84	2.52	1297.88	04:56:43.63
1686452208.8722212	572.45	725.44	5.5	10.43	0.0	0.0	-0.04	2.21	1297.89	04:56:48.85
1686452210.879953	572.45	725.43	5.64	10.02	0.0	0.0	-0.33	3.13	1297.88	04:56:50.86
1686452217.1225863	572.44	725.44	5.24	10.16	0.0	0.0	0.55	2.82	1297.88	04:56:57.10
1686452218.127501	572.46	725.44	6.44	10.56	0.0	0.0	-2.08	1.9	1297.9	04:56:58.10
1686452225.3706212	572.45	725.43	5.77	9.76	0.0	0.0	-0.62	3.74	1297.88	04:57:05.35
1686452226.3745937	572.45	725.44	5.77	10.29	0.0	0.0	-0.62	2.52	1297.89	04:57:06.36
1686452231.5363226	572.44	725.45	5.1	10.96	0.0	0.0	0.84	0.98	1297.89	04:57:11.52
1686452233.5444298	572.46	725.43	6.17	9.89	0.0	0.0	-1.5	3.44	1297.8899999999999	04:57:13.53
1686452239.694123	572.44	725.43	5.24	10.02	0.0	0.0	0.55	3.13	1297.87	04:57:19.67
1686452240.6989362	572.45	725.44	5.5	10.69	0.0	0.0	-0.04	1.6	1297.89	04:57:20.68
1686452246.8983319	572.45	725.43	5.64	9.62	0.0	0.0	-0.33	4.05	1297.88	04:57:26.88
1686452247.9030392	572.44	725.45	4.97	11.23	0.0	0.0	1.13	0.37	1297.89	04:57:27.89
1686452253.145177	572.44	725.44	5.1	10.69	0.0	0.0	0.84	1.6	1297.88	04:57:33.13
1686452254.149275	572.45	725.44	5.9	10.56	0.0	0.0	-0.91	1.9	1297.89	04:57:34.13
1686452255.15152	572.45	725.44	5.77	10.56	0.0	0.0	-0.62	1.9	1297.89	04:57:35.14
1686452260.4176824	572.46	725.45	6.04	10.83	0.0	0.0	-1.2	1.29	1297.91	04:57:40.40
1686452261.4222333	572.46	725.43	6.17	10.02	0.0	0.0	-1.5	3.13	1297.8899999999999	04:57:41.40
1686452262.426724	572.45	725.44	5.5	10.43	0.0	0.0	-0.04	2.21	1297.89	04:57:42.41
1686452267.6856098	572.46	725.44	6.17	10.56	0.0	0.0	-1.5	1.9	1297.9	04:57:47.67
1686452268.6891873	572.45	725.42	5.64	9.49	0.0	0.0	-0.33	4.36	1297.87	04:57:48.67
1686452269.6940653	572.45	725.44	5.5	10.29	0.0	0.0	-0.04	2.52	1297.89	04:57:49.68
1686452274.9548619	572.45	725.44	5.37	10.56	0.0	0.0	0.25	1.9	1297.89	04:57:54.94
1686452275.9590905	572.44	725.44	5.1	10.56	0.0	0.0	0.84	1.9	1297.88	04:57:55.94
1686452276.9640408	572.45	725.44	5.9	10.16	0.0	0.0	-0.91	2.82	1297.89	04:57:56.94
1686452284.2294164	572.43	725.43	4.7	9.89	0.0	0.0	1.71	3.44	1297.86	04:58:04.21
1686452285.234441	572.46	725.44	6.3	10.56	0.0	0.0	-1.79	1.9	1297.9	04:58:05.22
1686452291.378337	572.46	725.44	6.04	10.69	0.0	0.0	-1.2	1.6	1297.9	04:58:11.36
1686452292.3832896	572.46	725.44	6.17	10.16	0.0	0.0	-1.5	2.82	1297.9	04:58:12.36
1686452298.5705547	572.45	725.44	5.9	10.56	0.0	0.0	-0.91	1.9	1297.89	04:58:18.55
1686452299.5755587	572.44	725.44	4.83	10.16	0.0	0.0	1.42	2.82	1297.88	04:58:19.55
1686452306.788584	572.44	725.44	5.24	10.29	0.0	0.0	0.55	2.52	1297.88	04:58:26.76
1686452313.0557332	572.44	725.43	5.24	10.02	0.0	0.0	0.55	3.13	1297.87	04:58:33.03
1686452314.066728	572.45	725.43	5.64	10.02	0.0	0.0	-0.33	3.13	1297.88	04:58:34.05
1686452319.3121428	572.46	725.45	6.44	11.23	0.0	0.0	-2.08	0.37	1297.91	04:58:39.30
1686452320.3161652	572.46	725.45	6.57	11.36	0.0	0.0	-2.37	0.06	1297.91	04:58:40.30
1686452326.5811455	572.46	725.44	6.04	10.29	0.0	0.0	-1.2	2.52	1297.9	04:58:46.57
1686452327.5852146	572.45	725.44	5.64	10.16	0.0	0.0	-0.33	2.82	1297.89	04:58:47.57
1686452328.5901015	572.44	725.44	4.83	10.16	0.0	0.0	1.42	2.82	1297.88	04:58:48.57
1686452334.9380295	572.45	725.44	5.5	10.16	0.0	0.0	-0.04	2.82	1297.89	04:58:54.92
1686452335.9426365	572.45	725.45	5.77	10.96	0.0	0.0	-0.62	0.98	1297.9	04:58:55.92
1686452342.182293	572.45	725.44	5.37	10.16	0.0	0.0	0.25	2.82	1297.89	04:59:02.17
1686452349.331974	572.44	725.43	4.83	9.76	0.0	0.0	1.42	3.74	1297.87	04:59:09.32
1686452350.3363974	572.45	725.44	5.37	10.56	0.0	0.0	0.25	1.9	1297.89	04:59:10.32
1686452356.5218663	572.44	725.43	5.24	9.89	0.0	0.0	0.55	3.44	1297.87	04:59:16.51
1686452357.5255654	572.45	725.43	5.5	9.76	0.0	0.0	-0.04	3.74	1297.88	04:59:17.51
1686452358.5299778	572.44	725.44	4.97	10.69	0.0	0.0	1.13	1.6	1297.88	04:59:18.51
1686452364.761866	572.44	725.44	5.1	10.29	0.0	0.0	0.84	2.52	1297.88	04:59:24.74
1686452365.7746875	572.46	725.44	6.17	10.16	0.0	0.0	-1.5	2.82	1297.9	04:59:25.76
1686452371.044143	572.45	725.44	5.5	10.56	0.0	0.0	-0.04	1.9	1297.89	04:59:31.03
1686452372.0486214	572.45	725.44	5.5	10.29	0.0	0.0	-0.04	2.52	1297.89	04:59:32.03
1686452373.053754	572.45	725.44	5.5	10.56	0.0	0.0	-0.04	1.9	1297.89	04:59:33.03
1686452379.318313	572.46	725.44	6.17	10.56	0.0	0.0	-1.5	1.9	1297.9	04:59:39.30
1686452380.323452	572.45	725.44	5.5	10.69	0.0	0.0	-0.04	1.6	1297.89	04:59:40.30
1686452386.5734317	572.44	725.44	5.24	10.16	0.0	0.0	0.55	2.82	1297.88	04:59:46.55
1686452387.585573	572.44	725.43	4.83	10.02	0.0	0.0	1.42	3.13	1297.87	04:59:47.57
1686452392.8290484	572.44	725.43	4.97	9.76	0.0	0.0	1.13	3.74	1297.87	04:59:52.82
1686452393.8329952	572.45	725.44	5.9	10.29	0.0	0.0	-0.91	2.52	1297.89	04:59:53.82
1686452394.8372748	572.45	725.43	5.9	9.89	0.0	0.0	-0.91	3.44	1297.88	04:59:54.82
1686452400.986486	572.44	725.44	5.24	10.16	0.0	0.0	0.55	2.82	1297.88	05:00:00.97
1686452401.990519	572.46	725.43	6.3	10.02	0.0	0.0	-1.79	3.13	1297.8899999999999	05:00:01.97
1686452402.99447	572.45	725.44	5.5	10.29	0.0	0.0	-0.04	2.52	1297.89	05:00:02.97
1686452409.1591866	572.45	725.44	5.37	10.29	0.0	0.0	0.25	2.52	1297.89	05:00:09.14
1686452410.1628604	572.44	725.44	4.97	10.16	0.0	0.0	1.13	2.82	1297.88	05:00:10.14
1686452416.350052	572.45	725.45	5.77	10.96	0.0	0.0	-0.62	0.98	1297.9	05:00:16.33
1686452417.3536105	572.45	725.43	5.9	9.76	0.0	0.0	-0.91	3.74	1297.88	05:00:17.33
1686452422.5527086	572.45	725.45	5.5	11.09	0.0	0.0	-0.04	0.68	1297.9	05:00:22.54
1686452423.5576077	572.44	725.45	4.83	11.09	0.0	0.0	1.42	0.68	1297.89	05:00:23.54
1686452424.5620892	572.45	725.44	5.9	10.56	0.0	0.0	-0.91	1.9	1297.89	05:00:24.54
1686452430.8097925	572.46	725.44	6.44	10.29	0.0	0.0	-2.08	2.52	1297.9	05:00:30.79
1686452431.8224258	572.45	725.44	5.5	10.29	0.0	0.0	-0.04	2.52	1297.89	05:00:31.81
1686452444.3369446	572.46	725.44	6.44	10.16	0.0	0.0	-2.08	2.82	1297.9	05:00:44.32
1686452445.3417096	572.44	725.44	5.24	10.29	0.0	0.0	0.55	2.52	1297.88	05:00:45.32
1686452446.3465562	572.45	725.44	5.77	10.43	0.0	0.0	-0.62	2.21	1297.89	05:00:46.33
1686452452.5960734	572.46	725.44	6.17	10.16	0.0	0.0	-1.5	2.82	1297.9	05:00:52.57
1686452460.8219	572.44	725.44	4.83	10.43	0.0	0.0	1.42	2.21	1297.88	05:01:00.81
1686452461.8259945	572.44	725.45	5.1	10.83	0.0	0.0	0.84	1.29	1297.89	05:01:01.81
1686452468.990266	572.45	725.44	5.77	10.43	0.0	0.0	-0.62	2.21	1297.89	05:01:08.98
1686452475.161047	572.45	725.44	5.5	10.43	0.0	0.0	-0.04	2.21	1297.89	05:01:15.14
1686452476.166108	572.45	725.44	5.9	10.16	0.0	0.0	-0.91	2.82	1297.89	05:01:16.15
1686452481.3857682	572.44	725.44	5.24	10.29	0.0	0.0	0.55	2.52	1297.88	05:01:21.37
1686452482.3902419	572.45	725.44	5.37	10.56	0.0	0.0	0.25	1.9	1297.89	05:01:22.37
1686452483.3936055	572.45	725.45	5.64	10.96	0.0	0.0	-0.33	0.98	1297.9	05:01:23.38
1686452490.7035012	572.45	725.43	5.64	10.02	0.0	0.0	-0.33	3.13	1297.88	05:01:30.69
1686452495.967284	572.46	725.42	6.04	9.49	0.0	0.0	-1.2	4.36	1297.88	05:01:35.95
1686452496.9719455	572.45	725.42	5.64	9.49	0.0	0.0	-0.33	4.36	1297.87	05:01:36.95
1686452504.2389934	572.45	725.44	5.37	10.56	0.0	0.0	0.25	1.9	1297.89	05:01:44.22
1686452505.244	572.44	725.45	5.1	11.23	0.0	0.0	0.84	0.37	1297.89	05:01:45.23
1686452510.5308313	572.46	725.44	6.57	10.16	0.0	0.0	-2.37	2.82	1297.9	05:01:50.51
1686452511.535177	572.45	725.44	5.37	10.56	0.0	0.0	0.25	1.9	1297.89	05:01:51.51
1686452512.5390966	572.45	725.43	5.77	9.62	0.0	0.0	-0.62	4.05	1297.88	05:01:52.52
1686452518.8544447	572.45	725.43	5.77	9.89	0.0	0.0	-0.62	3.44	1297.88	05:01:58.84
1686452520.8618364	572.46	725.44	6.17	10.56	0.0	0.0	-1.5	1.9	1297.9	05:02:00.85
1686452526.0077543	572.46	725.44	6.44	10.56	0.0	0.0	-2.08	1.9	1297.9	05:02:05.99
1686452527.0123794	572.44	725.45	5.1	10.83	0.0	0.0	0.84	1.29	1297.89	05:02:06.99
1686452528.0160687	572.46	725.42	6.44	9.49	0.0	0.0	-2.08	4.36	1297.88	05:02:07.99
1686452535.1969292	572.45	725.44	5.77	10.29	0.0	0.0	-0.62	2.52	1297.89	05:02:15.18
1686452540.4034095	572.45	725.45	5.9	11.23	0.0	0.0	-0.91	0.37	1297.9	05:02:20.39
1686452541.407961	572.46	725.44	6.3	10.56	0.0	0.0	-1.79	1.9	1297.9	05:02:21.39
1686452542.4119227	572.46	725.45	6.04	10.83	0.0	0.0	-1.2	1.29	1297.91	05:02:22.39
1686452548.6957319	572.45	725.44	5.77	10.16	0.0	0.0	-0.62	2.82	1297.89	05:02:28.68
1686452549.7007298	572.46	725.44	6.04	10.16	0.0	0.0	-1.2	2.82	1297.9	05:02:29.68
1686452555.9729767	572.46	725.44	6.17	10.16	0.0	0.0	-1.5	2.82	1297.9	05:02:35.95
1686452556.986205	572.45	725.44	5.77	10.56	0.0	0.0	-0.62	1.9	1297.89	05:02:36.97
1686452563.2544386	572.45	725.43	5.9	9.76	0.0	0.0	-0.91	3.74	1297.88	05:02:43.24
1686452564.258342	572.45	725.43	5.5	9.89	0.0	0.0	-0.04	3.44	1297.88	05:02:44.24
1686452570.524746	572.45	725.44	5.9	10.43	0.0	0.0	-0.91	2.21	1297.89	05:02:50.51
1686452571.5287607	572.45	725.44	5.37	10.29	0.0	0.0	0.25	2.52	1297.89	05:02:51.51
1686452579.8620675	572.45	725.45	5.9	10.83	0.0	0.0	-0.91	1.29	1297.9	05:02:59.84
1686452585.0208066	572.45	725.44	5.64	10.69	0.0	0.0	-0.33	1.6	1297.89	05:03:05.01
1686452587.028135	572.45	725.44	5.77	10.16	0.0	0.0	-0.62	2.82	1297.89	05:03:07.01
1686452592.190234	572.45	725.44	5.77	10.56	0.0	0.0	-0.62	1.9	1297.89	05:03:12.18
1686452593.1935625	572.46	725.44	6.17	10.69	0.0	0.0	-1.5	1.6	1297.9	05:03:13.18
1686452594.197196	572.45	725.44	5.77	10.16	0.0	0.0	-0.62	2.82	1297.89	05:03:14.18
1686452600.3920557	572.44	725.44	5.24	10.29	0.0	0.0	0.55	2.52	1297.88	05:03:20.37
1686452601.4029443	572.46	725.42	6.44	9.49	0.0	0.0	-2.08	4.36	1297.88	05:03:21.39
1686452607.6607447	572.45	725.43	5.5	9.89	0.0	0.0	-0.04	3.44	1297.88	05:03:27.64
1686452608.6740048	572.45	725.44	5.64	10.29	0.0	0.0	-0.33	2.52	1297.89	05:03:28.66
1686452613.9669435	572.46	725.44	6.44	10.16	0.0	0.0	-2.08	2.82	1297.9	05:03:33.95
