LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688731159.7778835	453.0	845.6	25.0	6.15	0.0	0.0	0.03	0.38	1298.6	13:59:19.75
1688731160.7891667	453.0	845.6	25.67	6.28	0.0	0.0	0.03	0.07	1298.6	13:59:20.78
1688731161.7940066	453.0	845.62	24.86	7.22	0.0	0.0	0.03	-2.07	1298.62	13:59:21.78
1688731163.0195148	453.0	845.59	25.4	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	13:59:23.00
1688731164.0241613	452.99	845.61	24.33	6.42	0.0	0.0	0.03	-0.23	1298.6	13:59:24.00
1688731165.0368495	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	13:59:25.02
1688731167.2669728	453.0	845.59	24.86	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	13:59:27.25
1688731169.529542	453.0	845.61	25.4	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	13:59:29.51
1688731171.5368845	453.0	845.62	25.13	6.95	0.0	0.0	0.03	-1.46	1298.62	13:59:31.51
1688731173.7810934	452.99	845.61	24.2	6.68	0.0	0.0	0.03	-0.85	1298.6	13:59:33.76
1688731174.7930415	453.01	845.59	25.8	5.61	0.0	0.0	0.03	1.61	1298.6	13:59:34.78
1688731177.0278518	453.0	845.6	25.67	6.28	0.0	0.0	0.03	0.07	1298.6	13:59:37.00
1688731178.0390272	453.0	845.6	24.86	6.15	0.0	0.0	0.03	0.38	1298.6	13:59:38.02
1688731180.2838604	453.0	845.59	25.0	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	13:59:40.27
1688731181.288107	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	13:59:41.27
1688731182.5244288	452.99	845.59	24.2	5.61	0.0	0.0	0.03	1.61	1298.58	13:59:42.51
1688731183.5291014	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	13:59:43.51
1688731184.5342155	452.99	845.62	24.2	6.82	0.0	0.0	0.03	-1.15	1298.6100000000001	13:59:44.51
1688731187.779989	452.99	845.62	24.2	6.82	0.0	0.0	0.03	-1.15	1298.6100000000001	13:59:47.76
1688731190.0391843	453.0	845.6	25.0	6.15	0.0	0.0	0.03	0.38	1298.6	13:59:50.02
1688731191.0442407	453.0	845.6	25.0	6.01	0.0	0.0	0.03	0.69	1298.6	13:59:51.03
1688731192.3009353	452.99	845.61	24.2	6.42	0.0	0.0	0.03	-0.23	1298.6	13:59:52.29
1688731193.305748	453.0	845.61	25.0	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	13:59:53.29
1688731194.3106992	453.0	845.62	25.0	7.22	0.0	0.0	0.03	-2.07	1298.62	13:59:54.29
1688731196.5507278	452.99	845.61	24.46	6.55	0.0	0.0	0.03	-0.54	1298.6	13:59:56.53
1688731197.5549822	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	13:59:57.54
1688731199.805575	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	13:59:59.78
1688731200.8174222	453.0	845.61	25.53	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:00:00.80
1688731202.058701	453.0	845.6	24.86	6.15	0.0	0.0	0.03	0.38	1298.6	14:00:02.05
1688731203.0634685	453.0	845.62	24.73	6.95	0.0	0.0	0.03	-1.46	1298.62	14:00:03.05
1688731204.068276	453.0	845.59	25.0	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:00:04.05
1688731205.3097486	453.0	845.6	24.86	6.28	0.0	0.0	0.03	0.07	1298.6	14:00:05.29
1688731206.313272	453.0	845.6	24.86	6.01	0.0	0.0	0.03	0.69	1298.6	14:00:06.29
1688731207.3158643	452.99	845.62	24.33	6.82	0.0	0.0	0.03	-1.15	1298.6100000000001	14:00:07.29
1688731209.5719786	453.0	845.61	25.13	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:00:09.56
1688731211.8151665	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	14:00:11.80
1688731212.8195314	453.0	845.6	25.4	6.15	0.0	0.0	0.03	0.38	1298.6	14:00:12.80
1688731213.8241022	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:00:13.80
1688731215.08353	453.0	845.61	24.86	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:00:15.07
1688731216.0877967	453.0	845.6	25.13	6.01	0.0	0.0	0.03	0.69	1298.6	14:00:16.07
1688731217.093087	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:00:17.07
1688731219.3515549	452.99	845.6	24.33	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	14:00:19.33
1688731220.3570335	452.99	845.61	24.33	6.42	0.0	0.0	0.03	-0.23	1298.6	14:00:20.34
1688731222.6157572	453.0	845.6	24.86	6.15	0.0	0.0	0.03	0.38	1298.6	14:00:22.60
1688731223.6204672	453.0	845.59	24.6	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	14:00:23.60
1688731224.8611155	453.0	845.62	25.13	7.22	0.0	0.0	0.03	-2.07	1298.62	14:00:24.84
1688731226.8682437	453.0	845.62	24.73	7.08	0.0	0.0	0.03	-1.77	1298.62	14:00:26.85
1688731228.1229014	453.0	845.59	24.86	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	14:00:28.11
1688731229.126697	453.0	845.62	25.13	6.82	0.0	0.0	0.03	-1.15	1298.62	14:00:29.11
1688731231.3879068	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:00:31.37
1688731232.3922791	453.0	845.6	25.67	6.15	0.0	0.0	0.03	0.38	1298.6	14:00:32.38
1688731233.3969624	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	14:00:33.38
1688731234.6402328	452.99	845.61	24.2	6.42	0.0	0.0	0.03	-0.23	1298.6	14:00:34.62
1688731236.6481066	453.0	845.59	25.13	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:00:36.62
1688731238.923564	453.0	845.59	24.73	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:00:38.91
1688731239.928732	453.0	845.59	25.53	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:00:39.91
1688731242.1893578	452.99	845.62	24.46	6.82	0.0	0.0	0.03	-1.15	1298.6100000000001	14:00:42.17
1688731243.1934	453.0	845.62	25.67	7.08	0.0	0.0	0.03	-1.77	1298.62	14:00:43.17
1688731244.4502766	452.99	845.6	24.46	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	14:00:44.44
1688731245.4543355	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	14:00:45.44
1688731246.4578621	453.0	845.62	24.86	7.08	0.0	0.0	0.03	-1.77	1298.62	14:00:46.44
1688731248.7186046	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:00:48.70
1688731249.723323	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	14:00:49.71
1688731251.9729772	453.0	845.61	25.13	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:00:51.95
1688731252.9842553	453.0	845.6	25.4	6.15	0.0	0.0	0.03	0.38	1298.6	14:00:52.97
1688731254.2362585	453.0	845.61	24.73	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:00:54.21
1688731255.2489157	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:00:55.23
1688731256.2540975	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	14:00:56.24
1688731257.4985282	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	14:00:57.48
1688731258.5038264	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	14:00:58.48
1688731259.5155156	453.0	845.6	24.86	6.15	0.0	0.0	0.03	0.38	1298.6	14:00:59.50
1688731262.784744	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	14:01:02.77
1688731264.0624788	453.0	845.59	25.67	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:01:04.05
1688731265.0671208	453.01	845.62	25.8	7.22	0.0	0.0	0.03	-2.07	1298.63	14:01:05.05
1688731266.0722969	453.0	845.59	24.86	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:01:06.05
1688731267.3285282	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	14:01:07.31
1688731268.3331695	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	14:01:08.32
1688731269.3381443	452.99	845.6	24.46	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	14:01:09.32
1688731271.5960128	453.0	845.59	25.13	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:01:11.58
1688731272.6005707	453.0	845.6	25.67	6.28	0.0	0.0	0.03	0.07	1298.6	14:01:12.58
1688731273.8484108	453.0	845.62	25.13	6.82	0.0	0.0	0.03	-1.15	1298.62	14:01:13.82
1688731274.8603973	453.0	845.61	25.67	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:01:14.85
1688731275.8649936	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	14:01:15.85
1688731277.1234083	453.0	845.61	25.27	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:01:17.11
1688731278.1282823	453.0	845.61	25.0	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:01:18.11
1688731279.1334174	453.0	845.59	24.73	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	14:01:19.11
1688731280.3958445	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:01:20.38
1688731281.4001303	453.0	845.6	25.53	6.28	0.0	0.0	0.03	0.07	1298.6	14:01:21.38
1688731282.4047613	453.0	845.61	25.0	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:01:22.38
1688731283.683487	453.0	845.62	25.53	6.95	0.0	0.0	0.03	-1.46	1298.62	14:01:23.66
1688731284.6872303	453.0	845.59	25.0	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:01:24.66
1688731285.6997182	453.0	845.61	24.6	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:01:25.68
1688731287.9653084	453.0	845.62	24.86	7.08	0.0	0.0	0.03	-1.77	1298.62	14:01:27.95
1688731288.970333	452.99	845.61	24.46	6.68	0.0	0.0	0.03	-0.85	1298.6	14:01:28.95
1688731290.2325912	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	14:01:30.21
1688731292.24013	453.0	845.61	24.86	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:01:32.22
1688731293.5105844	453.0	845.62	25.13	7.22	0.0	0.0	0.03	-2.07	1298.62	14:01:33.50
1688731294.5155933	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:01:34.50
1688731295.5211859	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	14:01:35.50
1688731296.7774189	453.0	845.6	25.0	6.01	0.0	0.0	0.03	0.69	1298.6	14:01:36.76
1688731297.782222	453.0	845.59	24.6	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	14:01:37.76
1688731298.7865403	453.0	845.6	25.53	6.28	0.0	0.0	0.03	0.07	1298.6	14:01:38.77
1688731300.0616283	453.0	845.59	25.0	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:01:40.05
1688731301.0662959	452.99	845.6	24.2	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	14:01:41.05
1688731302.0711663	453.0	845.61	25.4	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	14:01:42.05
1688731304.3385704	453.0	845.62	25.0	6.95	0.0	0.0	0.03	-1.46	1298.62	14:01:44.31
1688731305.3422358	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:01:45.32
1688731308.6449327	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:01:48.62
1688731309.9085896	453.01	845.6	25.8	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	14:01:49.88
1688731310.9208937	453.0	845.59	25.27	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	14:01:50.91
1688731311.9260705	453.0	845.6	25.67	6.28	0.0	0.0	0.03	0.07	1298.6	14:01:51.91
1688731314.190918	453.0	845.6	25.67	6.01	0.0	0.0	0.03	0.69	1298.6	14:01:54.17
1688731315.196358	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	14:01:55.17
1688731316.4680402	452.99	845.6	24.33	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	14:01:56.45
1688731317.471922	453.0	845.6	24.86	6.15	0.0	0.0	0.03	0.38	1298.6	14:01:57.46
1688731318.4763575	453.0	845.62	25.0	7.22	0.0	0.0	0.03	-2.07	1298.62	14:01:58.46
1688731320.7370799	453.0	845.6	25.13	6.01	0.0	0.0	0.03	0.69	1298.6	14:02:00.72
1688731323.992209	452.99	845.61	24.46	6.55	0.0	0.0	0.03	-0.54	1298.6	14:02:03.97
1688731325.0048478	452.99	845.61	24.33	6.68	0.0	0.0	0.03	-0.85	1298.6	14:02:04.99
1688731327.2568555	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	14:02:07.23
1688731328.2685711	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:02:08.25
1688731329.53637	452.99	845.61	24.33	6.42	0.0	0.0	0.03	-0.23	1298.6	14:02:09.52
1688731330.5404131	453.0	845.61	25.13	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:02:10.52
1688731332.7995322	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:02:12.78
1688731333.8042738	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	14:02:13.78
1688731336.0719504	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	14:02:16.05
1688731337.083483	453.0	845.6	24.73	6.28	0.0	0.0	0.03	0.07	1298.6	14:02:17.07
1688731338.0888207	453.0	845.6	24.6	6.01	0.0	0.0	0.03	0.69	1298.6	14:02:18.07
1688731339.3363926	453.0	845.6	25.13	6.01	0.0	0.0	0.03	0.69	1298.6	14:02:19.31
1688731340.3406734	452.99	845.61	24.33	6.42	0.0	0.0	0.03	-0.23	1298.6	14:02:20.32
1688731341.3512468	453.0	845.6	24.86	6.15	0.0	0.0	0.03	0.38	1298.6	14:02:21.34
1688731342.6016543	453.0	845.59	25.0	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	14:02:22.58
1688731343.606111	453.0	845.62	25.0	7.22	0.0	0.0	0.03	-2.07	1298.62	14:02:23.58
1688731344.617193	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:02:24.60
1688731346.8700004	453.0	845.59	24.86	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	14:02:26.85
1688731347.8748147	453.0	845.61	25.13	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	14:02:27.85
1688731350.1364734	453.0	845.59	25.27	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	14:02:30.11
1688731351.1484847	452.99	845.6	24.2	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	14:02:31.13
1688731353.4208112	453.0	845.61	25.13	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	14:02:33.40
1688731354.4241917	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	14:02:34.40
1688731357.704488	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	14:02:37.69
1688731358.9608643	453.0	845.6	25.13	6.15	0.0	0.0	0.03	0.38	1298.6	14:02:38.95
1688731359.9658642	453.0	845.59	25.13	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	14:02:39.95
1688731360.9710462	452.99	845.6	24.2	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	14:02:40.95
1688731362.225878	453.0	845.6	25.13	6.15	0.0	0.0	0.03	0.38	1298.6	14:02:42.21
1688731363.230657	453.0	845.62	24.86	7.08	0.0	0.0	0.03	-1.77	1298.62	14:02:43.21
1688731364.235698	453.0	845.59	25.0	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:02:44.22
1688731365.5010448	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	14:02:45.48
1688731366.505962	453.0	845.62	24.73	7.22	0.0	0.0	0.03	-2.07	1298.62	14:02:46.48
1688731367.5179598	453.0	845.59	24.86	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	14:02:47.50
1688731369.7713819	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	14:02:49.75
1688731370.7834942	452.99	845.61	24.33	6.42	0.0	0.0	0.03	-0.23	1298.6	14:02:50.77
1688731372.0430954	452.99	845.6	24.2	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	14:02:52.03
1688731373.0479493	453.0	845.62	25.27	6.82	0.0	0.0	0.03	-1.15	1298.62	14:02:53.03
1688731375.3116946	453.0	845.61	24.73	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:02:55.30
1688731376.31484	453.0	845.6	25.13	6.15	0.0	0.0	0.03	0.38	1298.6	14:02:56.30
1688731377.3200502	453.0	845.59	24.86	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	14:02:57.30
1688731380.607125	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:03:00.58
1688731381.8688605	453.0	845.62	25.13	7.22	0.0	0.0	0.03	-2.07	1298.62	14:03:01.85
1688731383.8830469	453.0	845.61	25.13	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	14:03:03.87
1688731385.1439722	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	14:03:05.13
1688731386.1487806	453.0	845.6	25.13	6.01	0.0	0.0	0.03	0.69	1298.6	14:03:06.13
1688731387.1539543	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	14:03:07.13
1688731388.4092143	453.0	845.61	24.86	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:03:08.40
1688731389.4142394	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:03:09.40
1688731390.4175093	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:03:10.40
1688731391.677162	453.0	845.61	25.0	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:03:11.66
1688731392.6819878	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:03:12.66
1688731393.686904	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:03:13.66
1688731395.9536417	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	14:03:15.93
1688731396.9640582	453.0	845.61	25.13	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	14:03:16.95
1688731398.2250557	453.0	845.59	25.4	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	14:03:18.21
1688731399.2302608	453.0	845.62	24.73	7.08	0.0	0.0	0.03	-1.77	1298.62	14:03:19.21
1688731400.234591	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	14:03:20.22
1688731402.5137045	453.01	845.6	25.8	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	14:03:22.50
1688731404.796678	452.99	845.59	24.46	5.88	0.0	0.0	0.03	0.99	1298.58	14:03:24.78
1688731405.8014185	452.99	845.61	24.33	6.68	0.0	0.0	0.03	-0.85	1298.6	14:03:25.79
1688731406.8064828	452.99	845.61	24.46	6.55	0.0	0.0	0.03	-0.54	1298.6	14:03:26.79
1688731410.08597	453.0	845.61	24.6	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	14:03:30.07
1688731411.349473	453.0	845.6	25.67	6.28	0.0	0.0	0.03	0.07	1298.6	14:03:31.34
1688731412.3546498	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	14:03:32.34
1688731413.3597324	453.0	845.62	25.0	7.22	0.0	0.0	0.03	-2.07	1298.62	14:03:33.34
1688731414.6343215	452.99	845.61	24.46	6.68	0.0	0.0	0.03	-0.85	1298.6	14:03:34.62
1688731415.6376083	453.0	845.61	25.13	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	14:03:35.62
1688731416.6414893	453.0	845.61	25.53	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	14:03:36.62
1688731417.9191022	453.0	845.61	24.86	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:03:37.91
1688731418.923654	453.0	845.6	25.13	6.15	0.0	0.0	0.03	0.38	1298.6	14:03:38.91
1688731419.927915	453.0	845.62	25.27	6.82	0.0	0.0	0.03	-1.15	1298.62	14:03:39.91
1688731421.1932108	452.99	845.59	24.33	5.61	0.0	0.0	0.03	1.61	1298.58	14:03:41.17
1688731423.197649	453.0	845.61	25.4	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	14:03:43.18
1688731424.4720356	453.0	845.59	25.4	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	14:03:44.46
1688731426.479209	453.0	845.6	24.86	6.15	0.0	0.0	0.03	0.38	1298.6	14:03:46.46
1688731427.775867	453.0	845.59	25.0	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	14:03:47.76
1688731428.780962	453.0	845.58	25.27	5.48	0.0	0.0	0.03	1.91	1298.58	14:03:48.76
1688731429.7859843	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	14:03:49.77
1688731432.0549817	453.0	845.61	25.27	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	14:03:52.03
1688731433.0651119	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	14:03:53.05
1688731435.3508172	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	14:03:55.33
1688731436.354792	452.99	845.6	24.33	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	14:03:56.34
1688731438.6246684	452.99	845.62	24.46	6.82	0.0	0.0	0.03	-1.15	1298.6100000000001	14:03:58.60
1688731439.6362176	453.0	845.61	25.27	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	14:03:59.62
1688731441.9067678	453.0	845.62	24.73	7.08	0.0	0.0	0.03	-1.77	1298.62	14:04:01.89
1688731442.912313	453.0	845.6	25.0	6.15	0.0	0.0	0.03	0.38	1298.6	14:04:02.89
1688731444.187755	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	14:04:04.17
1688731445.1922305	453.03	845.6	25.0	6.28	0.0	0.0	0.06	0.07	1298.63	14:04:05.17
1688731446.1966326	453.03	845.7	24.86	6.68	0.0	0.0	0.06	-0.75	1298.73	14:04:06.17
1688731448.4806936	453.03	845.73	25.13	6.42	0.0	0.0	0.06	-0.11	1298.76	14:04:08.46
1688731449.4928718	453.03	845.73	25.27	6.42	0.0	0.0	0.06	-0.11	1298.76	14:04:09.48
1688731450.777734	453.03	845.73	24.86	6.42	0.0	0.0	0.06	-0.11	1298.76	14:04:10.76
1688731451.7819433	453.03	845.73	25.27	6.55	0.0	0.0	0.06	-0.42	1298.76	14:04:11.76
1688731454.06847	453.03	845.74	25.27	6.82	0.0	0.0	0.06	-1.03	1298.77	14:04:14.05
1688731455.0723207	453.03	845.71	25.27	5.61	0.0	0.0	0.06	1.73	1298.74	14:04:15.05
1688731456.0852838	453.03	845.6	24.86	6.15	0.0	0.0	0.06	0.38	1298.63	14:04:16.07
1688731458.3553698	453.03	845.62	25.4	7.08	0.0	0.0	0.06	-1.77	1298.65	14:04:18.33
1688731459.3602712	453.03	845.58	24.86	5.48	0.0	0.0	0.06	1.91	1298.6100000000001	14:04:19.33
1688731460.6349015	453.03	845.6	25.0	6.15	0.0	0.0	0.06	0.38	1298.63	14:04:20.62
1688731461.6402192	453.03	845.59	25.13	5.88	0.0	0.0	0.06	1.0	1298.62	14:04:21.62
1688731462.6459436	452.94	845.66	20.99	6.15	0.0	0.0	-0.0	0.44	1298.6	14:04:22.62
1688731463.9201949	452.78	845.89	20.06	6.95	0.0	0.0	0.59	-1.19	1298.67	14:04:23.90
1688731464.925145	452.78	845.88	20.19	6.42	0.0	0.0	0.3	0.04	1298.6599999999999	14:04:24.90
1688731467.2012296	452.77	845.88	19.39	6.28	0.0	0.0	2.05	0.35	1298.65	14:04:27.19
1688731468.204934	452.77	845.9	19.39	7.35	0.0	0.0	2.05	-2.11	1298.67	14:04:28.19
1688731469.2100604	452.78	845.87	20.19	6.01	0.0	0.0	0.3	0.96	1298.65	14:04:29.19
1688731470.4683979	452.78	845.88	20.32	6.68	0.0	0.0	0.01	-0.57	1298.6599999999999	14:04:30.45
1688731472.477198	452.77	845.88	19.12	6.68	0.0	0.0	2.64	-0.57	1298.65	14:04:32.46
1688731474.7559166	452.78	845.87	20.46	6.01	0.0	0.0	-0.16	0.96	1298.65	14:04:34.74
1688731475.7601027	452.78	845.88	20.06	6.42	0.0	0.0	0.59	0.04	1298.6599999999999	14:04:35.74
1688731477.0362258	452.77	845.9	19.39	7.22	0.0	0.0	2.05	-1.8	1298.67	14:04:37.02
1688731478.039589	452.78	845.88	19.92	6.28	0.0	0.0	0.89	0.35	1298.6599999999999	14:04:38.02
1688731479.0430067	452.78	845.86	20.32	5.61	0.0	0.0	0.01	1.88	1298.6399999999999	14:04:39.03
1688731480.3062708	452.78	845.88	20.73	6.55	0.0	0.0	-0.16	-0.27	1298.6599999999999	14:04:40.29
1688731481.3110669	452.78	845.87	20.06	6.15	0.0	0.0	0.59	0.65	1298.65	14:04:41.29
1688731482.3160474	452.78	845.9	20.06	7.49	0.0	0.0	0.59	-2.41	1298.6799999999998	14:04:42.29
1688731483.5861483	452.77	845.88	19.52	6.42	0.0	0.0	1.76	0.04	1298.65	14:04:43.57
1688731484.5909526	452.77	845.88	19.26	6.42	0.0	0.0	2.34	0.04	1298.65	14:04:44.57
1688731485.5959644	452.77	845.88	19.66	6.68	0.0	0.0	1.47	-0.57	1298.65	14:04:45.58
1688731487.8643098	452.77	845.88	19.66	6.68	0.0	0.0	1.47	-0.57	1298.65	14:04:47.84
1688731488.8675406	452.78	845.87	19.92	6.15	0.0	0.0	0.89	0.65	1298.65	14:04:48.84
1688731491.1417568	452.78	845.88	19.92	6.42	0.0	0.0	0.89	0.04	1298.6599999999999	14:04:51.13
1688731492.1467016	452.78	845.88	20.32	6.55	0.0	0.0	0.01	-0.27	1298.6599999999999	14:04:52.13
1688731493.4128425	452.79	845.88	20.99	6.42	0.0	0.0	-0.16	0.04	1298.67	14:04:53.39
1688731495.427257	452.78	845.88	20.86	6.68	0.0	0.0	-0.16	-0.57	1298.6599999999999	14:04:55.41
1688731497.7000172	452.78	845.88	20.73	6.28	0.0	0.0	-0.16	0.35	1298.6599999999999	14:04:57.68
1688731498.7042322	452.78	845.88	20.32	6.55	0.0	0.0	0.01	-0.27	1298.6599999999999	14:04:58.68
1688731500.9773788	452.35	846.37	19.52	6.95	0.0	0.0	1.34	-0.7	1298.72	14:05:00.96
1688731504.2721713	452.35	846.37	19.52	6.68	0.0	0.0	1.34	-0.09	1298.72	14:05:04.25
1688731505.283137	452.35	846.35	18.99	6.01	0.0	0.0	2.5	1.44	1298.7	14:05:05.27
1688731506.550883	452.35	846.36	19.79	6.28	0.0	0.0	0.75	0.83	1298.71	14:05:06.53
