LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686812946.1059723	604.15	695.71	4.43	5.08	0.0	0.0	2.94	-8.86	1299.8600000000001	09:09:06.09
1686812948.3469467	604.16	695.71	5.1	4.95	0.0	0.0	1.48	-8.55	1299.87	09:09:08.33
1686812949.3521936	604.17	695.71	5.77	4.95	0.0	0.0	0.02	-8.55	1299.88	09:09:09.33
1686812951.5966766	604.17	695.7	5.24	4.54	0.0	0.0	1.19	-7.63	1299.87	09:09:11.58
1686812952.6007392	604.16	695.7	5.1	4.54	0.0	0.0	1.48	-7.63	1299.8600000000001	09:09:12.58
1686812953.8347127	604.17	695.7	5.5	4.41	0.0	0.0	0.61	-7.33	1299.87	09:09:13.82
1686812954.8391955	604.16	695.7	4.97	4.54	0.0	0.0	1.77	-7.63	1299.8600000000001	09:09:14.82
1686812955.8440707	604.15	695.71	4.3	4.81	0.0	0.0	3.23	-8.25	1299.8600000000001	09:09:15.82
1686812957.0805392	604.16	695.7	5.1	4.68	0.0	0.0	1.48	-7.94	1299.8600000000001	09:09:17.07
1686812959.0887778	604.17	695.72	5.64	5.35	0.0	0.0	0.31	-9.47	1299.8899999999999	09:09:19.07
1686812961.3185234	604.17	695.71	5.24	4.81	0.0	0.0	1.19	-8.25	1299.88	09:09:21.29
1686812962.321597	604.15	695.7	4.43	4.54	0.0	0.0	2.94	-7.63	1299.85	09:09:22.30
1686812964.561925	604.16	695.7	4.97	4.68	0.0	0.0	1.77	-7.94	1299.8600000000001	09:09:24.54
1686812965.5667534	604.17	695.7	5.64	4.68	0.0	0.0	0.31	-7.94	1299.87	09:09:25.54
1686812966.7993002	604.16	695.7	4.83	4.41	0.0	0.0	2.06	-7.33	1299.8600000000001	09:09:26.78
1686812967.802984	604.16	695.7	4.97	4.41	0.0	0.0	1.77	-7.33	1299.8600000000001	09:09:27.78
1686812968.8079157	604.16	695.72	4.97	5.75	0.0	0.0	1.77	-10.39	1299.88	09:09:28.79
1686812970.042225	604.16	695.69	5.1	4.28	0.0	0.0	1.48	-7.02	1299.85	09:09:30.03
1686812971.0462508	604.15	695.7	4.43	4.54	0.0	0.0	2.94	-7.63	1299.85	09:09:31.03
1686812972.0500565	604.16	695.7	4.97	4.41	0.0	0.0	1.77	-7.33	1299.8600000000001	09:09:32.03
1686812973.307705	604.17	695.71	5.5	5.21	0.0	0.0	0.61	-9.17	1299.88	09:09:33.29
1686812974.3123033	604.15	695.7	4.43	4.41	0.0	0.0	2.94	-7.33	1299.85	09:09:34.30
1686812975.3174374	604.15	695.69	4.17	4.01	0.0	0.0	3.52	-6.41	1299.8400000000001	09:09:35.30
1686812976.541561	604.16	695.69	4.7	4.28	0.0	0.0	2.36	-7.02	1299.85	09:09:36.52
1686812978.548003	604.16	695.7	4.97	4.54	0.0	0.0	1.77	-7.63	1299.8600000000001	09:09:38.52
1686812979.7809632	604.16	695.71	4.7	4.81	0.0	0.0	2.36	-8.25	1299.87	09:09:39.76
1686812980.7856157	604.17	695.7	5.24	4.54	0.0	0.0	1.19	-7.63	1299.87	09:09:40.77
1686812981.7902334	604.17	695.7	5.24	4.68	0.0	0.0	1.19	-7.94	1299.87	09:09:41.77
1686812983.0257695	604.16	695.7	4.97	4.54	0.0	0.0	1.77	-7.63	1299.8600000000001	09:09:43.01
1686812984.0304136	604.16	695.71	4.97	4.95	0.0	0.0	1.77	-8.55	1299.87	09:09:44.01
1686812985.0344265	604.17	695.7	5.24	4.41	0.0	0.0	1.19	-7.33	1299.87	09:09:45.01
1686812988.280281	604.15	695.76	4.17	4.68	0.0	0.0	3.52	-7.88	1299.9099999999999	09:09:48.26
1686812989.5209796	604.17	695.71	5.24	5.08	0.0	0.0	1.19	-8.86	1299.88	09:09:49.50
1686812990.5262496	604.16	695.74	4.97	4.81	0.0	0.0	1.77	-8.21	1299.9	09:09:50.50
1686812991.5299733	604.16	695.75	5.1	5.61	0.0	0.0	1.48	-10.05	1299.9099999999999	09:09:51.50
1686812994.7839522	604.16	695.71	4.97	4.81	0.0	0.0	1.77	-8.24	1299.87	09:09:54.77
1686812997.0298414	604.16	695.7	4.7	4.54	0.0	0.0	2.36	-7.63	1299.8600000000001	09:09:57.01
1686812998.0354733	604.16	695.71	5.1	4.81	0.0	0.0	1.48	-8.24	1299.87	09:09:58.02
1686812999.290716	604.17	695.71	5.24	4.95	0.0	0.0	1.19	-8.55	1299.88	09:09:59.28
1686813000.295188	604.15	695.69	4.43	4.14	0.0	0.0	2.94	-6.71	1299.8400000000001	09:10:00.28
1686813002.5362718	604.16	695.7	4.97	4.41	0.0	0.0	1.77	-7.32	1299.8600000000001	09:10:02.52
1686813003.5421805	604.17	695.68	5.5	3.74	0.0	0.0	0.61	-5.79	1299.85	09:10:03.53
1686813004.5478206	604.17	695.7	5.24	4.41	0.0	0.0	1.19	-7.32	1299.87	09:10:04.53
1686813006.786906	604.15	695.7	4.43	4.54	0.0	0.0	2.94	-7.63	1299.85	09:10:06.77
1686813007.7924879	604.15	695.7	4.43	4.41	0.0	0.0	2.94	-7.32	1299.85	09:10:07.77
1686813010.0374546	604.15	695.71	4.43	4.95	0.0	0.0	2.94	-8.55	1299.8600000000001	09:10:10.02
1686813011.042585	604.17	695.7	5.77	4.41	0.0	0.0	0.02	-7.32	1299.87	09:10:11.02
1686813012.2805712	604.15	695.7	4.43	4.54	0.0	0.0	2.94	-7.63	1299.85	09:10:12.26
1686813013.2854276	604.16	695.69	4.97	4.28	0.0	0.0	1.77	-7.01	1299.85	09:10:13.26
1686813014.2971807	604.17	695.72	5.37	5.48	0.0	0.0	0.9	-9.77	1299.8899999999999	09:10:14.28
1686813015.526935	604.17	695.7	5.5	4.54	0.0	0.0	0.61	-7.63	1299.87	09:10:15.50
1686813016.5303562	604.17	695.68	5.77	3.74	0.0	0.0	0.02	-5.79	1299.85	09:10:16.51
1686813017.5422761	604.16	695.7	5.1	4.54	0.0	0.0	1.48	-7.63	1299.8600000000001	09:10:17.53
1686813018.776019	604.15	695.7	4.43	4.68	0.0	0.0	2.94	-7.93	1299.85	09:10:18.75
1686813019.7879264	604.17	695.71	5.24	4.95	0.0	0.0	1.19	-8.55	1299.88	09:10:19.77
1686813020.7925396	604.17	695.69	5.77	3.88	0.0	0.0	0.02	-6.09	1299.8600000000001	09:10:20.77
1686813022.0391111	604.16	695.7	4.97	4.41	0.0	0.0	1.77	-7.32	1299.8600000000001	09:10:22.02
1686813023.0507765	604.16	695.7	4.97	4.54	0.0	0.0	1.77	-7.63	1299.8600000000001	09:10:23.04
1686813024.056184	604.17	695.7	5.5	4.41	0.0	0.0	0.61	-7.32	1299.87	09:10:24.04
1686813025.2944202	604.16	695.7	4.97	4.54	0.0	0.0	1.77	-7.63	1299.8600000000001	09:10:25.28
1686813026.2986615	604.15	695.7	4.43	4.68	0.0	0.0	2.94	-7.93	1299.85	09:10:26.28
1686813027.3032308	604.16	695.7	4.83	4.54	0.0	0.0	2.06	-7.63	1299.8600000000001	09:10:27.28
1686813029.5446916	604.16	695.69	5.1	4.28	0.0	0.0	1.48	-7.01	1299.85	09:10:29.53
1686813030.5487382	604.15	695.71	4.57	4.81	0.0	0.0	2.65	-8.24	1299.8600000000001	09:10:30.53
1686813031.8040965	604.16	695.7	5.1	4.54	0.0	0.0	1.48	-7.63	1299.8600000000001	09:10:31.79
1686813032.8087792	604.18	695.7	5.9	4.54	0.0	0.0	-0.27	-7.63	1299.88	09:10:32.79
1686813033.8144426	604.17	695.7	5.37	4.41	0.0	0.0	0.9	-7.32	1299.87	09:10:33.79
1686813035.0494328	604.15	695.72	4.17	5.48	0.0	0.0	3.52	-9.77	1299.87	09:10:35.04
1686813037.0555952	604.17	695.72	5.77	5.48	0.0	0.0	0.02	-9.77	1299.8899999999999	09:10:37.04
1686813039.3024454	604.17	695.71	5.24	4.81	0.0	0.0	1.19	-8.24	1299.88	09:10:39.28
1686813040.3059905	604.16	695.71	5.1	4.81	0.0	0.0	1.48	-8.24	1299.87	09:10:40.28
1686813041.5603278	604.16	695.71	5.1	5.08	0.0	0.0	1.48	-8.85	1299.87	09:10:41.55
1686813042.5623329	604.16	695.71	4.97	4.81	0.0	0.0	1.77	-8.24	1299.87	09:10:42.55
1686813043.5655723	604.17	695.71	5.5	4.81	0.0	0.0	0.61	-8.24	1299.88	09:10:43.55
1686813044.8348143	604.17	695.72	5.24	5.61	0.0	0.0	1.19	-10.08	1299.8899999999999	09:10:44.81
1686813045.8386898	604.16	695.69	5.1	4.28	0.0	0.0	1.48	-7.01	1299.85	09:10:45.81
1686813046.850602	604.16	695.69	5.1	4.28	0.0	0.0	1.48	-7.01	1299.85	09:10:46.84
1686813048.090683	604.16	695.7	5.1	4.54	0.0	0.0	1.48	-7.63	1299.8600000000001	09:10:48.08
1686813049.0959406	604.17	695.7	5.77	4.54	0.0	0.0	0.02	-7.63	1299.87	09:10:49.08
1686813050.1009	604.16	695.69	4.83	4.14	0.0	0.0	2.06	-6.71	1299.85	09:10:50.08
1686813052.3495467	604.16	695.7	5.1	4.54	599.17	700.83	1.49	-7.63	1299.8600000000001	09:10:52.33
1686813053.3547485	604.16	695.71	4.7	4.95	599.17	700.83	3.14	-8.55	1299.87	09:10:53.33
1686813054.6060638	604.19	695.72	6.44	5.35	599.17	700.83	1.84	-9.48	1299.91	09:10:54.59
1686813055.6111279	604.19	695.71	6.84	4.81	599.17	700.83	3.22	-8.26	1299.9	09:10:55.59
1686813057.8589041	604.2	695.71	9.37	4.81	599.17	700.83	2.7	-8.28	1299.91	09:10:57.84
1686813058.8623252	604.22	695.68	10.84	3.74	599.17	700.83	1.74	-5.83	1299.9	09:10:58.84
1686813059.8670797	604.23	695.7	11.91	4.68	599.17	700.83	1.66	-7.98	1299.93	09:10:59.84
1686813061.11793	604.25	695.7	13.51	4.68	599.17	700.83	1.0	-7.99	1299.95	09:11:01.10
1686813062.1231775	604.26	695.7	13.78	4.54	599.17	700.83	2.67	-7.69	1299.96	09:11:02.10
1686813063.127253	604.24	695.7	14.98	4.41	599.17	700.83	2.27	-7.4	1299.94	09:11:03.11
1686813064.3828225	604.25	695.69	15.78	4.14	599.17	700.83	3.36	-6.79	1299.94	09:11:04.37
1686813065.384863	604.28	695.72	18.05	5.61	599.17	700.83	0.65	-10.17	1300.0	09:11:05.37
1686813066.3898225	604.05	695.91	19.12	4.68	599.17	700.83	0.33	-7.9	1299.96	09:11:06.37
1686813068.676475	601.07	698.93	20.59	6.01	599.17	700.83	-0.32	-10.26	1300.0	09:11:08.66
1686813069.681651	599.54	700.44	21.13	6.28	599.17	700.83	-0.27	-10.65	1299.98	09:11:09.66
1686813070.9330678	599.14	700.85	20.06	5.35	0.0	0.0	0.52	-8.88	1299.99	09:11:10.92
1686813071.937587	599.14	700.85	20.86	5.48	0.0	0.0	-0.23	-9.19	1299.99	09:11:11.92
1686813072.941387	599.14	700.86	20.46	5.75	0.0	0.0	-0.23	-9.8	1300.0	09:11:12.92
1686813074.1986125	599.15	700.86	20.99	6.15	0.0	0.0	-0.23	-10.72	1300.01	09:11:14.18
1686813075.2034533	599.14	700.85	20.73	5.48	0.0	0.0	-0.23	-9.19	1299.99	09:11:15.19
1686813076.2074995	599.15	700.85	20.99	5.48	0.0	0.0	-0.23	-9.19	1300.0	09:11:16.19
1686813077.4637015	599.14	700.85	20.86	5.48	0.0	0.0	-0.23	-9.19	1299.99	09:11:17.45
1686813078.468616	599.15	700.84	20.99	5.08	0.0	0.0	-0.23	-8.27	1299.99	09:11:18.45
1686813079.4741457	599.14	700.85	20.06	5.48	0.0	0.0	0.52	-9.19	1299.99	09:11:19.45
1686813080.7285817	599.15	700.86	21.26	5.88	0.0	0.0	-0.23	-10.11	1300.01	09:11:20.72
1686813082.735768	599.15	700.84	21.39	4.95	0.0	0.0	-0.23	-7.96	1299.99	09:11:22.72
1686813083.9944973	599.15	700.83	21.79	4.54	0.0	0.0	-0.23	-7.04	1299.98	09:11:23.98
1686813084.9985626	599.15	700.85	21.13	5.61	0.0	0.0	-0.23	-9.49	1300.0	09:11:24.98
1686813086.0025086	599.14	700.84	20.86	4.95	0.0	0.0	-0.23	-7.96	1299.98	09:11:25.98
1686813088.2641878	599.15	700.84	21.39	5.08	0.0	0.0	-0.23	-8.27	1299.99	09:11:28.25
1686813089.269013	599.14	700.85	20.46	5.48	0.0	0.0	-0.23	-9.19	1299.99	09:11:29.25
1686813091.5307481	599.15	700.84	21.13	4.95	0.0	0.0	-0.23	-7.96	1299.99	09:11:31.51
1686813093.7910628	599.15	700.83	21.66	4.41	0.0	0.0	-0.23	-6.73	1299.98	09:11:33.78
1686813094.7959607	599.14	700.84	20.19	4.68	0.0	0.0	0.23	-7.35	1299.98	09:11:34.78
1686813097.0387614	599.12	700.86	18.59	6.01	604.14	695.86	1.3	-9.23	1299.98	09:11:37.02
1686813098.042624	599.09	700.87	15.78	6.55	604.14	695.86	4.42	-8.37	1299.96	09:11:38.02
1686813099.0477197	599.1	700.88	16.85	6.82	604.14	695.86	-0.92	-6.72	1299.98	09:11:39.03
1686813101.3058686	599.08	700.88	12.58	8.96	604.14	695.86	1.65	-6.56	1299.96	09:11:41.29
1686813102.3109665	599.07	700.91	11.91	10.69	604.14	695.86	0.1	-8.29	1299.98	09:11:42.29
1686813103.5677993	599.08	700.91	10.04	10.96	604.14	695.86	0.43	-6.06	1299.99	09:11:43.55
1686813104.576442	599.05	700.94	8.31	12.56	604.14	695.86	1.22	-7.48	1299.99	09:11:44.56
1686813105.580828	599.03	700.94	6.7	12.43	604.14	695.86	1.79	-4.92	1299.97	09:11:45.56
1686813106.8148189	599.04	700.93	5.77	13.77	604.14	695.86	1.36	-5.22	1299.9699999999998	09:11:46.80
1686813107.8197412	599.02	700.93	4.43	14.3	604.14	695.86	3.02	-4.19	1299.9499999999998	09:11:47.80
1686813108.8251693	599.05	700.92	4.17	15.1	604.14	695.86	2.86	-3.8	1299.9699999999998	09:11:48.80
1686813111.0682585	602.94	697.01	6.17	14.44	604.14	695.86	0.26	-1.47	1299.95	09:11:51.05
1686813112.0854595	603.96	696.02	5.24	14.7	604.14	695.86	1.78	-2.25	1299.98	09:11:52.07
1686813113.3245003	605.65	694.28	5.5	13.37	0.0	0.0	2.69	-0.82	1299.9299999999998	09:11:53.31
1686813115.3324587	605.68	694.29	7.1	13.9	0.0	0.0	-0.82	-2.05	1299.9699999999998	09:11:55.31
1686813116.6083505	605.66	694.28	5.9	13.5	0.0	0.0	1.81	-1.13	1299.94	09:11:56.59
1686813117.612915	605.68	694.29	6.97	14.17	0.0	0.0	-0.52	-2.66	1299.9699999999998	09:11:57.60
1686813118.6180718	605.66	694.29	6.3	13.9	0.0	0.0	0.94	-2.05	1299.9499999999998	09:11:58.60
1686813119.873632	605.66	694.28	6.17	13.63	0.0	0.0	1.23	-1.43	1299.94	09:11:59.86
1686813120.8780043	605.66	694.28	6.04	13.77	0.0	0.0	1.52	-1.74	1299.94	09:12:00.86
1686813121.8829913	605.66	694.29	6.17	14.17	0.0	0.0	1.23	-2.66	1299.9499999999998	09:12:01.86
1686813124.126076	605.66	694.29	6.3	14.03	0.0	0.0	0.94	-2.35	1299.9499999999998	09:12:04.11
1686813125.1312048	605.66	694.28	6.3	13.77	0.0	0.0	0.94	-1.74	1299.94	09:12:05.11
1686813128.3923268	605.67	694.28	6.44	13.77	0.0	0.0	0.64	-1.74	1299.9499999999998	09:12:08.37
1686813130.6543505	605.66	694.29	6.3	14.17	0.0	0.0	0.94	-2.66	1299.9499999999998	09:12:10.64
1686813131.6585648	605.66	694.29	6.17	14.3	0.0	0.0	1.23	-2.97	1299.9499999999998	09:12:11.64
1686813132.9065793	605.67	694.29	6.84	14.03	0.0	0.0	-0.23	-2.35	1299.96	09:12:12.88
1686813133.9181044	605.67	694.28	6.84	13.77	0.0	0.0	-0.23	-1.74	1299.9499999999998	09:12:13.90
1686813134.9216359	605.66	694.28	6.3	13.63	0.0	0.0	0.94	-1.43	1299.94	09:12:14.91
1686813136.1627102	605.66	694.28	6.3	13.37	0.0	0.0	0.94	-0.82	1299.94	09:12:16.15
1686813138.1702313	605.66	694.29	5.9	14.03	0.0	0.0	1.81	-2.35	1299.9499999999998	09:12:18.15
1686813139.4458814	605.66	694.29	5.9	13.9	0.0	0.0	1.81	-2.05	1299.9499999999998	09:12:19.43
1686813140.4504735	605.65	694.29	5.64	14.03	0.0	0.0	2.39	-2.35	1299.94	09:12:20.43
1686813141.4543233	605.68	694.3	6.97	14.97	0.0	0.0	-0.52	-4.5	1299.98	09:12:21.44
1686813143.715334	605.65	694.29	5.64	13.9	0.0	0.0	2.39	-2.05	1299.94	09:12:23.70
1686813144.7193825	605.68	694.29	6.97	14.03	0.0	0.0	-0.52	-2.35	1299.9699999999998	09:12:24.70
1686813146.9665596	605.66	694.28	6.3	13.77	0.0	0.0	0.94	-1.74	1299.94	09:12:26.95
1686813147.9706407	605.66	694.29	6.3	14.44	0.0	0.0	0.94	-3.27	1299.9499999999998	09:12:27.95
1686813149.2224786	605.66	694.29	5.77	14.03	0.0	0.0	2.1	-2.35	1299.9499999999998	09:12:29.21
1686813151.2302089	605.66	694.29	6.04	14.03	0.0	0.0	1.52	-2.35	1299.9499999999998	09:12:31.21
1686813152.487591	605.65	694.29	5.64	13.9	0.0	0.0	2.39	-2.05	1299.94	09:12:32.47
1686813154.4954984	605.66	694.28	6.17	13.5	0.0	0.0	1.23	-1.13	1299.94	09:12:34.48
1686813155.7526798	605.66	694.29	6.17	14.03	0.0	0.0	1.23	-2.35	1299.9499999999998	09:12:35.74
1686813157.7590075	605.68	694.3	6.97	14.97	0.0	0.0	-0.52	-4.5	1299.98	09:12:37.74
1686813159.006132	605.65	694.29	5.5	14.44	0.0	0.0	2.69	-3.27	1299.94	09:12:38.99
1686813160.010837	605.66	694.29	6.04	14.17	0.0	0.0	1.52	-2.66	1299.9499999999998	09:12:39.99
1686813161.0226536	605.67	694.29	6.57	14.03	0.0	0.0	0.35	-2.35	1299.96	09:12:41.01
1686813163.2700942	605.67	694.29	6.7	13.9	0.0	0.0	0.06	-2.05	1299.96	09:12:43.25
1686813164.2751281	605.65	694.29	5.24	14.44	0.0	0.0	3.27	-3.27	1299.94	09:12:44.25
1686813165.551694	605.67	694.29	6.57	14.03	0.0	0.0	0.35	-2.35	1299.96	09:12:45.54
1686813166.5558474	605.68	694.29	6.97	14.03	0.0	0.0	-0.52	-2.35	1299.9699999999998	09:12:46.54
1686813168.8163152	605.66	694.29	6.3	14.17	0.0	0.0	0.94	-2.66	1299.9499999999998	09:12:48.80
1686813169.821151	605.68	694.29	6.97	14.44	0.0	0.0	-0.52	-3.27	1299.9699999999998	09:12:49.80
1686813170.8261387	605.66	694.3	6.04	15.1	0.0	0.0	1.52	-4.81	1299.96	09:12:50.81
1686813173.0897934	605.66	694.3	6.04	14.97	0.0	0.0	1.52	-4.5	1299.96	09:12:53.07
1686813174.0941672	605.65	694.28	5.24	13.77	0.0	0.0	3.27	-1.74	1299.9299999999998	09:12:54.07
1686813175.366606	605.66	694.29	6.3	13.9	0.0	0.0	0.94	-2.05	1299.9499999999998	09:12:55.35
1686813176.370677	605.66	694.29	6.04	13.9	0.0	0.0	1.52	-2.05	1299.9499999999998	09:12:56.35
1686813177.3756285	605.67	694.29	6.57	13.9	0.0	0.0	0.35	-2.05	1299.96	09:12:57.36
1686813178.6317644	605.66	694.28	6.3	13.63	0.0	0.0	0.94	-1.43	1299.94	09:12:58.62
1686813179.6365366	605.66	694.29	5.9	13.9	0.0	0.0	1.81	-2.05	1299.9499999999998	09:12:59.62
1686813180.6406746	605.66	694.28	6.3	13.63	0.0	0.0	0.94	-1.43	1299.94	09:13:00.62
1686813181.8989117	605.66	694.28	5.77	13.5	0.0	0.0	2.1	-1.13	1299.94	09:13:01.88
1686813182.9025767	605.66	694.29	6.04	14.17	0.0	0.0	1.52	-2.66	1299.9499999999998	09:13:02.89
1686813183.907961	605.65	694.28	5.5	13.63	0.0	0.0	2.69	-1.43	1299.9299999999998	09:13:03.89
1686813185.1624	605.66	694.29	6.04	13.9	0.0	0.0	1.52	-2.05	1299.9499999999998	09:13:05.15
1686813186.167074	605.66	694.28	6.17	13.77	0.0	0.0	1.23	-1.74	1299.94	09:13:06.15
1686813187.1725297	605.66	694.28	6.3	13.23	0.0	0.0	0.94	-0.51	1299.94	09:13:07.15
1686813189.4600964	605.66	694.29	6.3	14.17	0.0	0.0	0.94	-2.66	1299.9499999999998	09:13:09.44
1686813190.4728334	605.68	694.28	6.97	13.63	0.0	0.0	-0.52	-1.43	1299.96	09:13:10.46
1686813191.7330668	605.67	694.29	6.57	14.3	0.0	0.0	0.35	-2.97	1299.96	09:13:11.72
1686813192.7383013	605.67	694.28	6.44	13.77	0.0	0.0	0.64	-1.74	1299.9499999999998	09:13:12.72
1686813193.742522	605.66	694.29	6.17	14.17	0.0	0.0	1.23	-2.66	1299.9499999999998	09:13:13.72
1686813194.9989588	605.67	694.29	6.44	13.9	0.0	0.0	0.64	-2.05	1299.96	09:13:14.99
1686813196.00384	605.67	694.29	6.57	13.9	0.0	0.0	0.35	-2.05	1299.96	09:13:15.99
1686813197.0087264	605.66	694.28	6.17	13.5	0.0	0.0	1.23	-1.13	1299.94	09:13:16.99
1686813198.2718854	605.67	694.29	6.84	14.03	0.0	0.0	-0.23	-2.35	1299.96	09:13:18.25
1686813199.2774277	605.66	694.29	6.3	14.3	0.0	0.0	0.94	-2.97	1299.9499999999998	09:13:19.25
1686813203.5564282	605.65	694.29	5.5	13.9	0.0	0.0	2.69	-2.05	1299.94	09:13:23.54
1686813204.8338926	605.65	694.28	5.5	13.5	0.0	0.0	2.69	-1.13	1299.9299999999998	09:13:24.82
1686813205.8377888	605.66	694.3	6.17	14.97	0.0	0.0	1.23	-4.5	1299.96	09:13:25.82
1686813206.8421047	605.66	694.29	5.9	14.17	0.0	0.0	1.81	-2.66	1299.9499999999998	09:13:26.82
1686813209.1041431	605.66	694.28	6.17	13.77	0.0	0.0	1.23	-1.74	1299.94	09:13:29.09
1686813211.3731725	605.67	694.29	6.84	14.03	0.0	0.0	-0.23	-2.35	1299.96	09:13:31.35
1686813212.3779247	605.65	694.28	5.5	13.77	0.0	0.0	2.69	-1.74	1299.9299999999998	09:13:32.35
1686813213.3909514	605.66	694.28	5.77	13.23	0.0	0.0	2.1	-0.51	1299.94	09:13:33.37
1686813215.674006	605.65	694.29	5.24	14.3	0.0	0.0	3.27	-2.97	1299.94	09:13:35.66
1686813216.6782355	605.65	694.28	5.5	13.23	0.0	0.0	2.69	-0.51	1299.9299999999998	09:13:36.66
1686813218.9459276	605.66	694.29	6.17	13.9	0.0	0.0	1.23	-2.05	1299.9499999999998	09:13:38.92
1686813219.9503384	605.66	694.29	6.04	13.9	0.0	0.0	1.52	-2.05	1299.9499999999998	09:13:39.93
1686813221.2209737	605.65	694.29	5.37	13.9	0.0	0.0	2.98	-2.05	1299.94	09:13:41.21
1686813222.2261453	605.66	694.28	6.04	13.77	0.0	0.0	1.52	-1.74	1299.94	09:13:42.21
1686813223.2310073	605.65	694.29	5.5	14.3	0.0	0.0	2.69	-2.97	1299.94	09:13:43.21
1686813225.5093038	605.66	694.29	6.04	13.9	0.0	0.0	1.52	-2.05	1299.9499999999998	09:13:45.49
1686813228.7820718	605.66	694.29	6.04	13.9	0.0	0.0	1.52	-2.05	1299.9499999999998	09:13:48.76
1686813229.7863634	605.66	694.28	6.3	13.5	0.0	0.0	0.94	-1.13	1299.94	09:13:49.76
1686813232.0636277	605.66	694.28	6.3	13.63	0.0	0.0	0.94	-1.43	1299.94	09:13:52.05
1686813233.068458	605.66	694.28	5.9	13.63	0.0	0.0	1.81	-1.43	1299.94	09:13:53.05
1686813235.346192	605.67	694.29	6.44	13.9	0.0	0.0	0.64	-2.05	1299.96	09:13:55.33
1686813238.6409113	605.67	694.28	6.57	13.77	0.0	0.0	0.35	-1.74	1299.9499999999998	09:13:58.62
1686813239.6527908	605.65	694.28	5.5	13.5	0.0	0.0	2.69	-1.13	1299.9299999999998	09:13:59.64
1686813241.9202518	605.66	694.29	6.04	14.03	0.0	0.0	1.52	-2.35	1299.9499999999998	09:14:01.90
1686813242.9244783	605.67	694.28	6.44	13.63	0.0	0.0	0.64	-1.43	1299.9499999999998	09:14:02.90
1686813245.203103	605.66	694.28	6.04	13.77	0.0	0.0	1.52	-1.74	1299.94	09:14:05.19
1686813246.2067413	605.65	694.29	5.64	14.03	0.0	0.0	2.39	-2.35	1299.94	09:14:06.19
1686813247.484762	605.66	694.28	6.04	13.77	0.0	0.0	1.52	-1.74	1299.94	09:14:07.47
1686813248.4892983	605.67	694.28	6.7	13.5	0.0	0.0	0.06	-1.13	1299.9499999999998	09:14:08.47
1686813249.4934726	605.67	694.29	6.57	13.9	0.0	0.0	0.35	-2.05	1299.96	09:14:09.48
1686813250.7712462	605.67	694.28	6.84	13.63	0.0	0.0	-0.23	-1.43	1299.9499999999998	09:14:10.76
1686813251.775695	605.66	694.28	6.17	13.5	0.0	0.0	1.23	-1.13	1299.94	09:14:11.76
1686813252.7804787	605.67	694.3	6.84	14.84	0.0	0.0	-0.23	-4.19	1299.9699999999998	09:14:12.76
1686813254.0559165	605.68	694.28	6.97	13.77	0.0	0.0	-0.52	-1.74	1299.96	09:14:14.04
1686813255.060927	605.67	694.29	6.84	13.9	0.0	0.0	-0.23	-2.05	1299.96	09:14:15.04
1686813256.0657787	605.66	694.3	5.9	14.7	0.0	0.0	1.81	-3.89	1299.96	09:14:16.05
1686813257.329807	605.66	694.29	5.9	14.17	0.0	0.0	1.81	-2.66	1299.9499999999998	09:14:17.31
1686813258.3345	605.65	694.29	5.37	14.17	0.0	0.0	2.98	-2.66	1299.94	09:14:18.31
1686813259.3463216	605.65	694.29	5.24	14.17	0.0	0.0	3.27	-2.66	1299.94	09:14:19.33
1686813261.6208549	605.67	694.29	6.57	14.17	0.0	0.0	0.35	-2.66	1299.96	09:14:21.60
1686813263.92234	605.66	694.28	6.17	13.5	0.0	0.0	1.23	-1.13	1299.94	09:14:23.90
1686813267.2069385	605.66	694.28	6.17	13.63	0.0	0.0	1.23	-1.43	1299.94	09:14:27.19
1686813268.2102396	605.66	694.28	6.3	13.77	0.0	0.0	0.94	-1.74	1299.94	09:14:28.19
1686813269.2146297	605.66	694.29	6.04	14.03	0.0	0.0	1.52	-2.35	1299.9499999999998	09:14:29.19
1686813271.496224	605.67	694.28	6.84	13.5	0.0	0.0	-0.23	-1.13	1299.9499999999998	09:14:31.47
1686813272.5085146	605.66	694.27	6.04	13.1	0.0	0.0	1.52	-0.21	1299.9299999999998	09:14:32.49
1686813274.7920084	605.65	694.29	5.64	13.9	0.0	0.0	2.39	-2.05	1299.94	09:14:34.78
1686813275.7961214	605.67	694.28	6.57	13.37	0.0	0.0	0.35	-0.82	1299.9499999999998	09:14:35.78
1686813278.0673487	605.66	694.29	6.17	14.57	0.0	0.0	1.23	-3.58	1299.9499999999998	09:14:38.04
1686813279.0792866	605.66	694.28	6.17	13.77	0.0	0.0	1.23	-1.74	1299.94	09:14:39.07
1686813280.3501348	605.66	694.28	6.04	13.77	0.0	0.0	1.52	-1.74	1299.94	09:14:40.33
1686813281.3539877	605.65	694.29	5.5	14.44	0.0	0.0	2.69	-3.27	1299.94	09:14:41.33
1686813282.3651872	605.66	694.3	6.17	14.7	0.0	0.0	1.23	-3.89	1299.96	09:14:42.35
1686813283.64599	605.66	694.28	6.3	13.77	0.0	0.0	0.94	-1.74	1299.94	09:14:43.63
1686813284.6511168	605.66	694.28	6.3	13.77	0.0	0.0	0.94	-1.74	1299.94	09:14:44.63
