LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688563567.7806861	452.44	847.0	19.52	6.15	0.0	0.0	1.5	0.73	1299.44	15:26:07.76
1688563570.7195868	452.44	846.99	19.52	5.48	0.0	0.0	1.5	2.27	1299.43	15:26:10.70
1688563571.724734	452.44	847.03	19.79	7.22	0.0	0.0	0.91	-1.72	1299.47	15:26:11.70
1688563572.728595	452.44	847.02	19.26	6.82	0.0	0.0	2.08	-0.8	1299.46	15:26:12.71
1688563576.173013	452.44	847.0	19.39	6.15	0.0	0.0	1.79	0.73	1299.44	15:26:16.15
1688563577.1855006	452.44	846.99	20.06	5.61	0.0	0.0	0.33	1.96	1299.43	15:26:17.17
1688563578.190492	452.44	846.99	19.92	5.35	0.0	0.0	0.62	2.57	1299.43	15:26:18.17
1688563581.2122858	452.44	846.99	19.26	5.61	0.0	0.0	2.08	1.96	1299.43	15:26:21.20
1688563587.2236545	452.43	847.0	19.12	6.01	0.0	0.0	2.37	1.04	1299.43	15:26:27.21
1688563588.2284849	452.43	847.0	19.12	6.01	0.0	0.0	2.37	1.04	1299.43	15:26:28.21
1688563591.2542245	452.45	847.02	20.73	7.08	0.0	0.0	-0.42	-1.41	1299.47	15:26:31.23
1688563592.258823	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:26:32.23
1688563593.2710297	452.44	847.01	20.06	6.42	0.0	0.0	0.33	0.12	1299.45	15:26:33.26
1688563597.2226846	452.44	847.0	19.92	6.01	0.0	0.0	0.62	1.04	1299.44	15:26:37.20
1688563598.2272973	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	15:26:38.20
1688563603.244495	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	15:26:43.23
1688563607.2322254	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:26:47.22
1688563608.2371745	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:26:48.22
1688563611.2353683	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	15:26:51.22
1688563612.239697	452.44	847.02	19.52	7.08	0.0	0.0	1.5	-1.41	1299.46	15:26:52.22
1688563613.2437158	452.45	847.02	20.46	7.08	0.0	0.0	-0.42	-1.41	1299.47	15:26:53.23
1688563616.2311053	452.44	846.99	20.06	5.61	0.0	0.0	0.33	1.96	1299.43	15:26:56.21
1688563617.234946	452.44	847.0	20.19	5.88	0.0	0.0	0.04	1.35	1299.44	15:26:57.21
1688563618.2467844	452.44	847.02	20.06	7.08	0.0	0.0	0.33	-1.41	1299.46	15:26:58.23
1688563621.690256	452.45	847.01	20.73	6.28	0.0	0.0	-0.42	0.43	1299.46	15:27:01.68
1688563622.6945298	452.44	847.0	19.79	6.01	0.0	0.0	0.91	1.04	1299.44	15:27:02.68
1688563623.6985767	452.44	847.01	20.32	6.28	0.0	0.0	-0.25	0.43	1299.45	15:27:03.68
1688563627.7084527	452.44	847.01	19.39	6.55	0.0	0.0	1.79	-0.19	1299.45	15:27:07.69
1688563633.7189333	452.45	847.0	20.73	6.01	0.0	0.0	-0.42	1.04	1299.45	15:27:13.69
1688563638.6791787	452.45	847.0	20.46	6.15	0.0	0.0	-0.42	0.73	1299.45	15:27:18.66
1688563641.679436	452.44	847.01	19.39	6.55	0.0	0.0	1.79	-0.19	1299.45	15:27:21.67
1688563642.6847546	452.44	847.01	19.39	6.28	0.0	0.0	1.79	0.43	1299.45	15:27:22.67
1688563643.6892576	452.44	847.0	19.92	6.01	0.0	0.0	0.62	1.04	1299.44	15:27:23.67
1688563646.6915643	452.44	847.0	19.66	6.15	0.0	0.0	1.21	0.73	1299.44	15:27:26.67
1688563647.6968117	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	15:27:27.68
1688563648.7021804	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	15:27:28.68
1688563651.7188127	452.45	847.0	20.59	6.15	0.0	0.0	-0.42	0.73	1299.45	15:27:31.70
1688563652.7233555	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	15:27:32.70
1688563653.7286813	452.44	846.99	19.39	5.61	0.0	0.0	1.79	1.96	1299.43	15:27:33.70
1688563657.6837227	452.44	847.02	19.26	7.08	0.0	0.0	2.08	-1.41	1299.46	15:27:37.67
1688563658.6886942	452.44	847.01	19.66	6.42	0.0	0.0	1.21	0.12	1299.45	15:27:38.67
1688563663.1383932	452.45	847.01	20.73	6.55	0.0	0.0	-0.42	-0.19	1299.46	15:27:43.12
1688563664.1433148	452.45	846.99	20.46	5.61	0.0	0.0	-0.42	1.96	1299.44	15:27:44.12
1688563668.190371	452.45	847.01	20.73	6.28	0.0	0.0	-0.42	0.43	1299.46	15:27:48.16
1688563669.2025404	452.44	847.01	19.52	6.42	0.0	0.0	1.5	0.12	1299.45	15:27:49.19
1688563674.2111197	452.45	847.01	20.46	6.28	0.0	0.0	-0.42	0.43	1299.46	15:27:54.19
1688563678.255943	452.44	846.99	19.92	5.61	0.0	0.0	0.62	1.96	1299.43	15:27:58.24
1688563679.260802	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	15:27:59.24
1688563683.2649148	452.44	847.02	19.26	7.08	0.0	0.0	2.08	-1.41	1299.46	15:28:03.25
1688563687.2271678	452.44	847.01	20.32	6.55	0.0	0.0	-0.25	-0.19	1299.45	15:28:07.21
1688563689.2351995	452.44	847.0	20.19	5.88	0.0	0.0	0.04	1.35	1299.44	15:28:09.22
1688563692.2332685	452.44	847.02	19.26	6.95	0.0	0.0	2.08	-1.11	1299.46	15:28:12.22
1688563693.2380106	452.44	847.02	20.19	7.08	0.0	0.0	0.04	-1.41	1299.46	15:28:13.22
1688563694.2425141	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	15:28:14.22
1688563698.2249432	452.44	847.0	19.39	6.15	0.0	0.0	1.79	0.73	1299.44	15:28:18.21
1688563699.2293746	452.45	847.02	20.73	6.95	0.0	0.0	-0.42	-1.11	1299.47	15:28:19.21
1688563703.2351468	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	15:28:23.22
1688563704.2402456	452.44	846.99	19.39	5.35	0.0	0.0	1.79	2.57	1299.43	15:28:24.22
1688563708.7009394	452.44	847.0	20.32	5.88	0.0	0.0	-0.25	1.35	1299.44	15:28:28.68
1688563709.7059848	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	15:28:29.69
1688563713.731433	452.44	847.0	19.92	6.01	0.0	0.0	0.62	1.04	1299.44	15:28:33.71
1688563714.7368975	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	15:28:34.71
1688563718.7578402	452.43	847.01	19.12	6.28	0.0	0.0	2.37	0.43	1299.44	15:28:38.74
1688563719.7621567	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	15:28:39.74
1688563722.7176735	452.44	847.01	20.06	6.55	0.0	0.0	0.33	-0.19	1299.45	15:28:42.70
1688563723.7218814	452.44	847.0	19.39	6.01	0.0	0.0	1.79	1.04	1299.44	15:28:43.71
1688563724.7267678	452.44	846.99	20.06	5.61	0.0	0.0	0.33	1.96	1299.43	15:28:44.71
1688563727.733615	452.43	847.0	19.12	6.15	0.0	0.0	2.37	0.73	1299.43	15:28:47.71
1688563728.7380722	452.44	847.0	19.79	5.88	0.0	0.0	0.91	1.35	1299.44	15:28:48.71
1688563729.7489884	452.44	847.01	19.39	6.28	0.0	0.0	1.79	0.43	1299.45	15:28:49.73
1688563733.7349632	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	15:28:53.72
1688563734.7392807	452.44	846.99	19.66	5.75	0.0	0.0	1.21	1.65	1299.43	15:28:54.72
1688563738.7445018	452.44	847.01	20.32	6.28	0.0	0.0	-0.25	0.43	1299.45	15:28:58.73
1688563739.748699	452.44	847.02	19.92	6.82	0.0	0.0	0.62	-0.8	1299.46	15:28:59.73
1688563743.7156913	452.45	847.01	20.46	6.55	0.0	0.0	-0.42	-0.19	1299.46	15:29:03.70
1688563744.7204611	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	15:29:04.70
1688563749.1976318	452.45	847.0	20.46	6.15	0.0	0.0	-0.42	0.73	1299.45	15:29:09.18
1688563750.2020917	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	15:29:10.18
1688563754.2634623	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	15:29:14.25
1688563755.2665558	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	15:29:15.25
1688563759.2781012	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	15:29:19.26
1688563760.282392	452.44	847.0	20.32	6.15	0.0	0.0	-0.25	0.73	1299.44	15:29:20.26
1688563763.3366058	452.44	846.99	19.92	5.75	0.0	0.0	0.62	1.65	1299.43	15:29:23.32
1688563764.3415258	452.45	846.99	20.73	5.35	0.0	0.0	-0.42	2.57	1299.44	15:29:24.32
1688563765.3462472	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	15:29:25.33
1688563770.3526542	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	15:29:30.33
1688563774.3840625	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	15:29:34.36
1688563775.3967383	452.44	847.02	19.39	7.08	0.0	0.0	1.79	-1.41	1299.46	15:29:35.38
1688563780.4283884	452.45	847.01	20.59	6.28	0.0	0.0	-0.42	0.43	1299.46	15:29:40.41
1688563784.4487212	452.44	847.0	19.52	5.88	0.0	0.0	1.5	1.35	1299.44	15:29:44.43
1688563785.4526792	452.44	847.01	19.26	6.55	0.0	0.0	2.08	-0.19	1299.45	15:29:45.43
1688563788.4512687	452.44	847.01	19.92	6.55	0.0	0.0	0.62	-0.19	1299.45	15:29:48.44
1688563789.455036	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:29:49.44
1688563790.4592798	452.44	846.99	20.19	5.48	0.0	0.0	0.04	2.27	1299.43	15:29:50.44
1688563795.8919728	452.44	847.02	19.92	6.82	0.0	0.0	0.62	-0.8	1299.46	15:29:55.87
1688563798.9290297	452.45	847.01	20.59	6.28	0.0	0.0	-0.42	0.43	1299.46	15:29:58.91
1688563799.9327023	452.44	847.02	20.19	6.95	0.0	0.0	0.04	-1.11	1299.46	15:29:59.92
1688563800.9378693	452.45	847.01	20.73	6.42	0.0	0.0	-0.42	0.12	1299.46	15:30:00.92
1688563806.0042746	452.44	846.99	20.06	5.75	0.0	0.0	0.33	1.65	1299.43	15:30:05.98
1688563808.9820187	452.44	847.0	19.52	6.15	0.0	0.0	1.5	0.73	1299.44	15:30:08.97
1688563809.985657	452.44	847.02	20.19	6.82	0.0	0.0	0.04	-0.8	1299.46	15:30:09.97
1688563810.989841	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	15:30:10.97
1688563816.0027208	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	15:30:15.98
1688563820.006749	452.44	846.99	20.19	5.75	0.0	0.0	0.04	1.65	1299.43	15:30:19.98
1688563821.011329	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	15:30:20.99
1688563825.025773	452.44	847.0	19.39	6.15	0.0	0.0	1.79	0.73	1299.44	15:30:25.01
1688563826.0305228	452.43	847.0	19.12	5.88	0.0	0.0	2.37	1.35	1299.43	15:30:26.01
1688563829.995872	452.44	847.02	20.19	6.95	0.0	0.0	0.04	-1.11	1299.46	15:30:29.98
1688563831.0006998	452.45	847.01	20.59	6.55	0.0	0.0	-0.42	-0.19	1299.46	15:30:30.98
1688563834.4625947	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	15:30:34.45
1688563835.4663627	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	15:30:35.45
1688563836.47073	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	15:30:36.45
1688563840.5727048	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	15:30:40.55
1688563841.5779417	452.45	847.01	20.59	6.28	0.0	0.0	-0.42	0.43	1299.46	15:30:41.56
1688563844.5937428	452.44	847.01	19.39	6.28	0.0	0.0	1.79	0.43	1299.45	15:30:44.58
1688563846.6022682	452.44	847.01	20.06	6.42	0.0	0.0	0.33	0.12	1299.45	15:30:46.58
1688563849.6463058	452.44	847.0	20.06	5.88	0.0	0.0	0.33	1.35	1299.44	15:30:49.63
1688563850.6510777	452.43	847.0	19.12	6.15	0.0	0.0	2.37	0.73	1299.43	15:30:50.63
1688563851.6549497	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:30:51.63
1688563854.6401746	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	15:30:54.62
1688563855.6510386	452.44	847.0	19.26	6.15	0.0	0.0	2.08	0.73	1299.44	15:30:55.64
1688563856.655403	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	15:30:56.64
1688563859.6562371	452.44	846.99	19.26	5.35	0.0	0.0	2.08	2.57	1299.43	15:30:59.64
1688563860.659971	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	15:31:00.65
1688563861.6631846	452.44	847.01	19.26	6.28	0.0	0.0	2.08	0.43	1299.45	15:31:01.65
1688563864.674375	452.44	847.01	19.79	6.42	0.0	0.0	0.91	0.12	1299.45	15:31:04.65
1688563865.6782775	452.45	847.01	20.46	6.42	0.0	0.0	-0.42	0.12	1299.46	15:31:05.65
1688563866.6901124	452.44	847.01	19.66	6.55	0.0	0.0	1.21	-0.19	1299.45	15:31:06.67
1688563869.692066	452.44	847.01	19.26	6.28	0.0	0.0	2.08	0.43	1299.45	15:31:09.68
1688563871.7002058	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	15:31:11.68
1688563875.6934993	452.44	847.02	20.19	7.08	0.0	0.0	0.04	-1.41	1299.46	15:31:15.67
1688563876.705402	452.44	847.0	19.66	6.01	0.0	0.0	1.21	1.04	1299.44	15:31:16.69
1688563881.159537	452.44	847.02	20.19	7.08	0.0	0.0	0.04	-1.41	1299.46	15:31:21.14
1688563882.1635737	452.44	847.02	20.06	6.95	0.0	0.0	0.33	-1.11	1299.46	15:31:22.14
1688563886.2195032	452.45	847.0	20.73	6.01	0.0	0.0	-0.42	1.04	1299.45	15:31:26.20
1688563891.289005	452.44	847.02	20.19	6.82	0.0	0.0	0.04	-0.8	1299.46	15:31:31.27
1688563892.2927165	452.45	846.99	20.46	5.75	0.0	0.0	-0.42	1.65	1299.44	15:31:32.27
1688563895.2796028	452.44	846.99	20.32	5.48	0.0	0.0	-0.25	2.27	1299.43	15:31:35.26
1688563896.2906065	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	15:31:36.28
1688563897.2959073	452.44	847.0	20.06	5.88	0.0	0.0	0.33	1.35	1299.44	15:31:37.28
1688563900.315706	452.44	846.99	19.92	5.48	0.0	0.0	0.62	2.27	1299.43	15:31:40.30
1688563901.3190281	452.44	847.01	19.92	6.55	0.0	0.0	0.62	-0.19	1299.45	15:31:41.30
1688563905.3123128	452.45	847.0	20.59	6.15	0.0	0.0	-0.42	0.73	1299.45	15:31:45.29
1688563906.3161945	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	15:31:46.29
1688563907.327258	452.44	847.0	20.06	5.88	0.0	0.0	0.33	1.35	1299.44	15:31:47.31
1688563910.3531902	452.44	846.99	20.19	5.75	0.0	0.0	0.04	1.65	1299.43	15:31:50.34
1688563911.358346	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:31:51.34
1688563912.3625348	452.44	847.02	19.39	7.08	0.0	0.0	1.79	-1.41	1299.46	15:31:52.34
1688563915.3440819	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:31:55.32
1688563916.347596	452.44	846.99	20.19	5.48	0.0	0.0	0.04	2.27	1299.43	15:31:56.33
1688563917.353073	452.45	847.02	20.46	6.82	0.0	0.0	-0.42	-0.8	1299.47	15:31:57.33
1688563921.8396096	452.44	847.0	19.26	6.15	0.0	0.0	2.08	0.73	1299.44	15:32:01.81
1688563922.8508837	452.45	847.0	20.46	6.01	0.0	0.0	-0.42	1.04	1299.45	15:32:02.84
1688563925.8957603	452.44	847.02	20.06	6.95	0.0	0.0	0.33	-1.11	1299.46	15:32:05.88
1688563926.9007502	452.44	847.01	19.79	6.55	0.0	0.0	0.91	-0.19	1299.45	15:32:06.88
1688563927.9059463	452.44	847.02	20.06	6.82	0.0	0.0	0.33	-0.8	1299.46	15:32:07.88
1688563930.9424129	452.45	847.01	20.46	6.42	0.0	0.0	-0.42	0.12	1299.46	15:32:10.93
1688563931.9471295	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	15:32:11.93
1688563932.9511094	452.44	847.01	19.92	6.55	0.0	0.0	0.62	-0.19	1299.45	15:32:12.93
1688563937.0122414	452.45	847.02	20.59	7.08	0.0	0.0	-0.42	-1.41	1299.47	15:32:17.00
1688563941.0343103	452.44	847.0	19.79	6.01	0.0	0.0	0.91	1.04	1299.44	15:32:21.02
1688563942.0391166	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	15:32:22.02
1688563943.0445318	452.44	847.01	19.39	6.55	0.0	0.0	1.79	-0.19	1299.45	15:32:23.02
1688563946.0610845	452.44	847.02	19.26	6.82	0.0	0.0	2.08	-0.8	1299.46	15:32:26.05
1688563948.0682404	452.44	846.99	19.39	5.75	0.0	0.0	1.79	1.65	1299.43	15:32:28.05
1688563951.0681443	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	15:32:31.06
1688563952.0723236	452.44	846.99	19.26	5.48	0.0	0.0	2.08	2.27	1299.43	15:32:32.06
1688563953.0768037	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	15:32:33.06
1688563957.100196	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	15:32:37.08
1688563958.103482	452.44	847.0	20.06	5.88	0.0	0.0	0.33	1.35	1299.44	15:32:38.09
1688563961.1236558	452.44	847.0	19.79	6.01	0.0	0.0	0.91	1.04	1299.44	15:32:41.11
1688563962.1288826	452.45	847.0	20.59	6.01	0.0	0.0	-0.42	1.04	1299.45	15:32:42.11
1688563963.133953	452.45	847.0	20.46	6.01	0.0	0.0	-0.42	1.04	1299.45	15:32:43.11
1688563968.6253145	452.44	847.0	20.32	6.01	0.0	0.0	-0.25	1.04	1299.44	15:32:48.60
1688563972.6699893	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	15:32:52.65
1688563973.6830077	452.44	847.0	19.26	6.15	0.0	0.0	2.08	0.73	1299.44	15:32:53.67
1688563978.7535825	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:32:58.74
1688563981.743171	452.44	847.02	20.19	6.68	0.0	0.0	0.04	-0.49	1299.46	15:33:01.72
1688563982.7462792	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	15:33:02.72
1688563983.7579408	452.44	847.0	20.32	6.01	0.0	0.0	-0.25	1.04	1299.44	15:33:03.74
1688563988.770965	452.45	847.0	20.73	6.15	0.0	0.0	-0.42	0.73	1299.45	15:33:08.75
1688563991.78567	452.45	846.99	20.86	5.48	0.0	0.0	-0.42	2.27	1299.44	15:33:11.77
1688563992.7905846	452.44	847.01	20.32	6.55	0.0	0.0	-0.25	-0.19	1299.45	15:33:12.77
1688563993.795674	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	15:33:13.78
1688563996.8137255	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	15:33:16.80
1688563997.818606	452.44	847.0	20.32	6.01	0.0	0.0	-0.25	1.04	1299.44	15:33:17.80
1688563998.823831	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	15:33:18.80
1688564001.8017788	452.44	846.99	20.19	5.61	0.0	0.0	0.04	1.96	1299.43	15:33:21.79
1688564003.810172	452.44	847.0	19.52	6.15	0.0	0.0	1.5	0.73	1299.44	15:33:23.79
1688564008.2944267	452.44	847.01	19.39	6.42	0.0	0.0	1.79	0.12	1299.45	15:33:28.28
1688564009.2977247	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	15:33:29.28
1688564014.3645694	452.44	847.0	19.26	6.15	0.0	0.0	2.08	0.73	1299.44	15:33:34.35
1688564018.4075005	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	15:33:38.39
1688564019.4120798	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	15:33:39.39
1688564022.4505012	452.44	847.02	20.06	6.68	0.0	0.0	0.33	-0.49	1299.46	15:33:42.44
1688564023.4556222	452.44	847.02	19.79	7.08	0.0	0.0	0.91	-1.41	1299.46	15:33:43.44
1688564024.4602866	452.45	847.02	20.46	6.68	0.0	0.0	-0.42	-0.49	1299.47	15:33:44.44
1688564027.49842	452.44	847.02	20.06	6.68	0.0	0.0	0.33	-0.49	1299.46	15:33:47.48
1688564028.5019028	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	15:33:48.49
1688564029.5057523	452.44	846.99	19.79	5.48	0.0	0.0	0.91	2.27	1299.43	15:33:49.49
1688564032.497514	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	15:33:52.47
1688564033.5089536	452.44	847.01	19.92	6.55	0.0	0.0	0.62	-0.19	1299.45	15:33:53.49
1688564034.5132737	452.44	847.01	19.92	6.55	0.0	0.0	0.62	-0.19	1299.45	15:33:54.50
1688564037.5443854	452.44	847.02	19.92	6.82	0.0	0.0	0.62	-0.8	1299.46	15:33:57.52
1688564038.556024	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:33:58.54
1688564039.560805	452.45	847.01	20.86	6.42	0.0	0.0	-0.42	0.12	1299.46	15:33:59.54
1688564043.5689483	452.44	847.0	19.26	6.15	0.0	0.0	2.08	0.73	1299.44	15:34:03.55
1688564044.5739584	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	15:34:04.55
1688564048.5917096	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	15:34:08.58
1688564054.085343	452.44	847.0	20.32	5.88	0.0	0.0	-0.25	1.35	1299.44	15:34:14.06
1688564055.090775	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	15:34:15.06
1688564058.1462767	452.45	847.01	20.59	6.28	0.0	0.0	-0.42	0.43	1299.46	15:34:18.13
1688564059.150533	452.43	847.0	19.12	6.15	0.0	0.0	2.37	0.73	1299.43	15:34:19.13
1688564060.1540205	452.44	847.0	19.66	6.01	0.0	0.0	1.21	1.04	1299.44	15:34:20.13
1688564064.232735	452.44	847.01	19.79	6.42	0.0	0.0	0.91	0.12	1299.45	15:34:24.22
1688564068.216789	452.44	846.99	20.06	5.61	0.0	0.0	0.33	1.96	1299.43	15:34:28.20
1688564069.2214432	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	15:34:29.20
1688564070.227099	452.44	846.99	20.06	5.48	0.0	0.0	0.33	2.27	1299.43	15:34:30.21
1688564073.2677557	452.45	847.01	20.46	6.28	0.0	0.0	-0.42	0.43	1299.46	15:34:33.25
1688564074.2720764	452.44	847.0	20.19	5.88	0.0	0.0	0.04	1.35	1299.44	15:34:34.25
1688564078.3103755	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:34:38.30
1688564079.315134	452.45	847.01	20.46	6.42	0.0	0.0	-0.42	0.12	1299.46	15:34:39.30
1688564080.3202085	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	15:34:40.30
1688564083.343894	452.44	847.0	20.19	5.88	0.0	0.0	0.04	1.35	1299.44	15:34:43.32
1688564084.3487291	452.44	846.99	20.32	5.48	0.0	0.0	-0.25	2.27	1299.43	15:34:44.33
1688564085.3527188	452.44	847.01	19.52	6.55	0.0	0.0	1.5	-0.19	1299.45	15:34:45.33
1688564090.331966	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	15:34:50.31
1688564093.8321908	452.44	847.01	19.26	6.42	0.0	0.0	2.08	0.12	1299.45	15:34:53.82
1688564095.8399773	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	15:34:55.82
1688564099.892532	452.45	847.0	20.73	6.01	0.0	0.0	-0.42	1.04	1299.45	15:34:59.87
1688564100.903943	452.44	847.0	20.06	5.88	0.0	0.0	0.33	1.35	1299.44	15:35:00.89
1688564103.926297	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	15:35:03.91
1688564104.9304059	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	15:35:04.91
1688564105.9341605	452.44	846.99	20.19	5.48	0.0	0.0	0.04	2.27	1299.43	15:35:05.92
1688564109.0027728	452.44	846.99	19.79	5.75	0.0	0.0	0.91	1.65	1299.43	15:35:08.98
1688564110.0068808	452.45	847.01	20.46	6.55	0.0	0.0	-0.42	-0.19	1299.46	15:35:09.98
1688564111.018626	452.44	847.01	20.06	6.42	0.0	0.0	0.33	0.12	1299.45	15:35:11.00
1688564114.0467927	452.44	846.99	20.19	5.61	0.0	0.0	0.04	1.96	1299.43	15:35:14.03
1688564115.051632	452.44	847.01	20.32	6.28	0.0	0.0	-0.25	0.43	1299.45	15:35:15.03
1688564116.0570514	452.44	847.02	20.06	7.08	0.0	0.0	0.33	-1.41	1299.46	15:35:16.03
1688564120.0782337	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	15:35:20.06
1688564121.082511	452.43	846.99	19.12	5.48	0.0	0.0	2.37	2.27	1299.42	15:35:21.06
1688564124.1046364	452.43	847.0	19.12	5.88	0.0	0.0	2.37	1.35	1299.43	15:35:24.08
1688564125.1099162	452.44	847.02	19.92	6.68	0.0	0.0	0.62	-0.49	1299.46	15:35:25.08
1688564126.1215272	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	15:35:26.11
1688564130.1677918	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	15:35:30.15
1688564134.1898048	452.44	846.99	20.19	5.61	0.0	0.0	0.04	1.96	1299.43	15:35:34.18
1688564135.1943152	452.44	847.0	20.32	6.15	0.0	0.0	-0.25	0.73	1299.44	15:35:35.18
1688564136.1986587	452.44	847.0	19.39	6.15	0.0	0.0	1.79	0.73	1299.44	15:35:36.18
1688564139.67789	452.44	847.0	19.52	6.15	0.0	0.0	1.5	0.73	1299.44	15:35:39.66
1688564140.6826406	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	15:35:40.67
1688564141.6877453	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	15:35:41.67
1688564145.768297	452.44	847.0	20.32	6.15	0.0	0.0	-0.25	0.73	1299.44	15:35:45.75
1688564149.8350296	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	15:35:49.82
1688564150.8394592	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	15:35:50.82
1688564151.8444693	452.44	846.99	20.06	5.48	0.0	0.0	0.33	2.27	1299.43	15:35:51.82
1688564154.8429966	452.45	847.01	20.46	6.28	0.0	0.0	-0.42	0.43	1299.46	15:35:54.83
