LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686849953.4227786	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	19:25:53.40
1686849954.4276044	606.48	692.68	4.17	4.95	0.0	0.0	1.97	-4.82	1299.1599999999999	19:25:54.40
1686849956.358188	606.5	692.68	5.1	4.95	0.0	0.0	-0.07	-4.82	1299.1799999999998	19:25:56.35
1686849957.3631673	606.49	692.68	4.43	5.08	0.0	0.0	1.39	-5.12	1299.17	19:25:57.35
1686849958.3681662	606.49	692.69	4.7	5.48	0.0	0.0	0.81	-6.04	1299.18	19:25:58.35
1686849961.2987568	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	19:26:01.27
1686849962.3104281	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	19:26:02.29
1686849965.2531564	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	19:26:05.24
1686849966.2582014	606.48	692.67	3.9	4.54	0.0	0.0	2.56	-3.9	1299.15	19:26:06.24
1686849968.1796901	606.47	692.68	3.63	5.08	0.0	0.0	3.14	-5.12	1299.15	19:26:08.16
1686849969.1833055	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	19:26:09.17
1686849970.1882358	606.49	692.68	4.43	5.21	0.0	0.0	1.39	-5.43	1299.17	19:26:10.17
1686849972.133209	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	19:26:12.11
1686849973.1459112	606.49	692.69	4.43	5.48	0.0	0.0	1.39	-6.04	1299.18	19:26:13.13
1686849974.150567	606.51	692.68	5.37	4.95	0.0	0.0	-0.65	-4.82	1299.19	19:26:14.13
1686849978.085738	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	19:26:18.06
1686849981.1864486	606.49	692.69	4.43	5.48	0.0	0.0	1.39	-6.04	1299.18	19:26:21.16
1686849982.1911197	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	19:26:22.17
1686849986.1164784	606.51	692.66	5.37	3.88	0.0	0.0	-0.65	-2.36	1299.17	19:26:26.09
1686849988.0393078	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	19:26:28.02
1686849989.0428226	606.49	692.68	4.7	4.81	0.0	0.0	0.81	-4.51	1299.17	19:26:29.02
1686849990.0555396	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	19:26:30.04
1686849991.9958804	606.51	692.69	5.37	5.48	0.0	0.0	-0.65	-6.04	1299.2	19:26:31.98
1686849993.0004017	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	19:26:32.98
1686849994.0054774	606.5	692.67	5.1	4.68	0.0	0.0	-0.07	-4.2	1299.17	19:26:33.99
1686849995.9415784	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	19:26:35.93
1686849996.945416	606.51	692.67	5.37	4.68	0.0	0.0	-0.65	-4.2	1299.1799999999998	19:26:36.93
1686849997.9496136	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	19:26:37.93
1686850000.8949122	606.5	692.66	5.24	4.01	0.0	0.0	-0.36	-2.67	1299.1599999999999	19:26:40.88
1686850001.900088	606.48	692.67	3.77	4.41	0.0	0.0	2.85	-3.59	1299.15	19:26:41.88
1686850004.8387446	606.48	692.67	4.17	4.68	0.0	0.0	1.97	-4.2	1299.15	19:26:44.82
1686850005.843917	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	19:26:45.82
1686850008.7851102	606.49	692.68	4.43	4.95	0.0	0.0	1.39	-4.82	1299.17	19:26:48.77
1686850012.9000921	606.49	692.69	4.43	5.48	0.0	0.0	1.39	-6.04	1299.18	19:26:52.88
1686850013.9112542	606.48	692.67	4.03	4.68	0.0	0.0	2.27	-4.2	1299.15	19:26:53.90
1686850015.837961	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	19:26:55.82
1686850016.842165	606.5	692.66	5.1	4.01	0.0	0.0	-0.07	-2.67	1299.1599999999999	19:26:56.82
1686850017.8468497	606.5	692.68	4.97	4.95	0.0	0.0	0.22	-4.82	1299.1799999999998	19:26:57.82
1686850020.7930598	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	19:27:00.77
1686850021.8037472	606.5	692.67	4.83	4.41	0.0	0.0	0.52	-3.59	1299.17	19:27:01.79
1686850023.746221	606.48	692.66	3.77	4.14	0.0	0.0	2.85	-2.98	1299.1399999999999	19:27:03.73
1686850024.7510915	606.5	692.66	5.24	4.01	0.0	0.0	-0.36	-2.67	1299.1599999999999	19:27:04.73
1686850025.7557676	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	19:27:05.74
1686850027.6937964	606.5	692.68	4.83	4.95	0.0	0.0	0.52	-4.82	1299.1799999999998	19:27:07.68
1686850028.698199	606.48	692.67	3.77	4.54	0.0	0.0	2.85	-3.9	1299.15	19:27:08.68
1686850029.702638	606.49	692.68	4.7	5.08	0.0	0.0	0.81	-5.12	1299.17	19:27:09.68
1686850032.663497	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	19:27:12.65
1686850033.6685815	606.5	692.67	4.83	4.41	0.0	0.0	0.52	-3.59	1299.17	19:27:13.65
1686850035.6048193	606.5	692.67	5.1	4.41	0.0	0.0	-0.07	-3.59	1299.17	19:27:15.59
1686850037.6110353	606.48	692.68	4.03	4.81	0.0	0.0	2.27	-4.51	1299.1599999999999	19:27:17.60
1686850039.55548	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	19:27:19.54
1686850040.5593581	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	19:27:20.54
1686850041.564481	606.51	692.68	5.37	5.21	0.0	0.0	-0.65	-5.43	1299.19	19:27:21.54
1686850044.7020442	606.47	692.68	3.63	4.81	0.0	0.0	3.14	-4.51	1299.15	19:27:24.69
1686850045.7062361	606.5	692.68	4.97	4.81	0.0	0.0	0.22	-4.51	1299.1799999999998	19:27:25.69
1686850048.6478252	606.51	692.68	5.37	5.21	0.0	0.0	-0.65	-5.43	1299.19	19:27:28.63
1686850049.6523497	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	19:27:29.63
1686850051.5794966	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	19:27:31.56
1686850052.5918336	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	19:27:32.58
1686850053.5964916	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	19:27:33.58
1686850055.5223947	606.49	692.67	4.3	4.68	0.0	0.0	1.68	-4.2	1299.1599999999999	19:27:35.50
1686850056.526251	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	19:27:36.50
1686850057.5308402	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	19:27:37.51
1686850059.4832914	606.47	692.67	3.63	4.54	0.0	0.0	3.14	-3.9	1299.1399999999999	19:27:39.47
1686850061.4904492	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	19:27:41.47
1686850064.4404082	606.48	692.67	4.17	4.68	0.0	0.0	1.97	-4.2	1299.15	19:27:44.42
1686850065.4518752	606.5	692.67	5.24	4.68	0.0	0.0	-0.36	-4.2	1299.17	19:27:45.44
1686850067.3940935	606.51	692.68	5.37	5.08	0.0	0.0	-0.65	-5.12	1299.19	19:27:47.38
1686850068.398745	606.49	692.67	4.3	4.54	0.0	0.0	1.68	-3.9	1299.1599999999999	19:27:48.38
1686850069.4036582	606.48	692.67	4.17	4.41	0.0	0.0	1.97	-3.59	1299.15	19:27:49.38
1686850072.3639166	606.49	692.66	4.57	3.88	0.0	0.0	1.1	-2.36	1299.15	19:27:52.35
1686850073.3685317	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	19:27:53.35
1686850076.5086114	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	19:27:56.50
1686850077.5133584	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	19:27:57.50
1686850079.4528782	606.49	692.69	4.7	5.48	0.0	0.0	0.81	-6.04	1299.18	19:27:59.44
1686850080.4573247	606.49	692.67	4.43	4.28	0.0	0.0	1.39	-3.28	1299.1599999999999	19:28:00.44
1686850081.461241	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	19:28:01.44
1686850083.3982136	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	19:28:03.39
1686850084.402986	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	19:28:04.39
1686850085.4080813	606.49	692.68	4.3	4.95	0.0	0.0	1.68	-4.82	1299.17	19:28:05.39
1686850087.3464396	606.5	692.68	4.97	4.81	0.0	0.0	0.22	-4.51	1299.1799999999998	19:28:07.33
1686850088.3498352	606.49	692.69	4.7	5.35	0.0	0.0	0.81	-5.74	1299.18	19:28:08.33
1686850089.3538308	606.5	692.69	5.24	5.48	0.0	0.0	-0.36	-6.04	1299.19	19:28:09.34
1686850091.3119404	606.51	692.67	5.37	4.28	0.0	0.0	-0.65	-3.28	1299.1799999999998	19:28:11.30
1686850093.3202188	606.51	692.69	5.37	5.35	0.0	0.0	-0.65	-5.74	1299.2	19:28:13.30
1686850095.2680562	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	19:28:15.24
1686850096.2794168	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	19:28:16.27
1686850097.2844558	606.49	692.69	4.3	5.48	0.0	0.0	1.68	-6.04	1299.18	19:28:17.27
1686850100.2296412	606.47	692.68	3.63	4.81	0.0	0.0	3.14	-4.51	1299.15	19:28:20.21
1686850101.2343612	606.5	692.68	4.83	4.95	0.0	0.0	0.52	-4.82	1299.1799999999998	19:28:21.21
1686850104.1924748	606.48	692.67	4.17	4.54	0.0	0.0	1.97	-3.9	1299.15	19:28:24.18
1686850105.1975453	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	19:28:25.18
1686850108.1467931	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	19:28:28.12
1686850109.1523683	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	19:28:29.13
1686850111.2628145	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	19:28:31.25
1686850112.267942	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	19:28:32.25
1686850116.214211	606.49	692.66	4.3	4.01	0.0	0.0	1.68	-2.67	1299.15	19:28:36.20
1686850117.2190635	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	19:28:37.20
1686850119.1569805	606.48	692.67	4.17	4.68	0.0	0.0	1.97	-4.2	1299.15	19:28:39.14
1686850120.161982	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	19:28:40.14
1686850121.1665936	606.49	692.66	4.57	4.14	0.0	0.0	1.1	-2.98	1299.15	19:28:41.15
1686850123.122692	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	19:28:43.11
1686850124.1268613	606.51	692.67	5.37	4.54	0.0	0.0	-0.65	-3.9	1299.1799999999998	19:28:44.11
1686850125.1307755	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	19:28:45.11
1686850127.0690527	606.48	692.67	4.03	4.68	0.0	0.0	2.27	-4.2	1299.15	19:28:47.06
1686850128.0733922	606.49	692.69	4.7	5.35	0.0	0.0	0.81	-5.74	1299.18	19:28:48.06
1686850129.0772107	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	19:28:49.06
1686850132.0240946	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	19:28:52.00
1686850135.9846892	606.48	692.66	3.9	4.01	0.0	0.0	2.56	-2.67	1299.1399999999999	19:28:55.97
1686850136.9887416	606.48	692.67	3.9	4.41	0.0	0.0	2.56	-3.59	1299.15	19:28:56.97
1686850139.9355288	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	19:28:59.92
1686850140.9405904	606.47	692.67	3.63	4.54	0.0	0.0	3.14	-3.9	1299.1399999999999	19:29:00.92
1686850144.0642145	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	19:29:04.04
1686850148.0107133	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	19:29:07.99
1686850149.0156093	606.48	692.67	4.03	4.41	0.0	0.0	2.27	-3.59	1299.15	19:29:08.99
1686850150.9464304	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	19:29:10.93
1686850151.9511855	606.5	692.68	4.97	4.95	0.0	0.0	0.22	-4.82	1299.1799999999998	19:29:11.94
1686850152.9563334	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	19:29:12.94
1686850154.9130673	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	19:29:14.90
1686850156.9220345	606.48	692.67	3.77	4.54	0.0	0.0	2.85	-3.9	1299.15	19:29:16.90
1686850158.8707604	606.49	692.66	4.3	3.88	0.0	0.0	1.68	-2.36	1299.15	19:29:18.85
1686850159.8742723	606.48	692.67	3.77	4.41	0.0	0.0	2.85	-3.59	1299.15	19:29:19.85
1686850160.8867261	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	19:29:20.87
1686850163.8483882	606.5	692.67	5.24	4.68	0.0	0.0	-0.36	-4.2	1299.17	19:29:23.83
1686850164.8535078	606.48	692.68	3.77	4.81	0.0	0.0	2.85	-4.51	1299.1599999999999	19:29:24.84
1686850166.812899	606.49	692.69	4.57	5.61	0.0	0.0	1.1	-6.35	1299.18	19:29:26.80
1686850171.768696	606.48	692.68	3.9	4.81	0.0	0.0	2.56	-4.51	1299.1599999999999	19:29:31.75
1686850172.772657	606.49	692.66	4.57	4.14	0.0	0.0	1.1	-2.98	1299.15	19:29:32.75
1686850174.9062233	606.49	692.66	4.43	4.14	0.0	0.0	1.39	-2.98	1299.15	19:29:34.89
1686850175.9109015	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	19:29:35.89
1686850176.9158838	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	19:29:36.89
1686850178.8697255	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	19:29:38.86
1686850179.8743951	606.49	692.67	4.3	4.54	0.0	0.0	1.68	-3.9	1299.1599999999999	19:29:39.86
1686850180.8792527	606.48	692.67	4.17	4.68	0.0	0.0	1.97	-4.2	1299.15	19:29:40.86
1686850183.826371	606.49	692.69	4.7	5.48	0.0	0.0	0.81	-6.04	1299.18	19:29:43.80
1686850184.8303463	606.49	692.67	4.3	4.28	0.0	0.0	1.68	-3.28	1299.1599999999999	19:29:44.81
1686850186.7890117	606.48	692.67	4.03	4.68	0.0	0.0	2.27	-4.2	1299.15	19:29:46.77
1686850187.7936766	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	19:29:47.77
1686850188.8061008	606.48	692.67	3.9	4.68	0.0	0.0	2.56	-4.2	1299.15	19:29:48.79
1686850190.7683506	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	19:29:50.75
1686850191.772685	606.49	692.66	4.7	4.14	0.0	0.0	0.81	-2.98	1299.15	19:29:51.76
1686850192.7777853	606.5	692.67	4.97	4.28	0.0	0.0	0.22	-3.28	1299.17	19:29:52.76
1686850194.7350674	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	19:29:54.72
1686850195.7395046	606.47	692.68	3.63	4.81	0.0	0.0	3.14	-4.51	1299.15	19:29:55.72
1686850196.744664	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	19:29:56.72
1686850198.7009976	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	19:29:58.69
1686850199.7062101	606.49	692.68	4.57	5.21	0.0	0.0	1.1	-5.43	1299.17	19:29:59.69
1686850200.7117054	606.49	692.68	4.7	4.81	0.0	0.0	0.81	-4.51	1299.17	19:30:00.69
1686850204.6761935	606.49	692.69	4.3	5.48	0.0	0.0	1.68	-6.04	1299.18	19:30:04.66
1686850207.8231502	606.5	692.68	4.97	5.08	0.0	0.0	0.22	-5.12	1299.1799999999998	19:30:07.80
1686850210.7803354	606.48	692.67	4.17	4.68	0.0	0.0	1.97	-4.2	1299.15	19:30:10.77
1686850212.7876298	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	19:30:12.77
1686850214.7443402	606.48	692.67	3.9	4.68	0.0	0.0	2.56	-4.2	1299.15	19:30:14.73
1686850216.7524986	606.5	692.68	4.97	4.95	0.0	0.0	0.22	-4.82	1299.1799999999998	19:30:16.74
1686850219.717299	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	19:30:19.70
1686850220.7224612	606.49	692.69	4.57	5.35	0.0	0.0	1.1	-5.74	1299.18	19:30:20.70
1686850223.700039	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	19:30:23.69
1686850224.7041407	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	19:30:24.69
1686850228.6714275	606.49	692.66	4.7	4.01	0.0	0.0	0.81	-2.67	1299.15	19:30:28.65
1686850230.630353	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	19:30:30.62
1686850231.6351519	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	19:30:31.62
1686850232.6389291	606.49	692.68	4.57	5.08	0.0	0.0	1.1	-5.12	1299.17	19:30:32.62
1686850235.602463	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	19:30:35.58
1686850236.6055696	606.5	692.68	4.83	4.95	0.0	0.0	0.52	-4.82	1299.1799999999998	19:30:36.59
1686850238.7431128	606.5	692.69	4.83	5.48	0.0	0.0	0.52	-6.04	1299.19	19:30:38.73
1686850240.7504518	606.48	692.68	3.9	4.95	0.0	0.0	2.56	-4.82	1299.1599999999999	19:30:40.73
1686850242.7095695	606.5	692.67	5.24	4.41	0.0	0.0	-0.36	-3.59	1299.17	19:30:42.70
1686850243.7142682	606.48	692.68	4.17	4.81	0.0	0.0	1.97	-4.51	1299.1599999999999	19:30:43.70
1686850244.7191594	606.49	692.69	4.43	5.61	0.0	0.0	1.39	-6.35	1299.18	19:30:44.70
1686850246.6754599	606.49	692.67	4.3	4.28	0.0	0.0	1.68	-3.28	1299.1599999999999	19:30:46.66
1686850247.6794112	606.49	692.67	4.3	4.54	0.0	0.0	1.68	-3.9	1299.1599999999999	19:30:47.66
1686850248.6846795	606.51	692.69	5.37	5.48	0.0	0.0	-0.65	-6.04	1299.2	19:30:48.67
1686850251.6510136	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	19:30:51.63
1686850252.6550438	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	19:30:52.63
1686850255.6211035	606.49	692.68	4.57	5.08	0.0	0.0	1.1	-5.12	1299.17	19:30:55.60
1686850256.632441	606.48	692.67	4.03	4.28	0.0	0.0	2.27	-3.28	1299.15	19:30:56.62
1686850258.5939767	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	19:30:58.58
1686850259.599144	606.49	692.68	4.3	5.08	0.0	0.0	1.68	-5.12	1299.17	19:30:59.58
1686850260.6042688	606.48	692.67	3.77	4.41	0.0	0.0	2.85	-3.59	1299.15	19:31:00.58
1686850262.5493147	606.47	692.68	3.63	4.81	0.0	0.0	3.14	-4.51	1299.15	19:31:02.53
1686850263.5540442	606.5	692.68	4.97	5.08	0.0	0.0	0.22	-5.12	1299.1799999999998	19:31:03.53
1686850264.5648997	606.48	692.68	3.77	4.81	0.0	0.0	2.85	-4.51	1299.1599999999999	19:31:04.55
1686850267.5367098	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	19:31:07.52
1686850268.5419788	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	19:31:08.52
1686850270.693731	606.49	692.66	4.57	4.01	0.0	0.0	1.1	-2.67	1299.15	19:31:10.68
1686850272.7011635	606.5	692.69	4.83	5.35	0.0	0.0	0.52	-5.74	1299.19	19:31:12.68
1686850274.6629426	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	19:31:14.65
1686850275.668034	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	19:31:15.65
1686850276.672805	606.51	692.68	5.37	4.95	0.0	0.0	-0.65	-4.82	1299.19	19:31:16.65
1686850279.637697	606.49	692.69	4.43	5.48	0.0	0.0	1.39	-6.04	1299.18	19:31:19.61
1686850280.650398	606.47	692.68	3.63	4.81	0.0	0.0	3.14	-4.51	1299.15	19:31:20.64
1686850283.6241524	606.5	692.67	5.24	4.54	0.0	0.0	-0.36	-3.9	1299.17	19:31:23.60
1686850284.636016	606.48	692.66	3.9	3.88	0.0	0.0	2.56	-2.36	1299.1399999999999	19:31:24.62
1686850286.6013517	606.49	692.68	4.43	5.08	0.0	0.0	1.39	-5.12	1299.17	19:31:26.58
1686850287.6055157	606.5	692.67	5.1	4.68	0.0	0.0	-0.07	-4.2	1299.17	19:31:27.59
1686850288.6098921	606.5	692.67	5.24	4.41	0.0	0.0	-0.36	-3.59	1299.17	19:31:28.59
1686850290.6034513	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	19:31:30.59
1686850291.6073105	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	19:31:31.59
1686850292.6118205	606.49	692.69	4.7	5.48	0.0	0.0	0.81	-6.04	1299.18	19:31:32.59
1686850294.5787437	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	19:31:34.56
1686850295.5825374	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	19:31:35.56
1686850296.5940483	606.49	692.69	4.57	5.35	0.0	0.0	1.1	-5.74	1299.18	19:31:36.58
1686850298.556258	606.49	692.66	4.3	3.88	0.0	0.0	1.68	-2.36	1299.15	19:31:38.54
1686850300.5635285	606.48	692.67	3.9	4.41	0.0	0.0	2.56	-3.59	1299.15	19:31:40.55
1686850303.725731	606.49	692.66	4.7	3.88	0.0	0.0	0.81	-2.36	1299.15	19:31:43.71
1686850304.7299733	606.48	692.67	4.17	4.68	0.0	0.0	1.97	-4.2	1299.15	19:31:44.71
1686850308.6967452	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	19:31:48.68
1686850310.6541994	606.5	692.68	4.83	4.81	0.0	0.0	0.52	-4.51	1299.1799999999998	19:31:50.64
1686850311.6594062	606.48	692.69	4.17	5.61	0.0	0.0	1.97	-6.35	1299.17	19:31:51.64
1686850312.663444	606.5	692.68	4.97	5.08	0.0	0.0	0.22	-5.12	1299.1799999999998	19:31:52.64
1686850314.6118789	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	19:31:54.59
1686850315.6238391	606.48	692.67	3.9	4.54	0.0	0.0	2.56	-3.9	1299.15	19:31:55.61
1686850316.6281984	606.5	692.67	4.83	4.41	0.0	0.0	0.52	-3.59	1299.17	19:31:56.61
1686850318.607307	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	19:31:58.59
1686850319.6125345	606.5	692.66	4.83	4.01	0.0	0.0	0.52	-2.67	1299.1599999999999	19:31:59.60
1686850320.6179142	606.48	692.67	4.17	4.28	0.0	0.0	1.97	-3.28	1299.15	19:32:00.60
1686850323.5795383	606.5	692.68	4.97	5.08	0.0	0.0	0.22	-5.12	1299.1799999999998	19:32:03.56
1686850324.5846505	606.48	692.66	3.77	3.88	0.0	0.0	2.85	-2.36	1299.1399999999999	19:32:04.56
1686850326.5595188	606.48	692.68	3.9	4.95	0.0	0.0	2.56	-4.82	1299.1599999999999	19:32:06.55
1686850327.563111	606.5	692.68	5.24	4.81	0.0	0.0	-0.36	-4.51	1299.1799999999998	19:32:07.55
1686850328.566429	606.5	692.68	4.83	4.95	0.0	0.0	0.52	-4.82	1299.1799999999998	19:32:08.55
1686850331.529637	606.49	692.69	4.7	5.48	0.0	0.0	0.81	-6.04	1299.18	19:32:11.51
1686850332.5345514	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	19:32:12.52
1686850334.6917977	606.48	692.68	3.9	4.95	0.0	0.0	2.56	-4.82	1299.1599999999999	19:32:14.68
1686850335.6963184	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	19:32:15.68
1686850336.7009487	606.49	692.69	4.43	5.48	0.0	0.0	1.39	-6.04	1299.18	19:32:16.68
1686850338.6667461	606.49	692.66	4.57	3.88	0.0	0.0	1.1	-2.36	1299.15	19:32:18.64
1686850340.6728485	606.5	692.67	5.1	4.54	0.0	0.0	-0.07	-3.9	1299.17	19:32:20.65
1686850344.6565783	606.5	692.66	4.97	4.01	0.0	0.0	0.22	-2.67	1299.1599999999999	19:32:24.63
1686850347.6340125	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	19:32:27.62
1686850348.6391194	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	19:32:28.62
1686850350.6173491	606.49	692.68	4.57	5.08	0.0	0.0	1.1	-5.12	1299.17	19:32:30.60
1686850351.6212482	606.48	692.68	4.03	4.95	0.0	0.0	2.27	-4.82	1299.1599999999999	19:32:31.60
1686850352.6268907	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	19:32:32.60
1686850354.6059744	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	19:32:34.59
1686850355.6098614	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	19:32:35.59
1686850356.6138978	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	19:32:36.59
1686850359.5950532	606.48	692.67	3.9	4.68	0.0	0.0	2.56	-4.2	1299.15	19:32:39.58
1686850360.6000612	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	19:32:40.58
1686850363.5777795	606.48	692.67	4.03	4.41	0.0	0.0	2.27	-3.59	1299.15	19:32:43.56
1686850364.582463	606.48	692.67	3.9	4.68	0.0	0.0	2.56	-4.2	1299.15	19:32:44.56
1686850366.5510697	606.5	692.68	4.97	5.21	0.0	0.0	0.22	-5.43	1299.1799999999998	19:32:46.53
1686850367.5618317	606.5	692.69	5.1	5.61	0.0	0.0	-0.07	-6.35	1299.19	19:32:47.55
1686850368.5665927	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	19:32:48.55
1686850370.7060633	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	19:32:50.69
1686850371.7108808	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	19:32:51.69
