LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686587523.005121	587.66	711.77	7.51	13.63	0.0	0.0	0.09	6.42	1299.4299999999998	18:32:02.99
1686587524.0084815	587.66	711.78	7.51	14.17	0.0	0.0	0.09	5.19	1299.44	18:32:03.99
1686587529.101635	587.67	711.79	8.04	14.7	0.0	0.0	-1.07	3.96	1299.46	18:32:09.08
1686587530.1050572	587.65	711.77	6.44	13.5	0.0	0.0	2.43	6.72	1299.42	18:32:10.08
1686587535.208633	587.66	711.79	6.97	14.57	0.0	0.0	1.26	4.27	1299.4499999999998	18:32:15.19
1686587536.212667	587.65	711.78	6.44	14.3	0.0	0.0	2.43	4.88	1299.4299999999998	18:32:16.19
1686587540.367493	587.66	711.79	7.24	14.7	0.0	0.0	0.68	3.96	1299.4499999999998	18:32:20.35
1686587541.3708773	587.66	711.79	7.37	14.7	0.0	0.0	0.38	3.96	1299.4499999999998	18:32:21.36
1686587542.3740127	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	18:32:22.36
1686587546.5464797	587.67	711.79	8.04	14.84	0.0	0.0	-1.07	3.66	1299.46	18:32:26.52
1686587547.5571775	587.66	711.78	7.37	14.03	0.0	0.0	0.38	5.5	1299.44	18:32:27.54
1686587552.7090409	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	18:32:32.69
1686587553.7134647	587.65	711.78	6.7	14.17	0.0	0.0	1.84	5.19	1299.4299999999998	18:32:33.69
1686587554.7176747	587.66	711.78	6.97	14.44	0.0	0.0	1.26	4.58	1299.44	18:32:34.69
1686587559.8794644	587.66	711.78	7.24	14.03	0.0	0.0	0.68	5.5	1299.44	18:32:39.86
1686587560.883625	587.66	711.79	6.97	14.7	0.0	0.0	1.26	3.96	1299.4499999999998	18:32:40.86
1686587565.0678093	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	18:32:45.05
1686587566.0706098	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	18:32:46.05
1686587571.894799	587.66	711.79	7.1	14.7	0.0	0.0	0.97	3.96	1299.4499999999998	18:32:51.88
1686587572.8978205	587.67	711.78	7.64	14.17	0.0	0.0	-0.2	5.19	1299.4499999999998	18:32:52.88
1686587573.9017675	587.66	711.78	6.97	14.3	0.0	0.0	1.26	4.88	1299.44	18:32:53.88
1686587578.9834554	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	18:32:58.96
1686587579.986563	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	18:32:59.97
1686587584.024641	587.66	711.78	7.37	14.03	0.0	0.0	0.38	5.5	1299.44	18:33:04.01
1686587585.028254	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	18:33:05.01
1686587586.032723	587.65	711.79	6.7	14.84	0.0	0.0	1.84	3.66	1299.44	18:33:06.01
1686587591.176117	587.65	711.78	6.7	14.03	0.0	0.0	1.84	5.5	1299.4299999999998	18:33:11.16
1686587592.1799374	587.67	711.78	7.64	14.44	0.0	0.0	-0.2	4.58	1299.4499999999998	18:33:12.16
1686587596.3289304	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	18:33:16.31
1686587597.333111	587.66	711.79	7.51	14.57	0.0	0.0	0.09	4.27	1299.4499999999998	18:33:17.31
1686587598.3447778	587.66	711.78	7.24	14.03	0.0	0.0	0.68	5.5	1299.44	18:33:18.33
1686587602.4879954	587.65	711.78	6.7	14.3	0.0	0.0	1.84	4.88	1299.4299999999998	18:33:22.48
1686587603.4924526	587.67	711.78	7.77	14.3	0.0	0.0	-0.49	4.88	1299.4499999999998	18:33:23.48
1686587604.4958985	587.66	711.78	7.37	14.44	0.0	0.0	0.38	4.58	1299.44	18:33:24.48
1686587608.662446	587.65	711.78	6.44	14.17	0.0	0.0	2.43	5.19	1299.4299999999998	18:33:28.64
1686587610.669096	587.66	711.78	7.24	13.9	0.0	0.0	0.68	5.8	1299.44	18:33:30.65
1686587615.5655677	587.66	711.79	7.51	14.7	0.0	0.0	0.09	3.96	1299.4499999999998	18:33:35.55
1686587616.5696397	587.65	711.78	6.7	14.3	0.0	0.0	1.84	4.88	1299.4299999999998	18:33:36.55
1686587621.645822	587.67	711.78	7.91	14.44	0.0	0.0	-0.78	4.58	1299.4499999999998	18:33:41.62
1686587622.6566343	587.67	711.78	7.64	13.9	0.0	0.0	-0.2	5.8	1299.4499999999998	18:33:42.64
1686587623.6604333	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	18:33:43.64
1686587627.7094922	587.65	711.78	6.7	14.3	0.0	0.0	1.84	4.88	1299.4299999999998	18:33:47.69
1686587628.7135754	587.65	711.78	6.84	14.03	0.0	0.0	1.55	5.5	1299.4299999999998	18:33:48.69
1686587633.8510702	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	18:33:53.84
1686587634.8546045	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	18:33:54.84
1686587641.0105274	587.67	711.8	7.77	15.24	0.0	0.0	-0.49	2.74	1299.4699999999998	18:34:00.99
1686587642.0138772	587.65	711.78	6.44	14.3	0.0	0.0	2.43	4.88	1299.4299999999998	18:34:01.99
1686587646.187923	587.67	711.78	7.64	14.03	0.0	0.0	-0.2	5.5	1299.4499999999998	18:34:06.17
1686587647.19117	587.65	711.78	6.44	14.17	0.0	0.0	2.43	5.19	1299.4299999999998	18:34:07.18
1686587648.1952739	587.67	711.78	7.77	14.44	0.0	0.0	-0.49	4.58	1299.4499999999998	18:34:08.18
1686587652.3554611	587.67	711.79	7.91	14.57	0.0	0.0	-0.78	4.27	1299.46	18:34:12.34
1686587653.359361	587.66	711.79	6.97	15.1	0.0	0.0	1.26	3.04	1299.4499999999998	18:34:13.34
1686587654.3630543	587.66	711.8	7.37	15.24	0.0	0.0	0.38	2.74	1299.46	18:34:14.35
1686587658.5241864	587.67	711.78	7.77	14.17	0.0	0.0	-0.49	5.19	1299.4499999999998	18:34:18.51
1686587659.528445	587.66	711.8	6.97	15.24	0.0	0.0	1.26	2.74	1299.46	18:34:19.51
1686587665.4527376	587.66	711.78	7.24	13.9	0.0	0.0	0.68	5.8	1299.44	18:34:25.44
1686587666.4560912	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	18:34:26.44
1686587667.4598768	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	18:34:27.44
1686587672.5447524	587.66	711.78	7.51	14.44	0.0	0.0	0.09	4.58	1299.44	18:34:32.53
1686587673.5491104	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	18:34:33.53
1686587677.6104925	587.66	711.79	7.24	14.7	0.0	0.0	0.68	3.96	1299.4499999999998	18:34:37.60
1686587678.6136546	587.66	711.77	7.51	13.63	0.0	0.0	0.09	6.42	1299.4299999999998	18:34:38.60
1686587679.6177716	587.67	711.79	7.77	14.7	0.0	0.0	-0.49	3.96	1299.46	18:34:39.60
1686587683.7365572	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	18:34:43.72
1686587685.7428067	587.67	711.78	7.91	14.17	0.0	0.0	-0.78	5.19	1299.4499999999998	18:34:45.73
1686587691.9176407	587.65	711.78	6.57	14.3	0.0	0.0	2.14	4.88	1299.4299999999998	18:34:51.89
1686587697.1028233	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	18:34:57.08
1686587698.1064317	587.65	711.79	6.7	14.57	0.0	0.0	1.84	4.27	1299.44	18:34:58.08
1686587702.2905815	587.67	711.78	7.64	14.17	0.0	0.0	-0.2	5.19	1299.4499999999998	18:35:02.27
1686587703.2932684	587.66	711.78	7.51	14.17	0.0	0.0	0.09	5.19	1299.44	18:35:03.27
1686587704.3042824	587.65	711.78	6.84	14.44	0.0	0.0	1.55	4.58	1299.4299999999998	18:35:04.29
1686587708.4750066	587.66	711.79	7.24	14.7	0.0	0.0	0.68	3.96	1299.4499999999998	18:35:08.45
1686587709.4789426	587.67	711.78	7.91	14.3	0.0	0.0	-0.78	4.88	1299.4499999999998	18:35:09.46
1686587710.4834952	587.67	711.79	8.04	14.57	0.0	0.0	-1.07	4.27	1299.46	18:35:10.46
1686587715.2609692	587.67	711.78	7.77	14.44	0.0	0.0	-0.49	4.58	1299.4499999999998	18:35:15.24
1686587716.265551	587.67	711.78	7.64	14.03	0.0	0.0	-0.2	5.5	1299.4499999999998	18:35:16.25
1686587717.269024	587.66	711.78	7.51	14.44	0.0	0.0	0.09	4.58	1299.44	18:35:17.25
1686587723.3707902	587.66	711.79	7.51	14.7	0.0	0.0	0.09	3.96	1299.4499999999998	18:35:23.35
1686587727.4926124	587.66	711.78	7.1	14.03	0.0	0.0	0.97	5.5	1299.44	18:35:27.48
1686587729.5000918	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	18:35:29.48
1686587734.6870034	587.66	711.77	7.24	13.63	0.0	0.0	0.68	6.42	1299.4299999999998	18:35:34.67
1686587739.8562324	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	18:35:39.84
1686587740.8593833	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	18:35:40.84
1686587741.8631096	587.66	711.78	7.51	14.17	0.0	0.0	0.09	5.19	1299.44	18:35:41.84
1686587747.0392864	587.66	711.77	7.1	13.63	0.0	0.0	0.97	6.42	1299.4299999999998	18:35:47.02
1686587748.0424142	587.66	711.79	7.24	14.7	0.0	0.0	0.68	3.96	1299.4499999999998	18:35:48.03
1686587754.235368	587.67	711.78	7.77	14.44	0.0	0.0	-0.49	4.58	1299.4499999999998	18:35:54.22
1686587760.144879	587.67	711.78	8.04	14.44	0.0	0.0	-1.07	4.58	1299.4499999999998	18:36:00.12
1686587761.148826	587.66	711.77	7.24	13.63	0.0	0.0	0.68	6.42	1299.4299999999998	18:36:01.12
1686587766.2963197	587.65	711.78	6.44	14.03	0.0	0.0	2.43	5.5	1299.4299999999998	18:36:06.27
1686587767.3079636	587.67	711.79	7.64	14.7	0.0	0.0	-0.2	3.96	1299.46	18:36:07.29
1686587771.3728294	587.65	711.79	6.7	14.57	0.0	0.0	1.84	4.27	1299.44	18:36:11.36
1686587772.3767533	587.67	711.78	8.04	14.3	0.0	0.0	-1.07	4.88	1299.4499999999998	18:36:12.36
1686587773.3809779	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	18:36:13.36
1686587778.5688636	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	18:36:18.55
1686587779.572544	587.65	711.78	6.57	14.44	0.0	0.0	2.14	4.58	1299.4299999999998	18:36:19.55
1686587783.6795504	587.65	711.78	6.84	14.3	0.0	0.0	1.55	4.88	1299.4299999999998	18:36:23.65
1686587784.689866	587.65	711.78	6.44	14.44	0.0	0.0	2.43	4.58	1299.4299999999998	18:36:24.68
1686587785.69361	587.65	711.79	6.7	15.1	0.0	0.0	1.84	3.04	1299.44	18:36:25.68
1686587790.8609774	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	18:36:30.84
1686587791.8652854	587.65	711.79	6.57	14.57	0.0	0.0	2.14	4.27	1299.44	18:36:31.85
1686587796.044058	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	18:36:36.03
1686587797.0487952	587.66	711.79	7.24	14.7	0.0	0.0	0.68	3.96	1299.4499999999998	18:36:37.03
1686587802.203838	587.67	711.79	7.64	14.7	0.0	0.0	-0.2	3.96	1299.46	18:36:42.18
1686587803.216289	587.66	711.78	6.97	14.44	0.0	0.0	1.26	4.58	1299.44	18:36:43.20
1686587810.146265	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	18:36:50.13
1686587811.1498373	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	18:36:51.13
1686587815.2511842	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	18:36:55.24
1686587817.2573943	587.67	711.78	7.77	13.9	0.0	0.0	-0.49	5.8	1299.4499999999998	18:36:57.24
1686587821.3620615	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	18:37:01.34
1686587823.369105	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	18:37:03.35
1686587835.7657218	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	18:37:15.74
1686587839.942487	587.66	711.78	7.24	13.9	0.0	0.0	0.68	5.8	1299.44	18:37:19.93
1686587840.9465697	587.66	711.79	7.37	14.7	0.0	0.0	0.38	3.96	1299.4499999999998	18:37:20.93
1686587841.9502187	587.66	711.78	6.97	14.17	0.0	0.0	1.26	5.19	1299.44	18:37:21.93
1686587846.128482	587.66	711.78	7.51	14.17	0.0	0.0	0.09	5.19	1299.44	18:37:26.12
1686587848.1349573	587.65	711.79	6.57	14.97	0.0	0.0	2.14	3.35	1299.44	18:37:28.12
1686587852.9773188	587.66	711.78	7.37	14.3	0.0	0.0	0.38	4.88	1299.44	18:37:32.96
1686587853.9813786	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	18:37:33.97
1686587854.9853318	587.65	711.78	6.84	14.17	0.0	0.0	1.55	5.19	1299.4299999999998	18:37:34.97
1686587860.072785	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	18:37:40.05
1686587861.0776958	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	18:37:41.05
1686587865.2217166	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	18:37:45.20
1686587867.226923	587.66	711.78	6.97	14.3	0.0	0.0	1.26	4.88	1299.44	18:37:47.20
1686587871.3219993	587.66	711.78	7.37	14.03	0.0	0.0	0.38	5.5	1299.44	18:37:51.31
1686587873.3281503	587.66	711.79	7.51	15.1	0.0	0.0	0.09	3.04	1299.4499999999998	18:37:53.31
1686587877.5158746	587.66	711.78	7.37	14.44	0.0	0.0	0.38	4.58	1299.44	18:37:57.50
1686587878.519327	587.66	711.78	7.51	14.44	0.0	0.0	0.09	4.58	1299.44	18:37:58.50
1686587879.5237167	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	18:37:59.50
1686587884.6394198	587.65	711.78	6.44	14.03	0.0	0.0	2.43	5.5	1299.4299999999998	18:38:04.63
1686587885.642814	587.65	711.78	6.84	13.9	0.0	0.0	1.55	5.8	1299.4299999999998	18:38:05.63
1686587889.8057761	587.67	711.79	7.77	14.7	0.0	0.0	-0.49	3.96	1299.46	18:38:09.79
1686587891.8136213	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	18:38:11.80
1686587895.9789095	587.65	711.78	6.7	13.9	0.0	0.0	1.84	5.8	1299.4299999999998	18:38:15.96
1686587897.9841216	587.66	711.8	7.51	15.24	0.0	0.0	0.09	2.74	1299.46	18:38:17.96
1686587902.9046996	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	18:38:22.89
1686587904.910424	587.67	711.78	7.64	14.17	0.0	0.0	-0.2	5.19	1299.4499999999998	18:38:24.89
1686587910.0444005	587.66	711.8	6.97	15.24	0.0	0.0	1.26	2.74	1299.46	18:38:30.02
1686587911.056364	587.65	711.78	6.84	14.17	0.0	0.0	1.55	5.19	1299.4299999999998	18:38:31.04
1686587915.1588147	587.67	711.78	7.77	14.3	0.0	0.0	-0.49	4.88	1299.4499999999998	18:38:35.15
1686587916.1629496	587.67	711.78	7.64	14.03	0.0	0.0	-0.2	5.5	1299.4499999999998	18:38:36.15
1686587917.167119	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	18:38:37.15
1686587921.350681	587.65	711.78	6.7	14.44	0.0	0.0	1.84	4.58	1299.4299999999998	18:38:41.33
1686587922.3532677	587.66	711.78	7.51	14.03	0.0	0.0	0.09	5.5	1299.44	18:38:42.34
1686587927.5348308	587.65	711.79	6.84	14.57	0.0	0.0	1.55	4.27	1299.44	18:38:47.52
1686587928.5387712	587.66	711.79	7.1	14.57	0.0	0.0	0.97	4.27	1299.4499999999998	18:38:48.52
1686587929.5427694	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	18:38:49.52
1686587933.7229223	587.66	711.77	7.1	13.77	0.0	0.0	0.97	6.11	1299.4299999999998	18:38:53.71
1686587934.7271926	587.67	711.78	7.77	13.9	0.0	0.0	-0.49	5.8	1299.4499999999998	18:38:54.71
1686587935.7312145	587.67	711.79	7.77	14.57	0.0	0.0	-0.49	4.27	1299.46	18:38:55.71
1686587940.8967519	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	18:39:00.88
1686587941.9003527	587.67	711.78	8.04	14.3	0.0	0.0	-1.07	4.88	1299.4499999999998	18:39:01.88
1686587947.088465	587.65	711.78	6.44	14.3	0.0	0.0	2.43	4.88	1299.4299999999998	18:39:07.07
1686587948.0919933	587.65	711.78	6.7	14.03	0.0	0.0	1.84	5.5	1299.4299999999998	18:39:08.07
1686587953.0384023	587.67	711.78	7.64	14.3	0.0	0.0	-0.2	4.88	1299.4499999999998	18:39:13.01
1686587955.051382	587.66	711.78	7.1	14.44	0.0	0.0	0.97	4.58	1299.44	18:39:15.04
1686587959.14326	587.66	711.78	7.51	14.17	0.0	0.0	0.09	5.19	1299.44	18:39:19.12
1686587960.1472504	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	18:39:20.12
1686587965.3039181	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	18:39:25.29
1686587966.3085248	587.66	711.77	7.1	13.5	0.0	0.0	0.97	6.72	1299.4299999999998	18:39:26.29
1686587967.3131716	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	18:39:27.29
1686587971.4952939	587.66	711.79	6.97	14.84	0.0	0.0	1.26	3.66	1299.4499999999998	18:39:31.48
1686587972.4996862	587.66	711.77	6.97	13.63	0.0	0.0	1.26	6.42	1299.4299999999998	18:39:32.48
1686587973.5034556	587.67	711.78	7.64	14.44	0.0	0.0	-0.2	4.58	1299.4499999999998	18:39:33.48
1686587977.6667557	587.65	711.78	6.84	14.17	0.0	0.0	1.55	5.19	1299.4299999999998	18:39:37.65
1686587978.6701906	587.66	711.78	7.51	14.17	0.0	0.0	0.09	5.19	1299.44	18:39:38.65
1686587979.673897	587.66	711.78	6.97	14.3	0.0	0.0	1.26	4.88	1299.44	18:39:39.65
1686587983.7880483	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	18:39:43.77
1686587984.7921495	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	18:39:44.78
1686587989.9452949	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	18:39:49.92
1686587991.9509983	587.66	711.8	7.1	15.24	0.0	0.0	0.97	2.74	1299.46	18:39:51.93
1686587997.8081303	587.65	711.78	6.84	14.17	0.0	0.0	1.55	5.19	1299.4299999999998	18:39:57.79
1686587998.8128743	587.66	711.77	7.37	13.63	0.0	0.0	0.38	6.42	1299.4299999999998	18:39:58.80
1686588002.953133	587.65	711.78	6.7	14.44	0.0	0.0	1.84	4.58	1299.4299999999998	18:40:02.94
1686588003.956632	587.67	711.77	7.91	13.63	0.0	0.0	-0.78	6.42	1299.44	18:40:03.94
1686588004.9612308	587.66	711.79	7.37	14.7	0.0	0.0	0.38	3.96	1299.4499999999998	18:40:04.94
1686588011.1072943	587.66	711.79	7.24	14.57	0.0	0.0	0.68	4.27	1299.4499999999998	18:40:11.09
1686588016.2426662	587.67	711.79	7.64	14.7	0.0	0.0	-0.2	3.96	1299.46	18:40:16.22
1686588017.2543383	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	18:40:17.24
1686588022.447766	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	18:40:22.43
1686588023.451288	587.65	711.79	6.7	14.57	0.0	0.0	1.84	4.27	1299.44	18:40:23.43
1686588027.6376545	587.65	711.79	6.84	14.7	0.0	0.0	1.55	3.96	1299.44	18:40:27.61
1686588028.6488135	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	18:40:28.63
1686588029.6531281	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	18:40:29.64
1686588033.8424816	587.67	711.79	7.64	14.57	0.0	0.0	-0.2	4.27	1299.46	18:40:33.82
1686588034.8469827	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	18:40:34.82
1686588035.8501158	587.66	711.78	7.37	14.03	0.0	0.0	0.38	5.5	1299.44	18:40:35.83
1686588040.0339699	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	18:40:40.01
1686588041.0459423	587.66	711.79	7.51	14.7	0.0	0.0	0.09	3.96	1299.4499999999998	18:40:41.03
1686588042.0496273	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	18:40:42.03
1686588046.9317257	587.67	711.79	7.64	14.57	0.0	0.0	-0.2	4.27	1299.46	18:40:46.92
1686588047.934777	587.65	711.78	6.7	14.44	0.0	0.0	1.84	4.58	1299.4299999999998	18:40:47.92
1686588048.938637	587.67	711.79	8.04	14.97	0.0	0.0	-1.07	3.35	1299.46	18:40:48.92
1686588054.052599	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	18:40:54.03
1686588055.0555255	587.65	711.78	6.84	14.3	0.0	0.0	1.55	4.88	1299.4299999999998	18:40:55.03
1686588059.167752	587.66	711.78	7.51	14.44	0.0	0.0	0.09	4.58	1299.44	18:40:59.15
1686588060.170485	587.66	711.78	7.51	14.44	0.0	0.0	0.09	4.58	1299.44	18:41:00.16
1686588061.1745548	587.67	711.78	8.04	13.9	0.0	0.0	-1.07	5.8	1299.4499999999998	18:41:01.16
1686588065.3597846	587.66	711.78	7.1	14.44	0.0	0.0	0.97	4.58	1299.44	18:41:05.34
1686588066.3645387	587.67	711.79	7.64	14.7	0.0	0.0	-0.2	3.96	1299.46	18:41:06.34
1686588072.5886924	587.66	711.78	7.1	14.3	0.0	0.0	0.97	4.88	1299.44	18:41:12.57
1686588073.5924673	587.65	711.78	6.57	14.44	0.0	0.0	2.14	4.58	1299.4299999999998	18:41:13.57
1686588077.7947118	587.66	711.77	7.51	13.63	0.0	0.0	0.09	6.42	1299.4299999999998	18:41:17.78
1686588078.79827	587.66	711.78	7.51	14.03	0.0	0.0	0.09	5.5	1299.44	18:41:18.78
1686588079.8012655	587.65	711.78	6.57	14.3	0.0	0.0	2.14	4.88	1299.4299999999998	18:41:19.78
1686588083.920636	587.66	711.78	7.1	14.17	0.0	0.0	0.97	5.19	1299.44	18:41:23.91
1686588084.9246285	587.67	711.79	7.64	14.84	0.0	0.0	-0.2	3.66	1299.46	18:41:24.91
1686588085.9296207	587.67	711.79	7.77	14.57	0.0	0.0	-0.49	4.27	1299.46	18:41:25.91
1686588090.1009936	587.67	711.78	7.91	14.03	0.0	0.0	-0.78	5.5	1299.4499999999998	18:41:30.08
1686588091.1125126	587.66	711.78	6.97	14.17	0.0	0.0	1.26	5.19	1299.44	18:41:31.10
1686588092.1166563	587.66	711.79	7.37	14.57	0.0	0.0	0.38	4.27	1299.4499999999998	18:41:32.10
1686588098.0633984	587.65	711.78	6.84	14.17	0.0	0.0	1.55	5.19	1299.4299999999998	18:41:38.05
1686588099.0670624	587.66	711.77	7.1	13.77	0.0	0.0	0.97	6.11	1299.4299999999998	18:41:39.05
1686588103.1785915	587.66	711.78	7.51	14.3	0.0	0.0	0.09	4.88	1299.44	18:41:43.15
1686588104.189711	587.66	711.79	7.51	14.57	0.0	0.0	0.09	4.27	1299.4499999999998	18:41:44.18
1686588105.194695	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	18:41:45.18
1686588109.3636763	587.65	711.8	6.84	15.24	0.0	0.0	1.55	2.74	1299.4499999999998	18:41:49.34
1686588110.3668506	587.67	711.79	7.77	14.57	0.0	0.0	-0.49	4.27	1299.46	18:41:50.34
1686588115.5624497	587.66	711.79	7.24	14.7	0.0	0.0	0.68	3.96	1299.4499999999998	18:41:55.55
1686588116.5663033	587.66	711.78	6.97	13.9	0.0	0.0	1.26	5.8	1299.44	18:41:56.55
1686588121.7766829	587.66	711.79	7.37	14.97	0.0	0.0	0.38	3.35	1299.4499999999998	18:42:01.76
1686588122.7801144	587.65	711.78	6.57	14.44	0.0	0.0	2.14	4.58	1299.4299999999998	18:42:02.76
1686588123.7838876	587.67	711.78	7.64	14.44	0.0	0.0	-0.2	4.58	1299.4499999999998	18:42:03.76
1686588127.9794028	587.66	711.79	7.1	14.97	0.0	0.0	0.97	3.35	1299.4499999999998	18:42:07.97
1686588128.9824317	587.66	711.78	7.24	14.17	0.0	0.0	0.68	5.19	1299.44	18:42:08.97
1686588129.9854763	587.66	711.77	7.51	13.63	0.0	0.0	0.09	6.42	1299.4299999999998	18:42:09.97
1686588134.1781926	587.66	711.79	7.37	14.97	0.0	0.0	0.38	3.35	1299.4499999999998	18:42:14.15
1686588135.1897407	587.66	711.77	7.24	13.63	0.0	0.0	0.68	6.42	1299.4299999999998	18:42:15.18
1686588136.1944625	587.66	711.79	7.37	14.84	0.0	0.0	0.38	3.66	1299.4499999999998	18:42:16.18
1686588141.1359124	587.66	711.78	6.97	14.3	0.0	0.0	1.26	4.88	1299.44	18:42:21.12
1686588142.1388328	587.65	711.78	6.84	14.17	0.0	0.0	1.55	5.19	1299.4299999999998	18:42:22.12
1686588143.1423407	587.67	711.79	7.91	14.7	0.0	0.0	-0.78	3.96	1299.46	18:42:23.13
1686588148.2676415	587.65	711.79	6.7	14.57	0.0	0.0	1.84	4.27	1299.44	18:42:28.25
1686588149.2707858	587.65	711.77	6.44	13.63	0.0	0.0	2.43	6.42	1299.42	18:42:29.25
1686588153.416794	587.67	711.79	7.64	14.7	0.0	0.0	-0.2	3.96	1299.46	18:42:33.40
1686588155.424031	587.66	711.78	7.24	14.3	0.0	0.0	0.68	4.88	1299.44	18:42:35.40
1686588160.6034079	587.65	711.78	6.7	14.44	0.0	0.0	1.84	4.58	1299.4299999999998	18:42:40.59
1686588161.607836	587.65	711.78	6.7	14.44	0.0	0.0	1.84	4.58	1299.4299999999998	18:42:41.59
1686588165.8502429	587.67	711.78	7.64	14.17	0.0	0.0	-0.2	5.19	1299.4499999999998	18:42:45.83
1686588166.8529146	587.67	711.78	8.04	13.9	0.0	0.0	-1.07	5.8	1299.4499999999998	18:42:46.84
1686588167.8558896	587.66	711.78	7.37	14.17	0.0	0.0	0.38	5.19	1299.44	18:42:47.84
1686588174.0823145	587.65	711.78	6.44	14.17	0.0	0.0	2.43	5.19	1299.4299999999998	18:42:54.06
1686588180.2748284	587.65	711.78	6.84	14.03	0.0	0.0	1.55	5.5	1299.4299999999998	18:43:00.25
1686588184.4186437	587.66	711.8	7.24	15.24	0.0	0.0	0.68	2.74	1299.46	18:43:04.40
1686588186.423403	587.67	711.78	7.64	14.44	0.0	0.0	-0.2	4.58	1299.4499999999998	18:43:06.40
1686588191.343733	587.66	711.78	7.24	14.44	0.0	0.0	0.68	4.58	1299.44	18:43:11.33
1686588192.3477523	587.67	711.8	7.77	15.24	0.0	0.0	-0.49	2.74	1299.4699999999998	18:43:12.33
1686588193.351121	587.66	711.79	7.51	15.1	0.0	0.0	0.09	3.04	1299.4499999999998	18:43:13.33
1686588197.414595	587.66	711.79	7.37	14.84	0.0	0.0	0.38	3.66	1299.4499999999998	18:43:17.40
