LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688572993.2223196	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:03:13.20
1688572995.4630332	452.45	846.99	20.59	5.61	0.0	0.0	-0.42	1.96	1299.44	18:03:15.45
1688572997.7240179	452.44	847.01	19.39	6.42	0.0	0.0	1.79	0.12	1299.45	18:03:17.71
1688572999.7326195	452.44	846.99	20.19	5.61	0.0	0.0	0.04	1.96	1299.43	18:03:19.71
1688573000.969394	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	18:03:20.96
1688573001.97469	452.44	846.99	20.06	5.75	0.0	0.0	0.33	1.65	1299.43	18:03:21.96
1688573002.9800467	452.45	846.99	20.46	5.61	0.0	0.0	-0.42	1.96	1299.44	18:03:22.96
1688573004.2149043	452.44	847.02	19.92	6.95	0.0	0.0	0.62	-1.11	1299.46	18:03:24.20
1688573005.2197685	452.44	847.0	20.32	6.01	0.0	0.0	-0.25	1.04	1299.44	18:03:25.20
1688573008.468368	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:03:28.45
1688573009.4737732	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	18:03:29.45
1688573010.7147071	452.43	846.99	19.12	5.61	0.0	0.0	2.37	1.96	1299.42	18:03:30.69
1688573011.7194448	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	18:03:31.69
1688573012.730418	452.44	847.01	20.06	6.42	0.0	0.0	0.33	0.12	1299.45	18:03:32.72
1688573013.9728324	452.45	847.01	20.46	6.28	0.0	0.0	-0.42	0.43	1299.46	18:03:33.96
1688573014.9776614	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:03:34.96
1688573019.2285485	452.44	847.03	19.39	7.22	0.0	0.0	1.79	-1.72	1299.47	18:03:39.21
1688573020.5043628	452.44	846.99	19.66	5.61	0.0	0.0	1.21	1.96	1299.43	18:03:40.49
1688573021.5087202	452.45	846.99	20.46	5.48	0.0	0.0	-0.42	2.27	1299.44	18:03:41.49
1688573022.5123	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	18:03:42.49
1688573023.7600532	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:03:43.74
1688573024.7723784	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:03:44.76
1688573025.7773585	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:03:45.76
1688573027.0152605	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	18:03:47.00
1688573028.0197902	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	18:03:48.00
1688573029.0243115	452.44	847.0	19.66	6.15	0.0	0.0	1.21	0.73	1299.44	18:03:49.01
1688573031.2715492	452.44	847.02	19.92	6.68	0.0	0.0	0.62	-0.49	1299.46	18:03:51.25
1688573032.2759023	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	18:03:52.25
1688573033.526596	452.44	847.03	20.06	7.22	0.0	0.0	0.33	-1.72	1299.47	18:03:53.51
1688573034.5310764	452.44	847.0	19.39	5.88	0.0	0.0	1.79	1.35	1299.44	18:03:54.52
1688573035.5362089	452.44	847.01	20.32	6.42	0.0	0.0	-0.25	0.12	1299.45	18:03:55.52
1688573037.783913	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	18:03:57.76
1688573038.796236	452.44	847.03	19.39	7.22	0.0	0.0	1.79	-1.72	1299.47	18:03:58.78
1688573040.0408578	452.45	847.0	20.73	6.15	0.0	0.0	-0.42	0.73	1299.45	18:04:00.02
1688573041.0457969	452.44	847.02	20.06	6.95	0.0	0.0	0.33	-1.11	1299.46	18:04:01.03
1688573042.050886	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	18:04:02.03
1688573043.3225834	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:04:03.31
1688573044.328089	452.44	847.0	19.66	6.15	0.0	0.0	1.21	0.73	1299.44	18:04:04.31
1688573045.332789	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	18:04:05.31
1688573047.592616	452.44	847.02	20.19	7.08	0.0	0.0	0.04	-1.41	1299.46	18:04:07.58
1688573048.5951085	452.44	847.02	20.19	6.68	0.0	0.0	0.04	-0.49	1299.46	18:04:08.58
1688573049.8544335	452.44	847.0	19.92	6.01	0.0	0.0	0.62	1.04	1299.44	18:04:09.84
1688573050.8590784	452.45	847.0	20.46	6.01	0.0	0.0	-0.42	1.04	1299.45	18:04:10.84
1688573051.864158	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	18:04:11.84
1688573053.1042619	452.44	847.02	20.32	6.68	0.0	0.0	-0.25	-0.49	1299.46	18:04:13.09
1688573054.1091864	452.44	847.01	19.39	6.55	0.0	0.0	1.79	-0.19	1299.45	18:04:14.09
1688573055.1130023	452.44	846.99	19.39	5.48	0.0	0.0	1.79	2.27	1299.43	18:04:15.09
1688573056.3655422	452.45	847.02	20.46	6.68	0.0	0.0	-0.42	-0.49	1299.47	18:04:16.35
1688573057.3702846	452.44	847.01	19.26	6.28	0.0	0.0	2.08	0.43	1299.45	18:04:17.35
1688573058.3749166	452.45	847.01	20.59	6.28	0.0	0.0	-0.42	0.43	1299.46	18:04:18.36
1688573060.6355257	452.44	847.0	19.39	6.01	0.0	0.0	1.79	1.04	1299.44	18:04:20.62
1688573061.6383052	452.45	847.01	20.73	6.42	0.0	0.0	-0.42	0.12	1299.46	18:04:21.62
1688573062.8971663	452.44	846.99	20.19	5.61	0.0	0.0	0.04	1.96	1299.43	18:04:22.88
1688573063.901939	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	18:04:23.89
1688573064.9069593	452.44	847.03	19.52	7.22	0.0	0.0	1.5	-1.72	1299.47	18:04:24.89
1688573068.1868317	452.45	847.01	20.73	6.28	0.0	0.0	-0.42	0.43	1299.46	18:04:28.17
1688573069.4357262	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:04:29.41
1688573070.4407618	452.44	847.03	20.19	7.22	0.0	0.0	0.04	-1.72	1299.47	18:04:30.42
1688573071.4526815	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	18:04:31.44
1688573072.6971335	452.45	847.0	20.46	6.01	0.0	0.0	-0.42	1.04	1299.45	18:04:32.68
1688573073.7018487	452.44	847.0	19.26	6.15	0.0	0.0	2.08	0.73	1299.44	18:04:33.68
1688573074.7069273	452.45	847.0	20.46	6.15	0.0	0.0	-0.42	0.73	1299.45	18:04:34.68
1688573075.9646618	452.44	846.99	19.39	5.61	0.0	0.0	1.79	1.96	1299.43	18:04:35.95
1688573076.9699607	452.44	847.01	19.79	6.55	0.0	0.0	0.91	-0.19	1299.45	18:04:36.95
1688573077.9755414	452.45	846.99	20.46	5.61	0.0	0.0	-0.42	1.96	1299.44	18:04:37.95
1688573080.2319634	452.44	847.02	19.92	6.95	0.0	0.0	0.62	-1.11	1299.46	18:04:40.21
1688573081.2362165	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:04:41.22
1688573083.4965398	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	18:04:43.48
1688573084.5015676	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	18:04:44.48
1688573087.7644355	452.44	847.01	19.39	6.28	0.0	0.0	1.79	0.43	1299.45	18:04:47.75
1688573089.042402	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:04:49.03
1688573090.0474133	452.44	847.02	20.19	6.68	0.0	0.0	0.04	-0.49	1299.46	18:04:50.03
1688573091.0519893	452.44	847.0	20.32	6.15	0.0	0.0	-0.25	0.73	1299.44	18:04:51.03
1688573093.3339663	452.44	847.03	20.06	7.22	0.0	0.0	0.33	-1.72	1299.47	18:04:53.32
1688573094.3386264	452.44	847.02	19.79	6.68	0.0	0.0	0.91	-0.49	1299.46	18:04:54.32
1688573095.6134222	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:04:55.60
1688573096.61764	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	18:04:56.60
1688573097.6224675	452.44	847.02	19.39	6.95	0.0	0.0	1.79	-1.11	1299.46	18:04:57.60
1688573100.8896296	452.45	847.01	20.46	6.28	0.0	0.0	-0.42	0.43	1299.46	18:05:00.87
1688573102.1534257	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	18:05:02.13
1688573103.1583607	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	18:05:03.13
1688573104.162081	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:05:04.14
1688573107.436501	452.45	847.01	20.59	6.42	0.0	0.0	-0.42	0.12	1299.46	18:05:07.42
1688573108.7177188	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:05:08.70
1688573109.722513	452.43	847.01	19.12	6.28	0.0	0.0	2.37	0.43	1299.44	18:05:09.71
1688573110.7271237	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	18:05:10.71
1688573111.983521	452.45	847.02	20.73	7.08	0.0	0.0	-0.42	-1.41	1299.47	18:05:11.97
1688573112.9876678	452.45	847.01	20.46	6.42	0.0	0.0	-0.42	0.12	1299.46	18:05:12.97
1688573113.9926863	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:05:13.97
1688573116.2603436	452.44	847.0	19.39	6.15	0.0	0.0	1.79	0.73	1299.44	18:05:16.24
1688573117.2653787	452.44	847.01	20.06	6.55	0.0	0.0	0.33	-0.19	1299.45	18:05:17.24
1688573118.5553749	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	18:05:18.54
1688573120.5623107	452.45	847.0	20.46	6.15	0.0	0.0	-0.42	0.73	1299.45	18:05:20.55
1688573121.812229	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	18:05:21.79
1688573122.8239872	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:05:22.81
1688573123.8278542	452.44	847.01	19.66	6.55	0.0	0.0	1.21	-0.19	1299.45	18:05:23.81
1688573126.0714164	452.44	847.03	19.92	7.22	0.0	0.0	0.62	-1.72	1299.47	18:05:26.06
1688573127.0762584	452.45	847.02	20.73	7.08	0.0	0.0	-0.42	-1.41	1299.47	18:05:27.06
1688573128.332746	452.44	847.0	20.32	6.01	0.0	0.0	-0.25	1.04	1299.44	18:05:28.32
1688573129.3373425	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:05:29.32
1688573130.3418944	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:05:30.32
1688573131.6034107	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:05:31.58
1688573132.6085086	452.44	847.01	19.52	6.28	0.0	0.0	1.5	0.43	1299.45	18:05:32.59
1688573133.6132889	452.44	847.0	20.19	5.88	0.0	0.0	0.04	1.35	1299.44	18:05:33.59
1688573135.8688722	452.44	847.01	19.26	6.28	0.0	0.0	2.08	0.43	1299.45	18:05:35.85
1688573138.129633	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	18:05:38.12
1688573139.1344838	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:05:39.12
1688573140.1402717	452.44	847.01	19.26	6.42	0.0	0.0	2.08	0.12	1299.45	18:05:40.12
1688573142.384796	452.44	847.02	19.52	7.08	0.0	0.0	1.5	-1.41	1299.46	18:05:42.36
1688573143.390139	452.44	846.99	19.92	5.61	0.0	0.0	0.62	1.96	1299.43	18:05:43.37
1688573145.6550756	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:05:45.63
1688573146.6662884	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	18:05:46.65
1688573147.911605	452.45	847.02	20.59	6.82	0.0	0.0	-0.42	-0.8	1299.47	18:05:47.89
1688573148.9165316	452.44	847.02	20.19	6.68	0.0	0.0	0.04	-0.49	1299.46	18:05:48.89
1688573149.9222646	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:05:49.90
1688573153.1846051	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:05:53.16
1688573155.4431648	452.44	847.0	19.92	6.01	0.0	0.0	0.62	1.04	1299.44	18:05:55.43
1688573156.4480908	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	18:05:56.43
1688573157.7242768	452.45	847.0	20.59	6.01	0.0	0.0	-0.42	1.04	1299.45	18:05:57.71
1688573158.728744	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	18:05:58.71
1688573159.7334173	452.44	847.01	19.39	6.28	0.0	0.0	1.79	0.43	1299.45	18:05:59.71
1688573161.993856	452.44	847.02	19.92	6.68	0.0	0.0	0.62	-0.49	1299.46	18:06:01.98
1688573162.9988945	452.44	847.01	19.92	6.55	0.0	0.0	0.62	-0.19	1299.45	18:06:02.98
1688573164.244333	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	18:06:04.22
1688573166.2513282	452.45	847.02	20.46	7.08	0.0	0.0	-0.42	-1.41	1299.47	18:06:06.23
1688573168.5105653	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	18:06:08.49
1688573169.5156076	452.45	847.0	20.46	6.15	0.0	0.0	-0.42	0.73	1299.45	18:06:09.49
1688573170.7688768	452.44	847.01	20.32	6.28	0.0	0.0	-0.25	0.43	1299.45	18:06:10.75
1688573171.773743	452.45	846.99	20.59	5.75	0.0	0.0	-0.42	1.65	1299.44	18:06:11.76
1688573172.7786903	452.44	847.01	20.06	6.42	0.0	0.0	0.33	0.12	1299.45	18:06:12.76
1688573174.0336716	452.44	846.99	20.19	5.75	0.0	0.0	0.04	1.65	1299.43	18:06:14.02
1688573175.0382476	452.45	847.0	20.73	6.01	0.0	0.0	-0.42	1.04	1299.45	18:06:15.02
1688573176.0433276	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:06:16.02
1688573178.3046863	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:06:18.29
1688573179.3100972	452.44	847.0	19.52	6.01	0.0	0.0	1.5	1.04	1299.44	18:06:19.29
1688573181.569073	452.44	847.02	20.19	7.08	0.0	0.0	0.04	-1.41	1299.46	18:06:21.55
1688573182.5739744	452.44	847.0	19.39	6.15	0.0	0.0	1.79	0.73	1299.44	18:06:22.56
1688573183.8509219	452.44	847.0	19.39	5.88	0.0	0.0	1.79	1.35	1299.44	18:06:23.84
1688573184.855537	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:06:24.84
1688573185.8579865	452.45	847.03	20.46	7.22	0.0	0.0	-0.42	-1.72	1299.48	18:06:25.84
1688573187.1167445	452.44	847.01	19.92	6.55	0.0	0.0	0.62	-0.19	1299.45	18:06:27.10
1688573188.121071	452.44	846.99	19.26	5.48	0.0	0.0	2.08	2.27	1299.43	18:06:28.10
1688573189.1260326	452.44	847.01	20.32	6.42	0.0	0.0	-0.25	0.12	1299.45	18:06:29.11
1688573190.3831236	452.44	847.01	19.79	6.42	0.0	0.0	0.91	0.12	1299.45	18:06:30.37
1688573191.3880823	452.44	847.02	20.19	6.95	0.0	0.0	0.04	-1.11	1299.46	18:06:31.37
1688573192.3928201	452.44	847.01	20.32	6.28	0.0	0.0	-0.25	0.43	1299.45	18:06:32.37
1688573194.6575944	452.44	847.01	20.32	6.42	0.0	0.0	-0.25	0.12	1299.45	18:06:34.64
1688573195.662083	452.44	847.01	19.26	6.42	0.0	0.0	2.08	0.12	1299.45	18:06:35.64
1688573197.9252598	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:06:37.90
1688573198.9378657	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:06:38.92
1688573200.1890414	452.44	847.0	19.92	6.01	0.0	0.0	0.62	1.04	1299.44	18:06:40.17
1688573201.2015846	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:06:41.19
1688573202.2065332	452.45	846.99	20.73	5.61	0.0	0.0	-0.42	1.96	1299.44	18:06:42.19
1688573203.4646256	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:06:43.45
1688573204.469192	452.44	846.99	20.19	5.75	0.0	0.0	0.04	1.65	1299.43	18:06:44.45
1688573205.4739497	452.44	847.01	19.52	6.28	0.0	0.0	1.5	0.43	1299.45	18:06:45.46
1688573206.7501996	452.44	846.99	20.06	5.61	0.0	0.0	0.33	1.96	1299.43	18:06:46.74
1688573207.7548485	452.45	846.99	20.46	5.61	0.0	0.0	-0.42	1.96	1299.44	18:06:47.74
1688573208.7599077	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:06:48.74
1688573210.022227	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	18:06:50.00
1688573211.0271413	452.44	847.01	19.92	6.55	0.0	0.0	0.62	-0.19	1299.45	18:06:51.00
1688573212.032148	452.45	847.01	20.46	6.28	0.0	0.0	-0.42	0.43	1299.46	18:06:52.01
1688573213.302343	452.44	847.02	19.66	6.68	0.0	0.0	1.21	-0.49	1299.46	18:06:53.29
1688573214.3065135	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	18:06:54.29
1688573215.3113754	452.44	847.01	19.26	6.28	0.0	0.0	2.08	0.43	1299.45	18:06:55.29
1688573216.575942	452.44	847.0	19.92	6.01	0.0	0.0	0.62	1.04	1299.44	18:06:56.55
1688573217.5811293	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	18:06:57.56
1688573218.59303	452.45	847.02	20.73	7.08	0.0	0.0	-0.42	-1.41	1299.47	18:06:58.58
1688573220.8576355	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:07:00.84
1688573223.1387193	452.44	847.02	19.52	6.82	0.0	0.0	1.5	-0.8	1299.46	18:07:03.12
1688573224.143417	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:07:04.13
1688573225.148679	452.44	846.99	20.32	5.75	0.0	0.0	-0.25	1.65	1299.43	18:07:05.13
1688573226.4107509	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	18:07:06.39
1688573227.4159875	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:07:07.39
1688573228.428687	452.45	846.99	20.73	5.75	0.0	0.0	-0.42	1.65	1299.44	18:07:08.41
1688573229.7100544	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	18:07:09.70
1688573231.717935	452.44	847.01	20.06	6.55	0.0	0.0	0.33	-0.19	1299.45	18:07:11.70
1688573233.0156999	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	18:07:13.00
1688573235.0241888	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:07:15.01
1688573237.2900279	452.44	847.01	19.26	6.28	0.0	0.0	2.08	0.43	1299.45	18:07:17.27
1688573238.2930756	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	18:07:18.27
1688573239.5661047	452.44	846.99	20.19	5.61	0.0	0.0	0.04	1.96	1299.43	18:07:19.55
1688573240.571105	452.43	847.02	19.12	6.68	0.0	0.0	2.37	-0.49	1299.45	18:07:20.56
1688573241.5765738	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	18:07:21.56
1688573242.8396132	452.44	847.01	19.52	6.28	0.0	0.0	1.5	0.43	1299.45	18:07:22.82
1688573243.8433635	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	18:07:23.82
1688573244.8558986	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	18:07:24.84
1688573246.117991	452.44	847.01	19.79	6.42	0.0	0.0	0.91	0.12	1299.45	18:07:26.10
1688573247.1226983	452.44	847.0	19.26	6.01	0.0	0.0	2.08	1.04	1299.44	18:07:27.11
1688573248.1267078	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:07:28.11
1688573251.4113588	452.45	847.02	20.46	6.82	0.0	0.0	-0.42	-0.8	1299.47	18:07:31.39
1688573253.6774485	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	18:07:33.66
1688573254.6824608	452.44	847.01	20.32	6.55	0.0	0.0	-0.25	-0.19	1299.45	18:07:34.66
1688573255.9755309	452.44	847.03	20.06	7.22	0.0	0.0	0.33	-1.72	1299.47	18:07:35.96
1688573257.9839377	452.44	847.01	19.66	6.55	0.0	0.0	1.21	-0.19	1299.45	18:07:37.97
1688573259.2610283	452.44	847.01	20.06	6.55	0.0	0.0	0.33	-0.19	1299.45	18:07:39.25
1688573260.2657316	452.44	847.0	19.26	5.88	0.0	0.0	2.08	1.35	1299.44	18:07:40.25
1688573261.2697346	452.44	847.01	19.26	6.28	0.0	0.0	2.08	0.43	1299.45	18:07:41.25
1688573263.5405133	452.44	847.01	20.32	6.28	0.0	0.0	-0.25	0.43	1299.45	18:07:43.52
1688573264.553032	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	18:07:44.54
1688573266.8243477	452.45	847.02	20.73	7.08	0.0	0.0	-0.42	-1.41	1299.47	18:07:46.80
1688573267.8377845	452.45	847.0	20.46	6.15	0.0	0.0	-0.42	0.73	1299.45	18:07:47.82
1688573270.1065967	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:07:50.09
1688573271.1115074	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:07:51.09
1688573273.3905878	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	18:07:53.37
1688573274.3945277	452.45	847.01	20.73	6.42	0.0	0.0	-0.42	0.12	1299.46	18:07:54.37
1688573275.6696672	452.44	847.0	20.32	6.15	0.0	0.0	-0.25	0.73	1299.44	18:07:55.66
1688573276.674709	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	18:07:56.66
1688573277.6799452	452.45	847.0	20.73	6.15	0.0	0.0	-0.42	0.73	1299.45	18:07:57.66
1688573278.9470942	452.45	847.0	20.46	6.15	0.0	0.0	-0.42	0.73	1299.45	18:07:58.92
1688573279.9582307	452.44	847.0	20.32	5.88	0.0	0.0	-0.25	1.35	1299.44	18:07:59.94
1688573280.9625022	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	18:08:00.95
1688573283.2659748	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	18:08:03.25
1688573284.270357	452.45	846.99	20.46	5.48	0.0	0.0	-0.42	2.27	1299.44	18:08:04.25
1688573285.5463886	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	18:08:05.53
1688573286.5509448	452.44	847.01	20.19	6.42	0.0	0.0	0.04	0.12	1299.45	18:08:06.54
1688573287.5559428	452.44	847.02	19.92	6.68	0.0	0.0	0.62	-0.49	1299.46	18:08:07.54
1688573288.8322458	452.44	847.01	19.26	6.28	0.0	0.0	2.08	0.43	1299.45	18:08:08.82
1688573289.8369668	452.45	846.99	20.86	5.61	0.0	0.0	-0.42	1.96	1299.44	18:08:09.82
1688573290.8408172	452.44	847.02	19.92	7.08	0.0	0.0	0.62	-1.41	1299.46	18:08:10.82
1688573292.1382663	452.44	847.01	19.52	6.42	0.0	0.0	1.5	0.12	1299.45	18:08:12.12
1688573293.1426115	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	18:08:13.13
1688573294.1467009	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	18:08:14.13
1688573295.423969	452.44	847.0	19.92	6.01	0.0	0.0	0.62	1.04	1299.44	18:08:15.41
1688573296.4286432	452.45	847.01	20.86	6.55	0.0	0.0	-0.42	-0.19	1299.46	18:08:16.41
1688573297.4334397	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:08:17.41
1688573298.7008715	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	18:08:18.68
1688573299.7130263	452.44	846.99	19.26	5.61	0.0	0.0	2.08	1.96	1299.43	18:08:19.70
1688573301.9951284	452.44	847.01	19.39	6.55	0.0	0.0	1.79	-0.19	1299.45	18:08:21.98
1688573302.999996	452.44	847.01	20.19	6.55	0.0	0.0	0.04	-0.19	1299.45	18:08:22.98
1688573304.0047565	452.44	847.0	19.52	6.15	0.0	0.0	1.5	0.73	1299.44	18:08:23.99
1688573305.3014252	452.44	847.02	20.32	6.68	0.0	0.0	-0.25	-0.49	1299.46	18:08:25.29
1688573306.305675	452.44	847.02	20.19	6.95	0.0	0.0	0.04	-1.11	1299.46	18:08:26.29
1688573307.3111033	452.44	847.01	20.06	6.42	0.0	0.0	0.33	0.12	1299.45	18:08:27.29
1688573308.5868852	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	18:08:28.57
1688573309.59144	452.45	847.02	20.73	6.68	0.0	0.0	-0.42	-0.49	1299.47	18:08:29.57
1688573310.596381	452.44	847.01	20.32	6.28	0.0	0.0	-0.25	0.43	1299.45	18:08:30.58
1688573312.8781257	452.44	847.0	20.19	6.15	0.0	0.0	0.04	0.73	1299.44	18:08:32.86
1688573313.882663	452.44	847.02	20.06	6.68	0.0	0.0	0.33	-0.49	1299.46	18:08:33.86
1688573315.1681767	452.44	847.02	20.19	6.68	0.0	0.0	0.04	-0.49	1299.46	18:08:35.14
1688573316.1799488	452.44	847.02	20.19	6.68	0.0	0.0	0.04	-0.49	1299.46	18:08:36.17
1688573317.1852806	452.45	846.99	20.59	5.75	0.0	0.0	-0.42	1.65	1299.44	18:08:37.17
1688573319.4677725	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	18:08:39.45
1688573321.7506704	452.44	847.02	19.39	6.82	0.0	0.0	1.79	-0.8	1299.46	18:08:41.74
1688573322.754614	452.44	847.02	19.79	7.08	0.0	0.0	0.91	-1.41	1299.46	18:08:42.74
1688573323.7586768	452.45	847.01	20.73	6.28	0.0	0.0	-0.42	0.43	1299.46	18:08:43.74
1688573325.0534546	452.44	847.0	19.26	6.01	0.0	0.0	2.08	1.04	1299.44	18:08:45.04
1688573326.058246	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	18:08:46.04
1688573327.0633469	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	18:08:47.04
1688573328.3595657	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	18:08:48.35
1688573329.3646345	452.44	847.01	19.39	6.55	0.0	0.0	1.79	-0.19	1299.45	18:08:49.35
1688573330.3670938	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	18:08:50.35
1688573331.6512568	452.44	847.01	20.06	6.42	0.0	0.0	0.33	0.12	1299.45	18:08:51.63
1688573333.6591058	452.45	847.01	20.46	6.28	0.0	0.0	-0.42	0.43	1299.46	18:08:53.64
1688573334.9512033	452.45	847.0	20.46	6.01	0.0	0.0	-0.42	1.04	1299.45	18:08:54.94
1688573335.954267	452.44	847.02	20.06	6.82	0.0	0.0	0.33	-0.8	1299.46	18:08:55.94
