LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686900874.007357	606.49	692.67	4.57	4.28	0.0	0.0	1.1	-3.28	1299.1599999999999	09:34:33.99
1686900875.011162	606.5	692.67	5.24	4.68	0.0	0.0	-0.36	-4.2	1299.17	09:34:35.00
1686900876.0160768	606.48	692.66	4.17	3.88	0.0	0.0	1.97	-2.36	1299.1399999999999	09:34:36.00
1686900878.239845	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	09:34:38.22
1686900879.2441607	606.5	692.66	4.83	4.14	0.0	0.0	0.52	-2.98	1299.1599999999999	09:34:39.22
1686900880.4788325	606.5	692.69	5.1	5.35	0.0	0.0	-0.07	-5.74	1299.19	09:34:40.47
1686900881.4832907	606.48	692.69	4.03	5.48	0.0	0.0	2.27	-6.04	1299.17	09:34:41.47
1686900882.4883416	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	09:34:42.47
1686900883.7233233	606.49	692.66	4.7	3.88	0.0	0.0	0.81	-2.36	1299.15	09:34:43.71
1686900884.7281265	606.5	692.67	5.24	4.54	0.0	0.0	-0.36	-3.9	1299.17	09:34:44.71
1686900885.7328718	606.5	692.67	5.24	4.41	0.0	0.0	-0.36	-3.59	1299.17	09:34:45.71
1686900886.978456	606.49	692.65	4.57	3.74	0.0	0.0	1.1	-2.06	1299.1399999999999	09:34:46.96
1686900887.9814837	606.51	692.68	5.5	5.08	0.0	0.0	-0.94	-5.12	1299.19	09:34:47.96
1686900888.993176	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	09:34:48.98
1686900890.8058498	647.96	664.12	-1.17	-20.32	0.0	0.0	51.39	-22.86	1312.08	09:34:50.79
1686900891.8087957	647.96	664.12	-1.17	-20.32	0.0	0.0	51.39	-22.86	1312.08	09:34:51.80
1686900892.8137696	647.96	664.12	-1.17	-20.32	0.0	0.0	51.39	-22.86	1312.08	09:34:52.80
1686900895.6137924	606.37	692.79	4.57	4.81	0.0	0.0	0.56	-4.1	1299.1599999999999	09:34:55.60
1686900897.7255702	606.37	692.77	4.7	3.61	0.0	0.0	0.27	-1.34	1299.1399999999999	09:34:57.70
1686900898.730723	606.38	692.8	4.83	5.48	0.0	0.0	-0.02	-5.64	1299.1799999999998	09:34:58.70
1686900900.9637744	606.37	692.8	4.57	5.08	0.0	0.0	0.56	-4.72	1299.17	09:35:00.95
1686900901.9682095	606.37	692.79	4.7	4.68	0.0	0.0	0.27	-3.8	1299.1599999999999	09:35:01.95
1686900903.2063072	606.37	692.79	4.43	4.68	0.0	0.0	0.85	-3.8	1299.1599999999999	09:35:03.19
1686900904.2110784	606.38	692.79	5.1	4.54	0.0	0.0	-0.61	-3.49	1299.17	09:35:04.19
1686900906.4423344	606.37	692.78	4.3	4.28	601.37	698.63	1.22	-2.88	1299.15	09:35:06.42
1686900907.4573047	606.38	692.78	4.97	4.14	601.37	698.63	0.82	-2.58	1299.1599999999999	09:35:07.44
1686900908.462206	606.39	692.79	5.9	4.54	601.37	698.63	0.87	-3.52	1299.1799999999998	09:35:08.44
1686900909.6978307	606.42	692.79	7.37	4.81	601.37	698.63	0.46	-4.14	1299.21	09:35:09.68
1686900910.7030544	606.4	692.79	8.31	4.68	601.37	698.63	0.64	-3.85	1299.19	09:35:10.69
1686900911.7082772	606.42	692.78	9.51	4.41	601.37	698.63	0.27	-3.24	1299.1999999999998	09:35:11.69
1686900912.9429133	606.44	692.79	11.11	4.68	601.37	698.63	-0.43	-3.86	1299.23	09:35:12.93
1686900914.9507756	606.43	692.79	12.58	4.95	601.37	698.63	0.83	-4.49	1299.2199999999998	09:35:14.93
1686900917.1798215	606.46	692.78	15.25	4.28	601.37	698.63	0.0	-2.97	1299.24	09:35:17.16
1686900918.192141	606.48	692.8	16.85	5.21	601.37	698.63	-1.2	-5.12	1299.28	09:35:18.18
1686900919.417139	606.37	692.89	17.39	5.21	601.37	698.63	0.26	-5.09	1299.26	09:35:19.40
1686900920.4214292	605.81	693.46	18.59	5.21	601.37	698.63	-0.68	-5.04	1299.27	09:35:20.40
1686900921.4261389	605.12	694.08	16.85	4.41	601.37	698.63	4.7	-3.31	1299.2	09:35:21.40
1686900922.6601357	603.57	695.69	18.32	6.42	601.37	698.63	2.72	-7.23	1299.2600000000002	09:35:22.64
1686900923.6660557	602.18	697.08	20.99	6.28	601.37	698.63	-1.42	-6.58	1299.26	09:35:23.65
1686900924.6711957	601.47	697.81	22.19	5.08	601.37	698.63	-1.32	-4.26	1299.28	09:35:24.65
1686900925.9036312	601.2	698.02	19.92	4.95	0.0	0.0	-0.46	-3.86	1299.22	09:35:25.89
1686900926.9084065	601.2	698.02	20.06	4.95	0.0	0.0	-0.76	-3.86	1299.22	09:35:26.89
1686900927.913487	601.2	698.01	19.92	4.68	0.0	0.0	-0.46	-3.24	1299.21	09:35:27.89
1686900929.1498024	601.21	698.02	20.46	4.95	0.0	0.0	-1.51	-3.86	1299.23	09:35:29.14
1686900930.154041	601.2	698.01	19.39	4.81	0.0	0.0	0.7	-3.55	1299.21	09:35:30.14
1686900931.1589503	601.21	698.02	20.73	4.95	0.0	0.0	-1.51	-3.86	1299.23	09:35:31.14
1686900932.3783104	601.2	698.02	20.19	4.95	0.0	0.0	-1.05	-3.86	1299.22	09:35:32.36
1686900933.3829153	601.21	698.0	20.32	4.28	0.0	0.0	-1.34	-2.32	1299.21	09:35:33.36
1686900935.6402905	601.21	698.02	20.99	5.08	0.0	0.0	-1.51	-4.16	1299.23	09:35:35.63
1686900936.644936	601.21	698.03	20.32	5.75	0.0	0.0	-1.34	-5.7	1299.24	09:35:36.63
1686900937.6483877	601.2	698.01	19.79	4.54	0.0	0.0	-0.17	-2.94	1299.21	09:35:37.63
1686900938.8749087	601.18	698.03	17.65	5.48	606.2	693.8	4.48	-5.06	1299.21	09:35:38.85
1686900939.878238	601.2	698.02	20.19	4.95	606.2	693.8	-2.88	-2.98	1299.22	09:35:39.85
1686900940.89073	601.18	698.06	17.79	6.95	606.2	693.8	-0.69	-5.59	1299.2399999999998	09:35:40.88
1686900942.1315012	601.15	698.05	15.65	6.55	606.2	693.8	0.25	-1.87	1299.1999999999998	09:35:42.12
1686900943.1367235	601.18	698.06	15.52	7.49	606.2	693.8	-2.44	-1.76	1299.2399999999998	09:35:43.12
1686900944.141676	601.15	698.08	12.71	8.55	606.2	693.8	0.69	-1.96	1299.23	09:35:44.12
1686900946.3830595	601.11	698.11	10.18	10.16	606.2	693.8	-0.5	-0.58	1299.22	09:35:46.36
1686900947.3887398	601.13	698.1	9.11	11.36	606.2	693.8	-1.14	-1.12	1299.23	09:35:47.36
1686900949.6351814	601.08	698.13	5.64	13.5	606.2	693.8	0.74	-0.97	1299.21	09:35:49.61
1686900950.6490905	601.13	698.13	7.24	13.77	606.2	693.8	-4.08	0.72	1299.26	09:35:50.63
1686900953.8962348	603.46	695.76	5.64	14.7	606.2	693.8	0.57	3.49	1299.22	09:35:53.88
1686900955.1386	604.57	694.67	4.97	14.57	606.2	693.8	1.52	4.64	1299.24	09:35:55.12
1686900956.1412306	606.45	692.8	5.64	14.57	0.0	0.0	1.66	2.98	1299.25	09:35:56.12
1686900957.1453054	606.45	692.79	5.37	14.17	0.0	0.0	2.25	3.9	1299.24	09:35:57.12
1686900960.4117951	606.46	692.8	6.17	14.57	0.0	0.0	0.49	2.98	1299.26	09:36:00.39
1686900962.666223	606.47	692.8	6.57	14.44	0.0	0.0	-0.38	3.28	1299.27	09:36:02.65
1686900963.6705103	606.46	692.81	5.9	15.24	0.0	0.0	1.08	1.44	1299.27	09:36:03.65
1686900965.9216208	606.47	692.8	6.44	14.44	0.0	0.0	-0.09	3.28	1299.27	09:36:05.90
1686900966.932598	606.45	692.79	5.64	14.03	0.0	0.0	1.66	4.2	1299.24	09:36:06.92
1686900969.1808288	606.45	692.79	5.5	13.9	0.0	0.0	1.95	4.51	1299.24	09:36:09.16
1686900970.1846924	606.46	692.8	6.3	14.44	0.0	0.0	0.2	3.28	1299.26	09:36:10.16
1686900972.4280145	606.45	692.8	5.37	14.57	0.0	0.0	2.25	2.98	1299.25	09:36:12.41
1686900973.4334888	606.46	692.79	6.04	13.77	0.0	0.0	0.79	4.82	1299.25	09:36:13.41
1686900974.68322	606.47	692.8	6.7	14.3	0.0	0.0	-0.67	3.59	1299.27	09:36:14.67
1686900975.6880958	606.45	692.8	5.37	14.57	0.0	0.0	2.25	2.98	1299.25	09:36:15.67
1686900976.6935165	606.46	692.8	6.04	14.44	0.0	0.0	0.79	3.28	1299.26	09:36:16.67
1686900977.932062	606.45	692.8	5.37	14.57	0.0	0.0	2.25	2.98	1299.25	09:36:17.92
1686900979.938354	606.47	692.8	6.44	14.44	0.0	0.0	-0.09	3.28	1299.27	09:36:19.92
1686900981.2139053	606.47	692.8	6.44	14.57	0.0	0.0	-0.09	2.98	1299.27	09:36:21.20
1686900982.218129	606.47	692.79	6.44	14.17	0.0	0.0	-0.09	3.9	1299.26	09:36:22.20
1686900983.2223117	606.46	692.8	6.3	14.3	0.0	0.0	0.2	3.59	1299.26	09:36:23.20
1686900985.4707103	606.47	692.8	6.57	14.44	0.0	0.0	-0.38	3.28	1299.27	09:36:25.45
1686900986.48299	606.46	692.8	6.04	14.7	0.0	0.0	0.79	2.67	1299.26	09:36:26.47
1686900987.724581	606.47	692.8	6.44	14.7	0.0	0.0	-0.09	2.67	1299.27	09:36:27.71
1686900988.7296383	606.47	692.79	6.44	13.77	0.0	0.0	-0.09	4.82	1299.26	09:36:28.71
1686900989.734702	606.46	692.8	6.3	14.97	0.0	0.0	0.2	2.06	1299.26	09:36:29.71
1686900991.9830866	606.46	692.79	6.3	13.63	0.0	0.0	0.2	5.12	1299.25	09:36:31.96
1686900992.9938204	606.47	692.8	6.57	14.7	0.0	0.0	-0.38	2.67	1299.27	09:36:32.98
1686900995.2459931	606.46	692.79	6.17	14.17	0.0	0.0	0.49	3.9	1299.25	09:36:35.22
1686900996.2499511	606.46	692.8	6.3	14.84	0.0	0.0	0.2	2.36	1299.26	09:36:36.22
1686900997.5075638	606.47	692.81	6.44	15.1	0.0	0.0	-0.09	1.75	1299.28	09:36:37.49
1686900998.511668	606.46	692.79	6.17	14.03	0.0	0.0	0.49	4.2	1299.25	09:36:38.49
1686900999.514144	606.47	692.79	6.44	14.03	0.0	0.0	-0.09	4.2	1299.26	09:36:39.49
1686901001.7785454	606.47	692.8	6.7	14.44	0.0	0.0	-0.67	3.28	1299.27	09:36:41.75
1686901002.7912998	606.47	692.8	6.57	14.3	0.0	0.0	-0.38	3.59	1299.27	09:36:42.78
1686901005.0590432	606.47	692.79	6.7	13.63	585.0	715.0	-0.62	5.08	1299.26	09:36:45.04
1686901006.0642996	606.47	692.79	6.57	14.03	585.0	715.0	0.63	2.12	1299.26	09:36:46.04
1686901007.3172827	606.49	692.78	8.17	12.97	585.0	715.0	-0.25	0.78	1299.27	09:36:47.30
1686901008.3209498	606.51	692.74	9.51	10.69	585.0	715.0	-0.91	2.98	1299.25	09:36:48.30
1686901009.3253932	606.51	692.74	9.78	10.69	585.0	715.0	0.76	-0.03	1299.25	09:36:49.31
1686901011.5871966	606.53	692.73	13.51	7.89	585.0	715.0	-2.34	-0.37	1299.26	09:36:51.57
1686901012.5921636	606.53	692.71	13.25	7.08	585.0	715.0	0.49	-1.44	1299.24	09:36:52.57
1686901014.840296	606.53	692.69	16.05	5.61	585.0	715.0	-0.61	-2.68	1299.22	09:36:54.82
1686901015.8553278	606.55	692.67	17.12	4.95	585.0	715.0	-0.65	-2.35	1299.2199999999998	09:36:55.84
1686901017.1000903	606.55	692.71	17.65	5.21	585.0	715.0	0.98	-4.03	1299.26	09:36:57.08
1686901018.104826	606.51	692.78	18.86	5.61	585.0	715.0	0.55	-5.49	1299.29	09:36:58.08
1686901019.119245	605.6	693.67	21.13	4.68	585.0	715.0	-1.46	-2.98	1299.27	09:36:59.10
1686901021.3660347	600.77	698.49	22.06	6.01	585.0	715.0	-1.21	-4.18	1299.26	09:37:01.35
1686901022.3716278	598.55	700.72	22.86	5.48	585.0	715.0	-1.18	-2.47	1299.27	09:37:02.35
1686901023.62574	595.71	703.53	22.73	5.75	585.0	715.0	-1.17	-2.68	1299.24	09:37:03.61
1686901024.6311228	593.45	705.81	23.4	6.55	585.0	715.0	-1.16	-4.11	1299.26	09:37:04.61
1686901025.6368403	591.18	708.09	23.26	7.35	585.0	715.0	-1.16	-5.72	1299.27	09:37:05.61
1686901027.9178503	586.2	713.06	23.13	6.82	585.0	715.0	-1.12	-4.07	1299.26	09:37:07.90
1686901028.92317	585.11	714.17	23.0	6.28	585.0	715.0	-1.11	-3.56	1299.28	09:37:08.90
1686901030.1740448	584.95	714.28	21.93	6.01	0.0	0.0	-1.19	-3.08	1299.23	09:37:10.16
1686901031.1784754	584.94	714.28	20.86	5.75	0.0	0.0	-1.19	-2.47	1299.22	09:37:11.16
1686901032.1835773	584.94	714.28	21.13	5.88	0.0	0.0	-1.19	-2.77	1299.22	09:37:12.16
1686901034.4263885	584.94	714.29	20.99	6.28	0.0	0.0	-1.19	-3.69	1299.23	09:37:14.41
1686901035.429965	584.95	714.29	21.66	6.55	0.0	0.0	-1.19	-4.31	1299.24	09:37:15.41
1686901037.6868882	584.97	714.27	21.26	5.35	0.0	0.0	-1.16	-1.55	1299.24	09:37:17.67
1686901038.692158	584.98	714.27	22.06	5.48	0.0	0.0	-1.16	-1.85	1299.25	09:37:18.67
1686901040.9350655	584.97	714.28	21.53	5.88	0.0	0.0	-1.16	-2.77	1299.25	09:37:20.92
1686901044.1822188	585.02	714.29	22.86	6.28	0.0	0.0	-1.13	-3.69	1299.31	09:37:24.16
1686901045.1862297	585.02	714.29	23.13	6.28	0.0	0.0	-1.13	-3.69	1299.31	09:37:25.17
1686901046.4326704	585.01	714.29	22.33	6.15	0.0	0.0	-1.13	-3.39	1299.3	09:37:26.41
1686901047.4358816	585.01	714.29	21.93	6.28	0.0	0.0	-1.13	-3.69	1299.3	09:37:27.41
1686901048.4480493	585.02	714.28	23.4	6.01	0.0	0.0	-1.13	-3.08	1299.3	09:37:28.43
1686901049.6872108	584.97	714.29	21.13	6.15	0.0	0.0	-1.16	-3.39	1299.26	09:37:29.67
1686901050.6910098	584.98	714.3	22.33	6.95	0.0	0.0	-1.16	-5.23	1299.28	09:37:30.68
1686901052.9551818	584.97	714.28	21.26	5.75	0.0	0.0	-1.16	-2.47	1299.25	09:37:32.94
1686901053.9600952	584.98	714.29	21.66	6.55	0.0	0.0	-1.16	-4.31	1299.27	09:37:33.94
1686901054.9648664	584.97	714.27	21.26	5.35	0.0	0.0	-1.16	-1.55	1299.24	09:37:34.94
1686901057.222367	584.97	714.28	21.53	6.01	0.0	0.0	-1.16	-3.08	1299.25	09:37:37.21
1686901058.2264383	584.98	714.28	22.19	6.01	0.0	0.0	-1.16	-3.08	1299.26	09:37:38.21
1686901060.473508	584.97	714.27	21.53	5.35	0.0	0.0	-1.16	-1.55	1299.24	09:37:40.45
1686901061.4779978	584.97	714.3	21.53	7.08	0.0	0.0	-1.16	-5.53	1299.27	09:37:41.45
1686901064.73663	584.97	714.28	20.86	6.01	0.0	0.0	-1.16	-3.08	1299.25	09:37:44.72
1686901066.9959915	584.97	714.27	20.73	5.35	0.0	0.0	-1.16	-1.55	1299.24	09:37:46.98
1686901068.0009785	584.98	714.27	21.79	5.35	0.0	0.0	-1.16	-1.55	1299.25	09:37:47.98
1686901069.2425838	584.97	714.28	21.53	5.88	0.0	0.0	-1.16	-2.77	1299.25	09:37:49.23
1686901070.2472622	584.97	714.29	21.26	6.55	0.0	0.0	-1.16	-4.31	1299.26	09:37:50.23
1686901071.2525363	584.96	714.28	20.46	5.88	0.0	0.0	-1.16	-2.77	1299.24	09:37:51.23
1686901076.7625763	584.98	714.29	22.19	6.15	0.0	0.0	-1.16	-3.39	1299.27	09:37:56.74
1686901077.7746356	584.97	714.29	21.39	6.55	0.0	0.0	-1.16	-4.31	1299.26	09:37:57.76
1686901079.0383372	584.97	714.28	21.13	5.88	0.0	0.0	-1.16	-2.77	1299.25	09:37:59.02
1686901080.0418363	584.97	714.28	21.39	5.88	0.0	0.0	-1.16	-2.77	1299.25	09:38:00.02
1686901081.0457766	584.98	714.3	21.79	6.95	0.0	0.0	-1.16	-5.23	1299.28	09:38:01.03
1686901083.305341	584.97	714.28	20.59	6.01	0.0	0.0	-1.16	-3.08	1299.25	09:38:03.29
1686901084.3099322	584.97	714.29	21.26	6.55	0.0	0.0	-1.16	-4.31	1299.26	09:38:04.29
1686901087.5705574	584.93	714.4	20.32	5.88	0.0	0.0	-1.02	-2.65	1299.33	09:38:07.56
1686901089.8222394	584.94	714.4	20.73	7.22	0.0	0.0	-1.19	-5.75	1299.3400000000001	09:38:09.80
1686901090.8273609	584.93	714.38	20.19	6.28	0.0	0.0	-0.73	-3.6	1299.31	09:38:10.80
1686901094.0858226	584.94	714.39	21.53	6.82	0.0	0.0	-1.19	-4.83	1299.33	09:38:14.07
1686901095.3423753	584.87	714.41	20.32	6.42	0.0	0.0	-1.08	-3.88	1299.28	09:38:15.33
1686901096.3470254	584.86	714.42	19.52	6.82	0.0	0.0	0.67	-4.8	1299.28	09:38:16.33
1686901097.351904	584.87	714.38	20.59	6.01	0.0	0.0	-1.25	-2.99	1299.25	09:38:17.33
1686901099.610764	584.88	714.39	20.86	6.55	0.0	0.0	-1.25	-4.21	1299.27	09:38:19.60
1686901100.6163857	584.87	714.37	20.59	5.61	0.0	0.0	-1.25	-2.07	1299.24	09:38:20.60
1686901101.860034	584.87	714.36	20.46	5.48	0.0	0.0	-1.25	-1.76	1299.23	09:38:21.84
1686901102.8629317	584.87	714.37	20.59	5.61	0.0	0.0	-1.25	-2.07	1299.24	09:38:22.84
1686901107.1518347	584.87	714.37	20.46	5.75	0.0	0.0	-1.25	-2.37	1299.24	09:38:27.13
1686901110.4168186	584.88	714.39	20.86	6.82	0.0	0.0	-1.25	-4.83	1299.27	09:38:30.39
1686901113.6851344	584.88	714.38	20.73	6.15	0.0	0.0	-1.25	-3.29	1299.26	09:38:33.66
1686901114.944531	584.87	714.39	20.32	6.68	0.0	0.0	-1.08	-4.52	1299.26	09:38:34.92
1686901115.9575143	584.87	714.36	20.46	5.48	0.0	0.0	-1.25	-1.76	1299.23	09:38:35.94
1686901116.9624557	584.87	714.38	20.32	6.28	0.0	0.0	-1.08	-3.6	1299.25	09:38:36.95
1686901119.2245061	584.88	714.38	21.26	6.15	0.0	0.0	-1.25	-3.29	1299.26	09:38:39.21
1686901120.2296088	584.87	714.38	20.19	6.15	0.0	0.0	-0.79	-3.29	1299.25	09:38:40.21
1686901122.4900517	584.87	714.38	19.79	6.01	0.0	0.0	0.08	-2.99	1299.25	09:38:42.47
1686901123.4927208	584.87	714.38	19.79	6.01	0.0	0.0	0.08	-2.99	1299.25	09:38:43.48
1686901124.751063	584.87	714.36	20.32	5.21	0.0	0.0	-1.08	-1.15	1299.23	09:38:44.74
1686901125.75583	584.87	714.38	20.06	6.15	0.0	0.0	-0.5	-3.29	1299.25	09:38:45.74
1686901129.0484383	584.88	714.38	20.73	6.15	0.0	0.0	-1.25	-3.29	1299.26	09:38:49.03
1686901130.0615652	584.87	714.38	20.32	6.01	0.0	0.0	-1.08	-2.99	1299.25	09:38:50.05
1686901131.314293	584.87	714.38	20.59	6.15	0.0	0.0	-1.25	-3.29	1299.25	09:38:51.29
1686901132.3255234	584.87	714.37	20.19	5.88	0.0	0.0	-0.79	-2.68	1299.24	09:38:52.31
1686901133.3295453	584.86	714.39	19.52	6.95	0.0	0.0	0.67	-5.13	1299.25	09:38:53.31
1686901134.5890827	584.87	714.38	20.46	6.15	0.0	0.0	-1.25	-3.29	1299.25	09:38:54.57
1686901135.5936997	584.86	714.37	19.52	5.88	0.0	0.0	0.67	-2.68	1299.23	09:38:55.58
1686901136.598481	584.87	714.38	20.59	6.01	0.0	0.0	-1.25	-2.99	1299.25	09:38:56.58
1686901138.8765306	584.88	714.36	21.13	5.35	0.0	0.0	-1.25	-1.45	1299.24	09:38:58.86
1686901139.881585	584.87	714.36	20.19	5.35	0.0	0.0	-0.79	-1.45	1299.23	09:38:59.86
1686901141.1384923	584.88	714.38	20.73	6.42	0.0	0.0	-1.25	-3.91	1299.26	09:39:01.13
1686901144.405404	584.87	714.42	20.06	6.82	0.0	0.0	-0.5	-4.79	1299.29	09:39:04.39
1686901145.4099226	584.87	714.38	20.59	6.15	0.0	0.0	-1.25	-3.29	1299.25	09:39:05.39
1686901146.4149952	584.88	714.37	20.73	5.75	0.0	0.0	-1.25	-2.37	1299.25	09:39:06.39
1686901147.6789317	584.87	714.37	19.92	5.88	0.0	0.0	-0.21	-2.68	1299.24	09:39:07.66
1686901148.683836	584.85	714.41	20.73	6.42	0.0	0.0	-1.28	-3.87	1299.26	09:39:08.66
1686901149.6949775	584.85	714.42	21.26	6.82	0.0	0.0	-1.28	-4.79	1299.27	09:39:09.68
1686901151.9599996	584.84	714.41	20.59	6.15	0.0	0.0	-1.28	-3.26	1299.25	09:39:11.94
1686901152.964726	584.84	714.41	20.46	6.28	0.0	0.0	-1.28	-3.57	1299.25	09:39:12.95
1686901156.2661026	584.84	714.4	20.46	5.88	0.0	0.0	-1.28	-2.65	1299.24	09:39:16.25
1686901158.5344715	584.88	714.42	20.99	6.95	0.0	0.0	-1.25	-5.1	1299.3	09:39:18.52
1686901159.5394576	584.87	714.41	20.59	6.15	0.0	0.0	-1.25	-3.26	1299.28	09:39:19.52
1686901160.8159678	584.87	714.4	20.59	5.88	0.0	0.0	-1.25	-2.65	1299.27	09:39:20.80
1686901161.820919	584.88	714.4	20.73	5.88	0.0	0.0	-1.25	-2.65	1299.28	09:39:21.80
1686901165.1023993	584.85	714.4	20.99	5.88	0.0	0.0	-1.28	-2.65	1299.25	09:39:25.09
1686901166.107216	584.85	714.4	20.73	5.75	0.0	0.0	-1.28	-2.34	1299.25	09:39:26.09
1686901168.3749475	584.85	714.41	20.99	6.01	0.0	0.0	-1.28	-2.95	1299.26	09:39:28.35
1686901169.3791661	584.84	714.41	20.19	6.28	0.0	0.0	-0.82	-3.57	1299.25	09:39:29.35
1686901171.653646	584.84	714.39	19.92	5.35	0.0	0.0	-0.24	-1.42	1299.23	09:39:31.64
1686901173.9204555	584.84	714.41	20.59	6.01	0.0	0.0	-1.28	-2.95	1299.25	09:39:33.90
1686901175.9287965	584.85	714.43	20.73	7.08	0.0	0.0	-1.28	-5.41	1299.28	09:39:35.90
1686901177.2226229	584.84	714.42	19.92	6.55	0.0	0.0	-0.24	-4.18	1299.26	09:39:37.21
1686901178.2264898	584.85	714.41	21.26	6.15	0.0	0.0	-1.28	-3.26	1299.26	09:39:38.21
1686901179.2315185	584.84	714.41	20.32	6.01	0.0	0.0	-1.11	-2.95	1299.25	09:39:39.21
1686901180.5048726	584.84	714.42	19.92	6.55	0.0	0.0	-0.24	-4.18	1299.26	09:39:40.49
1686901181.508097	584.85	714.41	20.99	6.15	0.0	0.0	-1.28	-3.26	1299.26	09:39:41.49
1686901182.5113242	584.84	714.41	20.46	6.42	0.0	0.0	-1.28	-3.87	1299.25	09:39:42.50
1686901183.7902577	584.85	714.41	21.13	6.01	0.0	0.0	-1.28	-2.95	1299.26	09:39:43.78
1686901184.7961514	584.84	714.41	20.06	6.01	0.0	0.0	-0.53	-2.95	1299.25	09:39:44.78
1686901185.8007808	584.85	714.41	20.86	6.15	0.0	0.0	-1.28	-3.26	1299.26	09:39:45.78
1686901191.3546717	584.85	714.41	20.73	6.15	0.0	0.0	-1.28	-3.26	1299.26	09:39:51.33
1686901192.3657577	584.85	714.41	20.86	6.42	0.0	0.0	-1.28	-3.87	1299.26	09:39:52.35
1686901193.6348214	584.84	714.41	20.59	6.28	0.0	0.0	-1.28	-3.57	1299.25	09:39:53.61
1686901194.6389506	584.85	714.42	20.73	6.55	0.0	0.0	-1.28	-4.18	1299.27	09:39:54.62
1686901195.6433308	584.85	714.41	20.73	6.42	0.0	0.0	-1.28	-3.87	1299.26	09:39:55.62
1686901197.924978	584.85	714.41	20.73	6.01	0.0	0.0	-1.28	-2.95	1299.26	09:39:57.90
1686901198.9368968	584.84	714.42	20.32	6.95	0.0	0.0	-1.11	-5.1	1299.26	09:39:58.92
1686901200.2081623	584.85	714.42	20.73	6.82	0.0	0.0	-1.28	-4.79	1299.27	09:40:00.18
1686901202.2228675	584.85	714.42	21.13	6.82	0.0	0.0	-1.28	-4.79	1299.27	09:40:02.21
1686901203.5124824	584.84	714.43	20.32	7.08	0.0	0.0	-1.11	-5.41	1299.27	09:40:03.49
1686901204.5165474	584.84	714.41	20.59	6.15	0.0	0.0	-1.28	-3.26	1299.25	09:40:04.49
1686901205.5285597	584.84	714.41	20.59	6.15	0.0	0.0	-1.28	-3.26	1299.25	09:40:05.51
1686901207.8017442	584.85	714.41	20.73	6.42	0.0	0.0	-1.28	-3.87	1299.26	09:40:07.78
1686901208.8061533	584.84	714.4	19.79	5.88	0.0	0.0	0.05	-2.65	1299.24	09:40:08.78
1686901210.082383	584.85	714.41	20.73	6.42	0.0	0.0	-1.28	-3.87	1299.26	09:40:10.06
1686901211.0868332	584.85	714.41	20.86	6.28	0.0	0.0	-1.28	-3.57	1299.26	09:40:11.06
1686901212.0996847	584.84	714.41	20.32	6.42	0.0	0.0	-1.11	-3.87	1299.25	09:40:12.09
1686901213.3697205	584.84	714.43	19.79	7.08	0.0	0.0	0.05	-5.41	1299.27	09:40:13.35
1686901214.3737187	584.85	714.4	21.39	5.75	0.0	0.0	-1.28	-2.34	1299.25	09:40:14.35
1686901215.3848145	584.85	714.41	20.86	6.28	0.0	0.0	-1.28	-3.57	1299.26	09:40:15.37
1686901217.6546032	584.84	714.41	20.19	6.42	0.0	0.0	-0.82	-3.87	1299.25	09:40:17.63
1686901218.6595283	584.84	714.42	20.59	6.55	0.0	0.0	-1.28	-4.18	1299.26	09:40:18.64
1686901220.9405062	584.84	714.41	20.59	6.42	0.0	0.0	-1.28	-3.87	1299.25	09:40:20.92
1686901221.945282	584.85	714.41	20.86	6.42	0.0	0.0	-1.28	-3.87	1299.26	09:40:21.92
1686901224.2411168	584.84	714.42	20.46	6.55	0.0	0.0	-1.28	-4.18	1299.26	09:40:24.22
1686901225.245838	584.85	714.4	20.86	5.88	0.0	0.0	-1.28	-2.65	1299.25	09:40:25.23
1686901226.551346	584.84	714.41	20.19	6.15	0.0	0.0	-0.82	-3.26	1299.25	09:40:26.53
1686901227.5560281	584.85	714.42	20.73	6.55	0.0	0.0	-1.28	-4.18	1299.27	09:40:27.53
1686901228.5674365	584.85	714.4	20.73	5.88	0.0	0.0	-1.28	-2.65	1299.25	09:40:28.55
1686901230.8529513	584.85	714.42	21.13	6.82	0.0	0.0	-1.28	-4.79	1299.27	09:40:30.84
1686901231.8580337	584.85	714.42	20.86	6.55	0.0	0.0	-1.28	-4.18	1299.27	09:40:31.84
1686901233.1526089	584.84	714.43	20.06	7.22	0.0	0.0	-0.53	-5.71	1299.27	09:40:33.14
1686901234.1567667	584.85	714.42	20.86	6.55	0.0	0.0	-1.28	-4.18	1299.27	09:40:34.14
1686901235.1615646	584.84	714.39	20.19	5.48	0.0	0.0	-0.82	-1.73	1299.23	09:40:35.14
1686901238.4525576	584.85	714.41	20.86	6.15	0.0	0.0	-1.28	-3.26	1299.26	09:40:38.43
1686901239.7436304	584.84	714.41	19.79	6.42	0.0	0.0	0.05	-3.87	1299.25	09:40:39.73
1686901240.7486682	584.85	714.41	20.99	6.42	0.0	0.0	-1.28	-3.87	1299.26	09:40:40.73
