LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1689599982.09846	452.91	844.37	23.4	5.88	0.0	0.0	-0.37	0.73	1297.28	15:19:42.08
1689599983.3344686	452.91	844.37	23.4	5.88	0.0	0.0	-0.37	0.73	1297.28	15:19:43.32
1689599986.57912	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:19:46.57
1689599987.5827332	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:19:47.57
1689599988.5873158	452.92	844.37	23.93	6.01	0.0	0.0	-0.37	0.43	1297.29	15:19:48.57
1689599989.8249238	452.92	844.37	24.2	6.01	0.0	0.0	-0.37	0.43	1297.29	15:19:49.81
1689599990.8300216	452.9	844.38	22.59	6.28	0.0	0.0	-0.37	-0.19	1297.28	15:19:50.81
1689599991.8349655	452.91	844.39	22.86	6.68	0.0	0.0	-0.37	-1.11	1297.3	15:19:51.81
1689599993.0969925	452.91	844.37	23.13	5.88	0.0	0.0	-0.37	0.73	1297.28	15:19:53.08
1689599994.10156	452.91	844.37	23.8	6.01	0.0	0.0	-0.37	0.43	1297.28	15:19:54.08
1689599995.1142688	452.92	844.38	23.93	6.15	0.0	0.0	-0.37	0.12	1297.3	15:19:55.10
1689599997.3581991	452.91	844.38	23.53	6.15	0.0	0.0	-0.37	0.12	1297.29	15:19:57.34
1689599998.3616133	452.91	844.37	23.8	6.01	0.0	0.0	-0.37	0.43	1297.28	15:19:58.34
1689599999.6035001	452.92	844.37	23.93	6.01	0.0	0.0	-0.37	0.43	1297.29	15:19:59.59
1689600000.607246	452.91	844.4	23.4	6.95	0.0	0.0	-0.37	-1.72	1297.31	15:20:00.59
1689600001.6124277	452.91	844.38	23.53	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:20:01.59
1689600002.8648694	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	15:20:02.85
1689600003.869158	452.91	844.37	23.4	6.01	0.0	0.0	-0.37	0.43	1297.28	15:20:03.85
1689600004.8715332	452.91	844.37	23.66	5.88	0.0	0.0	-0.37	0.73	1297.28	15:20:04.85
1689600007.1185017	452.92	844.37	23.93	6.01	0.0	0.0	-0.37	0.43	1297.29	15:20:07.10
1689600008.123335	452.91	844.36	23.26	5.48	0.0	0.0	-0.37	1.65	1297.27	15:20:08.10
1689600009.374884	452.91	844.37	23.26	6.01	0.0	0.0	-0.37	0.43	1297.28	15:20:09.36
1689600010.3780148	452.91	844.39	23.66	6.55	0.0	0.0	-0.37	-0.8	1297.3	15:20:10.36
1689600011.3820918	452.9	844.38	22.59	6.28	0.0	0.0	-0.37	-0.19	1297.28	15:20:11.36
1689600013.633394	452.91	844.37	23.66	6.01	0.0	0.0	-0.37	0.43	1297.28	15:20:13.61
1689600014.6452258	452.91	844.37	23.26	6.01	0.0	0.0	-0.37	0.43	1297.28	15:20:14.63
1689600015.9045362	452.91	844.38	23.0	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:20:15.89
1689600016.909172	452.91	844.37	23.13	6.01	0.0	0.0	-0.37	0.43	1297.28	15:20:16.89
1689600017.913998	452.92	844.37	23.93	6.01	0.0	0.0	-0.37	0.43	1297.29	15:20:17.89
1689600019.1569252	452.92	844.37	24.06	6.01	0.0	0.0	-0.37	0.43	1297.29	15:20:19.14
1689600021.1644225	452.9	844.37	22.59	5.88	0.0	0.0	-0.37	0.73	1297.27	15:20:21.14
1689600023.419749	452.91	844.36	23.13	5.21	0.0	0.0	-0.37	2.27	1297.27	15:20:23.40
1689600024.4242299	452.91	844.39	23.0	6.55	0.0	0.0	-0.37	-0.8	1297.3	15:20:24.41
1689600025.6809895	452.91	844.39	23.4	6.68	0.0	0.0	-0.37	-1.11	1297.3	15:20:25.67
1689600027.6887007	452.91	844.38	23.53	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:20:27.67
1689600028.9355743	452.91	844.38	23.4	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:20:28.91
1689600029.940405	452.91	844.36	22.73	5.35	0.0	0.0	-0.37	1.96	1297.27	15:20:29.91
1689600030.9522355	452.91	844.38	23.53	6.15	0.0	0.0	-0.37	0.12	1297.29	15:20:30.94
1689600032.1978753	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	15:20:32.18
1689600033.202834	452.91	844.39	23.26	6.68	0.0	0.0	-0.37	-1.11	1297.3	15:20:33.18
1689600034.2074633	452.92	844.38	24.06	6.28	0.0	0.0	-0.37	-0.19	1297.3	15:20:34.18
1689600037.468603	452.91	844.39	23.4	6.68	0.0	0.0	-0.37	-1.11	1297.3	15:20:37.45
1689600038.7419283	452.91	844.38	23.0	6.15	0.0	0.0	-0.37	0.12	1297.29	15:20:38.73
1689600039.7465355	452.92	844.37	24.06	6.01	0.0	0.0	-0.37	0.43	1297.29	15:20:39.73
1689600040.7521236	452.91	844.37	23.0	5.75	0.0	0.0	-0.37	1.04	1297.28	15:20:40.73
1689600043.0001175	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	15:20:42.98
1689600044.0117836	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	15:20:44.00
1689600046.2758212	452.91	844.38	23.13	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:20:46.26
1689600049.5425625	452.91	844.38	23.4	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:20:49.53
1689600050.546419	452.91	844.39	23.26	6.82	0.0	0.0	-0.37	-1.41	1297.3	15:20:50.53
1689600052.796505	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:20:52.77
1689600053.8081698	452.91	844.39	23.4	6.55	0.0	0.0	-0.37	-0.8	1297.3	15:20:53.79
1689600055.0551226	452.91	844.37	23.13	6.01	0.0	0.0	-0.37	0.43	1297.28	15:20:55.04
1689600056.0586169	452.91	844.38	23.4	6.15	0.0	0.0	-0.37	0.12	1297.29	15:20:56.04
1689600057.0635407	452.91	844.37	23.66	5.61	0.0	0.0	-0.37	1.35	1297.28	15:20:57.04
1689600058.320412	452.91	844.37	22.86	6.01	0.0	0.0	-0.37	0.43	1297.28	15:20:58.30
1689600059.3239274	452.91	844.37	23.8	6.01	0.0	0.0	-0.37	0.43	1297.28	15:20:59.30
1689600060.3288765	452.91	844.38	23.0	6.15	0.0	0.0	-0.37	0.12	1297.29	15:21:00.30
1689600062.610328	452.91	844.38	22.86	6.15	0.0	0.0	-0.37	0.12	1297.29	15:21:02.59
1689600063.6145134	452.91	844.38	23.4	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:21:03.59
1689600065.8774974	452.91	844.37	23.66	6.01	0.0	0.0	-0.37	0.43	1297.28	15:21:05.85
1689600066.8815124	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	15:21:06.86
1689600069.1557372	452.91	844.38	22.86	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:21:09.14
1689600070.1600947	452.91	844.38	23.66	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:21:10.14
1689600071.4162447	452.91	844.37	23.4	5.88	0.0	0.0	-0.37	0.73	1297.28	15:21:11.40
1689600072.4207573	452.91	844.36	23.0	5.35	0.0	0.0	-0.37	1.96	1297.27	15:21:12.40
1689600073.425877	452.91	844.38	23.53	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:21:13.41
1689600074.6813815	452.91	844.37	23.26	6.01	0.0	0.0	-0.37	0.43	1297.28	15:21:14.67
1689600075.6856952	452.91	844.38	23.53	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:21:15.67
1689600076.6899061	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	15:21:16.67
1689600077.9487364	452.91	844.37	23.8	6.01	0.0	0.0	-0.37	0.43	1297.28	15:21:17.93
1689600078.953706	452.91	844.37	22.86	6.01	0.0	0.0	-0.37	0.43	1297.28	15:21:18.94
1689600082.2441478	452.91	844.38	23.53	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:21:22.22
1689600083.2570903	452.91	844.39	23.4	6.55	0.0	0.0	-0.37	-0.8	1297.3	15:21:23.24
1689600084.5180736	452.91	844.37	23.53	5.88	0.0	0.0	-0.37	0.73	1297.28	15:21:24.50
1689600085.5219116	452.91	844.37	23.53	5.61	0.0	0.0	-0.37	1.35	1297.28	15:21:25.51
1689600086.5268304	452.91	844.37	23.53	5.61	0.0	0.0	-0.37	1.35	1297.28	15:21:26.51
1689600088.7900636	452.91	844.38	22.86	6.15	0.0	0.0	-0.37	0.12	1297.29	15:21:28.77
1689600089.7944672	452.91	844.37	23.26	5.75	0.0	0.0	-0.37	1.04	1297.28	15:21:29.77
1689600092.0620177	452.91	844.37	23.0	6.01	0.0	0.0	-0.37	0.43	1297.28	15:21:32.04
1689600093.0739627	452.91	844.38	23.53	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:21:33.06
1689600094.3352683	452.91	844.37	23.13	5.88	0.0	0.0	-0.37	0.73	1297.28	15:21:34.32
1689600095.340068	452.91	844.38	23.4	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:21:35.32
1689600097.6022022	452.91	844.38	23.4	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:21:37.59
1689600098.6064212	452.91	844.36	22.86	5.48	0.0	0.0	-0.37	1.65	1297.27	15:21:38.59
1689600099.6114304	452.91	844.37	23.26	6.01	0.0	0.0	-0.37	0.43	1297.28	15:21:39.59
1689600100.8856158	452.91	844.38	23.8	6.15	0.0	0.0	-0.37	0.12	1297.29	15:21:40.87
1689600101.890624	452.9	844.39	22.59	6.55	0.0	0.0	-0.37	-0.8	1297.29	15:21:41.87
1689600102.895772	452.92	844.37	24.06	5.88	0.0	0.0	-0.37	0.73	1297.29	15:21:42.88
1689600105.1809509	452.91	844.39	23.26	6.82	0.0	0.0	-0.37	-1.41	1297.3	15:21:45.16
1689600106.1858852	452.92	844.37	23.93	5.88	0.0	0.0	-0.37	0.73	1297.29	15:21:46.16
1689600108.459886	452.91	844.37	23.53	5.88	0.0	0.0	-0.37	0.73	1297.28	15:21:48.44
1689600109.4651604	452.91	844.38	23.53	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:21:49.45
1689600110.7446637	452.9	844.38	22.59	6.15	0.0	0.0	-0.37	0.12	1297.28	15:21:50.73
1689600111.7486787	452.91	844.37	23.66	5.75	0.0	0.0	-0.37	1.04	1297.28	15:21:51.73
1689600112.752565	452.91	844.38	23.4	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:21:52.73
1689600114.0271468	452.91	844.37	23.8	5.61	0.0	0.0	-0.37	1.35	1297.28	15:21:54.01
1689600115.0319655	452.91	844.37	23.8	6.01	0.0	0.0	-0.37	0.43	1297.28	15:21:55.02
1689600116.0367904	452.91	844.39	23.0	6.68	0.0	0.0	-0.37	-1.11	1297.3	15:21:56.02
1689600118.3067787	452.91	844.36	23.53	5.35	0.0	0.0	-0.37	1.96	1297.27	15:21:58.28
1689600119.3184934	452.9	844.37	22.46	6.01	0.0	0.0	-0.37	0.43	1297.27	15:21:59.30
1689600120.5791621	452.92	844.37	24.06	5.88	0.0	0.0	-0.37	0.73	1297.29	15:22:00.56
1689600121.584593	452.91	844.37	23.8	5.88	0.0	0.0	-0.37	0.73	1297.28	15:22:01.57
1689600122.588713	452.91	844.37	23.66	6.01	0.0	0.0	-0.37	0.43	1297.28	15:22:02.57
1689600123.8633654	452.91	844.37	23.66	6.01	0.0	0.0	-0.37	0.43	1297.28	15:22:03.85
1689600124.8671103	452.91	844.39	23.13	6.68	0.0	0.0	-0.37	-1.11	1297.3	15:22:04.85
1689600125.870352	452.9	844.37	22.59	6.01	0.0	0.0	-0.37	0.43	1297.27	15:22:05.85
1689600127.1549253	452.9	844.38	22.59	6.15	0.0	0.0	-0.37	0.12	1297.28	15:22:07.14
1689600128.1598897	452.91	844.39	23.26	6.68	0.0	0.0	-0.37	-1.11	1297.3	15:22:08.14
1689600129.1634772	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:22:09.14
1689600130.4388545	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	15:22:10.42
1689600131.4423232	452.91	844.4	22.86	6.95	0.0	0.0	-0.37	-1.72	1297.31	15:22:11.42
1689600132.4469066	452.91	844.38	23.53	6.15	0.0	0.0	-0.37	0.12	1297.29	15:22:12.42
1689600134.7239387	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	15:22:14.71
1689600135.7279282	452.91	844.39	22.86	6.68	0.0	0.0	-0.37	-1.11	1297.3	15:22:15.71
1689600137.993624	452.91	844.38	23.4	6.15	0.0	0.0	-0.37	0.12	1297.29	15:22:17.97
1689600138.996615	452.91	844.37	23.26	6.01	0.0	0.0	-0.37	0.43	1297.28	15:22:18.98
1689600140.2612846	452.91	844.37	23.26	6.01	0.0	0.0	-0.37	0.43	1297.28	15:22:20.24
1689600141.2647693	452.92	844.37	24.06	6.01	0.0	0.0	-0.37	0.43	1297.29	15:22:21.24
1689600142.277085	452.91	844.38	23.53	6.15	0.0	0.0	-0.37	0.12	1297.29	15:22:22.26
1689600143.5262127	452.91	844.37	23.0	6.01	0.0	0.0	-0.37	0.43	1297.28	15:22:23.50
1689600144.5387094	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	15:22:24.52
1689600145.5427518	452.91	844.38	23.8	6.15	0.0	0.0	-0.37	0.12	1297.29	15:22:25.53
1689600147.7951663	452.92	844.37	23.93	5.75	0.0	0.0	-0.37	1.04	1297.29	15:22:27.77
1689600148.8074007	452.91	844.37	23.66	5.75	0.0	0.0	-0.37	1.04	1297.28	15:22:28.79
1689600150.0864687	452.91	844.37	23.13	5.75	0.0	0.0	-0.37	1.04	1297.28	15:22:30.07
1689600151.0915344	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:22:31.08
1689600152.0964568	452.9	844.37	22.59	5.88	0.0	0.0	-0.37	0.73	1297.27	15:22:32.08
1689600153.353031	452.91	844.37	22.73	6.01	0.0	0.0	-0.37	0.43	1297.28	15:22:33.34
1689600154.3579764	452.92	844.38	24.06	6.15	0.0	0.0	-0.37	0.12	1297.3	15:22:34.34
1689600155.3630729	452.91	844.37	23.8	5.75	0.0	0.0	-0.37	1.04	1297.28	15:22:35.34
1689600156.617589	452.9	844.38	22.46	6.15	0.0	0.0	-0.37	0.12	1297.28	15:22:36.60
1689600157.6219656	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	15:22:37.61
1689600158.6262817	452.91	844.38	23.13	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:22:38.61
1689600159.8832955	452.91	844.38	22.73	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:22:39.87
1689600160.8873267	452.91	844.37	23.13	5.75	0.0	0.0	-0.37	1.04	1297.28	15:22:40.87
1689600161.8923929	452.92	844.38	23.93	6.42	0.0	0.0	-0.37	-0.49	1297.3	15:22:41.87
1689600164.1530704	452.92	844.39	24.06	6.82	0.0	0.0	-0.37	-1.41	1297.31	15:22:44.14
1689600165.1579924	452.91	844.38	22.73	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:22:45.14
1689600167.4266112	452.91	844.38	23.8	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:22:47.40
1689600168.4373865	452.91	844.38	23.53	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:22:48.42
1689600169.690349	452.91	844.36	23.4	5.35	0.0	0.0	-0.37	1.96	1297.27	15:22:49.67
1689600170.7018182	452.91	844.38	23.8	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:22:50.69
1689600171.7064168	452.91	844.39	22.73	6.82	0.0	0.0	-0.37	-1.41	1297.3	15:22:51.69
1689600172.9742975	452.91	844.36	23.66	5.35	0.0	0.0	-0.37	1.96	1297.27	15:22:52.95
1689600173.978909	452.91	844.38	23.53	6.15	0.0	0.0	-0.37	0.12	1297.29	15:22:53.95
1689600174.9902859	452.91	844.38	23.13	6.15	0.0	0.0	-0.37	0.12	1297.29	15:22:54.97
1689600176.250123	452.91	844.38	23.8	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:22:56.24
1689600177.2544317	452.91	844.37	23.4	6.01	0.0	0.0	-0.37	0.43	1297.28	15:22:57.24
1689600178.257847	452.91	844.38	23.66	6.15	0.0	0.0	-0.37	0.12	1297.29	15:22:58.24
1689600180.5227747	452.9	844.37	22.59	5.88	0.0	0.0	-0.37	0.73	1297.27	15:23:00.50
1689600181.5267599	452.91	844.37	23.66	6.01	0.0	0.0	-0.37	0.43	1297.28	15:23:01.51
1689600183.8047793	452.91	844.38	23.13	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:23:03.79
1689600184.8102162	452.91	844.38	23.8	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:23:04.79
1689600186.066903	452.91	844.4	23.66	6.95	0.0	0.0	-0.37	-1.72	1297.31	15:23:06.05
1689600187.0709238	452.92	844.37	24.06	6.01	0.0	0.0	-0.37	0.43	1297.29	15:23:07.05
1689600188.0743947	452.91	844.38	23.8	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:23:08.06
1689600189.3364944	452.91	844.39	23.0	6.68	0.0	0.0	-0.37	-1.11	1297.3	15:23:09.32
1689600191.3429272	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	15:23:11.32
1689600192.6050751	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:23:12.58
1689600193.6102364	452.92	844.37	24.06	5.88	0.0	0.0	-0.37	0.73	1297.29	15:23:13.59
1689600194.6225955	452.91	844.38	22.86	6.15	0.0	0.0	-0.37	0.12	1297.29	15:23:14.61
1689600196.8869045	452.91	844.39	23.4	6.82	0.0	0.0	-0.37	-1.41	1297.3	15:23:16.87
1689600200.1759624	452.91	844.37	23.66	5.88	0.0	0.0	-0.37	0.73	1297.28	15:23:20.16
1689600201.180828	452.91	844.37	23.66	5.88	0.0	0.0	-0.37	0.73	1297.28	15:23:21.16
1689600202.4533842	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	15:23:22.44
1689600204.4602914	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	15:23:24.44
1689600206.730874	452.91	844.37	23.8	6.01	0.0	0.0	-0.37	0.43	1297.28	15:23:26.71
1689600207.7432044	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	15:23:27.73
1689600210.0107179	452.9	844.37	22.59	6.01	0.0	0.0	-0.37	0.43	1297.27	15:23:29.99
1689600211.0159721	452.91	844.38	23.53	6.15	0.0	0.0	-0.37	0.12	1297.29	15:23:30.99
1689600213.3122988	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	15:23:33.30
1689600214.3162858	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:23:34.30
1689600216.565028	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:23:36.54
1689600217.5692751	452.91	844.36	23.8	5.48	0.0	0.0	-0.37	1.65	1297.27	15:23:37.55
1689600219.8465242	452.91	844.36	23.26	5.35	0.0	0.0	-0.37	1.96	1297.27	15:23:39.83
1689600220.8515186	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	15:23:40.83
1689600223.1519365	452.91	844.38	23.66	6.15	0.0	0.0	-0.37	0.12	1297.29	15:23:43.13
1689600224.1561925	452.91	844.37	23.13	5.88	0.0	0.0	-0.37	0.73	1297.28	15:23:44.14
1689600225.4326127	452.9	844.38	22.59	6.28	0.0	0.0	-0.37	-0.19	1297.28	15:23:45.42
1689600228.7063446	452.91	844.37	23.8	6.01	0.0	0.0	-0.37	0.43	1297.28	15:23:48.68
1689600229.7110353	452.91	844.36	23.4	5.48	0.0	0.0	-0.37	1.65	1297.27	15:23:49.69
1689600230.7234018	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:23:50.71
1689600233.0078897	452.91	844.38	23.53	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:23:52.99
1689600235.2880995	452.9	844.37	22.59	6.01	0.0	0.0	-0.37	0.43	1297.27	15:23:55.27
1689600236.2928057	452.91	844.38	23.4	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:23:56.28
1689600237.2969882	452.91	844.38	23.66	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:23:57.28
1689600238.5646372	452.92	844.38	23.93	6.28	0.0	0.0	-0.37	-0.19	1297.3	15:23:58.54
1689600239.5757356	452.91	844.36	23.53	5.35	0.0	0.0	-0.37	1.96	1297.27	15:23:59.56
1689600240.5805743	452.91	844.39	23.4	6.82	0.0	0.0	-0.37	-1.41	1297.3	15:24:00.56
1689600241.8586783	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:01.85
1689600242.8629029	452.91	844.38	23.0	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:02.85
1689600243.8670747	452.91	844.39	22.86	6.55	0.0	0.0	-0.37	-0.8	1297.3	15:24:03.85
1689600245.1640007	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:05.15
1689600247.1693869	452.91	844.38	23.53	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:07.15
1689600248.4493053	452.91	844.39	23.4	6.55	0.0	0.0	-0.37	-0.8	1297.3	15:24:08.44
1689600250.4575148	452.91	844.37	23.0	5.88	0.0	0.0	-0.37	0.73	1297.28	15:24:10.44
1689600251.7348301	452.9	844.36	22.59	5.48	0.0	0.0	-0.37	1.65	1297.26	15:24:11.72
1689600252.739047	452.91	844.39	23.26	6.55	0.0	0.0	-0.37	-0.8	1297.3	15:24:12.72
1689600253.743004	452.91	844.37	23.0	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:13.73
1689600255.0206692	452.91	844.38	23.13	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:15.01
1689600257.0285285	452.92	844.37	24.06	5.88	0.0	0.0	-0.37	0.73	1297.29	15:24:17.01
1689600258.3060231	452.91	844.38	23.66	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:18.29
1689600259.3102639	452.91	844.37	23.26	5.75	0.0	0.0	-0.37	1.04	1297.28	15:24:19.29
1689600260.3151608	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	15:24:20.30
1689600261.5911021	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:21.58
1689600262.5950344	452.91	844.37	23.53	5.75	0.0	0.0	-0.37	1.04	1297.28	15:24:22.58
1689600263.5997872	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:23.58
1689600264.8766346	452.91	844.38	23.53	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:24.86
1689600265.8815317	452.91	844.38	23.4	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:24:25.86
1689600266.8862097	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	15:24:26.87
1689600268.1670778	452.91	844.37	23.4	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:28.15
1689600269.172767	452.91	844.38	23.8	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:29.15
1689600270.1775753	452.91	844.38	23.8	6.42	0.0	0.0	-0.37	-0.49	1297.29	15:24:30.15
1689600272.477795	452.91	844.37	23.8	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:32.46
1689600273.4824862	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:33.46
1689600274.7735703	452.91	844.37	23.53	5.88	0.0	0.0	-0.37	0.73	1297.28	15:24:34.76
1689600275.7778811	452.91	844.37	23.53	5.88	0.0	0.0	-0.37	0.73	1297.28	15:24:35.76
1689600276.7829392	452.9	844.36	22.59	5.48	0.0	0.0	-0.37	1.65	1297.26	15:24:36.76
1689600278.058673	452.91	844.39	23.26	6.82	0.0	0.0	-0.37	-1.41	1297.3	15:24:38.05
1689600279.0634747	452.91	844.37	23.26	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:39.05
1689600280.0685909	452.92	844.37	24.06	5.88	0.0	0.0	-0.37	0.73	1297.29	15:24:40.05
1689600281.3537087	452.92	844.37	24.06	5.88	0.0	0.0	-0.37	0.73	1297.29	15:24:41.33
1689600282.3584616	452.91	844.37	23.13	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:42.33
1689600283.3705635	452.91	844.37	23.8	5.88	0.0	0.0	-0.37	0.73	1297.28	15:24:43.35
1689600285.6541376	452.92	844.37	24.06	6.01	0.0	0.0	-0.37	0.43	1297.29	15:24:45.64
1689600286.6585808	452.91	844.38	23.4	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:46.64
1689600288.945737	452.92	844.37	24.06	6.01	0.0	0.0	-0.37	0.43	1297.29	15:24:48.92
1689600289.9511495	452.9	844.39	22.59	6.68	0.0	0.0	-0.37	-1.11	1297.29	15:24:49.93
1689600292.2439487	452.92	844.37	23.93	5.61	0.0	0.0	-0.37	1.35	1297.29	15:24:52.23
1689600294.5552328	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:54.53
1689600295.5579557	452.91	844.37	22.73	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:55.53
1689600296.5615687	452.91	844.37	23.0	6.01	0.0	0.0	-0.37	0.43	1297.28	15:24:56.54
1689600298.8557706	452.91	844.38	23.8	6.15	0.0	0.0	-0.37	0.12	1297.29	15:24:58.84
1689600299.8595924	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	15:24:59.84
1689600301.137677	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:25:01.12
1689600302.1424599	452.91	844.39	23.26	6.55	0.0	0.0	-0.37	-0.8	1297.3	15:25:02.13
1689600303.146483	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	15:25:03.13
1689600305.4325767	452.91	844.39	23.53	6.82	0.0	0.0	-0.37	-1.41	1297.3	15:25:05.41
1689600306.4365034	452.91	844.37	22.86	6.01	0.0	0.0	-0.37	0.43	1297.28	15:25:06.41
1689600307.7281337	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:25:07.71
1689600308.7323751	452.91	844.39	23.53	6.82	0.0	0.0	-0.37	-1.41	1297.3	15:25:08.72
1689600309.7361045	452.91	844.36	23.53	5.48	0.0	0.0	-0.37	1.65	1297.27	15:25:09.72
1689600311.0131576	452.91	844.37	23.53	5.61	0.0	0.0	-0.37	1.35	1297.28	15:25:11.00
1689600315.3234925	452.91	844.38	23.8	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:25:15.31
1689600316.3282254	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:25:16.31
1689600319.6383624	452.91	844.39	22.86	6.82	0.0	0.0	-0.37	-1.41	1297.3	15:25:19.61
1689600321.9338837	452.91	844.38	23.4	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:25:21.92
1689600322.9387114	452.91	844.37	23.13	6.01	0.0	0.0	-0.37	0.43	1297.28	15:25:22.92
1689600325.2284184	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	15:25:25.20
1689600326.2406166	452.91	844.37	23.53	6.01	0.0	0.0	-0.37	0.43	1297.28	15:25:26.22
1689600327.5193653	452.91	844.36	23.53	5.48	0.0	0.0	-0.37	1.65	1297.27	15:25:27.51
