LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686348462.2046597	578.07	719.86	18.19	5.75	0.0	0.0	-0.73	-2.3	1297.93	00:07:42.19
1686348463.2087066	578.07	719.86	18.05	5.48	0.0	0.0	-0.44	-1.68	1297.93	00:07:43.19
1686348470.1193278	578.08	719.86	18.86	5.48	0.0	0.0	-2.19	-1.68	1297.94	00:07:50.10
1686348475.9653904	578.07	719.86	17.65	5.61	0.0	0.0	0.44	-1.99	1297.93	00:07:55.95
1686348476.9692817	578.08	719.86	18.72	5.48	0.0	0.0	-1.9	-1.68	1297.94	00:07:56.95
1686348482.850876	578.07	719.87	17.65	6.01	0.0	0.0	0.44	-2.91	1297.94	00:08:02.84
1686348483.856606	578.07	719.85	18.05	5.08	0.0	0.0	-0.44	-0.76	1297.92	00:08:03.84
1686348489.6921291	578.08	719.84	18.59	4.95	0.0	0.0	-1.61	-0.46	1297.92	00:08:09.67
1686348490.7020946	578.07	719.88	18.05	6.68	0.0	0.0	-0.44	-4.44	1297.95	00:08:10.69
1686348495.5695848	578.08	719.88	18.59	6.55	0.0	0.0	-1.61	-4.14	1297.96	00:08:15.55
1686348496.5746298	578.07	719.86	18.19	5.88	0.0	0.0	-0.73	-2.6	1297.93	00:08:16.56
1686348497.5795832	578.06	719.88	17.39	6.55	0.0	0.0	1.02	-4.14	1297.94	00:08:17.56
1686348503.2603862	578.07	719.86	18.19	5.61	0.0	0.0	-0.73	-1.99	1297.93	00:08:23.24
1686348504.2649126	578.07	719.86	18.46	5.88	0.0	0.0	-1.31	-2.6	1297.93	00:08:24.25
1686348505.2700334	578.07	719.88	17.92	6.68	0.0	0.0	-0.15	-4.44	1297.95	00:08:25.25
1686348510.1890163	578.08	719.86	18.86	5.48	0.0	0.0	-2.19	-1.68	1297.94	00:08:30.17
1686348511.1939383	578.07	719.86	17.92	5.75	0.0	0.0	-0.15	-2.3	1297.93	00:08:31.18
1686348512.1989934	578.07	719.84	18.05	4.95	0.0	0.0	-0.44	-0.46	1297.91	00:08:32.18
1686348518.099429	578.07	719.86	17.79	5.75	0.0	0.0	0.15	-2.3	1297.93	00:08:38.08
1686348519.104358	578.08	719.87	18.59	6.01	0.0	0.0	-1.61	-2.91	1297.95	00:08:39.09
1686348525.9562554	578.07	719.86	18.32	5.48	0.0	0.0	-1.02	-1.68	1297.93	00:08:45.93
1686348530.8018603	578.07	719.85	18.32	5.21	0.0	0.0	-1.02	-1.07	1297.92	00:08:50.78
1686348531.8061018	578.07	719.86	18.32	5.61	0.0	0.0	-1.02	-1.99	1297.93	00:08:51.78
1686348532.8176003	578.07	719.87	17.79	6.01	0.0	0.0	0.15	-2.91	1297.94	00:08:52.80
1686348537.6707754	578.07	719.87	17.79	6.01	0.0	0.0	0.15	-2.91	1297.94	00:08:57.65
1686348538.6750693	578.07	719.86	17.92	5.61	0.0	0.0	-0.15	-1.99	1297.93	00:08:58.65
1686348539.687531	578.08	719.86	18.59	5.48	0.0	0.0	-1.61	-1.68	1297.94	00:08:59.67
1686348545.5045	578.06	719.87	17.52	6.28	0.0	0.0	0.73	-3.52	1297.9299999999998	00:09:05.48
1686348546.5168269	578.06	719.86	17.39	5.61	0.0	0.0	1.02	-1.99	1297.92	00:09:06.50
1686348552.3318675	578.06	719.86	17.39	5.48	0.0	0.0	1.02	-1.68	1297.92	00:09:12.31
1686348553.336745	578.07	719.86	17.65	5.75	0.0	0.0	0.44	-2.3	1297.93	00:09:13.31
1686348554.349164	578.06	719.86	17.52	5.75	0.0	0.0	0.73	-2.3	1297.92	00:09:14.33
1686348559.260579	578.07	719.87	18.05	6.28	0.0	0.0	-0.44	-3.52	1297.94	00:09:19.24
1686348561.2747908	578.07	719.87	17.65	6.15	0.0	0.0	0.44	-3.22	1297.94	00:09:21.26
1686348566.1520576	578.08	719.87	18.72	6.01	0.0	0.0	-1.9	-2.91	1297.95	00:09:26.13
1686348567.164422	578.06	719.87	17.39	6.15	0.0	0.0	1.02	-3.22	1297.9299999999998	00:09:27.15
1686348568.1692412	578.07	719.87	17.92	6.28	0.0	0.0	-0.15	-3.52	1297.94	00:09:28.15
1686348573.0701575	578.08	719.85	18.86	5.35	0.0	0.0	-2.19	-1.38	1297.93	00:09:33.06
1686348574.074883	578.07	719.84	17.65	4.95	0.0	0.0	0.44	-0.46	1297.91	00:09:34.06
1686348575.0801299	578.06	719.86	17.52	5.48	0.0	0.0	0.73	-1.68	1297.92	00:09:35.06
1686348580.9331737	578.06	719.87	17.52	6.15	0.0	0.0	0.73	-3.22	1297.9299999999998	00:09:40.91
1686348581.9437263	578.07	719.86	17.65	5.48	0.0	0.0	0.44	-1.68	1297.93	00:09:41.93
1686348587.7944298	578.07	719.86	18.32	5.48	0.0	0.0	-1.02	-1.68	1297.93	00:09:47.78
1686348588.7981071	578.07	719.84	18.19	4.95	0.0	0.0	-0.73	-0.46	1297.91	00:09:48.78
1686348593.6480737	578.08	719.87	18.59	6.01	0.0	0.0	-1.61	-2.91	1297.95	00:09:53.62
1686348594.659153	578.06	719.86	17.25	5.61	0.0	0.0	1.31	-1.99	1297.92	00:09:54.65
1686348595.664169	578.07	719.85	18.05	5.35	0.0	0.0	-0.44	-1.38	1297.92	00:09:55.65
1686348600.5144405	578.07	719.86	17.92	5.61	0.0	0.0	-0.15	-1.99	1297.93	00:10:00.49
1686348601.5191932	578.08	719.85	18.72	5.35	0.0	0.0	-1.9	-1.38	1297.93	00:10:01.49
1686348602.5303133	578.07	719.86	18.19	5.75	0.0	0.0	-0.73	-2.3	1297.93	00:10:02.52
1686348608.3255985	578.08	719.85	18.86	5.21	0.0	0.0	-2.19	-1.07	1297.93	00:10:08.30
1686348610.3317513	578.07	719.86	17.92	5.48	0.0	0.0	-0.15	-1.68	1297.93	00:10:10.31
1686348616.1990192	578.07	719.86	18.32	5.48	0.0	0.0	-1.02	-1.68	1297.93	00:10:16.18
1686348617.2106712	578.07	719.86	18.32	5.88	0.0	0.0	-1.02	-2.6	1297.93	00:10:17.20
1686348622.065379	578.07	719.86	18.19	5.61	0.0	0.0	-0.73	-1.99	1297.93	00:10:22.04
1686348623.069921	578.07	719.86	18.19	5.61	0.0	0.0	-0.73	-1.99	1297.93	00:10:23.04
1686348624.0804706	578.07	719.87	18.19	6.01	0.0	0.0	-0.73	-2.91	1297.94	00:10:24.07
1686348630.0401032	578.07	719.86	18.46	5.88	0.0	0.0	-1.31	-2.6	1297.93	00:10:30.01
1686348631.0509079	578.07	719.86	18.19	5.75	0.0	0.0	-0.73	-2.3	1297.93	00:10:31.04
1686348636.9046679	578.08	719.84	18.59	4.95	0.0	0.0	-1.61	-0.46	1297.92	00:10:36.88
1686348637.9096375	578.07	719.86	18.32	5.88	0.0	0.0	-1.02	-2.6	1297.93	00:10:37.88
1686348642.6825154	578.07	719.87	18.19	6.01	0.0	0.0	-0.73	-2.91	1297.94	00:10:42.67
1686348643.6871543	578.07	719.86	18.19	5.61	0.0	0.0	-0.73	-1.99	1297.93	00:10:43.67
1686348644.692114	578.06	719.87	17.52	6.15	0.0	0.0	0.73	-3.22	1297.9299999999998	00:10:44.67
1686348651.5359077	578.07	719.86	18.05	5.88	0.0	0.0	-0.44	-2.6	1297.93	00:10:51.52
1686348657.3842926	578.07	719.87	18.05	6.15	0.0	0.0	-0.44	-3.22	1297.94	00:10:57.37
1686348664.1120062	578.08	719.86	18.59	5.61	0.0	0.0	-1.61	-1.99	1297.94	00:11:04.10
1686348665.1167555	578.07	719.86	18.19	5.75	0.0	0.0	-0.73	-2.3	1297.93	00:11:05.10
1686348666.12171	578.07	719.86	18.19	5.61	0.0	0.0	-0.73	-1.99	1297.93	00:11:06.10
1686348671.0449305	578.07	719.86	18.05	5.61	0.0	0.0	-0.44	-1.99	1297.93	00:11:11.03
1686348672.0497675	578.07	719.86	18.32	5.75	0.0	0.0	-1.02	-2.3	1297.93	00:11:12.03
1686348673.0532136	578.07	719.87	17.92	6.01	0.0	0.0	-0.15	-2.91	1297.94	00:11:13.03
1686348678.8622625	578.07	719.86	18.32	5.75	0.0	0.0	-1.02	-2.3	1297.93	00:11:18.84
1686348679.8738065	578.07	719.85	18.46	5.35	0.0	0.0	-1.31	-1.38	1297.92	00:11:19.86
1686348684.8388178	578.08	719.85	18.99	5.35	0.0	0.0	-2.48	-1.38	1297.93	00:11:24.83
1686348685.8434887	578.07	719.86	18.32	5.48	0.0	0.0	-1.02	-1.68	1297.93	00:11:25.83
1686348686.8475401	578.08	719.84	18.86	4.95	0.0	0.0	-2.19	-0.46	1297.92	00:11:26.83
1686348691.6885803	578.07	719.86	17.92	5.75	0.0	0.0	-0.15	-2.3	1297.93	00:11:31.68
1686348692.6937525	578.07	719.87	17.65	6.15	0.0	0.0	0.44	-3.22	1297.94	00:11:32.68
1686348693.6992133	578.07	719.86	18.32	5.75	0.0	0.0	-1.02	-2.3	1297.93	00:11:33.68
1686348699.542749	578.08	719.87	18.59	6.01	0.0	0.0	-1.61	-2.91	1297.95	00:11:39.53
1686348700.5473087	578.07	719.86	18.05	5.48	0.0	0.0	-0.44	-1.68	1297.93	00:11:40.53
1686348705.3874762	578.08	719.87	18.59	6.01	0.0	0.0	-1.61	-2.91	1297.95	00:11:45.37
1686348713.2443097	578.08	719.86	18.59	5.75	0.0	0.0	-1.61	-2.3	1297.94	00:11:53.23
1686348714.2480688	578.08	719.86	18.59	5.75	0.0	0.0	-1.61	-2.3	1297.94	00:11:54.23
1686348721.1783628	578.07	719.85	18.05	5.21	0.0	0.0	-0.44	-1.07	1297.92	00:12:01.16
1686348722.1825988	578.07	719.86	18.32	5.61	0.0	0.0	-1.02	-1.99	1297.93	00:12:02.16
1686348728.1050916	578.07	719.87	18.05	6.42	0.0	0.0	-0.44	-3.83	1297.94	00:12:08.08
1686348734.0275507	578.06	719.86	17.52	5.88	0.0	0.0	0.73	-2.6	1297.92	00:12:14.01
1686348735.0316992	578.07	719.86	17.65	5.75	0.0	0.0	0.44	-2.3	1297.93	00:12:15.01
1686348736.0363123	578.08	719.85	18.72	5.35	0.0	0.0	-1.9	-1.38	1297.93	00:12:16.02
1686348742.004837	578.07	719.87	18.05	6.42	0.0	0.0	-0.44	-3.83	1297.94	00:12:21.98
1686348743.009823	578.07	719.86	18.46	5.48	0.0	0.0	-1.31	-1.68	1297.93	00:12:22.98
1686348747.7640715	578.07	719.86	18.32	5.88	0.0	0.0	-1.02	-2.6	1297.93	00:12:27.75
1686348748.768521	578.07	719.85	17.92	5.08	0.0	0.0	-0.15	-0.76	1297.92	00:12:28.75
1686348749.7732337	578.06	719.87	17.25	6.15	0.0	0.0	1.31	-3.22	1297.9299999999998	00:12:29.75
1686348754.6570687	578.07	719.85	17.79	5.35	0.0	0.0	0.15	-1.38	1297.92	00:12:34.64
1686348755.6603117	578.06	719.86	17.25	5.61	0.0	0.0	1.31	-1.99	1297.92	00:12:35.64
1686348756.664277	578.06	719.87	17.25	6.01	0.0	0.0	1.31	-2.91	1297.9299999999998	00:12:36.64
1686348761.521422	578.07	719.86	18.32	5.88	0.0	0.0	-1.02	-2.6	1297.93	00:12:41.51
1686348762.525628	578.07	719.86	18.05	5.75	0.0	0.0	-0.44	-2.3	1297.93	00:12:42.51
1686348763.529943	578.07	719.87	18.32	6.42	0.0	0.0	-1.02	-3.83	1297.94	00:12:43.51
1686348768.3119993	578.08	719.86	18.86	5.75	0.0	0.0	-2.19	-2.3	1297.94	00:12:48.30
1686348769.3166769	578.07	719.86	18.19	5.88	0.0	0.0	-0.73	-2.6	1297.93	00:12:49.30
1686348770.3217332	578.07	719.86	18.05	5.88	0.0	0.0	-0.44	-2.6	1297.93	00:12:50.30
1686348776.249968	578.07	719.86	18.19	5.61	0.0	0.0	-0.73	-1.99	1297.93	00:12:56.23
1686348777.2545762	578.07	719.86	18.32	5.75	0.0	0.0	-1.02	-2.3	1297.93	00:12:57.23
1686348778.2657359	578.07	719.85	17.92	5.21	0.0	0.0	-0.15	-1.07	1297.92	00:12:58.25
1686348784.1552892	578.07	719.86	18.05	5.88	0.0	0.0	-0.44	-2.6	1297.93	00:13:04.14
1686348785.16051	578.08	719.87	18.59	6.01	0.0	0.0	-1.61	-2.91	1297.95	00:13:05.14
1686348791.0848477	578.08	719.86	18.99	5.61	0.0	0.0	-2.48	-1.99	1297.94	00:13:11.07
1686348792.0897825	578.06	719.87	17.52	6.01	0.0	0.0	0.73	-2.91	1297.9299999999998	00:13:12.07
1686348798.053487	578.06	719.86	17.39	5.48	0.0	0.0	1.02	-1.68	1297.92	00:13:18.04
1686348799.0583339	578.08	719.86	18.72	5.61	0.0	0.0	-1.9	-1.99	1297.94	00:13:19.04
1686348805.9279814	578.07	719.86	18.05	5.75	0.0	0.0	-0.44	-2.3	1297.93	00:13:25.91
1686348810.8080893	578.07	719.86	18.05	5.61	0.0	0.0	-0.44	-1.99	1297.93	00:13:30.80
1686348811.8131123	578.07	719.86	18.19	5.75	0.0	0.0	-0.73	-2.3	1297.93	00:13:31.80
1686348812.8180645	578.06	719.86	17.52	5.88	0.0	0.0	0.73	-2.6	1297.92	00:13:32.80
1686348818.6894934	578.06	719.86	17.52	5.48	0.0	0.0	0.73	-1.68	1297.92	00:13:38.67
1686348819.701291	578.07	719.86	18.46	5.75	0.0	0.0	-1.31	-2.3	1297.93	00:13:39.69
1686348825.571451	578.07	719.86	18.05	5.61	0.0	0.0	-0.44	-1.99	1297.93	00:13:45.56
1686348833.5110016	578.08	719.84	18.59	4.95	0.0	0.0	-1.61	-0.46	1297.92	00:13:53.49
1686348834.5225344	578.06	719.85	17.52	5.35	0.0	0.0	0.73	-1.38	1297.9099999999999	00:13:54.51
1686348839.4076421	578.07	719.86	18.05	5.88	0.0	0.0	-0.44	-2.6	1297.93	00:13:59.39
1686348840.4123037	578.07	719.86	17.92	5.75	0.0	0.0	-0.15	-2.3	1297.93	00:14:00.40
1686348848.3442898	578.07	719.84	17.65	4.95	0.0	0.0	0.44	-0.46	1297.91	00:14:08.33
1686348853.3073606	578.07	719.86	18.19	5.61	0.0	0.0	-0.73	-1.99	1297.93	00:14:13.29
1686348854.311706	578.07	719.86	18.46	5.75	0.0	0.0	-1.31	-2.3	1297.93	00:14:14.29
1686348855.3157136	578.07	719.86	18.05	5.48	0.0	0.0	-0.44	-1.68	1297.93	00:14:15.30
1686348861.1971457	578.08	719.85	18.59	5.35	0.0	0.0	-1.61	-1.38	1297.93	00:14:21.18
1686348862.2010958	578.06	719.86	17.25	5.48	0.0	0.0	1.31	-1.68	1297.92	00:14:22.18
1686348867.0940094	578.07	719.86	18.19	5.75	0.0	0.0	-0.73	-2.3	1297.93	00:14:27.07
1686348868.106162	578.07	719.86	18.05	5.88	0.0	0.0	-0.44	-2.6	1297.93	00:14:28.09
1686348869.1109376	578.07	719.84	17.79	4.95	0.0	0.0	0.15	-0.46	1297.91	00:14:29.09
1686348873.8557496	578.07	719.87	18.32	6.01	0.0	0.0	-1.02	-2.91	1297.94	00:14:33.84
1686348874.8604956	578.07	719.85	18.19	5.35	0.0	0.0	-0.73	-1.38	1297.92	00:14:34.84
1686348875.865202	578.07	719.86	18.05	5.75	0.0	0.0	-0.44	-2.3	1297.93	00:14:35.84
1686348880.7712562	578.07	719.87	18.05	6.01	0.0	0.0	-0.44	-2.91	1297.94	00:14:40.75
1686348881.7756803	578.07	719.86	18.05	5.75	0.0	0.0	-0.44	-2.3	1297.93	00:14:41.75
1686348882.7879944	578.07	719.87	18.32	6.42	0.0	0.0	-1.02	-3.83	1297.94	00:14:42.77
1686348889.7050233	578.07	719.85	18.05	5.21	0.0	0.0	-0.44	-1.07	1297.92	00:14:49.68
1686348890.718491	578.07	719.87	18.19	6.42	0.0	0.0	-0.73	-3.83	1297.94	00:14:50.70
1686348895.6235664	578.07	719.86	18.32	5.61	0.0	0.0	-1.02	-1.99	1297.93	00:14:55.61
1686348896.6282182	578.07	719.86	18.05	5.61	0.0	0.0	-0.44	-1.99	1297.93	00:14:56.61
1686348897.632818	578.07	719.84	18.32	4.81	0.0	0.0	-1.02	-0.15	1297.91	00:14:57.61
1686348902.534142	578.07	719.86	18.32	5.88	0.0	0.0	-1.02	-2.6	1297.93	00:15:02.52
1686348903.5389245	578.07	719.86	18.05	5.75	0.0	0.0	-0.44	-2.3	1297.93	00:15:03.52
1686348904.5442104	578.07	719.87	18.32	6.42	0.0	0.0	-1.02	-3.83	1297.94	00:15:04.52
1686348910.4080212	578.07	719.87	18.32	6.01	0.0	0.0	-1.02	-2.91	1297.94	00:15:10.39
1686348911.4129033	578.06	719.87	17.52	6.15	0.0	0.0	0.73	-3.22	1297.9299999999998	00:15:11.39
1686348917.2856934	578.07	719.86	18.32	5.61	0.0	0.0	-1.02	-1.99	1297.93	00:15:17.26
1686348918.298096	578.08	719.85	18.72	5.35	0.0	0.0	-1.9	-1.38	1297.93	00:15:18.28
1686348923.1490355	578.07	719.85	17.79	5.21	0.0	0.0	0.15	-1.07	1297.92	00:15:23.13
1686348924.1534784	578.07	719.86	17.79	5.75	0.0	0.0	0.15	-2.3	1297.93	00:15:24.13
1686348925.1657462	578.06	719.86	17.25	5.75	0.0	0.0	1.31	-2.3	1297.92	00:15:25.15
1686348931.0368187	578.07	719.84	18.46	4.95	0.0	0.0	-1.31	-0.46	1297.91	00:15:31.02
1686348932.0420074	578.08	719.86	18.86	5.75	0.0	0.0	-2.19	-2.3	1297.94	00:15:32.02
1686348937.9019427	578.07	719.86	17.92	5.75	0.0	0.0	-0.15	-2.3	1297.93	00:15:37.89
1686348945.8548129	578.06	719.86	17.39	5.75	0.0	0.0	1.02	-2.3	1297.92	00:15:45.84
1686348946.8601034	578.06	719.86	17.39	5.75	0.0	0.0	1.02	-2.3	1297.92	00:15:46.84
1686348952.733321	578.08	719.87	18.86	6.01	0.0	0.0	-2.19	-2.91	1297.95	00:15:52.71
1686348953.7450786	578.07	719.87	18.05	6.01	0.0	0.0	-0.44	-2.91	1297.94	00:15:53.73
1686348958.6741502	578.08	719.86	18.59	5.48	0.0	0.0	-1.61	-1.68	1297.94	00:15:58.65
1686348959.6788695	578.08	719.85	18.59	5.08	0.0	0.0	-1.61	-0.76	1297.93	00:15:59.66
1686348960.6834202	578.07	719.86	18.19	5.75	0.0	0.0	-0.73	-2.3	1297.93	00:16:00.66
1686348966.5616758	578.07	719.86	18.46	5.61	0.0	0.0	-1.31	-1.99	1297.93	00:16:06.55
1686348967.5670295	578.07	719.85	18.32	5.08	0.0	0.0	-1.02	-0.76	1297.92	00:16:07.55
1686348972.4472778	578.07	719.84	18.32	4.95	0.0	0.0	-1.02	-0.46	1297.91	00:16:12.43
1686348973.4512768	578.07	719.85	18.05	5.21	0.0	0.0	-0.44	-1.07	1297.92	00:16:13.43
1686348974.4553397	578.07	719.87	18.19	6.01	0.0	0.0	-0.73	-2.91	1297.94	00:16:14.44
1686348979.336291	578.07	719.86	18.32	5.61	0.0	0.0	-1.02	-1.99	1297.93	00:16:19.32
1686348980.340992	578.07	719.86	18.19	5.48	0.0	0.0	-0.73	-1.68	1297.93	00:16:20.32
1686348987.2360067	578.07	719.86	18.05	5.75	0.0	0.0	-0.44	-2.3	1297.93	00:16:27.21
1686348988.2496	578.07	719.86	18.32	5.61	0.0	0.0	-1.02	-1.99	1297.93	00:16:28.23
1686348994.1410291	578.07	719.86	18.32	5.75	0.0	0.0	-1.02	-2.3	1297.93	00:16:34.12
1686348995.1457112	578.07	719.86	17.79	5.75	0.0	0.0	0.15	-2.3	1297.93	00:16:35.12
1686349001.094781	578.06	719.85	17.52	5.08	0.0	0.0	0.73	-0.76	1297.9099999999999	00:16:41.07
1686349002.1058102	578.07	719.86	17.65	5.61	0.0	0.0	0.44	-1.99	1297.93	00:16:42.09
1686349003.1104023	578.06	719.87	17.39	6.15	0.0	0.0	1.02	-3.22	1297.9299999999998	00:16:43.09
1686349008.0128012	578.07	719.86	18.19	5.48	0.0	0.0	-0.73	-1.68	1297.93	00:16:48.00
1686349009.0177193	578.07	719.84	17.79	4.95	0.0	0.0	0.15	-0.46	1297.91	00:16:49.00
1686349010.022554	578.07	719.86	18.05	5.61	0.0	0.0	-0.44	-1.99	1297.93	00:16:50.00
1686349014.9217713	578.07	719.87	18.19	6.01	0.0	0.0	-0.73	-2.91	1297.94	00:16:54.91
1686349015.926536	578.07	719.85	18.05	5.21	0.0	0.0	-0.44	-1.07	1297.92	00:16:55.91
1686349016.9303322	578.07	719.87	18.19	6.15	0.0	0.0	-0.73	-3.22	1297.94	00:16:56.91
1686349022.79548	578.07	719.86	18.46	5.48	0.0	0.0	-1.31	-1.68	1297.93	00:17:02.78
1686349023.8003473	578.06	719.85	17.52	5.35	0.0	0.0	0.73	-1.38	1297.9099999999999	00:17:03.78
1686349028.659894	578.08	719.88	18.72	6.68	0.0	0.0	-1.9	-4.44	1297.96	00:17:08.65
1686349029.6650262	578.08	719.85	18.99	5.35	0.0	0.0	-2.48	-1.38	1297.93	00:17:09.65
1686349030.6683528	578.07	719.86	18.19	5.75	0.0	0.0	-0.73	-2.3	1297.93	00:17:10.65
1686349035.570907	578.07	719.86	18.05	5.48	0.0	0.0	-0.44	-1.68	1297.93	00:17:15.56
1686349036.5746806	578.07	719.86	18.19	5.75	0.0	0.0	-0.73	-2.3	1297.93	00:17:16.56
1686349037.5802324	578.07	719.85	18.32	5.35	0.0	0.0	-1.02	-1.38	1297.92	00:17:17.56
1686349042.4616902	578.07	719.84	18.32	4.95	0.0	0.0	-1.02	-0.46	1297.91	00:17:22.45
1686349043.4665034	578.07	719.87	18.46	6.15	0.0	0.0	-1.31	-3.22	1297.94	00:17:23.45
1686349044.4715502	578.06	719.85	17.25	5.35	0.0	0.0	1.31	-1.38	1297.9099999999999	00:17:24.45
1686349050.4330518	578.07	719.86	18.32	5.75	0.0	0.0	-1.02	-2.3	1297.93	00:17:30.42
1686349051.4368002	578.08	719.86	18.99	5.61	0.0	0.0	-2.48	-1.99	1297.94	00:17:31.42
1686349057.3892696	578.07	719.86	18.19	5.61	0.0	0.0	-0.73	-1.99	1297.93	00:17:37.37
1686349059.403121	578.07	719.86	18.46	5.88	0.0	0.0	-1.31	-2.6	1297.93	00:17:39.39
1686349065.3400464	578.06	719.86	17.39	5.88	0.0	0.0	1.02	-2.6	1297.92	00:17:45.32
1686349066.3516285	578.07	719.86	18.05	5.61	0.0	0.0	-0.44	-1.99	1297.93	00:17:46.34
1686349071.2684095	578.07	719.86	17.92	5.61	0.0	0.0	-0.15	-1.99	1297.93	00:17:51.24
1686349073.2823114	578.07	719.87	18.32	6.01	0.0	0.0	-1.02	-2.91	1297.94	00:17:53.27
1686349079.191282	578.07	719.85	18.46	5.35	0.0	0.0	-1.31	-1.38	1297.92	00:17:59.18
1686349080.1956224	578.08	719.86	18.86	5.75	0.0	0.0	-2.19	-2.3	1297.94	00:18:00.18
1686349085.0659857	578.07	719.86	18.05	5.75	0.0	0.0	-0.44	-2.3	1297.93	00:18:05.04
1686349086.0707533	578.06	719.87	17.52	6.01	0.0	0.0	0.73	-2.91	1297.9299999999998	00:18:06.05
1686349087.0820317	578.06	719.86	17.25	5.75	0.0	0.0	1.31	-2.3	1297.92	00:18:07.07
1686349091.857898	578.07	719.87	18.19	6.01	0.0	0.0	-0.73	-2.91	1297.94	00:18:11.83
1686349092.8706813	578.07	719.84	18.46	4.81	0.0	0.0	-1.31	-0.15	1297.91	00:18:12.86
1686349093.8754022	578.08	719.86	18.72	5.75	0.0	0.0	-1.9	-2.3	1297.94	00:18:13.86
1686349098.7432497	578.07	719.86	17.92	5.75	0.0	0.0	-0.15	-2.3	1297.93	00:18:18.72
1686349099.7469852	578.08	719.87	18.59	6.15	0.0	0.0	-1.61	-3.22	1297.95	00:18:19.73
1686349100.7520046	578.07	719.85	18.19	5.35	0.0	0.0	-0.73	-1.38	1297.92	00:18:20.73
1686349106.637865	578.07	719.87	18.32	6.15	0.0	0.0	-1.02	-3.22	1297.94	00:18:26.62
1686349107.642175	578.07	719.86	18.05	5.48	0.0	0.0	-0.44	-1.68	1297.93	00:18:27.62
1686349113.4985878	578.07	719.86	17.92	5.88	0.0	0.0	-0.15	-2.6	1297.93	00:18:33.48
1686349115.5037842	578.07	719.85	17.92	5.08	0.0	0.0	-0.15	-0.76	1297.92	00:18:35.49
1686349121.4391418	578.07	719.85	17.92	5.35	0.0	0.0	-0.15	-1.38	1297.92	00:18:41.42
1686349122.4430606	578.07	719.88	17.92	6.55	0.0	0.0	-0.15	-4.14	1297.95	00:18:42.42
1686349128.301881	578.08	719.87	18.59	6.15	0.0	0.0	-1.61	-3.22	1297.95	00:18:48.29
1686349129.3056123	578.07	719.86	18.32	5.88	0.0	0.0	-1.02	-2.6	1297.93	00:18:49.29
1686349134.1918697	578.07	719.87	17.92	6.15	0.0	0.0	-0.15	-3.22	1297.94	00:18:54.17
1686349135.196602	578.07	719.86	18.46	5.75	0.0	0.0	-1.31	-2.3	1297.93	00:18:55.18
1686349136.2004867	578.07	719.86	17.65	5.61	0.0	0.0	0.44	-1.99	1297.93	00:18:56.18
1686349143.1039	578.07	719.87	18.05	6.01	0.0	0.0	-0.44	-2.91	1297.94	00:19:03.09
1686349148.9730017	578.07	719.86	18.05	5.75	0.0	0.0	-0.44	-2.3	1297.93	00:19:08.95
1686349149.97807	578.06	719.86	17.52	5.61	0.0	0.0	0.73	-1.99	1297.92	00:19:09.96
1686349154.8354475	578.07	719.86	18.46	5.75	0.0	0.0	-1.31	-2.3	1297.93	00:19:14.82
1686349155.8404942	578.07	719.86	17.79	5.48	0.0	0.0	0.15	-1.68	1297.93	00:19:15.82
1686349156.8445835	578.07	719.86	18.32	5.75	0.0	0.0	-1.02	-2.3	1297.93	00:19:16.83
1686349161.726342	578.07	719.86	17.79	5.61	0.0	0.0	0.15	-1.99	1297.93	00:19:21.71
1686349162.7306979	578.08	719.85	18.59	5.21	0.0	0.0	-1.61	-1.07	1297.93	00:19:22.71
1686349163.7352724	578.07	719.86	18.05	5.75	0.0	0.0	-0.44	-2.3	1297.93	00:19:23.71
1686349170.498459	578.07	719.86	18.19	5.61	0.0	0.0	-0.73	-1.99	1297.93	00:19:30.48
1686349171.5033178	578.06	719.86	17.52	5.48	0.0	0.0	0.73	-1.68	1297.92	00:19:31.48
1686349176.4234147	578.07	719.86	18.32	5.75	0.0	0.0	-1.02	-2.3	1297.93	00:19:36.41
1686349177.426497	578.08	719.85	18.86	5.21	0.0	0.0	-2.19	-1.07	1297.93	00:19:37.41
1686349178.4306586	578.08	719.86	18.59	5.61	0.0	0.0	-1.61	-1.99	1297.94	00:19:38.41
1686349184.357964	578.06	719.86	17.39	5.61	0.0	0.0	1.02	-1.99	1297.92	00:19:44.34
1686349185.3624995	578.07	719.87	18.32	6.15	0.0	0.0	-1.02	-3.22	1297.94	00:19:45.34
1686349191.2666473	578.06	719.86	17.39	5.61	0.0	0.0	1.02	-1.99	1297.92	00:19:51.25
1686349192.2720418	578.07	719.86	18.46	5.75	0.0	0.0	-1.31	-2.3	1297.93	00:19:52.25
1686349197.1122444	578.07	719.88	18.19	6.68	0.0	0.0	-0.73	-4.44	1297.95	00:19:57.10
1686349198.1159623	578.08	719.88	18.59	6.55	0.0	0.0	-1.61	-4.14	1297.96	00:19:58.10
1686349199.1208115	578.07	719.86	17.92	5.48	0.0	0.0	-0.15	-1.68	1297.93	00:19:59.10
1686349204.9870512	578.06	719.85	17.25	5.35	0.0	0.0	1.31	-1.38	1297.9099999999999	00:20:04.97
1686349205.9920053	578.07	719.87	18.19	6.01	0.0	0.0	-0.73	-2.91	1297.94	00:20:05.97
