LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688402032.5839372	452.91	842.67	19.26	6.15	0.0	0.0	1.38	-2.32	1295.58	18:33:52.57
1688402033.5889695	452.91	842.68	19.52	6.55	0.0	0.0	0.79	-3.24	1295.59	18:33:53.57
1688402036.0092123	452.91	842.65	19.52	5.35	0.0	0.0	0.79	-0.48	1295.56	18:33:55.99
1688402037.014303	452.91	842.67	19.39	6.15	0.0	0.0	1.08	-2.32	1295.58	18:33:56.99
1688402040.4456744	452.92	842.66	20.19	5.88	0.0	0.0	-0.67	-1.7	1295.58	18:34:00.42
1688402041.8756416	452.92	842.66	19.92	5.75	0.0	0.0	-0.08	-1.4	1295.58	18:34:01.86
1688402042.8804984	452.92	842.67	20.59	6.42	0.0	0.0	-1.12	-2.93	1295.59	18:34:02.86
1688402043.8849924	452.92	842.67	20.32	6.28	0.0	0.0	-0.96	-2.62	1295.59	18:34:03.87
1688402045.2920897	452.92	842.68	19.79	6.68	0.0	0.0	0.21	-3.54	1295.6	18:34:05.27
1688402046.30468	452.92	842.67	19.92	6.01	0.0	0.0	-0.08	-2.01	1295.59	18:34:06.29
1688402047.3096652	452.91	842.67	18.99	6.15	0.0	0.0	1.96	-2.32	1295.58	18:34:07.29
1688402048.727265	452.91	842.67	19.12	6.01	0.0	0.0	1.67	-2.01	1295.58	18:34:08.71
1688402049.731478	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:34:09.72
1688402050.736768	452.92	842.67	19.79	6.15	0.0	0.0	0.21	-2.32	1295.59	18:34:10.72
1688402053.1568089	452.92	842.68	20.32	6.55	0.0	0.0	-0.96	-3.24	1295.6	18:34:13.14
1688402054.1620204	452.92	842.67	19.92	6.42	0.0	0.0	-0.08	-2.93	1295.59	18:34:14.14
1688402055.6184745	452.92	842.69	19.79	6.95	0.0	0.0	0.21	-4.16	1295.6100000000001	18:34:15.60
1688402056.622995	452.91	842.68	19.12	6.55	0.0	0.0	1.67	-3.24	1295.59	18:34:16.61
1688402057.6279168	452.92	842.67	20.32	6.01	0.0	0.0	-0.96	-2.01	1295.59	18:34:17.61
1688402059.0498502	452.91	842.67	19.12	6.15	0.0	0.0	1.67	-2.32	1295.58	18:34:19.03
1688402061.0573227	452.92	842.67	20.06	6.01	0.0	0.0	-0.38	-2.01	1295.59	18:34:21.03
1688402062.4894276	452.91	842.66	19.39	5.61	0.0	0.0	1.08	-1.09	1295.57	18:34:22.48
1688402063.4942775	452.92	842.67	19.92	6.15	0.0	0.0	-0.08	-2.32	1295.59	18:34:23.48
1688402064.4991813	452.92	842.67	19.92	6.01	0.0	0.0	-0.08	-2.01	1295.59	18:34:24.48
1688402065.9192145	452.92	842.67	19.66	6.15	0.0	0.0	0.5	-2.32	1295.59	18:34:25.90
1688402066.9228313	452.92	842.67	19.79	6.01	0.0	0.0	0.21	-2.01	1295.59	18:34:26.90
1688402067.9279275	452.91	842.67	19.52	6.15	0.0	0.0	0.79	-2.32	1295.58	18:34:27.91
1688402069.3612719	452.92	842.66	19.66	5.88	0.0	0.0	0.5	-1.7	1295.58	18:34:29.35
1688402071.3670096	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:34:31.35
1688402072.7940996	452.92	842.65	19.92	5.35	0.0	0.0	-0.08	-0.48	1295.57	18:34:32.77
1688402073.798866	452.91	842.67	19.12	6.42	0.0	0.0	1.67	-2.93	1295.58	18:34:33.78
1688402074.811835	452.91	842.65	19.39	5.35	0.0	0.0	1.08	-0.48	1295.56	18:34:34.80
1688402076.2330024	452.91	842.67	19.52	6.15	0.0	0.0	0.79	-2.32	1295.58	18:34:36.22
1688402077.2375438	452.92	842.68	20.46	6.68	0.0	0.0	-1.12	-3.54	1295.6	18:34:37.22
1688402078.2424655	452.91	842.67	19.39	6.15	0.0	0.0	1.08	-2.32	1295.58	18:34:38.22
1688402079.6589072	452.92	842.67	19.79	6.42	0.0	0.0	0.21	-2.93	1295.59	18:34:39.65
1688402081.6664119	452.91	842.67	19.12	6.42	0.0	0.0	1.67	-2.93	1295.58	18:34:41.65
1688402084.1102405	452.92	842.68	20.19	6.55	0.0	0.0	-0.67	-3.24	1295.6	18:34:44.09
1688402085.1150966	452.92	842.67	19.92	6.01	0.0	0.0	-0.08	-2.01	1295.59	18:34:45.10
1688402086.590701	452.92	842.67	20.73	6.01	0.0	0.0	-1.12	-2.01	1295.59	18:34:46.58
1688402087.5936882	452.92	842.67	19.79	6.01	0.0	0.0	0.21	-2.01	1295.59	18:34:47.58
1688402088.5978231	452.92	842.67	19.66	6.42	0.0	0.0	0.5	-2.93	1295.59	18:34:48.58
1688402090.026628	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:34:50.00
1688402091.0385706	452.92	842.67	19.66	6.15	0.0	0.0	0.5	-2.32	1295.59	18:34:51.02
1688402092.0428925	452.92	842.67	19.66	6.28	0.0	0.0	0.5	-2.62	1295.59	18:34:52.03
1688402094.484532	452.92	842.68	19.92	6.55	0.0	0.0	-0.08	-3.24	1295.6	18:34:54.47
1688402095.4884684	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:34:55.47
1688402096.9177547	452.92	842.67	20.73	6.28	0.0	0.0	-1.12	-2.62	1295.59	18:34:56.89
1688402097.9292548	452.92	842.69	20.32	7.08	0.0	0.0	-0.96	-4.46	1295.6100000000001	18:34:57.92
1688402098.934208	452.92	842.66	19.92	5.61	0.0	0.0	-0.08	-1.09	1295.58	18:34:58.92
1688402100.359555	452.91	842.67	19.26	6.15	0.0	0.0	1.38	-2.32	1295.58	18:35:00.34
1688402101.363422	452.92	842.69	20.59	6.95	0.0	0.0	-1.12	-4.16	1295.6100000000001	18:35:01.34
1688402102.3685412	452.91	842.65	19.26	5.35	0.0	0.0	1.38	-0.48	1295.56	18:35:02.35
1688402103.8009725	452.91	842.66	19.26	5.88	0.0	0.0	1.38	-1.7	1295.57	18:35:03.79
1688402104.8058512	452.91	842.67	19.52	6.15	0.0	0.0	0.79	-2.32	1295.58	18:35:04.79
1688402105.8106117	452.92	842.67	20.46	6.15	0.0	0.0	-1.12	-2.32	1295.59	18:35:05.79
1688402108.2383816	452.91	842.67	19.39	6.15	0.0	0.0	1.08	-2.32	1295.58	18:35:08.22
1688402109.24196	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:35:09.22
1688402111.696977	452.92	842.66	20.59	5.88	0.0	0.0	-1.12	-1.7	1295.58	18:35:11.68
1688402112.7018836	452.92	842.66	20.59	5.88	0.0	0.0	-1.12	-1.7	1295.58	18:35:12.68
1688402115.182836	452.92	842.66	19.66	5.88	0.0	0.0	0.5	-1.7	1295.58	18:35:15.17
1688402116.188233	452.91	842.65	19.26	5.48	0.0	0.0	1.38	-0.78	1295.56	18:35:16.17
1688402118.6312037	452.92	842.67	19.79	6.42	0.0	0.0	0.21	-2.93	1295.59	18:35:18.61
1688402122.0825336	452.92	842.67	20.06	6.42	0.0	0.0	-0.38	-2.93	1295.59	18:35:22.06
1688402123.0950246	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:35:23.08
1688402124.5357084	452.92	842.69	20.73	7.08	0.0	0.0	-1.12	-4.46	1295.6100000000001	18:35:24.52
1688402125.5411594	452.92	842.67	20.46	6.15	0.0	0.0	-1.12	-2.32	1295.59	18:35:25.52
1688402126.5462203	452.92	842.68	20.06	6.68	0.0	0.0	-0.38	-3.54	1295.6	18:35:26.53
1688402127.9729922	452.92	842.67	20.59	6.42	0.0	0.0	-1.12	-2.93	1295.59	18:35:27.95
1688402128.9848328	452.92	842.67	20.19	6.15	0.0	0.0	-0.67	-2.32	1295.59	18:35:28.97
1688402129.9889467	452.92	842.66	20.06	5.88	0.0	0.0	-0.38	-1.7	1295.58	18:35:29.97
1688402131.4195817	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:35:31.39
1688402132.4315739	452.92	842.67	20.06	6.42	0.0	0.0	-0.38	-2.93	1295.59	18:35:32.42
1688402133.435492	452.92	842.68	19.79	6.55	0.0	0.0	0.21	-3.24	1295.6	18:35:33.42
1688402135.877559	452.91	842.68	19.52	6.55	0.0	0.0	0.79	-3.24	1295.59	18:35:35.86
1688402136.882086	452.91	842.66	19.12	5.88	0.0	0.0	1.67	-1.7	1295.57	18:35:36.86
1688402138.3200793	452.91	842.65	19.52	5.48	0.0	0.0	0.79	-0.78	1295.56	18:35:38.31
1688402139.32503	452.92	842.67	19.92	6.28	0.0	0.0	-0.08	-2.62	1295.59	18:35:39.31
1688402140.3288348	452.92	842.67	19.79	6.01	0.0	0.0	0.21	-2.01	1295.59	18:35:40.31
1688402141.7748744	452.92	842.67	20.32	6.15	0.0	0.0	-0.96	-2.32	1295.59	18:35:41.75
1688402142.7785752	452.92	842.67	19.92	6.28	0.0	0.0	-0.08	-2.62	1295.59	18:35:42.75
1688402143.7895272	452.91	842.66	19.39	5.75	0.0	0.0	1.08	-1.4	1295.57	18:35:43.78
1688402145.2701821	452.91	842.65	19.39	5.48	0.0	0.0	1.08	-0.78	1295.56	18:35:45.26
1688402146.2747517	452.92	842.67	20.32	6.28	0.0	0.0	-0.96	-2.62	1295.59	18:35:46.26
1688402147.280259	452.92	842.67	20.32	6.42	0.0	0.0	-0.96	-2.93	1295.59	18:35:47.26
1688402148.7173958	452.92	842.65	19.92	5.48	0.0	0.0	-0.08	-0.78	1295.57	18:35:48.70
1688402149.7221618	452.91	842.67	19.39	6.01	0.0	0.0	1.08	-2.01	1295.58	18:35:49.70
1688402150.726535	452.92	842.67	20.59	6.28	0.0	0.0	-1.12	-2.62	1295.59	18:35:50.71
1688402152.1713524	452.91	842.66	19.26	5.88	0.0	0.0	1.38	-1.7	1295.57	18:35:52.15
1688402153.1760755	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:35:53.15
1688402154.1875858	452.92	842.65	20.73	5.35	0.0	0.0	-1.12	-0.48	1295.57	18:35:54.17
1688402156.633566	452.92	842.66	19.79	5.88	0.0	0.0	0.21	-1.7	1295.58	18:35:56.62
1688402157.638427	452.92	842.69	19.92	6.95	0.0	0.0	-0.08	-4.16	1295.6100000000001	18:35:57.62
1688402159.093112	452.92	842.67	19.66	6.15	0.0	0.0	0.5	-2.32	1295.59	18:35:59.08
1688402160.096789	452.92	842.67	20.06	6.01	0.0	0.0	-0.38	-2.01	1295.59	18:36:00.08
1688402161.100564	452.91	842.66	19.12	5.88	0.0	0.0	1.67	-1.7	1295.57	18:36:01.08
1688402162.5395749	452.91	842.67	19.52	6.01	0.0	0.0	0.79	-2.01	1295.58	18:36:02.52
1688402163.543945	452.91	842.67	19.12	6.42	0.0	0.0	1.67	-2.93	1295.58	18:36:03.53
1688402165.9871128	452.92	842.67	20.19	6.01	0.0	0.0	-0.67	-2.01	1295.59	18:36:05.97
1688402166.9918842	452.92	842.65	19.79	5.48	0.0	0.0	0.21	-0.78	1295.57	18:36:06.97
1688402169.449865	452.92	842.65	20.32	5.35	0.0	0.0	-0.96	-0.48	1295.57	18:36:09.44
1688402170.454454	452.91	842.67	19.52	6.42	0.0	0.0	0.79	-2.93	1295.58	18:36:10.44
1688402171.4595618	452.92	842.67	20.59	6.15	0.0	0.0	-1.12	-2.32	1295.59	18:36:11.44
1688402173.941619	452.92	842.67	20.06	6.28	0.0	0.0	-0.38	-2.62	1295.59	18:36:13.92
1688402174.9460976	452.92	842.67	19.79	6.28	0.0	0.0	0.21	-2.62	1295.59	18:36:14.93
1688402176.391451	452.92	842.67	20.46	6.15	0.0	0.0	-1.12	-2.32	1295.59	18:36:16.37
1688402177.3953815	452.92	842.65	20.06	5.48	0.0	0.0	-0.38	-0.78	1295.57	18:36:17.37
1688402178.4082627	452.92	842.67	19.79	6.42	0.0	0.0	0.21	-2.93	1295.59	18:36:18.39
1688402180.855641	452.92	842.67	19.79	6.42	0.0	0.0	0.21	-2.93	1295.59	18:36:20.84
1688402181.8605316	452.92	842.67	19.92	6.28	0.0	0.0	-0.08	-2.62	1295.59	18:36:21.84
1688402183.3126988	452.92	842.67	20.19	6.15	0.0	0.0	-0.67	-2.32	1295.59	18:36:23.30
1688402185.3201625	452.91	842.67	19.52	6.01	0.0	0.0	0.79	-2.01	1295.58	18:36:25.30
1688402187.7712345	452.91	842.67	19.26	6.15	0.0	0.0	1.38	-2.32	1295.58	18:36:27.75
1688402188.7827432	452.92	842.67	20.32	6.15	0.0	0.0	-0.96	-2.32	1295.59	18:36:28.77
1688402190.2259612	452.91	842.67	19.52	6.42	0.0	0.0	0.79	-2.93	1295.58	18:36:30.21
1688402191.2299323	452.92	842.69	20.32	7.08	0.0	0.0	-0.96	-4.46	1295.6100000000001	18:36:31.21
1688402192.234654	452.92	842.67	20.06	6.01	0.0	0.0	-0.38	-2.01	1295.59	18:36:32.21
1688402193.6898491	452.92	842.67	20.06	6.28	0.0	0.0	-0.38	-2.62	1295.59	18:36:33.68
1688402194.6948545	452.92	842.67	20.19	6.28	0.0	0.0	-0.67	-2.62	1295.59	18:36:34.68
1688402195.699435	452.92	842.67	19.92	6.15	0.0	0.0	-0.08	-2.32	1295.59	18:36:35.68
1688402197.146484	452.92	842.66	20.19	5.61	0.0	0.0	-0.67	-1.09	1295.58	18:36:37.12
1688402198.1579988	452.92	842.68	20.19	6.68	0.0	0.0	-0.67	-3.54	1295.6	18:36:38.14
1688402199.1630259	452.92	842.68	19.92	6.82	0.0	0.0	-0.08	-3.85	1295.6	18:36:39.15
1688402202.6092594	452.92	842.67	20.19	6.15	0.0	0.0	-0.67	-2.32	1295.59	18:36:42.59
1688402204.1068206	452.92	842.66	20.32	5.88	0.0	0.0	-0.96	-1.7	1295.58	18:36:44.09
1688402205.1112645	452.91	842.67	19.52	6.01	0.0	0.0	0.79	-2.01	1295.58	18:36:45.10
1688402206.1166794	452.92	842.67	20.32	6.15	0.0	0.0	-0.96	-2.32	1295.59	18:36:46.10
1688402207.5628319	452.91	842.67	19.39	6.15	0.0	0.0	1.08	-2.32	1295.58	18:36:47.54
1688402208.574138	452.92	842.67	20.59	6.15	0.0	0.0	-1.12	-2.32	1295.59	18:36:48.56
1688402209.57836	452.91	842.68	19.39	6.55	0.0	0.0	1.08	-3.24	1295.59	18:36:49.56
1688402211.0201848	452.92	842.68	20.06	6.82	0.0	0.0	-0.38	-3.85	1295.6	18:36:51.00
1688402213.028714	452.92	842.67	19.92	6.01	0.0	0.0	-0.08	-2.01	1295.59	18:36:53.01
1688402214.4843075	452.91	842.67	19.12	6.28	0.0	0.0	1.67	-2.62	1295.58	18:36:54.47
1688402215.488403	452.92	842.67	20.32	6.15	0.0	0.0	-0.96	-2.32	1295.59	18:36:55.47
1688402216.4924638	452.91	842.67	19.26	6.01	0.0	0.0	1.38	-2.01	1295.58	18:36:56.47
1688402217.9489505	452.92	842.67	20.06	6.01	0.0	0.0	-0.38	-2.01	1295.59	18:36:57.94
1688402218.9540532	452.92	842.68	20.06	6.68	0.0	0.0	-0.38	-3.54	1295.6	18:36:58.94
1688402219.959272	452.92	842.67	19.79	6.42	0.0	0.0	0.21	-2.93	1295.59	18:36:59.94
1688402223.4189813	452.91	842.67	18.99	6.15	0.0	0.0	1.96	-2.32	1295.58	18:37:03.40
1688402225.8684027	452.92	842.67	20.06	6.01	0.0	0.0	-0.38	-2.01	1295.59	18:37:05.85
1688402226.8735662	452.91	842.68	19.12	6.55	0.0	0.0	1.67	-3.24	1295.59	18:37:06.85
1688402229.3310828	452.92	842.67	20.19	6.42	0.0	0.0	-0.67	-2.93	1295.59	18:37:09.31
1688402230.335905	452.91	842.67	19.52	6.01	0.0	0.0	0.79	-2.01	1295.58	18:37:10.32
1688402231.840179	452.92	842.68	20.59	6.55	0.0	0.0	-1.12	-3.24	1295.6	18:37:11.82
1688402233.8483663	452.92	842.67	19.79	6.01	0.0	0.0	0.21	-2.01	1295.59	18:37:13.82
1688402235.3033679	452.92	842.67	19.79	6.42	0.0	0.0	0.21	-2.93	1295.59	18:37:15.28
1688402236.3081589	452.92	842.67	19.92	6.42	0.0	0.0	-0.08	-2.93	1295.59	18:37:16.29
1688402237.311872	452.92	842.65	20.06	5.48	0.0	0.0	-0.38	-0.78	1295.57	18:37:17.29
1688402239.7747056	452.91	842.68	19.26	6.55	0.0	0.0	1.38	-3.24	1295.59	18:37:19.75
1688402240.7871025	452.92	842.68	20.19	6.55	0.0	0.0	-0.67	-3.24	1295.6	18:37:20.77
1688402244.2449617	452.91	842.67	19.12	6.15	0.0	0.0	1.67	-2.32	1295.58	18:37:24.22
1688402245.7149613	452.92	842.67	19.79	6.15	0.0	0.0	0.21	-2.32	1295.59	18:37:25.70
1688402247.7227557	452.92	842.65	20.06	5.48	0.0	0.0	-0.38	-0.78	1295.57	18:37:27.70
1688402250.1835535	452.92	842.66	20.32	5.61	0.0	0.0	-0.96	-1.09	1295.58	18:37:30.17
1688402251.1886911	452.92	842.67	19.79	6.42	0.0	0.0	0.21	-2.93	1295.59	18:37:31.17
1688402253.6503794	452.91	842.67	19.12	6.15	0.0	0.0	1.67	-2.32	1295.58	18:37:33.63
1688402254.6544144	452.92	842.68	20.19	6.55	0.0	0.0	-0.67	-3.24	1295.6	18:37:34.63
1688402256.118394	452.92	842.69	19.92	7.08	0.0	0.0	-0.08	-4.46	1295.6100000000001	18:37:36.10
1688402257.1232038	452.91	842.67	19.26	6.28	0.0	0.0	1.38	-2.62	1295.58	18:37:37.10
1688402258.1349726	452.91	842.67	19.26	6.15	0.0	0.0	1.38	-2.32	1295.58	18:37:38.12
1688402260.5806715	452.91	842.67	19.12	6.28	0.0	0.0	1.67	-2.62	1295.58	18:37:40.56
1688402261.5854192	452.92	842.67	20.06	6.01	0.0	0.0	-0.38	-2.01	1295.59	18:37:41.57
1688402265.0974376	452.91	842.68	19.12	6.82	0.0	0.0	1.67	-3.85	1295.59	18:37:45.07
1688402266.567573	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:37:46.55
1688402267.5727577	452.92	842.67	19.79	6.15	0.0	0.0	0.21	-2.32	1295.59	18:37:47.56
1688402268.575684	452.92	842.67	19.92	6.42	0.0	0.0	-0.08	-2.93	1295.59	18:37:48.56
1688402270.0331666	452.92	842.66	19.79	5.75	0.0	0.0	0.21	-1.4	1295.58	18:37:50.02
1688402271.03789	452.91	842.67	19.39	6.15	0.0	0.0	1.08	-2.32	1295.58	18:37:51.02
1688402272.0424075	452.91	842.66	19.12	5.61	0.0	0.0	1.67	-1.09	1295.57	18:37:52.02
1688402273.507121	452.92	842.67	20.59	6.42	0.0	0.0	-1.12	-2.93	1295.59	18:37:53.49
1688402274.5106196	452.92	842.67	19.92	6.01	0.0	0.0	-0.08	-2.01	1295.59	18:37:54.49
1688402275.5225616	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:37:55.51
1688402276.9868543	452.92	842.68	20.46	6.55	0.0	0.0	-1.12	-3.24	1295.6	18:37:56.97
1688402277.9905334	452.92	842.66	19.79	5.88	0.0	0.0	0.21	-1.7	1295.58	18:37:57.97
1688402278.9951706	452.92	842.68	19.79	6.55	0.0	0.0	0.21	-3.24	1295.6	18:37:58.98
1688402280.4596806	452.91	842.67	19.12	6.15	0.0	0.0	1.67	-2.32	1295.58	18:38:00.44
1688402281.4648156	452.92	842.67	20.19	6.01	0.0	0.0	-0.67	-2.01	1295.59	18:38:01.44
1688402282.4769354	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:38:02.46
1688402283.9361193	452.92	842.67	19.79	6.15	0.0	0.0	0.21	-2.32	1295.59	18:38:03.92
1688402284.9412549	452.92	842.67	19.92	6.28	0.0	0.0	-0.08	-2.62	1295.59	18:38:04.92
1688402285.9454389	452.92	842.67	19.79	6.15	0.0	0.0	0.21	-2.32	1295.59	18:38:05.93
1688402288.4138656	452.92	842.66	19.79	5.88	0.0	0.0	0.21	-1.7	1295.58	18:38:08.39
1688402289.4172347	452.92	842.68	20.73	6.82	0.0	0.0	-1.12	-3.85	1295.6	18:38:09.39
1688402290.9284945	452.92	842.67	20.32	6.01	0.0	0.0	-0.96	-2.01	1295.59	18:38:10.91
1688402291.9319942	452.91	842.67	19.26	6.28	0.0	0.0	1.38	-2.62	1295.58	18:38:11.92
1688402294.4134145	452.92	842.66	20.46	5.61	0.0	0.0	-1.12	-1.09	1295.58	18:38:14.40
1688402296.4207861	452.92	842.65	19.66	5.35	0.0	0.0	0.5	-0.48	1295.57	18:38:16.40
1688402297.883127	452.92	842.66	19.92	5.88	0.0	0.0	-0.08	-1.7	1295.58	18:38:17.87
1688402298.8877335	452.92	842.66	19.66	5.88	0.0	0.0	0.5	-1.7	1295.58	18:38:18.87
1688402301.3647635	452.92	842.66	20.46	5.61	0.0	0.0	-1.12	-1.09	1295.58	18:38:21.35
1688402302.3697093	452.92	842.67	20.19	6.15	0.0	0.0	-0.67	-2.32	1295.59	18:38:22.35
1688402303.3744586	452.92	842.66	20.06	5.61	0.0	0.0	-0.38	-1.09	1295.58	18:38:23.35
1688402305.8528826	452.92	842.67	19.92	6.42	0.0	0.0	-0.08	-2.93	1295.59	18:38:25.84
1688402306.8571017	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:38:26.84
1688402308.319547	452.92	842.69	20.06	6.95	0.0	0.0	-0.38	-4.16	1295.6100000000001	18:38:28.30
1688402309.3247643	452.92	842.67	20.32	6.42	0.0	0.0	-0.96	-2.93	1295.59	18:38:29.30
1688402310.3299742	452.92	842.69	20.32	6.95	0.0	0.0	-0.96	-4.16	1295.6100000000001	18:38:30.31
1688402312.8048084	452.91	842.67	19.26	6.28	0.0	0.0	1.38	-2.62	1295.58	18:38:32.79
1688402313.80987	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:38:33.79
1688402316.275973	452.92	842.66	20.32	5.88	0.0	0.0	-0.96	-1.7	1295.58	18:38:36.26
1688402317.280142	452.92	842.67	19.79	6.28	0.0	0.0	0.21	-2.62	1295.59	18:38:37.26
1688402319.759317	452.92	842.66	19.66	5.88	0.0	0.0	0.5	-1.7	1295.58	18:38:39.74
1688402320.7646122	452.91	842.67	19.39	6.42	0.0	0.0	1.08	-2.93	1295.58	18:38:40.74
1688402323.2823696	452.92	842.67	20.06	6.01	0.0	0.0	-0.38	-2.01	1295.59	18:38:43.27
1688402324.286842	452.92	842.68	19.66	6.55	0.0	0.0	0.5	-3.24	1295.6	18:38:44.27
1688402327.7726345	452.92	842.67	19.92	6.01	0.0	0.0	-0.08	-2.01	1295.59	18:38:47.75
1688402329.2506278	452.92	842.66	20.32	5.75	0.0	0.0	-0.96	-1.4	1295.58	18:38:49.24
1688402330.2557359	452.91	842.67	18.99	6.15	0.0	0.0	1.96	-2.32	1295.58	18:38:50.24
1688402331.2603471	452.91	842.67	19.12	6.28	0.0	0.0	1.67	-2.62	1295.58	18:38:51.24
1688402333.7382958	452.91	842.67	19.39	6.28	0.0	0.0	1.08	-2.62	1295.58	18:38:53.72
1688402334.7425306	452.91	842.67	19.12	6.15	0.0	0.0	1.67	-2.32	1295.58	18:38:54.73
1688402336.2205524	452.91	842.67	19.26	6.01	0.0	0.0	1.38	-2.01	1295.58	18:38:56.21
1688402337.2254047	452.92	842.67	20.19	6.42	0.0	0.0	-0.67	-2.93	1295.59	18:38:57.21
1688402338.2296758	452.92	842.68	19.92	6.82	0.0	0.0	-0.08	-3.85	1295.6	18:38:58.21
1688402340.6933527	452.92	842.67	19.92	6.42	0.0	0.0	-0.08	-2.93	1295.59	18:39:00.68
1688402341.6983612	452.92	842.66	19.79	5.88	0.0	0.0	0.21	-1.7	1295.58	18:39:01.68
1688402343.1728003	452.92	842.67	20.59	6.01	0.0	0.0	-1.12	-2.01	1295.59	18:39:03.16
1688402344.1775062	452.91	842.67	19.39	6.01	0.0	0.0	1.08	-2.01	1295.58	18:39:04.16
1688402345.1829295	452.91	842.68	19.39	6.82	0.0	0.0	1.08	-3.85	1295.59	18:39:05.16
1688402346.6576576	452.92	842.67	19.79	6.42	0.0	0.0	0.21	-2.93	1295.59	18:39:06.64
1688402347.6627688	452.91	842.67	19.26	6.28	0.0	0.0	1.38	-2.62	1295.58	18:39:07.65
1688402348.6683872	452.92	842.67	20.59	6.01	0.0	0.0	-1.12	-2.01	1295.59	18:39:08.65
1688402350.1830635	452.91	842.67	19.39	6.42	0.0	0.0	1.08	-2.93	1295.58	18:39:10.17
1688402351.1861775	452.91	842.67	19.12	6.42	0.0	0.0	1.67	-2.93	1295.58	18:39:11.17
1688402352.1905074	452.92	842.67	20.06	6.01	0.0	0.0	-0.38	-2.01	1295.59	18:39:12.17
1688402354.6737	452.92	842.67	19.92	6.15	0.0	0.0	-0.08	-2.32	1295.59	18:39:14.66
1688402355.6787577	452.92	842.67	20.06	6.28	0.0	0.0	-0.38	-2.62	1295.59	18:39:15.66
1688402358.1593251	452.92	842.66	20.06	5.61	0.0	0.0	-0.38	-1.09	1295.58	18:39:18.14
1688402359.1634128	452.92	842.67	20.06	6.42	0.0	0.0	-0.38	-2.93	1295.59	18:39:19.15
1688402360.6407592	452.92	842.67	19.66	6.28	0.0	0.0	0.5	-2.62	1295.59	18:39:20.63
1688402362.6466303	452.92	842.67	19.79	6.15	0.0	0.0	0.21	-2.32	1295.59	18:39:22.63
1688402365.1206398	452.92	842.67	19.92	6.42	0.0	0.0	-0.08	-2.93	1295.59	18:39:25.10
1688402368.5984445	452.92	842.67	20.06	6.42	0.0	0.0	-0.38	-2.93	1295.59	18:39:28.58
1688402369.6024935	452.91	842.66	19.39	5.88	0.0	0.0	1.08	-1.7	1295.57	18:39:29.58
1688402372.0871167	452.91	842.67	19.39	6.42	0.0	0.0	1.08	-2.93	1295.58	18:39:32.07
1688402373.0910673	452.92	842.67	19.92	6.42	0.0	0.0	-0.08	-2.93	1295.59	18:39:33.07
1688402375.5730662	452.92	842.66	20.19	5.75	0.0	0.0	-0.67	-1.4	1295.58	18:39:35.55
1688402379.060405	452.91	842.66	19.39	5.88	0.0	0.0	1.08	-1.7	1295.57	18:39:39.04
1688402380.065034	452.92	842.67	20.06	6.28	0.0	0.0	-0.38	-2.62	1295.59	18:39:40.04
1688402382.6026895	452.91	842.67	19.26	6.01	0.0	0.0	1.38	-2.01	1295.58	18:39:42.58
1688402383.6065238	452.92	842.67	20.06	6.15	0.0	0.0	-0.38	-2.32	1295.59	18:39:43.59
1688402385.084882	452.91	842.67	19.39	6.28	0.0	0.0	1.08	-2.62	1295.58	18:39:45.07
1688402386.087655	452.92	842.65	19.79	5.35	0.0	0.0	0.21	-0.48	1295.57	18:39:46.07
1688402387.0920625	452.92	842.67	20.32	6.42	0.0	0.0	-0.96	-2.93	1295.59	18:39:47.07
1688402388.5872693	452.92	842.67	20.73	6.28	0.0	0.0	-1.12	-2.62	1295.59	18:39:48.57
1688402389.59088	452.92	842.67	19.79	6.15	0.0	0.0	0.21	-2.32	1295.59	18:39:49.58
1688402390.595277	452.92	842.67	20.73	6.28	0.0	0.0	-1.12	-2.62	1295.59	18:39:50.58
1688402392.0728822	452.92	842.66	20.06	5.88	0.0	0.0	-0.38	-1.7	1295.58	18:39:52.06
1688402393.078149	452.92	842.67	19.92	6.01	0.0	0.0	-0.08	-2.01	1295.59	18:39:53.06
1688402394.0823357	452.91	842.67	19.12	6.15	0.0	0.0	1.67	-2.32	1295.58	18:39:54.06
1688402395.5583465	452.92	842.65	20.06	5.48	0.0	0.0	-0.38	-0.78	1295.57	18:39:55.54
