LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687033782.3934596	614.27	685.2	4.43	3.88	0.0	0.0	-0.47	-4.38	1299.47	22:29:42.37
1687033785.5400639	614.27	685.22	4.17	4.81	0.0	0.0	0.11	-6.53	1299.49	22:29:45.52
1687033786.5437183	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	22:29:46.52
1687033788.6751285	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:29:48.66
1687033789.6802142	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	22:29:49.66
1687033790.6850097	614.26	685.23	3.9	5.35	0.0	0.0	0.7	-7.75	1299.49	22:29:50.67
1687033792.8216703	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:29:52.81
1687033794.8286498	614.27	685.2	4.43	3.88	0.0	0.0	-0.47	-4.38	1299.47	22:29:54.81
1687033796.9877613	614.26	685.22	3.63	4.54	0.0	0.0	1.28	-5.91	1299.48	22:29:56.97
1687033797.9923093	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	22:29:57.98
1687033798.9967542	614.27	685.22	4.17	4.54	0.0	0.0	0.11	-5.91	1299.49	22:29:58.98
1687033801.3547618	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	22:30:01.34
1687033802.3591142	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	22:30:02.34
1687033803.3643215	614.26	685.22	3.9	4.81	0.0	0.0	0.7	-6.53	1299.48	22:30:03.34
1687033805.5122576	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	22:30:05.49
1687033806.5229084	614.26	685.22	3.9	4.81	0.0	0.0	0.7	-6.53	1299.48	22:30:06.51
1687033807.5279834	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	22:30:07.51
1687033809.6675053	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	22:30:09.65
1687033810.6726587	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	22:30:10.66
1687033811.67752	614.26	685.24	3.9	5.48	0.0	0.0	0.7	-8.06	1299.5	22:30:11.66
1687033813.8225846	614.26	685.22	3.9	4.81	0.0	0.0	0.7	-6.53	1299.48	22:30:13.80
1687033814.8274386	614.27	685.23	4.3	4.95	0.0	0.0	-0.18	-6.83	1299.5	22:30:14.80
1687033815.840253	614.27	685.22	4.3	4.81	0.0	0.0	-0.18	-6.53	1299.49	22:30:15.82
1687033818.9848397	614.27	685.23	4.43	4.95	0.0	0.0	-0.47	-6.83	1299.5	22:30:18.97
1687033819.9898174	614.28	685.22	5.1	4.68	0.0	0.0	-1.93	-6.22	1299.5	22:30:19.97
1687033822.1271777	614.27	685.22	4.17	4.81	0.0	0.0	0.11	-6.53	1299.49	22:30:22.11
1687033823.1317298	614.26	685.23	3.9	5.35	0.0	0.0	0.7	-7.75	1299.49	22:30:23.12
1687033827.3016994	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	22:30:27.28
1687033830.4430797	614.27	685.21	4.03	4.28	0.0	0.0	0.4	-5.3	1299.48	22:30:30.43
1687033831.4481177	614.28	685.2	4.7	3.88	0.0	0.0	-1.06	-4.38	1299.48	22:30:31.43
1687033832.4522786	614.28	685.23	4.97	5.21	0.0	0.0	-1.64	-7.45	1299.51	22:30:32.43
1687033834.8262749	614.27	685.21	4.43	4.01	0.0	0.0	-0.47	-4.69	1299.48	22:30:34.81
1687033835.8299136	614.27	685.2	4.3	3.74	0.0	0.0	-0.18	-4.07	1299.47	22:30:35.81
1687033836.833654	614.28	685.22	4.97	4.68	0.0	0.0	-1.64	-6.22	1299.5	22:30:36.82
1687033839.9828823	614.27	685.22	4.17	4.68	0.0	0.0	0.11	-6.22	1299.49	22:30:39.96
1687033840.9869955	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	22:30:40.96
1687033845.1319327	614.26	685.2	3.9	3.88	0.0	0.0	0.7	-4.38	1299.46	22:30:45.11
1687033847.285886	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	22:30:47.27
1687033848.2906828	614.27	685.22	4.17	4.54	0.0	0.0	0.11	-5.91	1299.49	22:30:48.27
1687033849.2947168	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:30:49.28
1687033851.4323003	614.26	685.22	3.77	4.54	0.0	0.0	0.99	-5.91	1299.48	22:30:51.42
1687033852.436805	614.28	685.22	4.97	4.54	0.0	0.0	-1.64	-5.91	1299.5	22:30:52.42
1687033853.441861	614.27	685.24	4.43	5.48	0.0	0.0	-0.47	-8.06	1299.51	22:30:53.42
1687033855.5787141	614.27	685.23	4.3	5.35	0.0	0.0	-0.18	-7.75	1299.5	22:30:55.57
1687033856.5828388	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	22:30:56.57
1687033857.5875592	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	22:30:57.57
1687033859.7450244	614.26	685.23	3.63	4.95	0.0	0.0	1.28	-6.83	1299.49	22:30:59.73
1687033860.7498412	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	22:31:00.73
1687033861.7548633	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	22:31:01.73
1687033863.8795435	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	22:31:03.86
1687033864.884038	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	22:31:04.86
1687033865.8960946	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:31:05.88
1687033868.2626343	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	22:31:08.24
1687033869.2674289	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	22:31:09.25
1687033870.271365	614.26	685.21	3.77	4.28	0.0	0.0	0.99	-5.3	1299.47	22:31:10.25
1687033873.428144	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	22:31:13.41
1687033874.4330833	614.26	685.22	3.9	4.54	0.0	0.0	0.7	-5.91	1299.48	22:31:14.41
1687033876.5732791	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	22:31:16.56
1687033877.5781925	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	22:31:17.56
1687033878.5830631	614.28	685.23	4.57	5.35	0.0	0.0	-0.76	-7.75	1299.51	22:31:18.56
1687033882.7446353	614.27	685.24	4.43	5.48	0.0	0.0	-0.47	-8.06	1299.51	22:31:22.73
1687033885.8961685	614.28	685.22	4.97	4.54	0.0	0.0	-1.64	-5.91	1299.5	22:31:25.87
1687033886.9075704	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	22:31:26.89
1687033889.0564592	614.27	685.2	4.3	3.88	0.0	0.0	-0.18	-4.38	1299.47	22:31:29.04
1687033893.2159965	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	22:31:33.20
1687033895.2230523	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:31:35.21
1687033897.3822012	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	22:31:37.37
1687033898.38743	614.28	685.21	4.7	4.14	0.0	0.0	-1.06	-4.99	1299.49	22:31:38.37
1687033899.3925247	614.27	685.22	4.17	4.81	0.0	0.0	0.11	-6.53	1299.49	22:31:39.37
1687033902.778706	614.26	685.22	3.77	4.81	0.0	0.0	0.99	-6.53	1299.48	22:31:42.76
1687033903.7841783	614.26	685.2	3.77	3.88	0.0	0.0	0.99	-4.38	1299.46	22:31:43.76
1687033905.9354968	614.28	685.24	4.57	5.48	0.0	0.0	-0.76	-8.06	1299.52	22:31:45.92
1687033906.9387364	614.26	685.2	3.77	3.88	0.0	0.0	0.99	-4.38	1299.46	22:31:46.92
1687033907.9427912	614.28	685.24	4.57	5.48	0.0	0.0	-0.76	-8.06	1299.52	22:31:47.93
1687033910.0928342	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	22:31:50.07
1687033911.1040144	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	22:31:51.09
1687033912.1082134	614.28	685.2	4.83	3.88	0.0	0.0	-1.35	-4.38	1299.48	22:31:52.09
1687033914.267277	614.26	685.23	3.63	5.35	0.0	0.0	1.28	-7.75	1299.49	22:31:54.25
1687033915.2713442	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	22:31:55.26
1687033916.2761927	614.26	685.22	3.77	4.54	0.0	0.0	0.99	-5.91	1299.48	22:31:56.26
1687033918.424767	614.27	685.22	4.17	4.81	0.0	0.0	0.11	-6.53	1299.49	22:31:58.40
1687033919.4354022	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	22:31:59.42
1687033920.4404113	614.28	685.21	5.1	4.14	0.0	0.0	-1.93	-4.99	1299.49	22:32:00.42
1687033922.587127	614.27	685.23	4.43	5.35	0.0	0.0	-0.47	-7.75	1299.5	22:32:02.57
1687033923.592426	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	22:32:03.57
1687033924.6051173	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	22:32:04.59
1687033927.7513275	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	22:32:07.73
1687033928.7564366	614.27	685.23	4.43	5.08	0.0	0.0	-0.47	-7.14	1299.5	22:32:08.74
1687033930.9123728	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	22:32:10.90
1687033932.9205701	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	22:32:12.90
1687033935.2892683	614.27	685.2	4.43	3.88	0.0	0.0	-0.47	-4.38	1299.47	22:32:15.27
1687033936.2934272	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	22:32:16.27
1687033937.3058615	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	22:32:17.29
1687033940.4505937	614.28	685.24	5.1	5.48	0.0	0.0	-1.93	-8.06	1299.52	22:32:20.43
1687033941.4554439	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	22:32:21.44
1687033944.6162882	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	22:32:24.60
1687033945.621391	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	22:32:25.60
1687033947.7785158	614.26	685.2	3.77	3.88	0.0	0.0	0.99	-4.38	1299.46	22:32:27.77
1687033948.783208	614.28	685.21	4.57	4.01	0.0	0.0	-0.76	-4.69	1299.49	22:32:28.77
1687033949.7882404	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	22:32:29.77
1687033951.9366229	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:32:31.91
1687033952.9499884	614.27	685.23	4.3	4.95	0.0	0.0	-0.18	-6.83	1299.5	22:32:32.93
1687033953.9543517	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	22:32:33.94
1687033956.0973763	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	22:32:36.08
1687033957.1023014	614.27	685.21	4.17	4.41	0.0	0.0	0.11	-5.61	1299.48	22:32:37.08
1687033958.1063018	614.28	685.24	4.57	5.48	0.0	0.0	-0.76	-8.06	1299.52	22:32:38.08
1687033960.2655263	614.26	685.21	3.9	4.41	0.0	0.0	0.7	-5.61	1299.47	22:32:40.24
1687033961.2696707	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	22:32:41.25
1687033965.45159	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	22:32:45.43
1687033966.4561179	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	22:32:46.43
1687033968.841064	614.28	685.23	4.83	5.35	0.0	0.0	-1.35	-7.75	1299.51	22:32:48.82
1687033969.8528776	614.27	685.2	4.3	3.88	0.0	0.0	-0.18	-4.38	1299.47	22:32:49.84
1687033970.8581955	614.26	685.21	3.9	4.41	0.0	0.0	0.7	-5.61	1299.47	22:32:50.84
1687033975.0239246	614.28	685.23	4.57	4.95	0.0	0.0	-0.76	-6.83	1299.51	22:32:55.01
1687033977.173461	614.26	685.22	3.77	4.81	0.0	0.0	0.99	-6.53	1299.48	22:32:57.15
1687033979.1811683	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	22:32:59.16
1687033981.3529072	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	22:33:01.34
1687033982.3569458	614.26	685.23	3.9	5.08	0.0	0.0	0.7	-7.14	1299.49	22:33:02.34
1687033983.3604186	614.27	685.23	4.03	4.95	0.0	0.0	0.4	-6.83	1299.5	22:33:03.34
1687033986.5268857	614.28	685.2	5.1	3.74	0.0	0.0	-1.93	-4.07	1299.48	22:33:06.51
1687033987.5319107	614.26	685.22	3.77	4.81	0.0	0.0	0.99	-6.53	1299.48	22:33:07.51
1687033989.6850665	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	22:33:09.67
1687033990.6898453	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:33:10.67
1687033991.6951203	614.28	685.2	4.7	3.88	0.0	0.0	-1.06	-4.38	1299.48	22:33:11.68
1687033994.8562212	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	22:33:14.84
1687033998.0183792	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	22:33:18.00
1687033999.0224788	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	22:33:19.01
1687034000.0265272	614.28	685.2	4.7	3.88	0.0	0.0	-1.06	-4.38	1299.48	22:33:20.01
1687034003.4092553	614.28	685.21	4.83	4.14	0.0	0.0	-1.35	-4.99	1299.49	22:33:23.39
1687034004.4142451	614.28	685.2	4.97	3.74	0.0	0.0	-1.64	-4.07	1299.48	22:33:24.39
1687034007.5786998	614.27	685.2	4.43	3.88	0.0	0.0	-0.47	-4.38	1299.47	22:33:27.56
1687034008.583817	614.29	685.24	5.24	5.48	0.0	0.0	-2.22	-8.06	1299.53	22:33:28.56
1687034010.7481568	614.26	685.23	3.9	4.95	0.0	0.0	0.7	-6.83	1299.49	22:33:30.72
1687034011.7604265	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	22:33:31.75
1687034012.7658405	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	22:33:32.75
1687034014.943485	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	22:33:34.93
1687034016.9527798	614.26	685.22	3.5	4.54	0.0	0.0	1.57	-5.91	1299.48	22:33:36.93
1687034020.1243544	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	22:33:40.10
1687034021.1368155	614.27	685.23	4.43	5.35	0.0	0.0	-0.47	-7.75	1299.5	22:33:41.12
1687034023.296015	614.26	685.23	3.9	4.95	0.0	0.0	0.7	-6.83	1299.49	22:33:43.28
1687034024.3011658	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	22:33:44.28
1687034025.3062253	614.26	685.24	3.9	5.48	0.0	0.0	0.7	-8.06	1299.5	22:33:45.29
1687034027.4741952	614.29	685.23	5.24	4.95	0.0	0.0	-2.22	-6.83	1299.52	22:33:47.45
1687034028.485742	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	22:33:48.47
1687034029.4905853	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	22:33:49.47
1687034031.6334286	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	22:33:51.62
1687034032.637965	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:33:52.62
1687034033.6419783	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	22:33:53.62
1687034036.055793	614.28	685.23	4.57	4.95	0.0	0.0	-0.76	-6.83	1299.51	22:33:56.04
1687034037.0600407	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	22:33:57.04
1687034038.0643826	614.28	685.21	4.57	4.14	0.0	0.0	-0.76	-4.99	1299.49	22:33:58.05
1687034041.2288427	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	22:34:01.21
1687034042.2340577	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:34:02.21
1687034044.4086947	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	22:34:04.40
1687034045.4131277	614.26	685.21	3.77	4.28	0.0	0.0	0.99	-5.3	1299.47	22:34:05.40
1687034046.4181402	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	22:34:06.40
1687034048.5864842	614.27	685.23	4.3	4.95	0.0	0.0	-0.18	-6.83	1299.5	22:34:08.56
1687034049.5975447	614.28	685.23	5.1	5.35	0.0	0.0	-1.93	-7.75	1299.51	22:34:09.58
1687034050.6026912	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	22:34:10.59
1687034052.7415788	614.28	685.2	4.57	3.88	0.0	0.0	-0.76	-4.38	1299.48	22:34:12.73
1687034053.7462857	614.29	685.21	5.24	4.41	0.0	0.0	-2.22	-5.61	1299.5	22:34:13.73
1687034054.7504694	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	22:34:14.73
1687034056.899086	614.26	685.2	3.77	3.88	0.0	0.0	0.99	-4.38	1299.46	22:34:16.87
1687034057.9120743	614.26	685.22	3.77	4.81	0.0	0.0	0.99	-6.53	1299.48	22:34:17.90
1687034058.916963	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	22:34:18.90
1687034062.077242	614.28	685.21	5.1	4.41	0.0	0.0	-1.93	-5.61	1299.49	22:34:22.06
1687034063.0813642	614.27	685.22	4.03	4.68	0.0	0.0	0.4	-6.22	1299.49	22:34:23.06
1687034066.263518	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	22:34:26.25
1687034067.2682395	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	22:34:27.25
1687034069.6680546	614.26	685.22	3.5	4.54	0.0	0.0	1.57	-5.91	1299.48	22:34:29.65
1687034071.6767461	614.28	685.23	4.97	5.21	0.0	0.0	-1.64	-7.45	1299.51	22:34:31.66
1687034074.8586454	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	22:34:34.84
1687034079.0479348	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	22:34:39.03
1687034082.2273703	614.27	685.24	4.17	5.48	0.0	0.0	0.11	-8.06	1299.51	22:34:42.21
1687034083.2322223	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	22:34:43.21
1687034084.2368093	614.28	685.21	4.57	4.14	0.0	0.0	-0.76	-4.99	1299.49	22:34:44.22
1687034086.4120064	614.28	685.22	4.97	4.68	0.0	0.0	-1.64	-6.22	1299.5	22:34:46.40
1687034087.415536	614.29	685.22	5.24	4.81	0.0	0.0	-2.22	-6.53	1299.51	22:34:47.40
1687034088.4200554	614.27	685.2	4.43	3.88	0.0	0.0	-0.47	-4.38	1299.47	22:34:48.40
1687034090.5864062	614.28	685.23	4.57	5.21	0.0	0.0	-0.76	-7.45	1299.51	22:34:50.57
1687034091.5904593	614.28	685.23	4.83	5.35	0.0	0.0	-1.35	-7.75	1299.51	22:34:51.57
1687034092.5939183	614.27	685.22	4.17	4.81	0.0	0.0	0.11	-6.53	1299.49	22:34:52.57
1687034094.7657764	614.28	685.22	4.83	4.81	0.0	0.0	-1.35	-6.53	1299.5	22:34:54.75
1687034096.7739513	614.26	685.21	3.63	4.28	0.0	0.0	1.28	-5.3	1299.47	22:34:56.76
1687034099.9352276	614.26	685.21	3.5	4.41	0.0	0.0	1.57	-5.61	1299.47	22:34:59.92
1687034100.940083	614.28	685.22	4.97	4.68	0.0	0.0	-1.64	-6.22	1299.5	22:35:00.92
1687034103.3583107	614.28	685.23	4.97	4.95	0.0	0.0	-1.64	-6.83	1299.51	22:35:03.35
1687034104.3627815	614.28	685.2	5.1	3.74	0.0	0.0	-1.93	-4.07	1299.48	22:35:04.35
1687034105.3678746	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:35:05.35
1687034107.5246232	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	22:35:07.51
1687034108.5294237	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	22:35:08.51
1687034109.5333135	614.27	685.23	4.3	5.35	0.0	0.0	-0.18	-7.75	1299.5	22:35:09.52
1687034112.7031145	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	22:35:12.68
1687034113.7068179	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	22:35:13.68
1687034115.8776906	614.28	685.21	4.83	4.28	0.0	0.0	-1.35	-5.3	1299.49	22:35:15.86
1687034116.8825834	614.26	685.21	3.63	4.28	0.0	0.0	1.28	-5.3	1299.47	22:35:16.87
1687034117.8864167	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	22:35:17.87
1687034121.0679207	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	22:35:21.05
1687034125.2361226	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	22:35:25.22
1687034126.2408636	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	22:35:26.22
1687034129.406958	614.27	685.22	4.17	4.81	0.0	0.0	0.11	-6.53	1299.49	22:35:29.39
1687034130.4120743	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	22:35:30.39
1687034133.5875504	614.26	685.22	3.9	4.81	0.0	0.0	0.7	-6.53	1299.48	22:35:33.57
1687034134.5921834	614.27	685.21	4.03	4.28	0.0	0.0	0.4	-5.3	1299.48	22:35:34.57
1687034136.9985688	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:35:36.98
1687034139.0052676	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	22:35:38.98
1687034141.1826	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	22:35:41.16
1687034142.1874208	614.29	685.21	5.24	4.28	0.0	0.0	-2.22	-5.3	1299.5	22:35:42.17
1687034143.192385	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	22:35:43.17
1687034145.3751278	614.27	685.2	4.3	3.74	0.0	0.0	-0.18	-4.07	1299.47	22:35:45.35
1687034146.387173	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	22:35:46.37
1687034147.391829	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	22:35:47.37
1687034149.5523958	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	22:35:49.54
1687034150.5567746	614.27	685.2	4.43	3.74	0.0	0.0	-0.47	-4.07	1299.47	22:35:50.54
1687034151.5620077	614.26	685.23	3.63	5.35	0.0	0.0	1.28	-7.75	1299.49	22:35:51.54
1687034153.7431056	614.26	685.21	3.9	4.41	0.0	0.0	0.7	-5.61	1299.47	22:35:53.72
1687034155.7497666	614.28	685.22	4.83	4.68	0.0	0.0	-1.35	-6.22	1299.5	22:35:55.73
1687034158.9273605	614.26	685.22	3.63	4.81	0.0	0.0	1.28	-6.53	1299.48	22:35:58.91
1687034159.9315283	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	22:35:59.91
1687034163.0987809	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:36:03.08
1687034164.1028392	614.29	685.22	5.24	4.54	0.0	0.0	-2.22	-5.91	1299.51	22:36:04.08
1687034167.300267	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	22:36:07.29
1687034168.304983	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	22:36:08.29
1687034171.7144177	614.26	685.21	3.5	4.41	0.0	0.0	1.57	-5.61	1299.47	22:36:11.69
1687034172.7191515	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	22:36:12.69
1687034174.8900504	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	22:36:14.88
1687034175.894825	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:36:15.88
1687034176.8996546	614.27	685.23	4.03	5.35	0.0	0.0	0.4	-7.75	1299.5	22:36:16.88
1687034179.0610256	614.28	685.23	4.7	5.21	0.0	0.0	-1.06	-7.45	1299.51	22:36:19.04
1687034181.0679321	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	22:36:21.05
1687034183.2548912	614.27	685.2	4.03	3.74	0.0	0.0	0.4	-4.07	1299.47	22:36:23.23
1687034184.2661512	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	22:36:24.25
1687034185.269388	614.26	685.2	3.9	3.88	0.0	0.0	0.7	-4.38	1299.46	22:36:25.25
1687034187.4501073	614.27	685.23	4.03	4.95	0.0	0.0	0.4	-6.83	1299.5	22:36:27.44
1687034188.4550838	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	22:36:28.44
1687034189.4601707	614.28	685.2	4.83	3.88	0.0	0.0	-1.35	-4.38	1299.48	22:36:29.44
1687034192.6305974	614.29	685.24	5.24	5.61	0.0	0.0	-2.22	-8.37	1299.53	22:36:32.61
1687034193.6429183	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	22:36:33.63
1687034195.8236125	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	22:36:35.81
1687034196.8280823	614.27	685.22	4.17	4.68	0.0	0.0	0.11	-6.22	1299.49	22:36:36.81
1687034200.0104902	614.29	685.24	5.24	5.61	0.0	0.0	-2.22	-8.37	1299.53	22:36:40.00
1687034201.0144436	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	22:36:41.00
1687034202.0203147	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	22:36:42.00
1687034204.436149	614.28	685.24	4.57	5.48	0.0	0.0	-0.76	-8.06	1299.52	22:36:44.42
1687034205.4407656	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	22:36:45.42
1687034209.6142807	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	22:36:49.59
1687034210.61811	614.26	685.23	3.9	5.35	0.0	0.0	0.7	-7.75	1299.49	22:36:50.59
1687034214.8012316	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	22:36:54.78
1687034216.996252	614.27	685.22	4.17	4.68	0.0	0.0	0.11	-6.22	1299.49	22:36:56.98
1687034219.0044792	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	22:36:58.99
