LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686488717.4252236	574.04	723.8	4.97	4.81	0.0	0.0	-1.13	-2.99	1297.84	15:05:17.40
1686488718.6671317	574.03	723.8	4.43	5.08	0.0	0.0	0.03	-3.6	1297.83	15:05:18.65
1686488719.6716368	574.05	723.8	5.37	4.68	0.0	0.0	-2.01	-2.68	1297.85	15:05:19.65
1686488720.682061	574.03	723.79	4.3	4.41	0.0	0.0	0.33	-2.07	1297.82	15:05:20.67
1686488722.9287148	574.04	723.78	4.7	4.14	0.0	0.0	-0.55	-1.45	1297.82	15:05:22.91
1686488723.9329197	574.03	723.8	4.43	5.08	0.0	0.0	0.03	-3.6	1297.83	15:05:23.91
1686488726.1931014	574.04	723.78	4.7	4.01	0.0	0.0	-0.55	-1.15	1297.82	15:05:26.18
1686488727.198058	574.03	723.8	4.43	4.68	0.0	0.0	0.03	-2.68	1297.83	15:05:27.18
1686488728.4401932	574.02	723.82	3.63	5.75	0.0	0.0	1.78	-5.13	1297.8400000000001	15:05:28.42
1686488729.444279	574.04	723.8	4.7	4.95	0.0	0.0	-0.55	-3.29	1297.84	15:05:29.42
1686488730.4490135	574.02	723.79	3.9	4.54	0.0	0.0	1.2	-2.37	1297.81	15:05:30.42
1686488731.6996539	574.03	723.81	4.17	5.21	0.0	0.0	0.62	-3.91	1297.84	15:05:31.69
1686488732.7026863	574.02	723.79	3.77	4.41	0.0	0.0	1.49	-2.07	1297.81	15:05:32.69
1686488733.705619	574.04	723.8	4.7	4.81	0.0	0.0	-0.55	-2.99	1297.84	15:05:33.69
1686488735.956264	574.04	723.78	4.97	4.14	0.0	0.0	-1.13	-1.45	1297.82	15:05:35.93
1686488736.969015	574.04	723.8	4.7	4.95	0.0	0.0	-0.55	-3.29	1297.84	15:05:36.95
1686488738.2095535	574.04	723.8	4.7	5.08	0.0	0.0	-0.55	-3.6	1297.84	15:05:38.20
1686488739.213896	574.03	723.8	4.17	4.81	0.0	0.0	0.62	-2.99	1297.83	15:05:39.20
1686488740.2173808	574.04	723.81	4.97	5.21	0.0	0.0	-1.13	-3.91	1297.85	15:05:40.20
1686488741.4629536	574.03	723.81	4.43	5.35	0.0	0.0	0.03	-4.21	1297.84	15:05:41.44
1686488742.468019	574.04	723.8	4.7	5.08	0.0	0.0	-0.55	-3.6	1297.84	15:05:42.44
1686488743.471692	574.03	723.79	4.03	4.54	0.0	0.0	0.91	-2.37	1297.82	15:05:43.45
1686488744.7214952	574.05	723.8	5.24	5.08	0.0	0.0	-1.72	-3.6	1297.85	15:05:44.71
1686488745.7253706	574.04	723.8	4.57	4.81	0.0	0.0	-0.26	-2.99	1297.84	15:05:45.71
1686488746.7302208	574.02	723.8	3.77	4.81	0.0	0.0	1.49	-2.99	1297.82	15:05:46.71
1686488747.9864826	574.03	723.8	4.43	4.68	0.0	0.0	0.03	-2.68	1297.83	15:05:47.97
1686488749.9943266	574.03	723.79	4.43	4.54	0.0	0.0	0.03	-2.37	1297.82	15:05:49.98
1686488752.2646954	574.04	723.8	4.7	4.81	0.0	0.0	-0.55	-2.99	1297.84	15:05:52.24
1686488753.2768807	574.04	723.8	4.57	4.68	0.0	0.0	-0.26	-2.68	1297.84	15:05:53.26
1686488754.5244036	574.03	723.79	4.43	4.54	0.0	0.0	0.03	-2.37	1297.82	15:05:54.50
1686488755.5291831	574.03	723.79	4.43	4.41	0.0	0.0	0.03	-2.07	1297.82	15:05:55.51
1686488756.5334857	574.03	723.81	4.3	5.48	0.0	0.0	0.33	-4.52	1297.84	15:05:56.51
1686488757.794466	574.04	723.8	4.7	5.08	0.0	0.0	-0.55	-3.6	1297.84	15:05:57.77
1686488758.805794	574.03	723.78	4.03	4.14	0.0	0.0	0.91	-1.45	1297.81	15:05:58.79
1686488759.8108206	574.02	723.8	3.63	4.81	0.0	0.0	1.78	-2.99	1297.82	15:05:59.79
1686488762.0599043	574.04	723.8	4.7	4.81	0.0	0.0	-0.55	-2.99	1297.84	15:06:02.04
1686488763.0631	574.03	723.82	4.17	5.75	0.0	0.0	0.62	-5.13	1297.85	15:06:03.04
1686488765.3226125	574.04	723.8	4.7	4.68	0.0	0.0	-0.55	-2.68	1297.84	15:06:05.30
1686488766.3275864	574.03	723.8	4.3	4.95	0.0	0.0	0.33	-3.29	1297.83	15:06:06.30
1686488767.5801675	574.04	723.8	4.57	4.68	0.0	0.0	-0.26	-2.68	1297.84	15:06:07.57
1686488768.5838192	574.03	723.8	4.3	5.08	0.0	0.0	0.33	-3.6	1297.83	15:06:08.57
1686488769.5882916	574.04	723.81	4.7	5.21	0.0	0.0	-0.55	-3.91	1297.85	15:06:09.57
1686488771.850376	574.05	723.8	5.24	4.68	0.0	0.0	-1.72	-2.68	1297.85	15:06:11.83
1686488772.8545609	574.05	723.8	5.24	4.81	0.0	0.0	-1.72	-2.99	1297.85	15:06:12.83
1686488774.1366465	574.05	723.79	5.37	4.54	0.0	0.0	-2.01	-2.37	1297.84	15:06:14.12
1686488775.1418078	574.03	723.81	4.43	5.35	0.0	0.0	0.03	-4.21	1297.84	15:06:15.12
1686488776.1542726	574.04	723.8	4.83	4.95	0.0	0.0	-0.84	-3.29	1297.84	15:06:16.14
1686488778.4208543	574.03	723.79	4.43	4.41	0.0	0.0	0.03	-2.07	1297.82	15:06:18.40
1686488779.4262862	574.04	723.81	4.83	5.21	0.0	0.0	-0.84	-3.91	1297.85	15:06:19.41
1686488780.6812997	574.02	723.78	3.77	4.14	0.0	0.0	1.49	-1.45	1297.8	15:06:20.67
1686488781.684246	574.03	723.81	4.03	5.35	0.0	0.0	0.91	-4.21	1297.84	15:06:21.67
1686488782.6876235	574.02	723.82	3.77	5.75	0.0	0.0	1.49	-5.13	1297.8400000000001	15:06:22.67
1686488785.9558234	574.03	723.81	4.43	5.21	0.0	0.0	0.03	-3.91	1297.84	15:06:25.94
1686488789.2362244	574.04	723.8	4.83	4.95	0.0	0.0	-0.84	-3.29	1297.84	15:06:29.22
1686488791.4998055	574.04	723.8	4.83	4.81	0.0	0.0	-0.84	-2.99	1297.84	15:06:31.48
1686488792.5028396	574.03	723.81	4.17	5.21	0.0	0.0	0.62	-3.91	1297.84	15:06:32.49
1686488793.7666113	574.03	723.8	4.43	4.68	0.0	0.0	0.03	-2.68	1297.83	15:06:33.75
1686488794.7704916	574.04	723.78	5.1	4.14	0.0	0.0	-1.43	-1.45	1297.82	15:06:34.75
1686488795.7750714	574.03	723.8	4.43	4.68	0.0	0.0	0.03	-2.68	1297.83	15:06:35.75
1686488798.0690835	574.02	723.81	3.63	5.21	0.0	0.0	1.78	-3.91	1297.83	15:06:38.06
1686488799.073778	574.03	723.8	4.03	4.68	0.0	0.0	0.91	-2.68	1297.83	15:06:39.06
1686488801.339757	574.03	723.8	4.17	4.81	0.0	0.0	0.62	-2.99	1297.83	15:06:41.32
1686488802.3448865	574.03	723.8	4.43	4.95	0.0	0.0	0.03	-3.29	1297.83	15:06:42.32
1686488803.6172488	574.04	723.8	4.57	4.81	0.0	0.0	-0.26	-2.99	1297.84	15:06:43.60
1686488804.6209893	574.04	723.8	4.57	4.68	0.0	0.0	-0.26	-2.68	1297.84	15:06:44.61
1686488805.6258557	574.04	723.78	4.57	4.14	0.0	0.0	-0.26	-1.45	1297.82	15:06:45.61
1686488806.8851342	574.03	723.8	4.43	4.95	0.0	0.0	0.03	-3.29	1297.83	15:06:46.87
1686488807.8886902	574.03	723.81	4.43	5.48	0.0	0.0	0.03	-4.52	1297.84	15:06:47.87
1686488808.8938673	574.04	723.82	4.97	5.75	0.0	0.0	-1.13	-5.13	1297.8600000000001	15:06:48.87
1686488810.168969	574.04	723.8	4.7	5.08	0.0	0.0	-0.55	-3.6	1297.84	15:06:50.16
1686488811.173776	574.03	723.79	4.17	4.54	0.0	0.0	0.62	-2.37	1297.82	15:06:51.16
1686488812.1763706	574.04	723.78	4.7	4.14	0.0	0.0	-0.55	-1.45	1297.82	15:06:52.16
1686488813.4431574	574.04	723.79	4.97	4.54	0.0	0.0	-1.13	-2.37	1297.83	15:06:53.42
1686488814.446271	574.04	723.8	4.57	4.81	0.0	0.0	-0.26	-2.99	1297.84	15:06:54.42
1686488815.44952	574.04	723.78	4.97	4.14	0.0	0.0	-1.13	-1.45	1297.82	15:06:55.42
1686488816.7388926	574.03	723.81	4.03	5.21	0.0	0.0	0.91	-3.91	1297.84	15:06:56.73
1686488817.740754	574.04	723.8	4.97	4.68	0.0	0.0	-1.13	-2.68	1297.84	15:06:57.73
1686488820.027009	574.04	723.8	4.57	5.08	0.0	0.0	-0.26	-3.6	1297.84	15:07:00.01
1686488821.0306246	574.04	723.79	4.7	4.54	0.0	0.0	-0.55	-2.37	1297.83	15:07:01.01
1686488822.034198	574.03	723.79	4.43	4.54	0.0	0.0	0.03	-2.37	1297.82	15:07:02.01
1686488825.3330634	574.03	723.79	4.43	4.54	0.0	0.0	0.03	-2.37	1297.82	15:07:05.32
1686488826.614554	574.03	723.8	4.3	4.81	0.0	0.0	0.33	-2.99	1297.83	15:07:06.60
1686488827.6192298	574.04	723.79	4.7	4.41	0.0	0.0	-0.55	-2.07	1297.83	15:07:07.60
1686488828.623682	574.04	723.8	4.7	4.68	0.0	0.0	-0.55	-2.68	1297.84	15:07:08.61
1686488829.9004326	574.04	723.8	4.7	4.68	0.0	0.0	-0.55	-2.68	1297.84	15:07:09.89
1686488830.9039342	574.02	723.82	3.9	5.88	0.0	0.0	1.2	-5.44	1297.8400000000001	15:07:10.89
1686488831.9088712	574.04	723.81	4.57	5.35	0.0	0.0	-0.26	-4.21	1297.85	15:07:11.89
1686488833.1860723	574.04	723.8	5.1	4.81	0.0	0.0	-1.43	-2.99	1297.84	15:07:13.17
1686488834.1902697	574.04	723.82	4.57	5.75	0.0	0.0	-0.26	-5.13	1297.8600000000001	15:07:14.17
1686488835.1941688	574.03	723.8	4.43	4.95	0.0	0.0	0.03	-3.29	1297.83	15:07:15.18
1686488837.482232	574.04	723.8	4.57	5.08	0.0	0.0	-0.26	-3.6	1297.84	15:07:17.46
1686488838.486363	574.03	723.8	4.43	4.95	0.0	0.0	0.03	-3.29	1297.83	15:07:18.46
1686488840.8026955	574.04	723.8	4.57	4.68	0.0	0.0	-0.26	-2.68	1297.84	15:07:20.78
1686488841.8067296	574.05	723.78	5.37	4.14	0.0	0.0	-2.01	-1.45	1297.83	15:07:21.79
1686488843.10674	574.04	723.81	4.83	5.35	0.0	0.0	-0.84	-4.21	1297.85	15:07:23.09
1686488845.1130493	574.04	723.8	4.83	4.68	0.0	0.0	-0.84	-2.68	1297.84	15:07:25.09
1686488846.4071596	574.03	723.8	4.17	4.95	0.0	0.0	0.62	-3.29	1297.83	15:07:26.39
1686488848.4146683	574.04	723.79	4.7	4.54	0.0	0.0	-0.55	-2.37	1297.83	15:07:28.40
1686488849.7022188	574.03	723.8	4.43	4.81	0.0	0.0	0.03	-2.99	1297.83	15:07:29.68
1686488850.705596	574.04	723.8	4.57	4.81	0.0	0.0	-0.26	-2.99	1297.84	15:07:30.68
1686488851.7165313	574.04	723.8	4.7	4.68	0.0	0.0	-0.55	-2.68	1297.84	15:07:31.70
1686488853.007645	574.04	723.8	4.83	4.81	0.0	0.0	-0.84	-2.99	1297.84	15:07:32.98
1686488854.0103757	574.03	723.82	4.3	5.75	0.0	0.0	0.33	-5.13	1297.85	15:07:33.99
1686488855.013384	574.03	723.8	4.43	5.08	0.0	0.0	0.03	-3.6	1297.83	15:07:34.99
1686488856.3033133	574.04	723.81	4.7	5.21	0.0	0.0	-0.55	-3.91	1297.85	15:07:36.29
1686488857.3073282	574.04	723.8	5.1	5.08	0.0	0.0	-1.43	-3.6	1297.84	15:07:37.29
1686488858.311909	574.04	723.8	4.83	4.81	0.0	0.0	-0.84	-2.99	1297.84	15:07:38.29
1686488859.5881767	574.03	723.8	4.3	5.08	0.0	0.0	0.33	-3.6	1297.83	15:07:39.58
1686488860.593028	574.03	723.8	4.43	4.95	0.0	0.0	0.03	-3.29	1297.83	15:07:40.58
1686488861.5980954	574.03	723.8	4.43	4.68	0.0	0.0	0.03	-2.68	1297.83	15:07:41.58
1686488863.8966522	574.03	723.8	4.43	4.95	0.0	0.0	0.03	-3.29	1297.83	15:07:43.88
1686488864.9015143	574.03	723.8	4.43	4.68	0.0	0.0	0.03	-2.68	1297.83	15:07:44.88
1686488866.1660533	574.04	723.8	4.57	4.95	0.0	0.0	-0.26	-3.29	1297.84	15:07:46.15
1686488867.1708336	574.03	723.8	4.03	4.95	0.0	0.0	0.91	-3.29	1297.83	15:07:47.15
1686488868.173197	574.04	723.79	4.7	4.54	0.0	0.0	-0.55	-2.37	1297.83	15:07:48.15
1686488869.4468534	574.04	723.8	4.57	5.08	0.0	0.0	-0.26	-3.6	1297.84	15:07:49.43
1686488870.451562	574.03	723.8	4.43	4.95	0.0	0.0	0.03	-3.29	1297.83	15:07:50.43
1686488871.4565742	574.04	723.82	4.57	5.88	0.0	0.0	-0.26	-5.44	1297.8600000000001	15:07:51.43
1686488873.7334912	574.02	723.8	3.9	4.95	0.0	0.0	1.2	-3.29	1297.82	15:07:53.72
1686488874.73832	574.04	723.81	4.97	5.21	0.0	0.0	-1.13	-3.91	1297.85	15:07:54.72
1686488876.0010788	574.05	723.8	5.24	4.81	0.0	0.0	-1.72	-2.99	1297.85	15:07:55.98
1686488877.0059726	574.04	723.8	4.97	4.95	0.0	0.0	-1.13	-3.29	1297.84	15:07:56.98
1686488878.0110168	574.04	723.82	4.7	5.75	0.0	0.0	-0.55	-5.13	1297.8600000000001	15:07:57.99
1686488879.283156	574.04	723.8	4.97	4.95	0.0	0.0	-1.13	-3.29	1297.84	15:07:59.27
1686488880.2881675	574.04	723.8	4.7	4.95	0.0	0.0	-0.55	-3.29	1297.84	15:08:00.27
1686488881.2922585	574.04	723.81	4.7	5.35	0.0	0.0	-0.55	-4.21	1297.85	15:08:01.27
1686488882.5662777	574.02	723.82	3.9	5.75	0.0	0.0	1.2	-5.13	1297.8400000000001	15:08:02.55
1686488883.5702453	574.03	723.8	4.03	5.08	0.0	0.0	0.91	-3.6	1297.83	15:08:03.55
1686488884.574275	574.03	723.79	4.17	4.54	0.0	0.0	0.62	-2.37	1297.82	15:08:04.56
1686488885.8516364	574.03	723.8	4.43	4.95	0.0	0.0	0.03	-3.29	1297.83	15:08:05.84
1686488886.8553653	574.04	723.81	4.7	5.21	0.0	0.0	-0.55	-3.91	1297.85	15:08:06.84
1686488887.8591495	574.04	723.79	4.97	4.28	0.0	0.0	-1.13	-1.76	1297.83	15:08:07.84
1686488889.156896	574.04	723.8	5.1	4.95	0.0	0.0	-1.43	-3.29	1297.84	15:08:09.14
1686488891.1638484	574.04	723.81	4.7	5.21	0.0	0.0	-0.55	-3.91	1297.85	15:08:11.15
1686488893.4469707	574.02	723.8	3.77	4.81	0.0	0.0	1.49	-2.99	1297.82	15:08:13.43
1686488894.4520607	574.03	723.81	4.43	5.21	0.0	0.0	0.03	-3.91	1297.84	15:08:14.43
1686488896.7317944	574.04	723.8	4.57	4.81	0.0	0.0	-0.26	-2.99	1297.84	15:08:16.72
1686488899.01354	574.04	723.81	4.7	5.35	0.0	0.0	-0.55	-4.21	1297.85	15:08:19.00
1686488900.0185483	574.04	723.8	5.1	4.95	0.0	0.0	-1.43	-3.29	1297.84	15:08:20.00
1686488901.0226343	574.02	723.8	3.63	4.68	0.0	0.0	1.78	-2.68	1297.82	15:08:21.00
1686488902.298078	574.02	723.81	3.9	5.35	0.0	0.0	1.2	-4.21	1297.83	15:08:22.28
1686488903.3026972	574.04	723.81	4.97	5.21	0.0	0.0	-1.13	-3.91	1297.85	15:08:23.29
1686488904.3077488	574.03	723.79	4.43	4.28	0.0	0.0	0.03	-1.76	1297.82	15:08:24.29
1686488909.8771203	574.04	723.8	4.83	5.08	0.0	0.0	-0.84	-3.6	1297.84	15:08:29.86
1686488910.882074	574.03	723.8	4.43	4.81	0.0	0.0	0.03	-2.99	1297.83	15:08:30.86
1686488912.1945808	574.04	723.79	4.7	4.54	0.0	0.0	-0.55	-2.37	1297.83	15:08:32.18
1686488913.1980987	574.03	723.8	4.43	5.08	0.0	0.0	0.03	-3.6	1297.83	15:08:33.18
1686488914.2023	574.03	723.82	4.43	5.75	0.0	0.0	0.03	-5.13	1297.85	15:08:34.18
1686488917.4886076	574.04	723.8	4.97	4.95	0.0	0.0	-1.13	-3.29	1297.84	15:08:37.47
1686488918.766286	574.03	723.8	4.03	4.95	0.0	0.0	0.91	-3.29	1297.83	15:08:38.75
1686488920.7737477	574.04	723.82	4.7	5.61	0.0	0.0	-0.55	-4.83	1297.8600000000001	15:08:40.76
1686488922.0580041	574.04	723.79	4.83	4.41	0.0	0.0	-0.84	-2.07	1297.83	15:08:42.04
1686488923.0630002	574.04	723.8	4.7	4.81	0.0	0.0	-0.55	-2.99	1297.84	15:08:43.04
1686488924.0751004	574.04	723.81	5.1	5.21	0.0	0.0	-1.43	-3.91	1297.85	15:08:44.06
1686488925.3557355	574.03	723.81	4.17	5.35	0.0	0.0	0.62	-4.21	1297.84	15:08:45.34
1686488926.3601787	574.02	723.8	3.77	4.95	0.0	0.0	1.49	-3.29	1297.82	15:08:46.34
1686488928.642018	574.04	723.81	4.57	5.21	0.0	0.0	-0.26	-3.91	1297.85	15:08:48.63
1686488929.6466675	574.04	723.79	4.97	4.54	0.0	0.0	-1.13	-2.37	1297.83	15:08:49.63
1686488930.651634	574.04	723.8	4.83	4.95	0.0	0.0	-0.84	-3.29	1297.84	15:08:50.63
1686488931.9290018	574.03	723.8	4.17	4.68	0.0	0.0	0.62	-2.68	1297.83	15:08:51.91
1686488932.9334207	574.05	723.82	5.37	5.75	0.0	0.0	-2.01	-5.13	1297.87	15:08:52.91
1686488933.937454	574.04	723.82	4.57	5.88	0.0	0.0	-0.26	-5.44	1297.8600000000001	15:08:53.92
1686488935.232756	574.02	723.8	3.77	4.95	0.0	0.0	1.49	-3.29	1297.82	15:08:55.22
1686488936.2369184	574.04	723.79	4.83	4.28	0.0	0.0	-0.84	-1.76	1297.83	15:08:56.22
1686488937.241346	574.03	723.8	4.17	4.81	0.0	0.0	0.62	-2.99	1297.83	15:08:57.22
1686488939.548696	574.03	723.81	4.17	5.21	0.0	0.0	0.62	-3.91	1297.84	15:08:59.53
1686488940.5524752	574.04	723.81	4.83	5.21	0.0	0.0	-0.84	-3.91	1297.85	15:09:00.53
1686488942.846679	574.03	723.8	4.43	5.08	0.0	0.0	0.03	-3.6	1297.83	15:09:02.83
1686488943.8508837	574.02	723.8	3.9	4.95	0.0	0.0	1.2	-3.29	1297.82	15:09:03.83
1686488946.1605155	574.04	723.8	4.7	4.95	0.0	0.0	-0.55	-3.29	1297.84	15:09:06.14
1686488947.1725824	574.03	723.8	4.43	4.68	0.0	0.0	0.03	-2.68	1297.83	15:09:07.16
1686488949.4463575	574.04	723.8	4.57	4.68	0.0	0.0	-0.26	-2.68	1297.84	15:09:09.42
1686488950.4486933	574.04	723.8	5.1	4.68	0.0	0.0	-1.43	-2.68	1297.84	15:09:10.42
1686488951.7447498	574.02	723.79	3.77	4.41	0.0	0.0	1.49	-2.07	1297.81	15:09:11.73
1686488952.7497041	574.05	723.8	5.24	4.81	0.0	0.0	-1.72	-2.99	1297.85	15:09:12.73
1686488953.7542362	574.04	723.82	5.1	5.61	0.0	0.0	-1.43	-4.83	1297.8600000000001	15:09:13.73
1686488955.0454369	574.04	723.81	4.57	5.21	0.0	0.0	-0.26	-3.91	1297.85	15:09:15.03
1686488956.0502377	574.04	723.8	5.1	4.95	0.0	0.0	-1.43	-3.29	1297.84	15:09:16.03
1686488957.054973	574.04	723.8	4.57	4.95	0.0	0.0	-0.26	-3.29	1297.84	15:09:17.04
1686488958.3504658	574.03	723.78	4.03	4.01	0.0	0.0	0.91	-1.15	1297.81	15:09:18.34
1686488959.355056	574.03	723.79	4.43	4.41	0.0	0.0	0.03	-2.07	1297.82	15:09:19.34
1686488960.3599703	574.03	723.8	4.3	4.95	0.0	0.0	0.33	-3.29	1297.83	15:09:20.34
1686488962.6801293	574.04	723.8	4.97	5.08	0.0	0.0	-1.13	-3.6	1297.84	15:09:22.66
1686488963.6848624	574.03	723.8	4.43	5.08	0.0	0.0	0.03	-3.6	1297.83	15:09:23.67
1686488964.9925554	574.03	723.81	4.03	5.21	0.0	0.0	0.91	-3.91	1297.84	15:09:24.97
1686488966.003318	574.04	723.81	4.97	5.21	0.0	0.0	-1.13	-3.91	1297.85	15:09:25.99
1686488970.3105862	574.02	723.8	3.77	4.95	0.0	0.0	1.49	-3.29	1297.82	15:09:30.30
1686488972.6021614	574.05	723.81	5.24	5.48	0.0	0.0	-1.72	-4.52	1297.86	15:09:32.58
1686488973.6057074	574.03	723.8	4.43	4.81	0.0	0.0	0.03	-2.99	1297.83	15:09:33.58
1686488975.9122114	574.03	723.8	4.3	4.68	0.0	0.0	0.33	-2.68	1297.83	15:09:35.89
1686488976.9250047	574.03	723.82	4.03	5.61	0.0	0.0	0.91	-4.83	1297.85	15:09:36.91
1686488978.2243612	574.03	723.78	4.3	4.14	0.0	0.0	0.33	-1.45	1297.81	15:09:38.21
1686488980.232632	574.03	723.8	4.03	4.68	0.0	0.0	0.91	-2.68	1297.83	15:09:40.21
1686488981.530059	574.04	723.8	4.57	4.68	0.0	0.0	-0.26	-2.68	1297.84	15:09:41.52
1686488982.5346785	574.03	723.81	4.43	5.21	0.0	0.0	0.03	-3.91	1297.84	15:09:42.52
1686488983.5399797	574.04	723.81	4.97	5.48	0.0	0.0	-1.13	-4.52	1297.85	15:09:43.52
1686488985.8422492	574.04	723.79	4.83	4.41	0.0	0.0	-0.84	-2.07	1297.83	15:09:45.82
1686488986.8466544	574.03	723.8	4.3	4.81	0.0	0.0	0.33	-2.99	1297.83	15:09:46.83
1686488988.181472	574.03	723.79	4.3	4.28	0.0	0.0	0.33	-1.76	1297.82	15:09:48.17
1686488990.1898084	574.04	723.8	4.7	4.68	0.0	0.0	-0.55	-2.68	1297.84	15:09:50.17
1686488992.4920096	574.05	723.8	5.37	4.68	0.0	0.0	-2.01	-2.68	1297.85	15:09:52.48
1686488993.496734	574.05	723.8	5.24	5.08	0.0	0.0	-1.72	-3.6	1297.85	15:09:53.48
1686488994.8003778	574.04	723.78	4.97	4.14	0.0	0.0	-1.13	-1.45	1297.82	15:09:54.78
1686488995.8047624	574.05	723.79	5.24	4.28	0.0	0.0	-1.72	-1.76	1297.84	15:09:55.78
1686488996.817216	574.04	723.8	4.7	4.95	0.0	0.0	-0.55	-3.29	1297.84	15:09:56.80
1686488999.1227973	574.04	723.8	5.1	4.81	0.0	0.0	-1.43	-2.99	1297.84	15:09:59.11
1686489000.1281736	574.04	723.8	4.97	5.08	0.0	0.0	-1.13	-3.6	1297.84	15:10:00.11
1686489001.4340377	574.03	723.8	4.17	4.68	0.0	0.0	0.62	-2.68	1297.83	15:10:01.41
1686489002.4456885	574.03	723.81	4.3	5.21	0.0	0.0	0.33	-3.91	1297.84	15:10:02.43
1686489003.4492948	574.04	723.81	4.7	5.35	0.0	0.0	-0.55	-4.21	1297.85	15:10:03.43
1686489004.7499733	574.03	723.8	4.3	4.81	0.0	0.0	0.33	-2.99	1297.83	15:10:04.74
1686489005.7539706	574.02	723.8	3.77	4.68	0.0	0.0	1.49	-2.68	1297.82	15:10:05.74
1686489006.7586765	574.04	723.79	4.57	4.54	0.0	0.0	-0.26	-2.37	1297.83	15:10:06.74
1686489009.0782726	574.02	723.8	3.9	4.81	0.0	0.0	1.2	-2.99	1297.82	15:10:09.06
1686489010.0818634	574.04	723.79	4.97	4.54	0.0	0.0	-1.13	-2.37	1297.83	15:10:10.06
1686489011.3796673	574.04	723.8	4.7	4.95	0.0	0.0	-0.55	-3.29	1297.84	15:10:11.37
1686489012.3821585	574.04	723.8	4.97	4.81	0.0	0.0	-1.13	-2.99	1297.84	15:10:12.37
1686489013.3869565	574.04	723.8	4.57	4.95	0.0	0.0	-0.26	-3.29	1297.84	15:10:13.37
1686489014.7252886	574.03	723.82	4.17	5.75	0.0	0.0	0.62	-5.13	1297.85	15:10:14.71
1686489015.7302854	574.04	723.79	4.7	4.41	0.0	0.0	-0.55	-2.07	1297.83	15:10:15.71
1686489016.7343295	574.03	723.8	4.43	4.81	0.0	0.0	0.03	-2.99	1297.83	15:10:16.72
1686489018.0345058	574.02	723.8	3.77	4.81	0.0	0.0	1.49	-2.99	1297.82	15:10:18.02
1686489019.038555	574.03	723.82	4.43	5.61	0.0	0.0	0.03	-4.83	1297.85	15:10:19.02
1686489020.0425484	574.02	723.79	3.9	4.54	0.0	0.0	1.2	-2.37	1297.81	15:10:20.02
1686489022.36043	574.04	723.8	4.83	5.08	0.0	0.0	-0.84	-3.6	1297.84	15:10:22.34
1686489023.3658562	574.03	723.82	4.43	5.61	0.0	0.0	0.03	-4.83	1297.85	15:10:23.35
1686489024.6712213	574.03	723.8	4.43	4.68	0.0	0.0	0.03	-2.68	1297.83	15:10:24.65
1686489025.6744118	574.04	723.8	5.1	4.81	0.0	0.0	-1.43	-2.99	1297.84	15:10:25.65
1686489026.685032	574.04	723.8	4.7	4.95	0.0	0.0	-0.55	-3.29	1297.84	15:10:26.67
1686489028.9984756	574.05	723.8	5.37	4.81	0.0	0.0	-2.01	-2.99	1297.85	15:10:28.97
1686489030.0022814	574.04	723.8	4.83	4.81	0.0	0.0	-0.84	-2.99	1297.84	15:10:29.98
1686489032.3245072	574.05	723.81	5.24	5.21	0.0	0.0	-1.72	-3.91	1297.86	15:10:32.30
1686489033.3270235	574.04	723.8	4.97	4.68	0.0	0.0	-1.13	-2.68	1297.84	15:10:33.30
1686489034.6415887	574.03	723.8	4.43	4.68	0.0	0.0	0.03	-2.68	1297.83	15:10:34.62
1686489035.646369	574.04	723.8	4.57	4.81	0.0	0.0	-0.26	-2.99	1297.84	15:10:35.63
1686489036.6513777	574.04	723.81	4.97	5.21	0.0	0.0	-1.13	-3.91	1297.85	15:10:36.63
1686489037.984721	574.04	723.81	4.97	5.21	0.0	0.0	-1.13	-3.91	1297.85	15:10:37.97
1686489038.989429	574.04	723.79	4.7	4.41	0.0	0.0	-0.55	-2.07	1297.83	15:10:38.97
1686489039.994554	574.05	723.8	5.24	5.08	0.0	0.0	-1.72	-3.6	1297.85	15:10:39.97
1686489043.3149455	574.04	723.81	4.83	5.21	0.0	0.0	-0.84	-3.91	1297.85	15:10:43.30
1686489044.63411	574.02	723.78	3.9	4.14	0.0	0.0	1.2	-1.45	1297.8	15:10:44.62
1686489045.638818	574.04	723.8	4.97	4.95	0.0	0.0	-1.13	-3.29	1297.84	15:10:45.62
1686489046.6437309	574.03	723.79	4.43	4.54	0.0	0.0	0.03	-2.37	1297.82	15:10:46.62
1686489048.9644022	574.05	723.8	5.24	4.95	0.0	0.0	-1.72	-3.29	1297.85	15:10:48.95
1686489049.9699526	574.03	723.8	4.3	4.95	0.0	0.0	0.33	-3.29	1297.83	15:10:49.95
1686489051.2755733	574.04	723.81	4.97	5.21	0.0	0.0	-1.13	-3.91	1297.85	15:10:51.25
1686489052.2874415	574.04	723.81	4.7	5.21	0.0	0.0	-0.55	-3.91	1297.85	15:10:52.27
1686489053.2925873	574.04	723.8	4.57	4.68	0.0	0.0	-0.26	-2.68	1297.84	15:10:53.27
1686489054.5994034	574.05	723.82	5.24	5.75	0.0	0.0	-1.72	-5.13	1297.87	15:10:54.58
1686489055.6124809	574.02	723.79	3.9	4.41	0.0	0.0	1.2	-2.07	1297.81	15:10:55.60
1686489056.617149	574.05	723.79	5.24	4.28	0.0	0.0	-1.72	-1.76	1297.84	15:10:56.60
