LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687159898.994498	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	09:31:38.98
1687159899.9995794	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	09:31:39.98
1687159901.235375	614.28	685.23	4.7	5.08	0.0	0.0	-1.06	-7.14	1299.51	09:31:41.22
1687159902.2403572	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	09:31:42.22
1687159903.2455332	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	09:31:43.23
1687159905.4846144	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	09:31:45.47
1687159906.4894576	614.26	685.22	3.63	4.54	0.0	0.0	1.28	-5.91	1299.48	09:31:46.47
1687159907.7254755	614.28	685.21	4.7	4.14	0.0	0.0	-1.06	-4.99	1299.49	09:31:47.71
1687159908.7293847	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	09:31:48.71
1687159911.995421	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	09:31:51.98
1687159913.000636	614.27	685.2	4.17	3.74	0.0	0.0	0.11	-4.07	1299.47	09:31:52.98
1687159915.2383919	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	09:31:55.22
1687159916.2421627	614.27	685.23	4.03	5.21	0.0	0.0	0.4	-7.45	1299.5	09:31:56.23
1687159918.486213	614.28	685.21	4.83	4.28	0.0	0.0	-1.35	-5.3	1299.49	09:31:58.47
1687159919.4914632	614.28	685.2	4.57	3.74	0.0	0.0	-0.76	-4.07	1299.48	09:31:59.47
1687159921.7314582	614.27	685.23	4.03	5.21	0.0	0.0	0.4	-7.45	1299.5	09:32:01.72
1687159922.7363322	614.26	685.23	3.63	5.35	0.0	0.0	1.28	-7.75	1299.49	09:32:02.72
1687159923.974195	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	09:32:03.96
1687159924.9784	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	09:32:04.96
1687159925.9826663	614.28	685.22	4.97	4.54	0.0	0.0	-1.64	-5.91	1299.5	09:32:05.96
1687159928.2261512	614.26	685.2	3.9	3.61	0.0	0.0	0.7	-3.77	1299.46	09:32:08.21
1687159929.2310946	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	09:32:09.21
1687159931.4703157	614.27	685.21	4.43	4.14	0.0	0.0	-0.47	-4.99	1299.48	09:32:11.45
1687159932.4753244	614.27	685.21	4.03	4.28	0.0	0.0	0.4	-5.3	1299.48	09:32:12.45
1687159933.7337613	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	09:32:13.72
1687159934.7392905	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	09:32:14.72
1687159935.7526848	614.26	685.2	3.5	3.88	0.0	0.0	1.57	-4.38	1299.46	09:32:15.74
1687159936.9743564	614.28	685.2	4.83	3.74	0.0	0.0	-1.35	-4.07	1299.48	09:32:16.96
1687159937.9780052	614.27	685.22	4.03	4.81	0.0	0.0	0.4	-6.53	1299.49	09:32:17.96
1687159938.9829543	614.28	685.21	4.7	4.14	0.0	0.0	-1.06	-4.99	1299.49	09:32:18.96
1687159941.2229812	614.29	685.21	5.24	4.14	0.0	0.0	-2.22	-4.99	1299.5	09:32:21.21
1687159943.4647748	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	09:32:23.45
1687159944.4697485	614.26	685.22	3.9	4.54	0.0	0.0	0.7	-5.91	1299.48	09:32:24.45
1687159945.4748774	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	09:32:25.45
1687159946.7001767	614.29	685.21	5.24	4.14	0.0	0.0	-2.22	-4.99	1299.5	09:32:26.68
1687159947.7035396	614.27	685.21	4.03	4.14	0.0	0.0	0.4	-4.99	1299.48	09:32:27.68
1687159948.7163954	614.27	685.2	4.43	3.74	0.0	0.0	-0.47	-4.07	1299.47	09:32:28.70
1687159949.9420376	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:32:29.92
1687159950.9467535	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:32:30.92
1687159951.9518206	614.26	685.21	3.9	4.41	0.0	0.0	0.7	-5.61	1299.47	09:32:31.93
1687159954.205542	614.26	685.22	3.63	4.81	0.0	0.0	1.28	-6.53	1299.48	09:32:34.19
1687159955.210469	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	09:32:35.19
1687159956.4471526	614.29	685.2	5.24	3.61	0.0	0.0	-2.22	-3.77	1299.49	09:32:36.43
1687159957.4515111	614.28	685.22	4.97	4.81	0.0	0.0	-1.64	-6.53	1299.5	09:32:37.44
1687159958.4568741	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	09:32:38.44
1687159959.712719	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	09:32:39.70
1687159960.7164383	614.27	685.22	4.17	4.54	0.0	0.0	0.11	-5.91	1299.49	09:32:40.70
1687159962.957875	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:32:42.94
1687159963.9624822	614.28	685.22	4.83	4.68	0.0	0.0	-1.35	-6.22	1299.5	09:32:43.95
1687159964.9662	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	09:32:44.95
1687159966.2031333	614.28	685.2	4.83	3.74	0.0	0.0	-1.35	-4.07	1299.48	09:32:46.19
1687159967.2080812	614.27	685.21	4.03	4.28	0.0	0.0	0.4	-5.3	1299.48	09:32:47.19
1687159970.4533668	614.26	685.21	3.9	4.28	0.0	0.0	0.7	-5.3	1299.47	09:32:50.44
1687159971.4581678	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	09:32:51.44
1687159972.6946237	614.26	685.22	3.9	4.81	0.0	0.0	0.7	-6.53	1299.48	09:32:52.68
1687159973.699239	614.27	685.22	4.17	4.81	0.0	0.0	0.11	-6.53	1299.49	09:32:53.68
1687159974.703561	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	09:32:54.68
1687159975.9395607	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:32:55.93
1687159976.9427397	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	09:32:56.93
1687159977.9470074	614.27	685.22	4.3	4.81	0.0	0.0	-0.18	-6.53	1299.49	09:32:57.93
1687159979.1867137	614.27	685.2	4.43	3.74	0.0	0.0	-0.47	-4.07	1299.47	09:32:59.17
1687159980.190617	614.28	685.23	4.7	5.08	0.0	0.0	-1.06	-7.14	1299.51	09:33:00.17
1687159981.196252	614.28	685.2	4.83	3.74	0.0	0.0	-1.35	-4.07	1299.48	09:33:01.18
1687159983.456168	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	09:33:03.44
1687159984.4597495	614.27	685.23	4.17	5.21	0.0	0.0	0.11	-7.45	1299.5	09:33:04.44
1687159989.9489434	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	09:33:09.93
1687159990.9543118	614.29	685.21	5.24	4.01	0.0	0.0	-2.22	-4.69	1299.5	09:33:10.93
1687159993.1965506	614.26	685.21	3.77	4.41	0.0	0.0	0.99	-5.61	1299.47	09:33:13.17
1687159994.2016468	614.28	685.23	4.83	5.35	0.0	0.0	-1.35	-7.75	1299.51	09:33:14.18
1687159995.4515047	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	09:33:15.44
1687159996.4565644	614.27	685.23	4.43	5.35	0.0	0.0	-0.47	-7.75	1299.5	09:33:16.44
1687159997.4614296	614.26	685.2	3.9	3.61	0.0	0.0	0.7	-3.77	1299.46	09:33:17.44
1687160000.7044735	614.27	685.21	4.17	4.41	0.0	0.0	0.11	-5.61	1299.48	09:33:20.69
1687160001.946452	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	09:33:21.93
1687160002.9506223	614.26	685.21	3.9	4.41	0.0	0.0	0.7	-5.61	1299.47	09:33:22.93
1687160003.9548666	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:33:23.93
1687160005.1961114	614.27	685.23	4.03	4.95	0.0	0.0	0.4	-6.83	1299.5	09:33:25.17
1687160007.2043235	614.27	685.21	4.17	4.41	0.0	0.0	0.11	-5.61	1299.48	09:33:27.18
1687160008.4738731	614.28	685.22	4.97	4.68	0.0	0.0	-1.64	-6.22	1299.5	09:33:28.46
1687160009.4790938	614.27	685.2	4.43	3.74	0.0	0.0	-0.47	-4.07	1299.47	09:33:29.46
1687160010.4830651	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	09:33:30.46
1687160012.72371	614.27	685.23	4.17	4.95	0.0	0.0	0.11	-6.83	1299.5	09:33:32.71
1687160013.7278442	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	09:33:33.71
1687160014.984403	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	09:33:34.97
1687160016.9925685	614.27	685.21	4.43	4.01	0.0	0.0	-0.47	-4.69	1299.48	09:33:36.97
1687160019.2528174	614.28	685.21	5.1	4.41	0.0	0.0	-1.93	-5.61	1299.49	09:33:39.24
1687160020.2578745	614.28	685.21	4.7	4.14	0.0	0.0	-1.06	-4.99	1299.49	09:33:40.24
1687160021.5012116	614.29	685.21	5.24	4.14	0.0	0.0	-2.22	-4.99	1299.5	09:33:41.48
1687160022.5057657	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	09:33:42.48
1687160024.760442	614.28	685.23	4.7	5.35	0.0	0.0	-1.06	-7.75	1299.51	09:33:44.75
1687160025.764915	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	09:33:45.75
1687160026.769961	614.27	685.2	4.3	3.74	0.0	0.0	-0.18	-4.07	1299.47	09:33:46.75
1687160028.0091455	614.28	685.21	4.83	4.01	0.0	0.0	-1.35	-4.69	1299.49	09:33:47.99
1687160029.012552	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	09:33:48.99
1687160030.0175717	614.28	685.2	4.7	3.61	0.0	0.0	-1.06	-3.77	1299.48	09:33:50.00
1687160031.2914767	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:33:51.28
1687160032.2960587	614.28	685.21	4.97	4.14	0.0	0.0	-1.64	-4.99	1299.49	09:33:52.28
1687160033.3006241	614.26	685.21	3.77	4.01	0.0	0.0	0.99	-4.69	1299.47	09:33:53.28
1687160034.5467436	614.28	685.22	4.97	4.54	0.0	0.0	-1.64	-5.91	1299.5	09:33:54.52
1687160035.5499768	614.29	685.22	5.24	4.68	0.0	0.0	-2.22	-6.22	1299.51	09:33:55.52
1687160036.5624416	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	09:33:56.55
1687160037.8078444	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	09:33:57.79
1687160039.8144305	614.28	685.22	4.97	4.68	0.0	0.0	-1.64	-6.22	1299.5	09:33:59.79
1687160042.0730102	614.26	685.21	3.9	4.41	0.0	0.0	0.7	-5.61	1299.47	09:34:02.05
1687160043.0779233	614.28	685.2	4.7	3.74	0.0	0.0	-1.06	-4.07	1299.48	09:34:03.06
1687160044.3318174	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	09:34:04.32
1687160045.3364024	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	09:34:05.32
1687160046.3416145	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:34:06.32
1687160047.579195	614.29	685.21	5.24	4.41	0.0	0.0	-2.22	-5.61	1299.5	09:34:07.56
1687160048.5843725	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	09:34:08.57
1687160049.5894394	614.27	685.21	4.17	4.41	0.0	0.0	0.11	-5.61	1299.48	09:34:09.57
1687160051.8265152	614.28	685.22	5.1	4.68	0.0	0.0	-1.93	-6.22	1299.5	09:34:11.81
1687160054.06826	614.28	685.22	5.1	4.81	0.0	0.0	-1.93	-6.53	1299.5	09:34:14.05
1687160056.074547	614.26	685.22	3.63	4.54	0.0	0.0	1.28	-5.91	1299.48	09:34:16.06
1687160058.3357127	614.28	685.2	4.57	3.88	0.0	0.0	-0.76	-4.38	1299.48	09:34:18.32
1687160061.583129	614.28	685.21	5.1	4.41	0.0	0.0	-1.93	-5.61	1299.49	09:34:21.57
1687160062.5864546	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	09:34:22.57
1687160063.8108861	614.28	685.2	4.97	3.74	0.0	0.0	-1.64	-4.07	1299.48	09:34:23.79
1687160064.81611	614.28	685.2	4.83	3.74	0.0	0.0	-1.35	-4.07	1299.48	09:34:24.79
1687160065.8281205	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	09:34:25.81
1687160067.0590942	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	09:34:27.04
1687160068.071076	614.28	685.23	4.97	5.35	0.0	0.0	-1.64	-7.75	1299.51	09:34:28.06
1687160069.075992	614.27	685.21	4.43	4.14	0.0	0.0	-0.47	-4.99	1299.48	09:34:29.06
1687160070.3028321	614.26	685.21	3.77	4.01	0.0	0.0	0.99	-4.69	1299.47	09:34:30.28
1687160072.3100739	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	09:34:32.28
1687160074.5503078	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	09:34:34.53
1687160075.55434	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	09:34:35.53
1687160077.797681	614.28	685.21	4.57	4.01	0.0	0.0	-0.76	-4.69	1299.49	09:34:37.77
1687160078.8097143	614.26	685.21	3.77	4.28	0.0	0.0	0.99	-5.3	1299.47	09:34:38.80
1687160080.0402842	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	09:34:40.02
1687160082.0555031	614.27	685.21	4.03	4.28	0.0	0.0	0.4	-5.3	1299.48	09:34:42.04
1687160083.3055344	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:34:43.28
1687160084.3100371	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:34:44.29
1687160085.3208382	614.27	685.23	4.43	5.21	0.0	0.0	-0.47	-7.45	1299.5	09:34:45.31
1687160087.5675354	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	09:34:47.55
1687160088.5729976	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	09:34:48.55
1687160089.7997613	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:34:49.78
1687160090.8113055	614.28	685.23	4.7	4.95	0.0	0.0	-1.06	-6.83	1299.51	09:34:50.80
1687160091.8163028	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	09:34:51.80
1687160093.054358	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	09:34:53.04
1687160094.0587335	614.27	685.2	4.17	3.88	0.0	0.0	0.11	-4.38	1299.47	09:34:54.04
1687160095.0640256	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	09:34:55.04
1687160096.2988503	614.27	685.22	4.03	4.81	0.0	0.0	0.4	-6.53	1299.49	09:34:56.29
1687160097.3038855	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	09:34:57.29
1687160098.3088036	614.28	685.23	4.57	5.21	0.0	0.0	-0.76	-7.45	1299.51	09:34:58.29
1687160100.5481296	614.28	685.23	4.83	5.08	0.0	0.0	-1.35	-7.14	1299.51	09:35:00.53
1687160101.5513344	614.28	685.22	4.97	4.81	0.0	0.0	-1.64	-6.53	1299.5	09:35:01.53
1687160102.791123	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	09:35:02.78
1687160103.796243	614.27	685.22	4.17	4.54	0.0	0.0	0.11	-5.91	1299.49	09:35:03.78
1687160104.801533	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	09:35:04.78
1687160106.0446813	614.28	685.21	4.83	4.14	0.0	0.0	-1.35	-4.99	1299.49	09:35:06.02
1687160107.0486066	614.28	685.22	5.1	4.54	0.0	0.0	-1.93	-5.91	1299.5	09:35:07.02
1687160108.0600986	614.26	685.21	3.9	4.28	0.0	0.0	0.7	-5.3	1299.47	09:35:08.05
1687160110.2961638	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	09:35:10.27
1687160111.3078911	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	09:35:11.29
1687160113.5736573	614.28	685.21	4.97	4.41	0.0	0.0	-1.64	-5.61	1299.49	09:35:13.56
1687160114.5783298	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	09:35:14.56
1687160116.835001	614.27	685.22	4.03	4.81	0.0	0.0	0.4	-6.53	1299.49	09:35:16.82
1687160117.840084	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	09:35:17.82
1687160119.0773444	614.26	685.21	3.9	4.28	0.0	0.0	0.7	-5.3	1299.47	09:35:19.06
1687160120.0817857	614.27	685.2	4.17	3.74	0.0	0.0	0.11	-4.07	1299.47	09:35:20.07
1687160121.0854938	614.27	685.21	4.17	4.41	0.0	0.0	0.11	-5.61	1299.48	09:35:21.07
1687160123.34469	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	09:35:23.33
1687160124.350181	614.28	685.23	4.7	5.35	0.0	0.0	-1.06	-7.75	1299.51	09:35:24.33
1687160125.587677	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	09:35:25.57
1687160126.5911968	614.27	685.21	4.43	4.14	0.0	0.0	-0.47	-4.99	1299.48	09:35:26.58
1687160128.836987	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	09:35:28.82
1687160129.8416898	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	09:35:29.82
1687160130.8462973	614.29	685.22	5.24	4.54	0.0	0.0	-2.22	-5.91	1299.51	09:35:30.82
1687160133.1019056	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	09:35:33.09
1687160134.1065514	614.29	685.21	5.37	4.14	0.0	0.0	-2.52	-4.99	1299.5	09:35:34.09
1687160135.3536584	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	09:35:35.33
1687160136.357696	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	09:35:36.33
1687160137.3693995	614.27	685.21	4.03	4.28	0.0	0.0	0.4	-5.3	1299.48	09:35:37.35
1687160138.6324391	614.29	685.22	5.24	4.81	0.0	0.0	-2.22	-6.53	1299.51	09:35:38.62
1687160139.636664	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	09:35:39.62
1687160140.6416194	614.29	685.2	5.24	3.74	0.0	0.0	-2.22	-4.07	1299.49	09:35:40.62
1687160142.8995383	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	09:35:42.88
1687160143.9047296	614.26	685.21	3.9	4.41	0.0	0.0	0.7	-5.61	1299.47	09:35:43.88
1687160145.1517122	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:35:45.13
1687160146.1632795	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	09:35:46.15
1687160147.1683328	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	09:35:47.15
1687160148.410115	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	09:35:48.39
1687160149.4151244	614.27	685.22	4.17	4.81	0.0	0.0	0.11	-6.53	1299.49	09:35:49.39
1687160152.6743784	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	09:35:52.66
1687160153.6793022	614.27	685.2	4.03	3.61	0.0	0.0	0.4	-3.77	1299.47	09:35:53.66
1687160154.9359083	614.28	685.2	4.97	3.88	0.0	0.0	-1.64	-4.38	1299.48	09:35:54.92
1687160155.939406	614.28	685.21	4.97	4.41	0.0	0.0	-1.64	-5.61	1299.49	09:35:55.92
1687160156.9424942	614.28	685.2	4.57	3.74	0.0	0.0	-0.76	-4.07	1299.48	09:35:56.93
1687160158.1908877	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	09:35:58.17
1687160159.195267	614.29	685.21	5.37	4.01	0.0	0.0	-2.52	-4.69	1299.5	09:35:59.17
1687160160.2065892	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	09:36:00.19
1687160163.4603364	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	09:36:03.44
1687160165.7367148	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	09:36:05.72
1687160166.7418768	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	09:36:06.72
1687160167.998776	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	09:36:07.98
1687160169.0039535	614.26	685.21	3.9	4.28	0.0	0.0	0.7	-5.3	1299.47	09:36:08.99
1687160170.0088658	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	09:36:09.99
1687160171.2626755	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	09:36:11.25
1687160172.2669938	614.26	685.21	3.77	4.28	0.0	0.0	0.99	-5.3	1299.47	09:36:12.25
1687160173.2703047	614.28	685.23	4.57	5.35	0.0	0.0	-0.76	-7.75	1299.51	09:36:13.25
1687160175.53143	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	09:36:15.52
1687160176.5368	614.28	685.23	4.83	5.21	0.0	0.0	-1.35	-7.45	1299.51	09:36:16.52
1687160177.7926366	614.26	685.21	3.63	4.14	0.0	0.0	1.28	-4.99	1299.47	09:36:17.78
1687160178.7962642	614.27	685.23	4.3	5.21	0.0	0.0	-0.18	-7.45	1299.5	09:36:18.78
1687160181.0571635	614.26	685.21	3.9	4.28	0.0	0.0	0.7	-5.3	1299.47	09:36:21.04
1687160183.0652354	614.28	685.21	4.57	4.14	0.0	0.0	-0.76	-4.99	1299.49	09:36:23.05
1687160184.3232586	614.28	685.23	4.57	5.35	0.0	0.0	-0.76	-7.75	1299.51	09:36:24.31
1687160185.328095	614.28	685.2	4.7	3.74	0.0	0.0	-1.06	-4.07	1299.48	09:36:25.31
1687160188.5906377	614.26	685.23	3.77	5.35	0.0	0.0	0.99	-7.75	1299.49	09:36:28.58
1687160189.595004	614.28	685.23	4.57	5.35	0.0	0.0	-0.76	-7.75	1299.51	09:36:29.58
1687160190.8621264	614.27	685.22	4.03	4.81	0.0	0.0	0.4	-6.53	1299.49	09:36:30.84
1687160191.8668978	614.28	685.2	4.57	3.61	0.0	0.0	-0.76	-3.77	1299.48	09:36:31.84
1687160192.8786697	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	09:36:32.86
1687160194.1403446	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	09:36:34.13
1687160195.1450882	614.28	685.22	4.7	4.81	0.0	0.0	-1.06	-6.53	1299.5	09:36:35.13
1687160196.149876	614.28	685.2	4.57	3.74	0.0	0.0	-0.76	-4.07	1299.48	09:36:36.13
1687160197.3945475	614.28	685.23	4.83	5.35	0.0	0.0	-1.35	-7.75	1299.51	09:36:37.37
1687160198.3988795	614.28	685.2	5.1	3.74	0.0	0.0	-1.93	-4.07	1299.48	09:36:38.37
1687160199.4092586	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	09:36:39.40
1687160200.6579108	614.27	685.22	4.43	4.81	0.0	0.0	-0.47	-6.53	1299.49	09:36:40.64
1687160201.662879	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	09:36:41.64
1687160202.6749473	614.27	685.23	4.43	5.21	0.0	0.0	-0.47	-7.45	1299.5	09:36:42.66
1687160203.9221454	614.29	685.21	5.24	4.14	0.0	0.0	-2.22	-4.99	1299.5	09:36:43.90
1687160204.9262702	614.26	685.21	3.9	4.41	0.0	0.0	0.7	-5.61	1299.47	09:36:44.90
1687160205.9278457	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	09:36:45.91
1687160207.1908114	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	09:36:47.17
1687160208.2033	614.26	685.21	3.77	4.41	0.0	0.0	0.99	-5.61	1299.47	09:36:48.19
1687160209.2083051	614.28	685.22	4.97	4.68	0.0	0.0	-1.64	-6.22	1299.5	09:36:49.19
1687160210.46617	614.28	685.21	4.7	4.14	0.0	0.0	-1.06	-4.99	1299.49	09:36:50.45
1687160211.4705293	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	09:36:51.45
1687160212.4748352	614.28	685.21	4.97	4.28	0.0	0.0	-1.64	-5.3	1299.49	09:36:52.46
1687160213.732434	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	09:36:53.72
1687160215.73953	614.28	685.22	4.57	4.81	0.0	0.0	-0.76	-6.53	1299.5	09:36:55.72
1687160218.0297294	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	09:36:58.01
1687160219.0415075	614.27	685.2	4.3	3.74	0.0	0.0	-0.18	-4.07	1299.47	09:36:59.03
1687160221.3067427	614.26	685.23	3.9	5.35	0.0	0.0	0.7	-7.75	1299.49	09:37:01.29
1687160222.3119116	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	09:37:02.29
1687160223.5683317	614.28	685.2	4.83	3.74	0.0	0.0	-1.35	-4.07	1299.48	09:37:03.55
1687160225.5765023	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	09:37:05.56
1687160227.83854	614.28	685.21	5.1	4.41	0.0	0.0	-1.93	-5.61	1299.49	09:37:07.82
1687160228.8434718	614.27	685.21	4.43	4.14	0.0	0.0	-0.47	-4.99	1299.48	09:37:08.82
1687160230.1036487	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	09:37:10.09
1687160231.1084235	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	09:37:11.09
1687160232.112265	614.26	685.21	3.9	4.28	0.0	0.0	0.7	-5.3	1299.47	09:37:12.09
1687160233.3754406	614.28	685.21	4.97	4.28	0.0	0.0	-1.64	-5.3	1299.49	09:37:13.35
1687160234.387135	614.26	685.22	3.63	4.68	0.0	0.0	1.28	-6.22	1299.48	09:37:14.37
1687160235.3908427	614.29	685.21	5.24	4.14	0.0	0.0	-2.22	-4.99	1299.5	09:37:15.37
1687160237.653986	614.28	685.23	4.83	5.35	0.0	0.0	-1.35	-7.75	1299.51	09:37:17.64
1687160238.659033	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	09:37:18.64
1687160239.9150476	614.28	685.22	5.1	4.81	0.0	0.0	-1.93	-6.53	1299.5	09:37:19.90
